compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C10H34N2O9,818.72,12.58,714.629,Carbohydrate
Adrenaline,C14H39N1O9,244.38,2.35,499.379,Nucleotide
Adrenaline,C7H28N2O2,955.55,8.62,777.288,Carbohydrate
Aspirin,C14H4N2O8,171.37,N/A,442.437,Hormone
Dopamine,C1H23N1O3,547.64,6.31,387.073,Alkaloid
Caffeine,C15H22N4O5,998.34,10.32,514.598,Neurotransmitter
Aspirin,C11H21N2O4,444.62,N/A,205.168,Alcohol
Caffeine,C5H20N1O0,876.06,10.2,511.466,Alcohol
Serotonin,C1H22N4O10,776.23,7.38,183.399,Hormone
Aspirin,C17H13N2O9,526.79,3.46,756.55,Carbohydrate
Glucose,C10H18N4O5,67.62,8.4,407.027,Carbohydrate
Aspirin,C12H32N3O3,101.64,N/A,168.132,Nucleotide
Adenosine triphosphate,C7H22N5O5,505.41,8.74,651.959,Alkaloid
Aspirin,C11H4N0O1,276.15,N/A,242.489,Alcohol
Glucose,C6H3N5O6,789.57,9.69,485.088,Carbohydrate
Dopamine,C9H31N1O6,82.69,1.41,964.96,Lipid
Cholesterol,C2H24N0O5,564.66,5.6,848.807,Organic Compound
Aspirin,C16H9N2O6,820.6,5.2,380.475,Nucleotide
Ethanol,C18H29N4O6,964.14,7.53,139.622,Carbohydrate
Cholesterol,C16H3N5O2,163.81,N/A,352.184,Carbohydrate
Serotonin,C5H16N2O1,154.41,N/A,591.309,Alcohol
Serotonin,C5H40N3O3,624.91,N/A,83.361,Alcohol
Caffeine,C13H33N3O7,846.11,N/A,619.763,Amide
Serotonin,C18H23N1O5,895.53,10.42,838.142,Alkaloid
Aspirin,C14H8N4O2,418.58,6.26,422.777,Nucleotide
Glucose,C20H20N2O6,940.83,9.89,907.861,Amide
Serotonin,C15H31N5O1,698.27,4.76,233.258,Amide
Ethanol,C8H31N4O0,615.64,N/A,509.384,Organic Compound
Ethanol,C20H34N4O1,807.09,1.88,478.204,Alcohol
Serotonin,C17H19N5O2,216.71,N/A,862.629,Nucleotide
Urea,C4H6N2O6,785.09,1.27,403.418,Neurotransmitter
Adenosine triphosphate,C15H37N5O5,547.28,N/A,500.095,Carbohydrate
Serotonin,C3H1N0O0,454.88,N/A,137.555,Lipid
Glucose,C20H8N0O7,475.31,N/A,278.82,Alcohol
Serotonin,C18H3N0O4,339.44,13.28,955.255,Lipid
Adrenaline,C14H3N0O3,535.36,N/A,527.92,Carbohydrate
Adrenaline,C16H17N2O10,820.99,N/A,399.032,Hormone
Cholesterol,C5H39N5O0,621.13,10.63,737.6,Organic Compound
Cholesterol,C17H11N3O7,325.78,5.99,172.815,Alcohol
Dopamine,C8H22N2O2,928.77,1.41,313.068,Amide
Serotonin,C18H8N4O7,297.05,13.42,842.361,Amide
Aspirin,C11H26N2O1,550.37,N/A,836.833,Organic Compound
Adenosine triphosphate,C17H21N2O2,393.22,11.05,648.502,Amide
Ethanol,C3H26N0O8,445.93,10.1,373.101,Organic Compound
Dopamine,C20H23N5O2,138.78,6.71,439.467,Lipid
Caffeine,C17H6N2O4,149.84,12.22,110.304,Hormone
Dopamine,C12H2N1O7,874.47,13.88,646.189,Alcohol
Aspirin,C8H24N1O3,883.02,2.92,694.368,Lipid
Aspirin,C6H17N2O7,869.48,12.19,360.903,Alcohol
Dopamine,C3H37N2O1,210.95,4.4,783.15,Carbohydrate
Dopamine,C20H27N0O3,379.38,11.47,299.646,Alkaloid
Aspirin,C6H30N3O1,782.81,7.51,792.036,Nucleotide
Aspirin,C6H18N2O2,283.14,3.36,22.606,Carbohydrate
Glucose,C18H15N3O3,579.11,2.18,180.979,Alkaloid
Serotonin,C18H36N2O2,395.83,13.76,787.671,Hormone
Caffeine,C4H16N5O10,50.64,3.03,920.362,Alcohol
Glucose,C3H2N5O0,102.52,5.26,18.378,Amide
Aspirin,C3H22N5O0,518.15,6.93,186.07,Neurotransmitter
Ethanol,C17H31N0O0,975.59,7.8,242.279,Carbohydrate
Caffeine,C8H31N2O4,914.77,6.37,696.832,Carbohydrate
Caffeine,C6H29N2O3,885.11,2.86,921.933,Alkaloid
Caffeine,C18H32N0O6,343.97,10.71,742.246,Neurotransmitter
Serotonin,C5H32N2O8,980.46,1.17,775.715,Carbohydrate
Caffeine,C14H16N5O3,737.27,13.21,701.725,Organic Compound
Caffeine,C2H24N5O4,906.63,3.1,39.929,Alcohol
Urea,C19H14N3O10,247.54,1.96,87.222,Carbohydrate
Adrenaline,C13H4N1O0,743.69,N/A,705.084,Hormone
Serotonin,C20H33N2O1,827.21,13.56,453.579,Amide
