compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C12H14N4O6,857.75,1.52,76.045,Organic Compound
Adenosine triphosphate,C11H31N5O10,129.7,11.08,461.289,Carbohydrate
Serotonin,C4H32N1O9,717.61,2.74,46.418,Carbohydrate
Aspirin,C14H21N0O3,920.78,12.67,330.618,Neurotransmitter
Urea,C17H31N5O9,971.87,4.72,148.665,Neurotransmitter
Glucose,C15H26N4O4,528.42,5.7,901.88,Alkaloid
Urea,C3H17N2O4,303.0,8.22,70.803,Lipid
Adenosine triphosphate,C12H4N4O9,88.8,10.63,5.854,Amide
Serotonin,C13H9N0O3,516.05,N/A,138.078,Hormone
Ethanol,C4H27N3O0,157.28,4.37,822.486,Alkaloid
Cholesterol,C14H32N3O8,259.85,10.28,821.22,Lipid
Adenosine triphosphate,C2H19N5O1,310.92,11.97,610.765,Carbohydrate
Adenosine triphosphate,C5H28N1O7,702.57,6.97,466.946,Amide
Cholesterol,C2H4N3O3,70.03,N/A,431.055,Alkaloid
Cholesterol,C2H28N0O0,867.7,10.18,910.928,Neurotransmitter
Dopamine,C20H40N2O0,953.86,N/A,162.053,Carbohydrate
Adenosine triphosphate,C20H28N1O10,651.96,8.71,393.897,Amide
Adrenaline,C3H33N2O8,179.42,2.85,903.515,Alkaloid
Urea,C18H5N5O10,468.15,1.22,297.604,Lipid
Adrenaline,C20H26N2O0,133.75,13.48,812.399,Organic Compound
Serotonin,C3H10N5O4,859.02,9.68,799.472,Alcohol
Adrenaline,C7H23N4O6,211.72,11.9,250.353,Hormone
Glucose,C7H12N1O3,934.43,6.51,443.451,Alkaloid
Caffeine,C11H11N5O2,965.2,N/A,29.901,Alcohol
Ethanol,C19H36N0O8,480.27,2.23,368.773,Hormone
Caffeine,C9H5N1O0,479.34,3.06,517.064,Neurotransmitter
Ethanol,C18H31N0O5,65.0,9.34,504.462,Nucleotide
Adenosine triphosphate,C3H13N3O7,877.98,10.12,671.874,Neurotransmitter
Cholesterol,C20H35N3O6,621.05,5.08,820.066,Lipid
Serotonin,C9H14N2O8,215.01,10.36,529.115,Alcohol
Caffeine,C2H37N0O0,865.03,12.33,711.919,Neurotransmitter
Adenosine triphosphate,C4H10N1O9,807.59,11.22,533.297,Nucleotide
Adenosine triphosphate,C10H31N0O4,386.19,2.33,542.884,Nucleotide
Caffeine,C11H29N0O0,926.45,2.25,540.873,Amide
Ethanol,C7H37N4O5,517.39,2.27,292.266,Lipid
Ethanol,C19H14N5O1,236.29,12.53,871.098,Lipid
Serotonin,C10H2N2O3,807.25,3.01,692.466,Amide
Ethanol,C7H40N5O2,527.55,N/A,353.497,Amide
Urea,C3H34N5O5,535.21,10.28,673.327,Neurotransmitter
Aspirin,C8H40N1O9,93.26,5.34,655.91,Amide
Caffeine,C12H3N4O5,598.05,11.27,389.571,Lipid
Adrenaline,C6H31N2O3,312.55,11.66,948.632,Nucleotide
Glucose,C15H1N1O10,982.69,N/A,358.366,Alcohol
Ethanol,C3H35N2O4,879.84,2.51,357.114,Neurotransmitter
Cholesterol,C10H30N3O7,826.36,12.3,463.936,Nucleotide
Caffeine,C5H4N2O6,443.1,N/A,472.762,Lipid
Cholesterol,C20H21N3O0,407.08,1.5,258.169,Neurotransmitter
Glucose,C16H15N3O8,657.64,11.22,447.999,Amide
Adenosine triphosphate,C20H10N2O9,559.82,7.51,194.531,Alcohol
Dopamine,C5H3N1O1,804.99,12.7,734.724,Amide
Dopamine,C1H32N5O4,477.37,6.81,189.616,Lipid
Adrenaline,C13H29N1O9,541.64,4.77,152.749,Alcohol
Urea,C13H26N0O9,551.15,3.38,913.196,Amide
Adrenaline,C12H28N1O5,533.07,5.94,560.222,Lipid
Glucose,C10H35N1O6,148.38,1.3,34.538,Hormone
Urea,C17H28N1O0,832.89,4.88,553.37,Alkaloid
Serotonin,C13H13N1O7,657.46,11.49,398.094,Nucleotide
Caffeine,C7H37N2O0,64.81,11.21,12.79,Alcohol
Aspirin,C6H26N1O0,102.31,5.9,524.475,Carbohydrate
Aspirin,C9H20N3O10,606.62,11.52,771.799,Organic Compound
Aspirin,C5H38N2O5,112.31,10.91,975.869,Hormone
Caffeine,C11H35N4O0,108.61,7.21,490.156,Amide
Ethanol,C20H19N5O3,543.84,2.3,196.898,Alcohol
Ethanol,C12H3N4O0,843.79,N/A,268.222,Carbohydrate
Adenosine triphosphate,C10H38N5O0,242.83,2.68,54.743,Lipid
Serotonin,C3H3N4O10,274.55,4.29,240.561,Hormone
Caffeine,C13H29N5O1,283.91,10.83,539.029,Organic Compound
Cholesterol,C4H9N4O6,585.98,5.59,814.118,Alcohol
Aspirin,C17H33N2O1,80.51,1.4,659.266,Nucleotide
Cholesterol,C1H6N2O6,126.68,7.71,515.367,Carbohydrate
Adrenaline,C12H13N0O10,990.8,3.68,737.963,Alkaloid
Dopamine,C13H23N2O6,168.11,4.07,854.495,Lipid
Adrenaline,C2H6N5O10,103.86,9.74,406.714,Amide
Adenosine triphosphate,C18H11N5O0,764.55,5.29,187.764,Nucleotide
Aspirin,C13H6N1O0,422.85,12.83,821.026,Nucleotide
Dopamine,C1H1N0O7,497.12,11.59,22.85,Amide
Ethanol,C11H27N3O10,75.27,11.69,81.826,Neurotransmitter
Caffeine,C7H5N3O1,363.2,6.29,527.993,Organic Compound
Ethanol,C11H11N0O7,75.89,11.62,618.745,Lipid
Adenosine triphosphate,C17H29N0O3,152.34,2.21,908.187,Nucleotide
Adenosine triphosphate,C10H3N3O4,734.67,7.69,46.501,Neurotransmitter
Ethanol,C19H12N3O9,834.1,7.27,332.382,Organic Compound
Cholesterol,C17H27N0O3,391.03,3.88,756.466,Alkaloid
Adenosine triphosphate,C15H1N1O10,483.71,3.57,543.155,Amide
Adenosine triphosphate,C14H36N3O6,972.89,3.01,186.273,Lipid
Urea,C13H25N3O5,415.22,11.69,890.151,Hormone
Ethanol,C12H5N3O0,212.9,2.1,765.197,Alcohol
Urea,C8H29N4O9,160.31,3.3,739.533,Carbohydrate
Urea,C6H17N2O3,702.12,6.39,203.975,Lipid
Aspirin,C9H39N5O6,91.6,N/A,174.165,Amide
Glucose,C16H37N3O4,524.06,5.09,622.078,Lipid
Aspirin,C13H21N3O6,584.91,7.79,907.264,Alkaloid
Serotonin,C1H23N5O5,244.65,N/A,819.741,Amide
Caffeine,C7H36N0O3,378.83,5.86,83.267,Carbohydrate
Dopamine,C1H35N1O7,390.47,2.56,621.185,Nucleotide
Cholesterol,C7H39N1O4,293.74,N/A,677.071,Amide
Caffeine,C12H24N5O4,842.04,N/A,225.728,Neurotransmitter
Urea,C7H16N5O0,724.8,1.18,633.915,Neurotransmitter
Adenosine triphosphate,C11H6N1O10,233.57,N/A,336.623,Lipid
Dopamine,C14H29N1O7,98.71,N/A,353.923,Alkaloid
Aspirin,C17H10N4O6,684.37,N/A,222.894,Lipid
Ethanol,C9H26N3O6,220.06,5.16,996.696,Carbohydrate
Aspirin,C3H39N2O3,782.64,8.99,872.524,Organic Compound
Adenosine triphosphate,C1H15N0O7,653.09,7.92,487.481,Lipid
