compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C5H2N3O7,847.67,N/A,731.952,Organic Compound
Dopamine,C2H6N2O3,399.12,7.61,60.994,Neurotransmitter
Ethanol,C14H24N0O10,218.27,4.7,620.61,Carbohydrate
Glucose,C14H1N1O10,603.62,13.87,733.218,Alkaloid
Ethanol,C4H32N3O8,618.56,12.17,211.172,Hormone
Urea,C5H13N3O2,414.4,10.48,797.892,Organic Compound
Ethanol,C19H25N2O6,785.38,6.51,504.302,Nucleotide
Dopamine,C4H39N3O2,952.91,5.8,506.662,Alkaloid
Aspirin,C10H32N5O9,943.08,5.47,491.139,Carbohydrate
Serotonin,C4H17N3O0,688.69,13.83,280.981,Nucleotide
Serotonin,C13H9N5O0,983.31,7.7,577.913,Alcohol
Adrenaline,C16H16N2O1,120.84,10.56,26.197,Nucleotide
Serotonin,C17H36N5O5,673.42,2.56,462.172,Carbohydrate
Urea,C16H31N4O9,120.88,13.17,774.197,Carbohydrate
Ethanol,C19H23N3O9,906.54,9.68,780.774,Organic Compound
Adrenaline,C16H11N3O6,566.13,4.24,657.062,Lipid
Caffeine,C14H33N3O6,714.4,3.77,873.627,Alcohol
Urea,C8H33N0O0,479.26,2.24,593.502,Organic Compound
Serotonin,C9H40N2O2,584.41,1.83,909.174,Alkaloid
Caffeine,C17H15N5O2,687.94,N/A,958.5,Carbohydrate
Adenosine triphosphate,C10H30N3O1,650.89,6.39,833.237,Carbohydrate
Cholesterol,C9H27N1O6,136.34,8.32,536.4,Amide
Adenosine triphosphate,C2H29N3O3,448.23,7.23,837.034,Carbohydrate
Aspirin,C16H1N2O7,871.2,9.63,965.825,Carbohydrate
Urea,C15H30N5O8,763.39,12.52,892.929,Lipid
Ethanol,C4H4N2O2,131.55,12.33,222.395,Alcohol
Aspirin,C12H39N2O10,904.37,9.24,575.004,Carbohydrate
Glucose,C14H30N0O5,710.83,N/A,675.102,Nucleotide
Urea,C19H11N1O9,661.01,10.71,196.335,Alcohol
Urea,C4H28N5O7,799.39,9.66,119.161,Carbohydrate
Aspirin,C5H29N5O2,510.43,N/A,874.86,Amide
Ethanol,C18H28N0O6,460.02,12.49,666.723,Organic Compound
Cholesterol,C1H34N3O10,51.67,5.91,195.946,Neurotransmitter
Aspirin,C16H31N3O2,627.88,8.63,684.961,Nucleotide
Serotonin,C18H10N0O5,993.71,N/A,516.711,Alkaloid
Ethanol,C12H23N2O0,917.95,N/A,209.226,Amide
Adenosine triphosphate,C2H9N5O3,413.0,N/A,305.45,Hormone
Glucose,C20H14N2O8,582.68,N/A,631.009,Organic Compound
Urea,C12H20N4O5,748.12,7.37,782.09,Neurotransmitter
Ethanol,C18H5N3O4,744.88,10.91,145.583,Amide
Urea,C11H36N1O2,226.72,N/A,125.335,Alcohol
Urea,C5H31N1O0,623.08,N/A,132.351,Alcohol
Dopamine,C17H26N0O4,105.39,7.84,581.168,Neurotransmitter
Adenosine triphosphate,C3H29N4O9,473.79,2.3,304.92,Organic Compound
Caffeine,C11H34N2O0,396.38,6.99,323.034,Alcohol
Glucose,C14H5N1O5,178.11,6.07,555.755,Nucleotide
Aspirin,C19H20N4O10,706.56,7.21,486.746,Alcohol
Urea,C9H21N5O6,755.71,N/A,321.897,Alkaloid
Adrenaline,C18H40N4O9,724.37,2.76,251.387,Carbohydrate
Adenosine triphosphate,C18H16N0O10,241.99,N/A,997.88,Nucleotide
Adenosine triphosphate,C9H7N2O8,915.97,7.75,364.515,Alcohol
Adenosine triphosphate,C3H32N1O8,586.81,N/A,936.966,Alkaloid
Adrenaline,C10H26N3O8,517.82,12.6,424.949,Lipid
