compound,formula,mw,pka,solubility_mg_ml,class
Urea,C3H19N4O8,222.29,N/A,815.209,Alkaloid
Glucose,C20H17N2O10,524.23,8.5,286.577,Amide
Urea,C16H13N0O3,229.39,1.87,949.289,Carbohydrate
Adrenaline,C9H13N1O4,334.14,N/A,198.263,Alkaloid
Ethanol,C6H11N1O2,538.73,9.2,539.384,Organic Compound
Glucose,C16H20N1O4,931.45,3.62,661.237,Alcohol
Adenosine triphosphate,C9H5N0O9,827.25,3.71,403.153,Lipid
Glucose,C13H15N2O10,886.37,N/A,212.644,Lipid
Adenosine triphosphate,C19H1N5O6,589.11,8.04,443.16,Nucleotide
Glucose,C17H33N4O7,860.79,9.08,158.047,Amide
Ethanol,C11H26N1O0,371.04,11.1,259.678,Alcohol
Serotonin,C8H26N2O1,711.23,3.0,590.6,Alkaloid
Dopamine,C18H10N0O1,828.34,9.79,232.608,Organic Compound
Serotonin,C7H5N4O4,371.63,N/A,75.444,Alcohol
Serotonin,C1H21N3O8,916.34,N/A,846.151,Nucleotide
Adenosine triphosphate,C10H31N0O4,540.62,13.58,166.45,Amide
Aspirin,C5H22N1O2,375.73,10.2,891.628,Amide
Serotonin,C7H20N3O8,206.74,4.77,213.297,Alkaloid
Urea,C12H17N4O4,904.37,N/A,738.251,Lipid
Glucose,C10H3N5O6,167.62,8.01,360.982,Carbohydrate
Cholesterol,C18H38N1O9,449.16,N/A,486.285,Alcohol
Aspirin,C19H25N4O6,350.96,8.0,920.901,Alcohol
Cholesterol,C7H8N2O7,95.83,N/A,309.315,Lipid
Cholesterol,C2H16N5O2,625.8,N/A,374.983,Organic Compound
Cholesterol,C2H9N5O0,603.94,13.07,361.759,Carbohydrate
Aspirin,C1H26N5O7,80.87,9.72,375.508,Neurotransmitter
Adenosine triphosphate,C15H40N0O7,822.74,7.13,342.775,Lipid
Aspirin,C7H36N4O2,596.64,13.19,643.43,Neurotransmitter
Serotonin,C5H1N1O6,829.67,N/A,648.171,Nucleotide
Adenosine triphosphate,C3H18N3O7,511.55,N/A,482.154,Amide
Aspirin,C16H15N2O6,484.47,10.55,501.882,Carbohydrate
Adrenaline,C18H9N0O4,972.03,9.63,178.722,Carbohydrate
