compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C4H14N5O0,517.71,N/A,85.197,Amide
Urea,C2H9N1O9,478.46,4.02,17.962,Hormone
Adrenaline,C20H21N4O0,897.72,10.99,842.217,Amide
Cholesterol,C6H1N1O8,860.59,1.48,883.763,Organic Compound
Ethanol,C1H12N5O2,634.9,3.39,856.113,Lipid
Caffeine,C7H32N1O0,435.6,6.3,54.474,Lipid
Aspirin,C10H26N4O4,335.39,6.95,401.052,Neurotransmitter
Aspirin,C16H10N0O8,325.56,6.76,967.601,Neurotransmitter
Serotonin,C3H29N0O9,402.49,5.49,736.689,Alcohol
Ethanol,C10H12N0O3,168.54,2.73,762.067,Lipid
Serotonin,C19H30N5O7,663.44,7.7,249.355,Nucleotide
Ethanol,C19H38N1O6,834.33,N/A,518.002,Amide
Adenosine triphosphate,C2H8N4O0,292.54,13.44,727.599,Hormone
Serotonin,C13H2N1O5,213.79,11.89,241.426,Alcohol
Ethanol,C20H38N1O7,155.12,12.06,846.798,Neurotransmitter
Urea,C8H39N0O0,623.02,N/A,982.862,Carbohydrate
Dopamine,C13H17N5O3,379.22,4.81,457.16,Nucleotide
Adenosine triphosphate,C4H26N0O0,744.48,3.92,550.369,Organic Compound
Glucose,C3H21N2O8,128.01,N/A,25.269,Neurotransmitter
Serotonin,C19H21N4O6,744.58,6.71,350.611,Alcohol
Adrenaline,C15H7N0O4,417.76,6.21,466.054,Nucleotide
Aspirin,C4H24N4O2,55.55,2.97,69.269,Alcohol
Urea,C11H18N2O2,155.54,8.34,437.36,Neurotransmitter
Dopamine,C8H3N3O5,999.67,12.49,86.036,Alkaloid
Ethanol,C2H3N3O9,626.95,4.97,915.661,Alcohol
Serotonin,C2H29N0O10,894.53,3.9,84.016,Alcohol
Adenosine triphosphate,C11H22N2O9,675.0,12.28,171.256,Neurotransmitter
Serotonin,C12H21N2O8,186.9,10.59,878.917,Lipid
Cholesterol,C16H11N4O4,344.25,1.17,819.057,Alcohol
Dopamine,C9H32N0O3,107.24,13.88,501.8,Alkaloid
Urea,C17H4N0O1,241.35,13.74,165.442,Organic Compound
Caffeine,C19H21N1O10,901.18,7.56,325.994,Organic Compound
Aspirin,C20H31N1O5,798.26,11.95,390.427,Alcohol
Ethanol,C16H21N0O9,696.14,10.28,308.045,Nucleotide
Caffeine,C1H38N2O8,673.58,12.94,863.104,Lipid
Caffeine,C3H4N5O0,534.61,13.55,81.708,Alcohol
Ethanol,C18H4N3O9,639.68,2.42,80.664,Neurotransmitter
Adrenaline,C19H26N1O3,734.59,N/A,696.29,Organic Compound
Urea,C3H17N4O5,78.74,N/A,826.822,Hormone
Cholesterol,C13H37N2O0,215.47,3.35,678.601,Amide
Glucose,C2H35N0O0,316.54,3.0,502.071,Lipid
Adenosine triphosphate,C18H12N1O10,490.76,N/A,958.027,Neurotransmitter
Dopamine,C11H14N1O5,465.35,11.98,376.635,Nucleotide
Glucose,C20H40N0O3,831.49,7.21,272.104,Hormone
Dopamine,C16H34N4O5,472.37,4.88,123.281,Organic Compound
Caffeine,C17H39N0O2,610.13,3.47,111.797,Alcohol
Aspirin,C17H14N2O7,474.25,N/A,5.815,Carbohydrate
Adrenaline,C7H18N5O8,150.2,N/A,657.84,Hormone
Urea,C19H5N4O0,850.59,5.65,226.716,Organic Compound
Ethanol,C1H20N4O2,241.89,9.14,827.711,Amide
Adrenaline,C7H21N2O8,64.05,13.3,26.355,Hormone
Adrenaline,C18H25N3O2,628.62,13.9,493.377,Carbohydrate
Caffeine,C7H33N4O5,439.91,7.98,320.951,Neurotransmitter
Cholesterol,C10H31N4O7,903.28,1.15,535.299,Alkaloid
Aspirin,C19H37N2O9,494.14,2.41,788.258,Nucleotide
Serotonin,C3H27N2O0,282.11,N/A,313.483,Amide
Serotonin,C14H20N2O4,523.03,5.85,122.605,Hormone
Glucose,C19H13N1O1,520.65,N/A,4.377,Alkaloid
Dopamine,C2H5N4O6,113.52,N/A,501.027,Neurotransmitter
Serotonin,C4H15N3O10,421.49,N/A,549.217,Neurotransmitter
Ethanol,C16H26N3O10,675.09,4.75,517.478,Neurotransmitter
Serotonin,C5H30N5O8,919.06,7.8,166.191,Hormone
Dopamine,C4H28N2O4,801.24,8.81,222.603,Hormone
Dopamine,C9H5N4O3,568.23,N/A,776.298,Hormone
Aspirin,C13H10N5O8,126.59,8.62,262.672,Alcohol
Glucose,C6H37N0O4,996.13,N/A,142.099,Hormone
Dopamine,C14H15N5O5,631.05,6.47,656.901,Nucleotide
Glucose,C7H9N1O0,403.48,7.82,793.667,Neurotransmitter
Caffeine,C1H22N1O1,857.34,9.61,152.711,Amide
Caffeine,C11H23N1O6,327.06,9.53,921.327,Alcohol
Dopamine,C8H2N5O7,838.23,N/A,139.252,Amide
Serotonin,C10H5N2O9,328.09,N/A,60.115,Organic Compound
Urea,C9H11N5O7,485.15,3.3,462.63,Alcohol
Adenosine triphosphate,C20H14N2O4,255.36,7.84,925.318,Hormone
Cholesterol,C2H27N3O2,721.37,11.31,665.049,Lipid
Caffeine,C8H23N5O1,96.24,3.72,525.749,Organic Compound
Serotonin,C11H19N5O7,916.35,4.33,187.967,Lipid
Caffeine,C18H23N5O8,113.18,4.04,775.597,Organic Compound
Adenosine triphosphate,C9H39N4O6,271.35,8.68,466.25,Nucleotide
Aspirin,C11H38N3O1,167.92,2.25,824.74,Carbohydrate
Adrenaline,C19H20N2O8,113.17,6.33,481.698,Lipid
Aspirin,C9H28N3O3,256.98,2.36,941.814,Amide
Ethanol,C14H3N2O3,943.74,7.7,615.864,Carbohydrate
Dopamine,C19H40N3O9,441.26,8.25,48.724,Nucleotide
Cholesterol,C15H32N0O6,998.23,N/A,228.42,Neurotransmitter
Serotonin,C17H19N0O9,290.22,12.06,536.785,Organic Compound
Adenosine triphosphate,C5H33N0O4,96.06,11.84,877.888,Nucleotide
Cholesterol,C10H1N5O0,989.81,N/A,147.259,Amide
Serotonin,C11H12N2O6,855.05,11.12,280.167,Carbohydrate
Ethanol,C20H38N5O6,142.18,N/A,170.425,Alcohol
Dopamine,C4H12N0O7,369.75,N/A,791.815,Alkaloid
Dopamine,C15H17N2O9,191.28,1.78,762.483,Lipid
Urea,C10H7N4O2,706.85,9.89,530.915,Alcohol
Ethanol,C12H23N0O5,317.59,7.03,939.055,Alcohol
Caffeine,C15H26N0O4,834.79,6.55,9.587,Amide
Dopamine,C1H37N5O4,926.64,9.62,128.243,Nucleotide
Adrenaline,C12H2N5O9,511.96,6.4,243.849,Amide
Urea,C8H14N3O1,422.46,3.29,25.321,Neurotransmitter
Aspirin,C3H19N0O2,785.76,9.69,656.95,Alcohol
Urea,C5H23N4O5,440.91,N/A,355.578,Carbohydrate
Ethanol,C6H3N2O6,516.83,13.86,435.269,Hormone
Cholesterol,C14H8N0O5,891.69,9.0,621.167,Nucleotide
Caffeine,C8H26N0O7,470.56,7.38,803.124,Alkaloid
Adrenaline,C11H37N4O8,768.58,1.32,345.225,Neurotransmitter
Cholesterol,C10H1N2O10,629.52,9.29,239.284,Neurotransmitter
Dopamine,C5H7N5O5,656.28,13.08,312.068,Hormone
Serotonin,C15H17N1O10,959.13,8.39,703.223,Organic Compound
Adenosine triphosphate,C16H9N5O10,854.46,6.66,442.081,Neurotransmitter
Ethanol,C9H18N2O0,744.57,1.56,677.279,Carbohydrate
Adrenaline,C15H7N0O4,701.73,12.01,71.198,Alkaloid
Caffeine,C15H33N3O0,351.6,3.17,542.746,Hormone
Dopamine,C10H17N5O5,198.93,6.78,196.723,Organic Compound
Adenosine triphosphate,C11H2N1O7,380.86,12.85,441.472,Organic Compound
Cholesterol,C6H23N4O2,877.39,2.29,132.749,Alkaloid
Ethanol,C6H18N2O8,557.94,9.21,888.796,Hormone
Serotonin,C2H2N3O3,234.89,13.27,981.833,Amide
Cholesterol,C5H27N5O1,390.84,13.98,351.762,Carbohydrate
Caffeine,C19H9N5O3,625.11,1.5,383.297,Hormone
Ethanol,C4H32N0O1,142.14,4.53,567.54,Neurotransmitter
Cholesterol,C5H7N4O2,122.88,11.8,549.702,Neurotransmitter
Dopamine,C4H14N3O10,492.56,6.16,438.17,Organic Compound
Caffeine,C5H37N3O5,202.39,N/A,237.992,Carbohydrate
Adenosine triphosphate,C3H7N1O9,518.97,6.53,337.382,Organic Compound
Aspirin,C10H5N0O9,740.08,4.5,560.925,Nucleotide
Adrenaline,C17H5N2O7,962.54,8.6,834.351,Alcohol
Cholesterol,C9H23N4O5,826.27,N/A,866.801,Organic Compound
Aspirin,C15H25N5O4,385.65,N/A,561.128,Lipid
Glucose,C3H19N3O6,504.42,8.72,847.524,Alcohol
Dopamine,C12H21N2O8,397.12,3.66,855.252,Lipid
Serotonin,C9H12N0O3,947.81,7.95,184.496,Amide
Ethanol,C14H28N4O3,188.63,N/A,453.473,Alkaloid
Dopamine,C8H29N2O2,364.43,N/A,946.695,Carbohydrate
Ethanol,C1H1N1O10,307.37,7.45,502.907,Neurotransmitter
Glucose,C12H31N0O2,875.19,1.76,511.406,Alcohol
Urea,C17H7N4O9,564.17,7.96,147.635,Carbohydrate
Caffeine,C17H6N1O10,924.66,N/A,366.167,Alcohol
Glucose,C19H34N0O3,936.44,7.1,476.847,Nucleotide
Urea,C2H33N2O5,365.31,N/A,720.419,Amide
Serotonin,C9H12N0O0,554.6,N/A,79.192,Nucleotide
Glucose,C16H2N4O0,779.56,10.05,724.343,Carbohydrate
Serotonin,C6H10N1O0,124.51,13.04,458.97,Hormone
Cholesterol,C11H28N3O2,173.78,7.1,610.51,Carbohydrate
Adenosine triphosphate,C8H1N1O1,208.53,11.22,302.323,Lipid
Adenosine triphosphate,C7H8N1O8,212.09,7.52,446.834,Alcohol
Cholesterol,C15H14N4O8,668.26,6.08,344.301,Carbohydrate
Cholesterol,C19H14N0O7,224.24,N/A,115.387,Alkaloid
Cholesterol,C16H5N5O1,404.78,8.86,236.881,Neurotransmitter
Ethanol,C13H16N5O9,404.55,12.53,854.712,Amide
Glucose,C10H5N4O4,60.04,9.05,931.027,Neurotransmitter
Cholesterol,C20H9N0O8,707.41,N/A,391.932,Lipid
Adenosine triphosphate,C18H4N4O6,484.14,6.76,990.3,Hormone
Urea,C4H36N5O10,851.64,8.64,802.14,Alkaloid
Dopamine,C20H12N0O2,682.66,11.97,5.025,Hormone
Dopamine,C1H19N4O0,518.46,13.73,850.112,Alkaloid
Glucose,C14H38N1O5,145.75,2.99,649.287,Neurotransmitter
Adenosine triphosphate,C18H16N2O6,925.96,8.37,393.621,Neurotransmitter
Serotonin,C10H34N1O8,883.8,5.85,40.508,Nucleotide
Ethanol,C9H24N1O5,579.97,3.57,422.871,Carbohydrate
Dopamine,C11H36N5O4,795.47,1.13,54.129,Lipid
Aspirin,C15H1N4O7,774.74,5.54,447.478,Amide
Aspirin,C6H11N3O2,783.27,3.35,853.397,Alkaloid
Dopamine,C17H20N4O4,988.79,5.77,567.06,Carbohydrate
Adenosine triphosphate,C16H25N2O6,270.87,7.07,899.813,Amide
Aspirin,C8H29N0O5,222.9,3.07,26.21,Hormone
Adrenaline,C16H30N5O7,297.54,11.46,39.387,Organic Compound
Aspirin,C5H10N1O5,705.71,9.98,821.682,Nucleotide
Cholesterol,C20H15N4O8,536.14,13.34,58.355,Carbohydrate
Aspirin,C8H38N5O9,751.12,10.52,928.73,Organic Compound
Caffeine,C4H35N0O1,134.8,N/A,143.951,Alkaloid
Adenosine triphosphate,C1H36N4O7,312.96,8.92,755.519,Lipid
Serotonin,C14H33N0O8,132.53,10.03,184.642,Carbohydrate
Glucose,C7H4N1O0,839.68,11.83,819.442,Organic Compound
Cholesterol,C1H25N2O4,681.65,5.4,234.235,Nucleotide
Urea,C19H35N4O2,452.98,3.98,731.404,Alcohol
Urea,C3H35N4O0,762.67,6.68,349.357,Hormone
Cholesterol,C7H16N1O0,101.77,3.51,681.324,Organic Compound
Serotonin,C6H31N5O10,414.43,12.02,943.906,Alkaloid
Glucose,C14H6N2O7,239.11,1.16,346.547,Organic Compound
Serotonin,C8H8N4O0,897.07,5.43,226.934,Neurotransmitter
Cholesterol,C19H8N0O8,793.79,12.78,882.434,Alkaloid
Cholesterol,C8H16N5O4,174.73,6.34,584.066,Neurotransmitter
Cholesterol,C14H35N1O8,815.81,6.14,575.835,Organic Compound
Glucose,C12H35N5O0,667.03,12.66,437.314,Carbohydrate
Glucose,C6H34N4O10,500.33,N/A,603.512,Hormone
Cholesterol,C18H12N1O9,273.81,2.92,428.52,Carbohydrate
Glucose,C12H18N1O6,283.31,N/A,635.397,Alcohol
Adenosine triphosphate,C13H21N4O9,475.61,4.77,856.017,Organic Compound
Urea,C7H28N5O7,102.94,3.98,830.574,Carbohydrate
Caffeine,C10H32N0O3,505.41,6.8,69.392,Carbohydrate
Cholesterol,C16H5N1O7,729.07,3.66,701.782,Amide
Adrenaline,C5H24N5O8,218.13,1.88,622.166,Hormone
Caffeine,C9H5N5O2,920.99,11.14,961.097,Organic Compound
Serotonin,C3H5N4O6,770.49,13.7,697.767,Hormone
Adenosine triphosphate,C15H23N1O8,563.27,N/A,494.454,Organic Compound
Glucose,C16H8N0O9,626.0,7.32,412.992,Neurotransmitter
Ethanol,C4H22N3O0,507.88,12.91,378.702,Amide
Aspirin,C9H33N5O4,279.11,1.65,553.762,Amide
Ethanol,C13H2N2O4,77.56,N/A,830.166,Alkaloid
Aspirin,C19H4N4O10,874.61,4.81,362.77,Amide
Adrenaline,C18H17N3O5,974.62,1.11,95.186,Lipid
Glucose,C16H8N5O6,170.02,11.13,848.384,Lipid
Caffeine,C9H15N4O6,488.51,12.77,872.771,Neurotransmitter
Aspirin,C8H38N4O1,127.0,10.51,786.68,Neurotransmitter
Aspirin,C17H34N4O10,510.37,N/A,144.863,Amide
Dopamine,C5H38N4O2,59.75,13.72,689.817,Nucleotide
Serotonin,C7H34N3O6,685.73,12.12,369.938,Neurotransmitter
Cholesterol,C13H16N3O2,288.33,2.25,451.828,Lipid
Serotonin,C17H40N5O4,229.87,6.88,958.3,Alcohol
Urea,C17H9N3O7,544.1,9.74,675.86,Lipid
Caffeine,C8H15N1O4,152.41,8.19,411.715,Alcohol
Cholesterol,C15H36N1O9,659.17,4.29,147.458,Nucleotide
Urea,C10H18N0O8,592.43,10.98,63.495,Alkaloid
Adrenaline,C20H38N5O6,812.5,13.31,520.228,Nucleotide
Glucose,C13H40N1O1,442.42,5.01,979.041,Amide
Aspirin,C5H39N3O6,646.37,13.87,386.562,Nucleotide
Ethanol,C6H11N0O5,573.49,5.42,52.411,Amide
Caffeine,C7H23N3O7,446.71,11.43,666.919,Hormone
Glucose,C17H12N5O7,841.1,3.8,774.844,Neurotransmitter
Glucose,C1H4N3O8,996.62,6.23,466.329,Carbohydrate
Dopamine,C10H8N0O9,251.55,9.99,762.382,Hormone
Adrenaline,C20H5N1O10,832.82,11.51,976.338,Hormone
Aspirin,C1H29N1O9,121.91,N/A,789.393,Alcohol
Dopamine,C17H22N5O10,495.18,N/A,14.626,Amide
Adenosine triphosphate,C11H22N2O9,658.31,10.52,579.032,Alcohol
Caffeine,C13H9N2O3,733.58,N/A,408.066,Neurotransmitter
Ethanol,C17H5N4O4,227.11,3.07,312.166,Lipid
Adrenaline,C11H8N3O8,283.83,7.23,280.143,Alkaloid
Caffeine,C19H16N4O6,998.56,9.57,83.161,Alcohol
Adenosine triphosphate,C8H15N4O2,971.64,7.73,913.31,Alkaloid
Adrenaline,C6H33N2O1,516.46,N/A,643.657,Nucleotide
Glucose,C1H7N0O7,232.59,11.94,200.294,Organic Compound
Adenosine triphosphate,C6H34N2O10,212.01,2.25,509.534,Amide
Cholesterol,C16H22N2O5,390.52,7.39,555.123,Nucleotide
Dopamine,C11H15N1O7,977.68,8.59,579.237,Neurotransmitter
Ethanol,C20H21N2O0,889.95,7.65,596.167,Alcohol
Serotonin,C18H20N2O3,550.8,12.45,345.633,Nucleotide
Dopamine,C3H24N1O2,149.77,13.23,742.949,Neurotransmitter
Cholesterol,C20H14N3O4,359.93,3.56,832.803,Alkaloid
Urea,C6H8N1O2,474.74,13.47,602.956,Hormone
Aspirin,C14H6N1O10,633.9,4.62,968.318,Amide
Dopamine,C11H17N5O5,823.6,N/A,118.806,Lipid
Adenosine triphosphate,C8H18N1O7,355.14,11.02,798.694,Organic Compound
Caffeine,C12H1N4O4,741.21,8.25,885.791,Neurotransmitter
Dopamine,C5H7N4O0,200.17,10.14,248.444,Hormone
Ethanol,C18H13N1O7,755.6,2.41,234.371,Hormone
Aspirin,C2H13N1O3,399.52,6.97,989.807,Hormone
Caffeine,C20H4N4O6,196.58,2.75,822.824,Hormone
Adenosine triphosphate,C12H18N3O3,632.32,10.84,206.156,Hormone
Adenosine triphosphate,C3H35N2O4,718.96,2.51,227.435,Alcohol
Serotonin,C2H38N2O8,927.74,3.0,420.36,Lipid
Dopamine,C14H1N4O3,171.29,11.77,281.798,Hormone
Adenosine triphosphate,C7H8N1O5,667.48,2.7,154.323,Carbohydrate
Cholesterol,C2H2N4O3,727.13,3.78,794.433,Organic Compound
Adrenaline,C2H9N3O4,141.75,9.38,966.341,Alcohol
Caffeine,C11H27N2O8,859.18,11.89,350.583,Carbohydrate
Urea,C20H26N3O10,910.86,6.42,311.065,Carbohydrate
Adrenaline,C1H8N3O8,680.89,10.01,278.816,Amide
Adrenaline,C18H5N3O4,880.43,1.52,550.159,Carbohydrate
Ethanol,C17H39N4O7,328.47,N/A,129.512,Lipid
Aspirin,C1H25N2O0,902.73,8.31,148.035,Neurotransmitter
Urea,C3H11N3O3,279.51,2.19,555.563,Lipid
Aspirin,C4H29N3O2,827.63,2.33,499.131,Nucleotide
Aspirin,C10H24N1O4,797.55,8.5,304.221,Lipid
Adenosine triphosphate,C9H3N5O4,643.41,6.38,814.707,Amide
Glucose,C20H12N1O3,650.8,8.12,77.03,Hormone
Aspirin,C16H7N2O8,130.85,6.91,503.601,Carbohydrate
Ethanol,C10H3N4O3,931.84,5.4,27.959,Nucleotide
Adenosine triphosphate,C10H10N3O5,996.15,4.24,32.828,Organic Compound
Aspirin,C5H14N0O10,306.38,4.54,937.295,Carbohydrate
Ethanol,C12H21N4O1,234.11,12.92,137.29,Hormone
Glucose,C11H1N2O10,938.62,4.79,44.301,Carbohydrate
Dopamine,C4H4N1O9,964.32,8.5,397.976,Alkaloid
Aspirin,C17H38N3O4,93.58,5.7,772.647,Amide
Cholesterol,C9H6N3O7,931.23,N/A,5.362,Lipid
Aspirin,C3H1N5O5,774.67,3.19,963.513,Alkaloid
Dopamine,C14H19N2O8,726.69,8.95,309.871,Hormone
Dopamine,C20H2N5O8,347.58,4.99,544.451,Alkaloid
Cholesterol,C13H35N5O9,729.86,6.86,197.091,Carbohydrate
Dopamine,C9H5N1O9,662.54,3.87,627.431,Carbohydrate
Adrenaline,C2H30N3O5,128.95,13.73,222.529,Lipid
Caffeine,C6H16N0O10,669.52,7.36,768.733,Hormone
Adrenaline,C11H23N4O3,362.63,N/A,222.517,Alkaloid
Urea,C2H35N4O0,354.49,10.14,651.904,Nucleotide
Caffeine,C18H30N5O8,958.05,1.74,346.316,Alcohol
Urea,C5H31N2O5,758.67,2.6,593.664,Hormone
Dopamine,C11H28N3O1,269.39,N/A,905.948,Amide
Aspirin,C1H28N3O2,128.94,1.7,96.054,Neurotransmitter
Serotonin,C8H20N4O4,222.1,12.01,405.658,Alkaloid
Urea,C12H34N1O8,153.93,6.74,26.957,Nucleotide
Urea,C19H37N5O7,529.28,8.7,271.535,Nucleotide
Urea,C10H40N2O8,621.39,13.46,456.221,Neurotransmitter
Adrenaline,C20H37N1O0,114.04,13.75,613.585,Alcohol
