compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C4H17N2O9,126.6,4.51,681.899,Nucleotide
Caffeine,C13H10N3O0,196.81,8.13,238.588,Amide
Serotonin,C10H19N0O2,696.87,N/A,977.218,Amide
Dopamine,C8H15N3O8,735.05,5.39,339.851,Carbohydrate
Dopamine,C7H38N4O1,63.11,3.04,49.75,Hormone
Aspirin,C7H37N1O0,273.11,6.83,742.139,Alcohol
Ethanol,C12H21N3O4,130.86,9.54,18.131,Lipid
Adrenaline,C15H7N5O5,889.03,10.64,723.513,Neurotransmitter
Adrenaline,C7H12N2O3,528.34,1.35,189.955,Organic Compound
Serotonin,C2H3N4O8,368.07,N/A,523.552,Alkaloid
Aspirin,C11H38N1O2,258.03,2.93,173.415,Carbohydrate
Glucose,C10H23N3O10,449.88,7.6,114.295,Neurotransmitter
Aspirin,C16H31N1O3,116.13,1.59,748.239,Alkaloid
Ethanol,C5H18N0O0,914.42,1.74,848.74,Lipid
Adenosine triphosphate,C10H31N5O9,130.21,4.36,548.404,Lipid
Ethanol,C5H9N3O9,400.04,1.54,219.559,Neurotransmitter
Adenosine triphosphate,C4H3N0O7,451.42,6.52,310.481,Lipid
Urea,C10H28N2O0,84.96,7.29,809.711,Neurotransmitter
Adenosine triphosphate,C19H40N2O9,475.2,4.96,295.716,Hormone
Caffeine,C3H30N5O10,163.64,N/A,656.755,Lipid
Glucose,C4H33N2O6,464.36,13.05,365.903,Alkaloid
Adenosine triphosphate,C18H5N2O1,604.68,10.43,913.051,Organic Compound
Glucose,C2H16N1O0,96.12,N/A,317.537,Organic Compound
Cholesterol,C10H24N2O2,904.61,12.86,84.929,Carbohydrate
Caffeine,C15H25N0O7,271.26,5.01,227.995,Carbohydrate
Aspirin,C12H7N2O4,472.61,8.28,592.245,Alkaloid
Dopamine,C17H3N2O3,228.86,N/A,462.758,Neurotransmitter
Urea,C13H24N3O2,110.76,11.51,714.5,Alcohol
Cholesterol,C17H6N2O3,370.17,2.47,336.695,Hormone
Urea,C20H23N4O7,815.53,N/A,159.686,Hormone
Serotonin,C8H31N0O7,865.11,N/A,509.584,Lipid
Adrenaline,C10H25N3O6,578.99,11.78,409.144,Hormone
Aspirin,C11H16N1O8,267.67,6.54,355.694,Nucleotide
Aspirin,C2H26N4O1,733.48,9.54,822.417,Neurotransmitter
Serotonin,C19H19N4O2,150.57,8.67,335.878,Alkaloid
Aspirin,C12H5N0O3,867.1,9.51,336.637,Hormone
Caffeine,C1H29N1O9,220.15,13.42,788.787,Amide
Ethanol,C1H4N0O6,914.72,N/A,388.004,Nucleotide
Serotonin,C7H30N1O4,838.48,8.83,369.144,Neurotransmitter
Adrenaline,C11H9N2O4,900.15,6.14,268.586,Carbohydrate
Serotonin,C1H7N0O2,922.77,7.45,134.482,Nucleotide
Caffeine,C18H15N2O7,74.66,2.18,113.314,Alkaloid
Glucose,C11H32N1O9,776.39,12.03,738.748,Nucleotide
Aspirin,C6H22N1O8,678.91,13.71,360.116,Nucleotide
Glucose,C14H14N3O9,668.05,6.9,453.462,Hormone
Adrenaline,C19H31N4O3,658.48,1.5,309.446,Hormone
Ethanol,C17H28N4O9,207.85,3.77,912.589,Carbohydrate
Glucose,C20H40N1O5,157.04,4.46,18.841,Nucleotide
Adenosine triphosphate,C1H15N5O2,184.35,12.87,630.264,Lipid
Caffeine,C19H26N4O5,78.47,12.99,492.769,Organic Compound
Adrenaline,C14H23N4O6,454.98,N/A,990.516,Hormone
Serotonin,C1H21N0O3,164.44,8.44,751.843,Nucleotide
Adenosine triphosphate,C15H16N1O10,88.74,12.92,202.53,Neurotransmitter
Ethanol,C13H16N2O8,534.59,8.65,903.085,Lipid
Aspirin,C12H5N1O5,752.54,3.82,307.711,Neurotransmitter
Adrenaline,C17H11N3O10,884.12,12.55,168.488,Amide
Serotonin,C10H3N3O5,397.9,11.55,90.575,Hormone
Urea,C18H14N2O2,183.34,5.97,283.191,Hormone
Adenosine triphosphate,C9H2N4O2,433.13,1.67,907.937,Neurotransmitter
Urea,C1H12N1O4,299.92,5.63,839.998,Amide
Caffeine,C17H13N5O9,291.44,6.37,524.292,Carbohydrate
Cholesterol,C10H28N2O0,949.56,12.38,102.317,Alkaloid
Aspirin,C18H20N4O2,159.11,N/A,478.545,Alkaloid
Ethanol,C7H21N4O7,694.25,N/A,37.401,Lipid
Adrenaline,C5H2N2O1,834.82,10.3,17.928,Alkaloid
Aspirin,C16H35N1O5,931.95,4.41,32.6,Amide
Adrenaline,C18H10N0O1,837.74,11.46,246.587,Alkaloid
Dopamine,C6H30N2O8,661.62,6.31,726.433,Lipid
Urea,C3H33N4O8,51.9,2.59,595.973,Carbohydrate
Urea,C5H19N3O4,737.5,N/A,66.76,Organic Compound
Caffeine,C5H14N1O6,977.16,5.74,495.249,Hormone
Serotonin,C4H5N0O5,766.69,12.14,25.706,Alcohol
Caffeine,C8H1N5O6,319.1,9.66,787.006,Lipid
Dopamine,C17H30N1O0,392.94,N/A,697.178,Alcohol
Glucose,C2H18N4O10,429.65,11.08,379.035,Alkaloid
Dopamine,C5H17N2O5,311.77,N/A,70.137,Neurotransmitter
Adrenaline,C14H16N3O3,771.79,13.34,568.02,Carbohydrate
Glucose,C2H21N5O1,335.9,N/A,205.667,Neurotransmitter
Adenosine triphosphate,C6H28N3O0,586.03,9.42,226.639,Organic Compound
Dopamine,C8H11N5O4,276.01,N/A,897.687,Hormone
Urea,C10H10N0O6,932.3,9.09,315.513,Organic Compound
Caffeine,C6H10N5O4,856.22,11.27,939.128,Carbohydrate
Caffeine,C5H5N4O0,692.15,11.9,461.454,Amide
Cholesterol,C6H22N4O5,196.55,6.09,917.51,Neurotransmitter
Aspirin,C19H11N3O7,411.66,N/A,548.782,Alcohol
Urea,C11H40N3O10,234.82,N/A,360.48,Hormone
Adrenaline,C11H35N2O2,905.66,N/A,791.189,Neurotransmitter
Adrenaline,C1H19N1O10,244.44,5.82,285.252,Lipid
Dopamine,C4H39N2O2,735.77,11.52,668.911,Amide
Ethanol,C15H27N5O9,106.47,3.09,643.819,Carbohydrate
Ethanol,C3H28N3O8,731.26,1.79,428.723,Alkaloid
Adrenaline,C6H32N1O4,60.82,8.26,910.472,Hormone
Ethanol,C11H10N1O7,617.34,7.13,590.91,Alkaloid
Adrenaline,C7H4N4O7,306.14,1.41,821.396,Lipid
Serotonin,C13H19N0O3,503.85,3.6,550.318,Neurotransmitter
Cholesterol,C3H15N5O2,75.58,5.83,948.958,Amide
Caffeine,C11H15N1O8,782.09,N/A,670.301,Nucleotide
Dopamine,C18H30N1O4,501.67,6.79,218.363,Hormone
Caffeine,C4H15N3O0,468.35,10.39,579.588,Alkaloid
Ethanol,C20H18N5O8,746.79,6.36,603.325,Neurotransmitter
Adrenaline,C13H2N0O6,940.4,N/A,299.85,Alcohol
Serotonin,C13H26N0O2,509.48,N/A,6.971,Alcohol
Caffeine,C9H31N3O7,390.06,N/A,303.726,Amide
Ethanol,C11H29N2O1,75.04,4.72,492.311,Lipid
Serotonin,C6H8N1O3,711.13,8.73,363.69,Alcohol
Aspirin,C10H29N5O2,853.64,3.87,884.397,Organic Compound
Dopamine,C13H19N0O5,201.02,4.84,42.96,Carbohydrate
Ethanol,C20H9N5O4,815.2,9.87,857.821,Hormone
Glucose,C12H26N1O6,435.73,13.44,605.645,Alkaloid
Urea,C3H37N3O2,169.19,11.42,683.962,Alcohol
Urea,C20H24N4O2,107.41,10.3,478.247,Alkaloid
Serotonin,C9H38N4O5,691.02,1.06,807.219,Carbohydrate
Aspirin,C8H22N0O4,994.2,12.21,142.931,Amide
Aspirin,C13H25N1O7,702.1,8.38,206.991,Alkaloid
Adenosine triphosphate,C2H30N2O6,290.49,13.35,760.363,Alkaloid
Aspirin,C10H18N4O6,180.18,4.79,884.77,Carbohydrate
Serotonin,C10H29N0O3,238.56,12.43,983.261,Nucleotide
Aspirin,C14H33N0O6,173.59,4.08,549.164,Lipid
Adrenaline,C19H35N4O5,392.2,N/A,864.336,Neurotransmitter
Ethanol,C9H22N1O9,218.65,6.78,482.702,Nucleotide
Glucose,C15H13N5O1,666.67,1.29,377.201,Nucleotide
Serotonin,C6H24N2O4,384.45,12.39,333.944,Neurotransmitter
Urea,C16H19N2O1,953.0,7.19,11.831,Hormone
Aspirin,C12H34N5O7,245.08,N/A,347.093,Neurotransmitter
Aspirin,C5H13N0O1,735.77,6.47,807.705,Alcohol
Adenosine triphosphate,C20H25N0O8,637.27,10.89,935.116,Carbohydrate
Adrenaline,C18H39N5O6,951.56,6.95,529.346,Organic Compound
Serotonin,C2H35N0O2,734.23,2.45,280.179,Nucleotide
Serotonin,C7H20N0O8,356.89,6.34,947.638,Organic Compound
Urea,C2H4N4O7,188.32,7.06,156.745,Neurotransmitter
Caffeine,C15H8N0O8,507.97,6.4,712.998,Alkaloid
Ethanol,C10H6N1O8,696.54,4.75,10.743,Organic Compound
Adrenaline,C16H1N1O10,198.45,6.28,950.645,Neurotransmitter
Ethanol,C19H38N4O4,407.23,6.88,976.129,Carbohydrate
Dopamine,C15H19N2O1,739.7,9.25,680.675,Hormone
Caffeine,C19H13N3O3,333.22,9.11,561.963,Alkaloid
Cholesterol,C6H30N3O3,581.84,N/A,863.339,Organic Compound
Caffeine,C7H6N5O9,739.93,13.84,326.865,Alcohol
Adenosine triphosphate,C12H9N0O5,568.34,1.85,996.352,Hormone
Glucose,C13H1N0O3,282.56,1.03,555.019,Neurotransmitter
Serotonin,C10H26N5O4,719.42,6.25,289.082,Amide
Glucose,C20H27N5O5,675.9,N/A,677.652,Neurotransmitter
Adrenaline,C17H4N4O8,952.21,9.32,413.742,Alcohol
Caffeine,C7H40N5O0,350.53,5.01,441.857,Carbohydrate
Cholesterol,C3H40N1O6,79.89,12.39,62.613,Neurotransmitter
Caffeine,C16H9N4O3,63.19,2.89,625.868,Hormone
Glucose,C1H23N4O5,583.83,3.08,726.649,Hormone
Adrenaline,C3H22N5O0,531.87,10.49,279.955,Hormone
Serotonin,C7H27N2O10,631.12,11.28,779.001,Alcohol
Dopamine,C20H36N5O5,651.25,3.94,159.579,Neurotransmitter
Urea,C9H14N3O4,758.54,1.34,248.61,Neurotransmitter
Serotonin,C9H20N4O10,55.16,N/A,470.948,Alkaloid
Serotonin,C13H7N3O2,394.34,N/A,112.492,Amide
Cholesterol,C15H25N2O9,150.31,9.02,416.701,Hormone
