compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C1H28N1O0,853.24,1.69,311.204,Lipid
Adenosine triphosphate,C6H31N1O10,178.97,4.51,201.613,Alcohol
Caffeine,C13H39N5O1,911.77,N/A,112.807,Neurotransmitter
Aspirin,C20H12N2O4,881.07,1.04,285.672,Alcohol
Serotonin,C4H8N2O0,422.94,7.4,162.507,Alcohol
Ethanol,C16H23N5O4,110.89,11.02,664.785,Alcohol
Urea,C1H17N1O5,527.59,9.42,184.718,Neurotransmitter
Urea,C9H17N1O6,722.33,7.71,615.121,Carbohydrate
Aspirin,C2H13N4O0,194.45,N/A,544.799,Nucleotide
Urea,C10H9N4O0,231.98,9.45,627.713,Amide
Glucose,C6H14N0O5,448.65,1.04,789.954,Alkaloid
Adenosine triphosphate,C14H9N1O0,388.66,8.68,70.128,Nucleotide
Serotonin,C19H16N0O9,355.01,6.64,124.685,Organic Compound
Serotonin,C20H18N2O8,252.2,10.09,19.343,Hormone
Urea,C12H28N4O0,95.43,6.44,373.996,Hormone
Adrenaline,C8H23N1O4,499.48,6.5,408.093,Organic Compound
Adenosine triphosphate,C18H9N4O2,364.87,13.62,215.997,Carbohydrate
Caffeine,C9H6N2O3,462.92,N/A,430.257,Organic Compound
Adenosine triphosphate,C11H30N2O0,865.54,9.74,254.82,Neurotransmitter
Glucose,C14H27N2O5,384.39,6.76,977.829,Organic Compound
Adrenaline,C2H9N5O4,521.94,6.1,169.171,Carbohydrate
Adenosine triphosphate,C20H16N2O6,682.87,10.87,426.278,Alcohol
Cholesterol,C6H18N2O4,873.46,13.47,455.124,Hormone
Caffeine,C5H26N0O7,925.1,12.51,165.705,Alcohol
Urea,C15H26N0O1,751.57,N/A,871.405,Lipid
Urea,C7H22N4O9,120.08,2.26,152.405,Organic Compound
Adrenaline,C19H38N1O4,424.3,4.61,878.487,Lipid
Dopamine,C8H26N0O5,346.75,3.88,264.338,Lipid
Dopamine,C8H12N2O0,342.55,2.35,249.149,Nucleotide
Serotonin,C16H31N5O4,634.7,N/A,263.038,Organic Compound
Serotonin,C16H12N2O4,545.71,1.34,877.674,Neurotransmitter
Dopamine,C4H11N3O2,617.99,N/A,382.301,Nucleotide
Serotonin,C4H3N0O6,113.88,5.19,790.623,Nucleotide
Cholesterol,C20H1N4O6,719.62,13.08,148.527,Carbohydrate
Adrenaline,C6H3N5O8,805.47,3.2,876.416,Hormone
Glucose,C3H3N4O7,420.76,N/A,551.074,Alkaloid
Caffeine,C10H13N3O10,848.22,8.35,687.403,Lipid
Ethanol,C11H3N1O0,569.89,5.29,296.283,Amide
Glucose,C2H12N3O1,265.69,11.09,575.401,Nucleotide
Ethanol,C14H37N4O10,278.74,2.23,18.046,Lipid
Glucose,C13H8N2O0,911.31,2.15,13.972,Neurotransmitter
Ethanol,C12H9N4O2,532.2,4.5,103.665,Amide
Adrenaline,C16H3N3O5,196.94,2.65,657.676,Nucleotide
Adenosine triphosphate,C14H29N4O3,525.55,1.62,432.224,Nucleotide
Caffeine,C18H28N2O0,888.09,11.69,914.011,Neurotransmitter
Adrenaline,C1H17N0O4,385.13,8.85,632.452,Nucleotide
Adrenaline,C11H4N2O5,724.21,1.19,352.177,Nucleotide
Caffeine,C11H10N2O2,359.39,8.83,37.462,Amide
Glucose,C2H21N0O1,946.2,N/A,993.862,Amide
Serotonin,C17H31N3O1,63.63,5.84,115.067,Alcohol
Dopamine,C4H33N5O6,578.44,4.79,115.152,Neurotransmitter
Serotonin,C8H4N2O6,71.26,N/A,437.075,Lipid
Caffeine,C1H19N5O6,373.75,1.42,218.572,Lipid
Adenosine triphosphate,C18H24N1O0,919.12,10.73,558.638,Carbohydrate
Ethanol,C20H1N2O6,643.9,3.82,88.028,Alcohol
Aspirin,C11H37N5O6,941.94,9.44,913.215,Carbohydrate
Ethanol,C20H39N3O8,56.58,N/A,404.175,Organic Compound
Adrenaline,C17H35N3O6,428.55,11.3,610.563,Carbohydrate
Ethanol,C17H1N0O1,478.93,7.38,106.515,Alcohol
Caffeine,C16H18N5O0,347.1,N/A,844.497,Lipid
Urea,C17H9N2O10,491.8,4.99,549.854,Neurotransmitter
Urea,C3H1N2O4,527.12,4.7,238.494,Amide
Adenosine triphosphate,C1H38N5O0,109.31,13.64,721.887,Alkaloid
Aspirin,C16H14N3O7,286.94,11.94,335.927,Carbohydrate
Dopamine,C12H23N3O1,121.07,N/A,782.084,Nucleotide
