compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C12H33N4O2,526.41,11.69,632.192,Organic Compound
Dopamine,C20H40N4O8,593.98,13.2,452.697,Lipid
Serotonin,C19H35N1O9,147.71,8.95,729.221,Alcohol
Cholesterol,C3H23N4O7,991.02,3.48,310.094,Amide
Glucose,C3H20N5O10,572.59,4.18,241.865,Hormone
Caffeine,C16H28N5O4,894.21,13.95,575.893,Carbohydrate
Aspirin,C3H3N4O4,129.49,8.92,727.032,Carbohydrate
Ethanol,C9H8N0O10,130.75,N/A,30.941,Nucleotide
Aspirin,C17H1N0O3,300.29,4.43,108.071,Alkaloid
Dopamine,C12H4N0O7,948.82,12.89,992.52,Lipid
Cholesterol,C15H4N1O2,937.57,8.76,447.98,Organic Compound
Glucose,C11H30N0O0,985.19,11.04,518.155,Alcohol
Ethanol,C8H4N5O2,924.05,10.92,832.255,Organic Compound
Urea,C14H13N4O8,762.22,13.51,220.153,Neurotransmitter
Cholesterol,C15H30N0O4,552.4,2.55,197.775,Organic Compound
Dopamine,C11H34N0O4,376.3,N/A,672.129,Carbohydrate
Aspirin,C10H38N3O7,499.0,2.49,569.346,Lipid
Urea,C5H8N3O9,302.45,10.86,225.945,Nucleotide
Ethanol,C15H9N4O2,501.47,11.89,819.311,Organic Compound
Caffeine,C3H19N4O8,349.77,4.69,921.191,Carbohydrate
Caffeine,C6H32N5O2,293.6,6.76,780.615,Alcohol
Dopamine,C17H37N1O2,379.56,8.02,947.863,Nucleotide
Caffeine,C3H39N4O8,513.58,2.54,112.147,Neurotransmitter
Ethanol,C13H21N0O3,734.64,12.26,683.522,Amide
Aspirin,C12H24N2O1,351.21,N/A,280.707,Alcohol
Caffeine,C12H11N2O0,354.38,N/A,145.877,Alcohol
Ethanol,C12H40N0O0,536.32,4.13,63.275,Carbohydrate
Urea,C14H39N2O2,909.27,5.02,174.954,Nucleotide
Adenosine triphosphate,C3H33N4O9,718.07,N/A,413.712,Neurotransmitter
