compound,formula,mw,pka,solubility_mg_ml,class
Urea,C18H18N0O1,989.93,7.66,889.514,Amide
Dopamine,C16H15N0O0,717.69,1.91,354.486,Alcohol
Glucose,C20H21N1O6,959.81,11.7,199.603,Neurotransmitter
Serotonin,C19H19N3O3,514.37,N/A,718.639,Lipid
Aspirin,C11H40N2O1,415.05,5.62,562.643,Amide
Ethanol,C17H26N5O2,278.14,N/A,771.224,Amide
Dopamine,C17H25N1O3,478.53,6.52,251.122,Alcohol
Adenosine triphosphate,C7H11N0O2,79.35,13.99,134.192,Hormone
Aspirin,C15H15N3O0,656.31,N/A,545.607,Alkaloid
Caffeine,C1H8N2O1,142.94,3.47,425.392,Neurotransmitter
Adenosine triphosphate,C2H24N5O8,502.82,12.83,638.302,Alcohol
Cholesterol,C4H24N4O4,894.21,9.05,143.465,Alkaloid
Ethanol,C15H31N5O10,66.81,3.48,852.328,Carbohydrate
Cholesterol,C1H6N4O3,178.66,1.59,852.694,Nucleotide
Cholesterol,C14H31N1O6,769.54,8.95,417.441,Nucleotide
Glucose,C12H6N5O10,858.8,13.58,677.769,Organic Compound
Dopamine,C11H12N2O2,134.86,2.73,336.915,Amide
Glucose,C2H15N3O4,543.69,6.36,898.465,Amide
Adenosine triphosphate,C11H2N1O2,885.66,4.89,911.212,Hormone
Serotonin,C14H24N4O6,317.63,3.52,754.895,Neurotransmitter
Caffeine,C14H30N3O5,545.33,4.15,406.964,Hormone
Caffeine,C13H2N1O10,161.84,11.98,791.827,Alcohol
Ethanol,C18H24N5O6,611.87,7.89,24.796,Neurotransmitter
Ethanol,C12H40N4O1,163.46,N/A,294.536,Alcohol
Cholesterol,C2H11N5O9,848.57,12.39,518.148,Lipid
Glucose,C1H28N3O3,119.71,3.63,88.05,Carbohydrate
Adrenaline,C3H23N1O8,592.58,5.25,353.143,Lipid
Adenosine triphosphate,C10H38N2O7,640.84,11.95,80.035,Carbohydrate
Serotonin,C8H12N0O2,335.24,4.52,266.033,Alkaloid
Adenosine triphosphate,C18H4N5O1,935.68,5.89,151.248,Carbohydrate
Adenosine triphosphate,C19H33N4O0,187.63,3.14,73.317,Organic Compound
Urea,C6H23N5O1,163.45,N/A,252.943,Neurotransmitter
Cholesterol,C11H36N1O0,666.6,5.01,804.43,Alkaloid
Aspirin,C12H29N3O10,832.87,10.17,391.64,Organic Compound
Cholesterol,C19H6N4O10,617.19,5.69,349.798,Hormone
Dopamine,C19H13N2O0,481.97,5.39,410.928,Hormone
Cholesterol,C5H17N0O1,592.28,N/A,625.968,Carbohydrate
Urea,C20H8N1O6,618.88,4.63,438.011,Amide
Cholesterol,C3H13N4O3,218.32,5.0,475.662,Organic Compound
Adenosine triphosphate,C13H25N2O5,225.52,2.94,834.925,Neurotransmitter
Caffeine,C12H22N3O0,132.04,4.43,843.955,Organic Compound
Serotonin,C18H31N5O0,394.15,N/A,792.815,Carbohydrate
Urea,C6H32N0O3,166.61,7.37,994.009,Nucleotide
Adenosine triphosphate,C12H2N1O9,417.07,10.68,77.801,Carbohydrate
Urea,C8H31N5O8,833.59,12.65,175.634,Alkaloid
Adrenaline,C6H21N5O9,808.16,13.56,30.073,Carbohydrate
Adrenaline,C17H19N5O7,972.53,3.83,449.965,Neurotransmitter
Ethanol,C8H28N5O10,927.58,1.78,758.262,Neurotransmitter
Caffeine,C16H16N5O4,865.49,8.1,995.849,Hormone
Adrenaline,C3H19N2O6,445.46,1.34,978.003,Amide
Adenosine triphosphate,C16H38N0O3,71.07,N/A,979.834,Alkaloid
Ethanol,C18H3N0O7,157.64,4.42,37.395,Amide
Ethanol,C5H8N1O10,693.96,1.67,419.48,Alkaloid
Aspirin,C10H14N5O7,519.63,12.45,793.468,Lipid
Adrenaline,C2H20N5O2,333.74,10.39,953.763,Alcohol
Serotonin,C9H25N1O4,81.98,9.66,649.279,Lipid
Dopamine,C18H4N3O0,292.11,1.9,380.763,Carbohydrate
Caffeine,C10H37N5O10,838.35,11.5,139.969,Alkaloid
Serotonin,C14H28N1O3,723.21,8.51,808.166,Organic Compound
Ethanol,C14H33N4O6,96.87,5.17,245.253,Alcohol
Ethanol,C11H25N3O7,551.85,1.2,538.658,Lipid
Dopamine,C5H5N1O10,231.85,10.81,791.382,Carbohydrate
Caffeine,C5H17N2O1,177.37,3.13,88.839,Hormone
Dopamine,C17H8N0O2,442.01,N/A,431.647,Amide
Serotonin,C18H37N4O7,698.33,4.31,700.72,Lipid
Aspirin,C17H1N0O8,447.22,10.87,796.785,Nucleotide
Cholesterol,C1H34N0O4,712.06,N/A,518.644,Carbohydrate
Serotonin,C4H25N0O3,751.56,11.3,680.525,Alkaloid
Serotonin,C8H9N2O1,387.81,5.32,873.541,Amide
Ethanol,C5H26N0O8,529.18,N/A,516.02,Hormone
Urea,C2H35N1O0,685.47,11.22,828.228,Alkaloid
Caffeine,C17H3N4O10,891.78,4.64,247.043,Amide
Aspirin,C19H39N3O9,604.84,13.07,385.239,Carbohydrate
Urea,C12H11N3O6,266.08,1.32,676.742,Carbohydrate
Dopamine,C4H25N4O2,275.01,8.88,903.032,Nucleotide
Urea,C4H24N2O5,315.62,2.09,670.411,Lipid
Caffeine,C4H31N5O7,864.83,6.63,360.317,Neurotransmitter
Serotonin,C13H9N1O1,104.01,11.42,437.759,Alkaloid
