compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C4H34N3O10,343.54,13.51,181.062,Hormone
Cholesterol,C9H37N3O8,420.06,2.9,843.796,Amide
Ethanol,C13H5N5O4,176.7,7.42,511.056,Alkaloid
Urea,C15H2N2O5,516.5,12.8,516.856,Hormone
Adrenaline,C18H8N5O6,418.59,6.79,944.175,Hormone
Aspirin,C9H37N3O0,315.7,2.0,68.908,Alkaloid
Adenosine triphosphate,C19H19N3O9,117.96,N/A,148.789,Nucleotide
Dopamine,C7H19N0O6,160.52,12.22,303.993,Alcohol
Glucose,C14H27N4O9,340.77,7.29,326.092,Amide
Cholesterol,C2H14N1O1,143.1,12.01,832.06,Organic Compound
Cholesterol,C13H24N2O10,864.81,13.35,670.709,Nucleotide
Dopamine,C8H18N0O5,76.0,N/A,117.046,Alcohol
Caffeine,C16H11N1O1,958.85,12.83,512.299,Neurotransmitter
Urea,C20H20N4O4,56.45,N/A,275.674,Neurotransmitter
Cholesterol,C6H12N5O10,912.0,6.09,269.952,Hormone
Aspirin,C8H3N4O3,408.27,3.49,622.207,Alkaloid
Urea,C16H20N3O5,301.17,5.92,970.649,Amide
Serotonin,C10H40N4O1,979.13,7.36,212.465,Nucleotide
Cholesterol,C5H18N2O2,242.5,N/A,597.271,Alcohol
Adenosine triphosphate,C6H7N0O2,583.45,3.67,750.973,Organic Compound
Cholesterol,C19H9N0O1,253.4,N/A,604.414,Hormone
Dopamine,C8H26N3O7,848.59,9.95,465.472,Lipid
Dopamine,C4H25N4O5,379.44,11.77,209.662,Alcohol
Dopamine,C5H18N4O10,941.62,N/A,732.605,Nucleotide
Serotonin,C17H8N0O4,849.55,7.56,306.351,Lipid
Urea,C20H27N1O0,252.62,5.54,681.051,Alcohol
Adenosine triphosphate,C2H6N3O0,162.71,11.15,190.915,Carbohydrate
Serotonin,C1H18N5O6,260.79,10.59,627.661,Organic Compound
Adrenaline,C5H9N5O0,156.12,5.88,797.098,Nucleotide
Aspirin,C18H1N4O1,441.58,10.11,772.035,Hormone
Adenosine triphosphate,C3H26N3O10,325.59,10.79,994.781,Neurotransmitter
Serotonin,C19H39N5O1,232.86,3.47,505.779,Nucleotide
Caffeine,C4H11N1O2,563.24,7.92,258.542,Carbohydrate
Aspirin,C8H24N2O3,325.06,12.66,370.242,Neurotransmitter
Urea,C7H22N3O1,85.99,9.89,507.937,Organic Compound
Caffeine,C7H1N0O0,533.67,5.95,970.231,Alkaloid
Adrenaline,C18H15N5O8,296.95,N/A,868.844,Organic Compound
Dopamine,C17H7N5O0,943.97,10.16,409.777,Organic Compound
Serotonin,C14H20N1O8,913.45,N/A,719.319,Neurotransmitter
Urea,C6H4N1O9,153.33,N/A,276.273,Carbohydrate
Aspirin,C7H25N5O1,279.37,8.52,269.836,Organic Compound
Aspirin,C2H3N1O0,419.33,6.57,504.781,Nucleotide
Serotonin,C6H37N5O9,135.36,N/A,989.757,Carbohydrate
Caffeine,C6H40N3O4,683.98,3.06,638.697,Alkaloid
Adrenaline,C1H19N4O8,861.04,N/A,160.333,Nucleotide
Caffeine,C12H24N5O4,518.16,N/A,251.297,Alcohol
Ethanol,C1H34N2O6,764.41,9.23,293.857,Hormone
Serotonin,C15H21N4O7,862.44,7.9,518.579,Neurotransmitter
Serotonin,C17H32N0O6,617.01,13.08,463.211,Carbohydrate
Aspirin,C16H8N2O6,195.9,4.3,999.351,Alkaloid
Adrenaline,C6H13N0O9,887.25,5.61,960.256,Lipid
Dopamine,C14H37N5O9,315.22,9.88,742.206,Hormone
Caffeine,C16H14N1O3,256.52,4.36,102.424,Amide
Cholesterol,C3H40N4O6,857.55,9.46,121.316,Hormone
Adrenaline,C15H35N1O0,202.57,11.39,872.793,Organic Compound
Urea,C3H23N0O6,94.26,7.34,263.712,Amide
Adrenaline,C2H8N2O9,669.96,3.73,82.403,Alcohol
Aspirin,C6H8N0O0,719.04,1.97,8.508,Alkaloid
Ethanol,C6H32N5O3,428.14,N/A,176.699,Alkaloid
Cholesterol,C4H16N4O0,501.15,N/A,834.179,Carbohydrate
Urea,C14H25N5O2,109.64,4.96,155.728,Lipid
Urea,C12H9N3O9,306.06,N/A,490.066,Alkaloid
Ethanol,C10H1N5O7,103.76,N/A,463.613,Neurotransmitter
Cholesterol,C14H6N4O3,123.43,2.04,947.067,Nucleotide
Ethanol,C11H27N0O1,885.65,6.85,433.427,Carbohydrate
Ethanol,C20H40N0O7,660.97,12.98,469.937,Carbohydrate
Cholesterol,C19H30N1O3,802.58,5.1,929.802,Alkaloid
Cholesterol,C6H34N5O6,214.11,9.7,474.016,Hormone
Urea,C13H20N3O9,54.47,1.15,433.65,Nucleotide
Adrenaline,C3H8N3O1,410.29,1.47,878.5,Organic Compound
Adenosine triphosphate,C13H11N1O5,259.74,N/A,413.348,Alkaloid
Serotonin,C6H7N2O4,773.02,1.82,437.533,Alcohol
Adrenaline,C1H24N2O4,589.78,4.63,417.334,Alcohol
Caffeine,C10H27N4O10,982.95,8.52,33.085,Hormone
Caffeine,C9H25N5O8,858.86,6.88,681.046,Amide
Glucose,C13H22N0O4,651.04,4.46,293.954,Nucleotide
Ethanol,C5H21N4O5,795.69,7.94,585.706,Hormone
Serotonin,C11H40N2O6,410.76,5.39,326.321,Carbohydrate
Dopamine,C9H5N2O4,375.19,N/A,466.636,Amide
Dopamine,C15H9N5O10,649.91,3.44,185.974,Lipid
Glucose,C13H28N4O10,602.8,9.89,897.86,Alkaloid
Glucose,C19H4N2O1,652.28,5.57,925.927,Lipid
Adrenaline,C18H20N3O5,977.56,N/A,580.044,Carbohydrate
Dopamine,C11H21N2O10,579.07,N/A,384.259,Hormone
Serotonin,C20H1N0O6,439.0,N/A,196.694,Alkaloid
Glucose,C15H4N2O5,239.14,9.59,439.874,Carbohydrate
Urea,C14H15N3O4,139.27,9.64,717.625,Amide
Caffeine,C19H6N5O1,610.08,5.25,952.019,Organic Compound
Adrenaline,C7H35N4O7,833.37,N/A,505.213,Lipid
Caffeine,C19H32N0O7,773.55,3.15,511.881,Lipid
Ethanol,C10H11N5O4,748.27,11.6,712.399,Amide
Urea,C5H28N4O3,901.08,4.57,575.285,Amide
Glucose,C7H28N3O6,825.92,11.73,176.71,Amide
Cholesterol,C6H35N5O4,402.64,N/A,739.376,Amide
Dopamine,C16H9N1O0,332.61,6.85,626.663,Alkaloid
Aspirin,C18H17N3O8,707.26,9.86,489.498,Alkaloid
Adrenaline,C4H33N2O7,766.65,13.07,266.814,Alkaloid
Urea,C18H25N3O0,841.66,5.11,543.657,Alkaloid
Adenosine triphosphate,C6H11N1O8,915.82,10.66,396.249,Alcohol
Urea,C15H6N3O9,384.27,10.82,515.283,Hormone
Urea,C6H38N4O6,406.65,N/A,14.695,Neurotransmitter
Cholesterol,C10H12N1O9,807.37,1.97,916.24,Neurotransmitter
Glucose,C8H26N5O1,794.61,11.75,330.117,Nucleotide
Dopamine,C5H39N0O6,80.37,N/A,329.49,Nucleotide
Cholesterol,C3H15N3O3,658.7,7.74,687.183,Alcohol
Serotonin,C18H17N2O10,108.89,11.5,339.263,Lipid
Adenosine triphosphate,C11H32N4O7,265.46,N/A,854.902,Nucleotide
Serotonin,C12H32N4O1,495.35,11.43,651.154,Neurotransmitter
Cholesterol,C20H3N3O4,225.53,12.31,17.101,Alcohol
Cholesterol,C3H15N0O6,872.79,4.8,269.433,Amide
Caffeine,C7H5N5O8,903.57,5.07,461.112,Amide
Ethanol,C11H40N0O6,305.6,11.25,565.733,Organic Compound
Glucose,C13H39N0O0,731.7,12.57,670.432,Amide
Aspirin,C15H16N5O4,811.06,5.56,521.587,Organic Compound
Adenosine triphosphate,C4H21N3O2,771.0,4.29,288.549,Organic Compound
Serotonin,C1H29N3O0,404.4,6.63,472.353,Alkaloid
Glucose,C17H6N5O4,476.91,N/A,593.14,Alcohol
Serotonin,C6H24N1O9,959.91,N/A,407.74,Nucleotide
Adenosine triphosphate,C1H6N4O1,265.28,5.06,342.971,Lipid
Caffeine,C9H11N0O4,74.55,3.47,835.07,Amide
Urea,C19H31N4O9,281.54,3.11,502.877,Amide
Serotonin,C20H36N4O1,526.36,13.61,732.353,Nucleotide
Adrenaline,C11H30N1O5,603.72,12.11,337.028,Neurotransmitter
Serotonin,C11H24N4O3,443.88,9.61,92.335,Neurotransmitter
Aspirin,C6H37N3O5,917.75,N/A,111.844,Amide
Cholesterol,C7H5N5O0,664.96,9.73,731.034,Neurotransmitter
Dopamine,C20H33N1O1,278.08,9.0,148.08,Alkaloid
Glucose,C2H40N4O4,319.83,4.86,753.862,Lipid
Ethanol,C3H3N1O5,553.62,4.23,46.658,Carbohydrate
Urea,C19H26N5O2,378.48,N/A,542.97,Alkaloid
Adrenaline,C4H22N2O7,129.5,8.84,821.904,Carbohydrate
Cholesterol,C18H40N4O6,856.13,8.56,429.666,Alcohol
Aspirin,C13H38N3O1,907.78,5.35,855.263,Carbohydrate
Dopamine,C12H36N4O7,75.1,4.26,201.518,Organic Compound
Glucose,C19H30N1O9,116.02,4.0,519.826,Nucleotide
Adrenaline,C11H15N5O2,250.97,N/A,178.11,Alcohol
Cholesterol,C8H17N0O4,108.83,11.58,97.595,Organic Compound
Ethanol,C8H33N3O4,572.0,1.39,22.816,Carbohydrate
Aspirin,C4H29N4O7,690.41,6.92,791.494,Amide
Glucose,C2H33N4O2,925.64,N/A,495.817,Alkaloid
Caffeine,C17H26N4O4,720.07,4.51,434.989,Nucleotide
Ethanol,C6H21N3O2,452.18,13.22,740.786,Neurotransmitter
Glucose,C12H35N1O2,378.11,9.43,82.065,Carbohydrate
Ethanol,C12H32N3O6,152.64,2.12,691.65,Amide
Ethanol,C15H6N5O1,331.85,7.85,15.548,Alcohol
Ethanol,C19H32N5O8,602.18,N/A,658.687,Lipid
Aspirin,C2H7N1O0,210.86,N/A,578.748,Nucleotide
Caffeine,C14H5N1O8,731.31,13.31,58.383,Neurotransmitter
Serotonin,C5H11N2O7,421.29,N/A,324.851,Alkaloid
Ethanol,C12H37N4O8,186.56,9.04,824.508,Nucleotide
Dopamine,C1H19N4O6,711.88,1.34,588.962,Amide
Caffeine,C10H34N5O10,677.11,3.66,691.866,Amide
Aspirin,C16H27N3O6,458.04,13.79,60.904,Amide
Cholesterol,C14H17N0O4,355.89,8.0,337.797,Lipid
Ethanol,C2H20N2O10,126.98,11.83,817.7,Hormone
Glucose,C8H2N4O0,234.62,13.65,276.061,Alcohol
Adrenaline,C14H28N4O6,212.41,5.93,444.843,Carbohydrate
Adenosine triphosphate,C11H11N5O7,735.34,9.43,540.593,Alkaloid
Aspirin,C17H31N3O4,248.38,9.04,715.786,Alkaloid
Aspirin,C12H3N1O4,588.33,9.5,867.404,Carbohydrate
Ethanol,C1H21N0O10,738.67,N/A,202.972,Alcohol
Serotonin,C18H36N4O1,157.69,13.74,644.539,Alkaloid
Urea,C18H3N2O8,91.7,11.61,607.715,Amide
Glucose,C6H40N2O3,61.18,10.28,33.487,Lipid
Dopamine,C17H13N3O1,452.19,5.43,772.924,Amide
Serotonin,C13H8N1O5,604.72,8.39,983.392,Carbohydrate
Caffeine,C6H28N1O7,881.47,12.83,881.805,Organic Compound
Cholesterol,C3H2N0O10,471.67,4.65,642.434,Organic Compound
Glucose,C1H21N2O2,616.12,13.41,703.041,Alcohol
Glucose,C17H33N1O10,256.84,N/A,964.906,Hormone
Caffeine,C14H22N3O4,214.92,9.56,447.702,Nucleotide
Dopamine,C3H9N3O0,208.59,13.53,164.861,Amide
Ethanol,C20H12N0O2,598.05,12.7,930.607,Organic Compound
Caffeine,C19H17N3O1,709.13,9.12,980.012,Neurotransmitter
Adrenaline,C12H17N5O6,497.76,12.87,51.515,Nucleotide
Adenosine triphosphate,C3H13N1O10,699.66,N/A,908.548,Hormone
Aspirin,C14H14N5O6,557.32,N/A,198.908,Neurotransmitter
Serotonin,C4H40N2O1,840.03,5.13,674.39,Neurotransmitter
Serotonin,C13H13N2O8,731.01,5.57,996.991,Alcohol
Urea,C12H21N4O5,960.62,6.96,921.175,Organic Compound
Cholesterol,C1H31N5O6,235.78,2.81,172.354,Amide
Dopamine,C20H13N0O8,528.42,12.25,502.513,Nucleotide
Urea,C8H38N5O3,134.12,10.19,304.774,Amide
Adenosine triphosphate,C9H37N2O0,378.64,4.17,209.423,Lipid
Dopamine,C1H31N2O5,79.36,N/A,649.722,Neurotransmitter
Serotonin,C3H12N3O7,561.86,N/A,194.079,Organic Compound
Urea,C5H39N4O1,496.92,8.21,574.867,Amide
Aspirin,C1H21N5O6,775.17,10.49,244.104,Nucleotide
Adrenaline,C7H33N0O10,75.47,1.49,441.907,Alkaloid
Glucose,C20H34N3O6,127.36,6.88,126.798,Amide
