compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C14H24N0O0,986.97,7.94,908.434,Hormone
Adrenaline,C11H4N5O7,281.96,9.49,598.831,Carbohydrate
Aspirin,C20H28N0O1,891.43,1.21,351.338,Hormone
Ethanol,C4H32N2O4,985.99,N/A,171.452,Organic Compound
Adrenaline,C1H38N1O9,667.2,1.19,612.277,Hormone
Serotonin,C9H9N5O2,503.87,8.21,7.303,Amide
Adrenaline,C20H40N0O7,157.95,8.35,74.381,Alkaloid
Cholesterol,C3H29N2O3,722.6,4.07,601.147,Alkaloid
Dopamine,C11H10N0O10,610.25,3.0,802.054,Organic Compound
Aspirin,C20H37N4O7,554.4,13.93,441.943,Alcohol
Dopamine,C10H33N4O2,795.18,13.43,48.677,Organic Compound
Serotonin,C8H17N5O7,719.16,1.8,126.786,Nucleotide
Adrenaline,C18H31N5O4,875.23,9.76,201.822,Organic Compound
Urea,C2H36N1O1,336.13,2.32,206.691,Alcohol
Adrenaline,C6H23N0O0,734.06,5.58,116.008,Neurotransmitter
Caffeine,C1H27N5O1,770.15,N/A,797.792,Neurotransmitter
Adrenaline,C14H29N5O9,572.58,3.48,9.973,Lipid
Cholesterol,C20H13N3O2,492.47,8.41,488.472,Neurotransmitter
Serotonin,C1H32N3O1,454.69,5.43,360.859,Nucleotide
Glucose,C19H9N0O5,909.39,7.46,271.286,Hormone
Caffeine,C9H30N1O7,525.05,2.4,418.91,Alcohol
Serotonin,C12H4N3O5,598.73,N/A,175.975,Alcohol
Adenosine triphosphate,C16H39N4O6,882.09,9.66,208.529,Nucleotide
Aspirin,C6H16N4O7,949.65,9.46,599.609,Organic Compound
Serotonin,C7H9N1O2,140.8,13.8,324.862,Lipid
Urea,C7H21N5O9,199.95,1.06,748.277,Carbohydrate
Dopamine,C16H11N1O3,822.93,12.92,770.527,Hormone
Aspirin,C2H7N3O10,799.28,N/A,813.53,Alcohol
Cholesterol,C13H36N2O2,337.18,12.84,671.327,Alkaloid
Caffeine,C11H28N4O1,945.83,9.64,454.417,Lipid
Urea,C16H21N3O0,376.47,6.13,753.606,Alcohol
Caffeine,C1H39N5O5,372.84,N/A,992.404,Nucleotide
Glucose,C10H10N1O3,836.85,7.32,573.48,Alcohol
Adenosine triphosphate,C2H10N4O6,983.74,1.86,86.524,Nucleotide
Adrenaline,C16H20N5O1,387.69,11.65,211.016,Alkaloid
Glucose,C2H8N3O1,517.87,7.14,508.577,Neurotransmitter
Dopamine,C6H15N4O9,926.9,9.58,967.643,Alkaloid
