compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C1H10N2O6,273.34,3.25,644.502,Organic Compound
Dopamine,C14H16N1O9,729.24,10.79,517.472,Carbohydrate
Adrenaline,C4H32N4O0,255.54,9.07,829.031,Neurotransmitter
Serotonin,C17H26N0O3,215.51,7.71,834.708,Lipid
Urea,C13H14N1O3,611.06,1.17,253.86,Amide
Ethanol,C4H38N4O0,329.12,2.97,574.8,Hormone
Serotonin,C3H3N4O10,141.75,10.49,471.196,Organic Compound
Glucose,C3H8N1O5,300.57,11.95,905.222,Lipid
Dopamine,C13H20N5O3,205.98,1.0,483.004,Hormone
Cholesterol,C10H25N3O10,809.16,3.25,812.403,Neurotransmitter
Caffeine,C6H2N0O6,398.08,12.63,705.092,Alcohol
Glucose,C13H5N4O8,721.19,2.12,833.74,Hormone
Dopamine,C20H24N5O7,577.73,13.83,766.189,Lipid
Dopamine,C2H29N3O8,429.39,3.46,172.301,Alkaloid
Ethanol,C8H33N2O6,303.53,12.51,721.746,Amide
Glucose,C14H14N2O7,104.25,1.46,458.006,Organic Compound
Aspirin,C7H10N0O3,261.66,5.64,852.148,Alkaloid
Serotonin,C10H10N0O3,763.32,2.56,770.326,Hormone
Urea,C9H23N3O1,734.09,11.09,307.92,Organic Compound
Caffeine,C11H35N1O1,773.22,8.48,320.033,Organic Compound
Ethanol,C8H12N1O8,701.64,4.15,726.803,Organic Compound
Serotonin,C7H23N5O9,603.15,7.34,235.41,Nucleotide
Dopamine,C4H33N5O2,166.11,12.37,9.258,Neurotransmitter
Dopamine,C19H14N1O10,820.64,2.25,281.457,Alcohol
Dopamine,C20H10N1O4,513.79,3.06,497.826,Amide
Glucose,C18H28N4O8,159.99,2.09,686.437,Alkaloid
Ethanol,C6H35N0O5,578.06,N/A,912.563,Nucleotide
Glucose,C3H38N5O6,647.05,1.66,475.575,Carbohydrate
Adrenaline,C18H2N0O3,523.61,N/A,153.468,Neurotransmitter
Caffeine,C2H12N5O6,564.77,9.75,60.473,Carbohydrate
Cholesterol,C15H36N3O6,810.81,1.41,564.307,Lipid
Caffeine,C15H37N5O9,546.1,N/A,317.216,Neurotransmitter
Glucose,C14H18N3O0,759.11,N/A,130.603,Organic Compound
Ethanol,C16H12N0O9,848.36,2.24,251.867,Neurotransmitter
Dopamine,C14H30N4O3,296.03,10.98,117.954,Hormone
Cholesterol,C3H11N2O4,55.66,6.42,800.6,Alkaloid
Glucose,C13H12N3O0,265.91,1.46,593.992,Hormone
Ethanol,C14H22N4O8,598.79,N/A,436.615,Alcohol
Aspirin,C16H16N1O1,153.06,5.89,218.73,Alcohol
Dopamine,C11H8N1O10,649.01,6.55,404.112,Nucleotide
Glucose,C9H31N5O10,768.37,2.1,943.156,Alcohol
Dopamine,C9H23N5O1,911.78,8.18,251.843,Amide
Dopamine,C8H2N1O10,991.13,2.69,367.871,Alcohol
Aspirin,C9H34N1O6,472.47,N/A,589.22,Lipid
Serotonin,C5H13N4O5,238.52,11.39,707.701,Neurotransmitter
Ethanol,C5H2N1O0,135.94,14.0,914.572,Lipid
Dopamine,C6H22N3O6,713.91,7.98,77.973,Amide
Glucose,C2H29N3O5,591.88,N/A,658.049,Carbohydrate
Adenosine triphosphate,C18H23N2O2,313.3,7.86,421.098,Amide
Adrenaline,C15H29N0O0,699.96,6.51,748.839,Hormone
Cholesterol,C19H23N5O6,814.3,12.23,483.898,Alcohol
Urea,C20H32N0O1,405.67,N/A,972.174,Amide
Cholesterol,C9H15N1O8,59.71,12.54,769.746,Organic Compound
Caffeine,C8H6N4O9,734.63,8.29,469.138,Hormone
Urea,C7H8N1O0,220.61,4.63,361.948,Carbohydrate
Adenosine triphosphate,C7H24N1O7,271.28,7.13,157.268,Nucleotide
Ethanol,C17H36N5O5,167.68,12.84,590.799,Alkaloid
Glucose,C5H16N0O7,169.13,2.81,488.485,Carbohydrate
Serotonin,C4H6N4O8,83.31,N/A,865.331,Lipid
Dopamine,C5H12N2O5,214.67,1.01,565.331,Nucleotide
Serotonin,C17H1N2O5,653.1,1.71,525.015,Amide
Cholesterol,C14H10N0O7,839.05,11.43,640.253,Nucleotide
Serotonin,C19H37N1O10,428.06,N/A,15.945,Organic Compound
Aspirin,C3H4N3O8,524.58,9.83,895.716,Hormone
Cholesterol,C1H2N0O5,738.83,1.16,294.127,Lipid
Cholesterol,C16H27N4O9,71.88,6.36,408.217,Organic Compound
Urea,C2H32N1O4,477.22,6.25,538.863,Nucleotide
Ethanol,C18H35N0O4,527.04,N/A,807.348,Organic Compound
Glucose,C3H13N1O0,194.66,11.31,233.882,Hormone
Urea,C14H6N0O8,421.42,10.26,976.927,Alcohol
Urea,C8H2N4O10,809.54,8.56,699.901,Hormone
Adrenaline,C15H38N3O5,805.65,13.86,683.898,Hormone
Cholesterol,C11H23N4O8,203.26,13.71,839.711,Nucleotide
Glucose,C11H23N1O8,803.59,8.49,163.487,Lipid
