compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C1H12N4O3,216.91,N/A,584.301,Nucleotide
Cholesterol,C12H3N5O9,899.52,8.33,801.807,Hormone
Serotonin,C19H14N2O8,660.65,9.8,363.247,Neurotransmitter
Adrenaline,C9H35N2O1,824.91,1.1,680.793,Amide
Cholesterol,C9H27N1O8,973.5,4.85,122.293,Carbohydrate
Caffeine,C20H21N5O3,725.12,10.81,474.914,Organic Compound
Urea,C13H25N4O6,595.53,13.25,857.02,Alcohol
Aspirin,C14H30N2O9,141.92,N/A,8.922,Organic Compound
Aspirin,C13H22N4O7,974.5,12.0,250.285,Alcohol
Caffeine,C4H16N2O9,907.15,9.31,904.073,Organic Compound
Cholesterol,C14H21N4O1,91.1,N/A,353.217,Carbohydrate
Aspirin,C13H11N1O2,266.73,N/A,77.41,Neurotransmitter
Dopamine,C12H3N1O5,862.32,8.04,152.21,Carbohydrate
Urea,C12H39N1O8,780.37,12.84,160.469,Lipid
Adenosine triphosphate,C18H34N1O6,732.48,N/A,39.713,Hormone
Serotonin,C10H20N0O5,296.56,N/A,944.482,Amide
Cholesterol,C5H28N3O4,801.31,10.31,881.317,Neurotransmitter
Adrenaline,C7H32N2O8,811.74,11.49,872.602,Alkaloid
Adrenaline,C7H17N3O2,73.27,2.7,934.037,Nucleotide
Ethanol,C14H18N3O0,165.17,8.5,38.556,Amide
Serotonin,C17H38N1O7,55.22,N/A,410.735,Hormone
Dopamine,C2H36N0O5,992.93,13.53,503.229,Neurotransmitter
Aspirin,C1H9N2O0,713.52,5.29,387.251,Alcohol
Glucose,C15H10N3O5,727.56,11.6,662.561,Neurotransmitter
Caffeine,C6H26N0O0,912.11,3.72,570.177,Carbohydrate
Aspirin,C5H23N1O8,581.86,1.1,625.156,Hormone
Serotonin,C15H12N3O9,848.74,12.13,315.059,Neurotransmitter
Adrenaline,C17H18N2O0,192.65,N/A,434.901,Alcohol
Cholesterol,C8H35N2O0,605.17,10.86,681.816,Amide
Glucose,C8H27N3O4,946.18,2.59,51.586,Alcohol
Adrenaline,C16H23N4O9,912.05,13.34,790.573,Alkaloid
Cholesterol,C1H15N5O7,867.98,3.87,354.722,Amide
Adrenaline,C16H24N2O6,87.11,13.28,934.531,Neurotransmitter
Dopamine,C8H23N2O9,216.61,3.04,725.294,Lipid
Cholesterol,C16H28N4O9,957.19,3.13,135.135,Organic Compound
Adenosine triphosphate,C16H36N0O3,150.01,N/A,916.098,Amide
Aspirin,C2H1N4O1,301.98,8.42,408.824,Amide
Aspirin,C4H25N5O3,306.78,4.95,985.578,Carbohydrate
Dopamine,C10H16N3O8,746.06,N/A,917.197,Hormone
Urea,C4H10N4O7,392.75,12.82,953.283,Carbohydrate
Cholesterol,C15H2N0O8,183.14,10.94,153.789,Alkaloid
Aspirin,C20H1N1O9,498.16,N/A,358.304,Carbohydrate
Cholesterol,C16H5N5O7,895.78,9.57,390.784,Neurotransmitter
Adenosine triphosphate,C6H9N5O5,846.85,11.39,588.391,Alcohol
Adrenaline,C7H18N1O6,110.4,2.63,729.765,Alcohol
Dopamine,C15H2N0O4,456.76,9.06,856.429,Alcohol
Adenosine triphosphate,C2H7N1O7,340.15,10.01,512.916,Alcohol
Urea,C9H17N3O7,921.19,N/A,367.444,Neurotransmitter
Adrenaline,C13H18N1O10,545.85,10.32,906.973,Lipid
Glucose,C5H5N2O10,775.72,4.45,153.187,Alkaloid
Serotonin,C8H16N5O0,287.03,4.56,410.143,Neurotransmitter
Adrenaline,C16H27N5O10,552.9,12.61,529.637,Amide
Glucose,C4H36N1O9,144.38,12.74,401.964,Amide
Urea,C15H2N0O10,601.18,7.36,587.588,Amide
Cholesterol,C19H25N4O2,344.77,1.68,466.668,Organic Compound
Dopamine,C15H32N0O9,162.53,12.13,242.142,Nucleotide
Serotonin,C6H17N1O0,975.09,3.89,59.732,Alcohol
Cholesterol,C3H7N5O0,915.18,9.53,39.761,Lipid
Caffeine,C8H35N1O4,708.92,9.42,989.88,Alkaloid
Adenosine triphosphate,C17H19N4O5,975.55,11.95,784.874,Lipid
Dopamine,C3H23N4O6,247.91,N/A,508.847,Organic Compound
Dopamine,C6H26N1O6,930.26,7.7,103.698,Amide
Ethanol,C13H39N1O2,739.4,13.38,396.777,Alcohol
Adenosine triphosphate,C8H1N0O5,437.24,3.52,71.55,Neurotransmitter
Glucose,C19H5N1O9,509.66,6.65,206.398,Lipid
Caffeine,C2H4N4O2,122.44,9.64,86.952,Alkaloid
Dopamine,C17H11N4O1,659.92,4.5,175.795,Amide
Aspirin,C17H18N4O4,681.22,12.97,858.987,Lipid
Dopamine,C17H24N3O6,108.05,1.21,256.553,Hormone
Adrenaline,C18H40N1O3,780.04,13.01,955.985,Nucleotide
Glucose,C8H24N0O7,837.65,3.51,481.439,Lipid
Adenosine triphosphate,C17H7N5O8,157.96,N/A,125.136,Neurotransmitter
Dopamine,C5H17N4O7,357.83,5.49,32.284,Organic Compound
Dopamine,C8H13N0O9,277.48,N/A,282.5,Carbohydrate
