compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C19H20N2O6,516.29,1.77,489.189,Alkaloid
Adenosine triphosphate,C10H23N3O6,694.5,8.15,132.966,Nucleotide
Urea,C1H30N4O3,632.99,7.87,623.142,Carbohydrate
Cholesterol,C12H20N2O9,833.62,N/A,49.819,Alcohol
Serotonin,C13H13N3O2,485.36,N/A,183.82,Amide
Adrenaline,C13H3N0O8,287.34,7.94,50.49,Nucleotide
Ethanol,C4H16N0O5,196.05,10.98,920.973,Amide
Urea,C13H32N4O1,313.3,N/A,503.017,Alcohol
Glucose,C20H24N4O3,877.32,9.72,271.658,Amide
Glucose,C11H21N1O7,522.55,N/A,145.881,Neurotransmitter
Ethanol,C2H17N0O1,261.0,4.36,471.46,Hormone
Caffeine,C20H26N1O6,280.82,N/A,317.707,Alcohol
Glucose,C16H29N2O1,391.78,5.94,337.398,Carbohydrate
Ethanol,C9H13N1O9,650.71,N/A,748.516,Carbohydrate
Glucose,C5H23N0O2,622.03,6.6,222.456,Alkaloid
Cholesterol,C7H5N1O6,241.08,4.54,230.182,Nucleotide
Urea,C7H35N0O6,967.88,1.69,699.651,Neurotransmitter
Dopamine,C2H15N5O2,682.9,8.16,217.444,Amide
Urea,C19H33N1O9,596.61,4.9,638.679,Hormone
Serotonin,C12H30N5O7,574.93,2.41,838.881,Organic Compound
Caffeine,C14H16N4O9,246.83,13.06,397.315,Organic Compound
Cholesterol,C16H8N3O8,884.26,N/A,653.842,Lipid
Ethanol,C6H32N4O5,556.6,6.79,209.376,Hormone
Glucose,C18H27N4O7,520.76,3.73,736.7,Lipid
Caffeine,C6H16N1O6,118.85,1.11,508.828,Organic Compound
Caffeine,C15H33N0O7,955.59,3.57,426.191,Alkaloid
Urea,C5H21N0O9,848.47,8.33,480.344,Alcohol
Cholesterol,C8H2N5O9,161.48,3.4,879.48,Lipid
Adrenaline,C10H23N5O0,353.25,3.45,26.009,Amide
Dopamine,C3H34N5O8,537.27,N/A,689.438,Neurotransmitter
Dopamine,C3H16N1O6,852.55,5.66,95.525,Carbohydrate
Caffeine,C2H12N4O4,952.12,11.67,29.203,Hormone
Cholesterol,C10H3N0O7,214.75,4.04,353.141,Lipid
Adrenaline,C12H19N2O1,928.64,6.47,804.576,Neurotransmitter
Adrenaline,C3H25N3O10,549.51,11.77,289.4,Organic Compound
Urea,C18H24N0O7,985.78,11.62,729.545,Carbohydrate
Adrenaline,C11H10N4O9,808.47,7.74,629.308,Alcohol
Dopamine,C7H16N3O7,810.9,6.47,504.484,Alcohol
Urea,C5H4N0O1,984.85,N/A,894.219,Neurotransmitter
Adrenaline,C19H31N3O6,853.57,10.19,768.032,Lipid
Ethanol,C17H19N2O9,995.99,N/A,579.638,Hormone
Ethanol,C18H23N1O1,712.08,5.77,634.441,Alcohol
Dopamine,C12H22N5O0,780.08,6.17,79.924,Nucleotide
Dopamine,C14H6N5O0,273.83,1.52,791.437,Lipid
Adrenaline,C17H38N3O7,692.24,4.26,323.133,Nucleotide
Aspirin,C18H31N1O3,409.97,1.75,733.861,Lipid
Adenosine triphosphate,C11H15N0O2,901.93,4.96,728.367,Alkaloid
Dopamine,C10H39N4O4,531.58,12.38,132.909,Nucleotide
Urea,C7H6N2O3,172.18,N/A,266.979,Alkaloid
Adenosine triphosphate,C2H17N2O2,869.55,1.94,448.025,Nucleotide
Adenosine triphosphate,C15H27N3O6,213.73,N/A,755.521,Organic Compound
Glucose,C3H15N2O7,142.48,7.6,800.641,Lipid
Caffeine,C12H36N5O3,536.42,1.36,247.153,Alkaloid
Adenosine triphosphate,C1H1N1O6,818.45,10.01,455.061,Neurotransmitter
Glucose,C5H15N4O5,191.18,10.98,671.303,Lipid
Adrenaline,C8H31N3O7,363.16,12.99,729.589,Alcohol
Adenosine triphosphate,C17H26N4O9,170.69,9.31,971.577,Alkaloid
Adrenaline,C8H2N2O10,444.77,3.42,501.115,Alcohol
Dopamine,C14H27N5O3,820.41,3.06,247.697,Nucleotide
Dopamine,C5H29N1O8,889.6,13.43,431.521,Alcohol
Aspirin,C11H24N5O3,211.29,7.59,122.252,Hormone
Aspirin,C6H38N2O4,363.07,6.55,591.919,Neurotransmitter
Dopamine,C9H16N4O3,167.74,8.41,667.697,Organic Compound
Urea,C16H20N2O4,920.38,6.83,458.185,Carbohydrate
Serotonin,C7H39N1O3,251.56,N/A,147.232,Neurotransmitter
Glucose,C2H21N1O9,303.65,5.44,857.36,Hormone
Adenosine triphosphate,C8H17N5O10,139.42,N/A,613.536,Amide
Caffeine,C3H5N3O0,244.3,7.38,233.081,Alcohol
Cholesterol,C20H39N4O3,311.95,1.31,657.143,Alkaloid
Aspirin,C1H17N4O0,167.45,N/A,40.014,Neurotransmitter
Urea,C20H36N2O3,742.82,10.71,975.781,Nucleotide
Adenosine triphosphate,C2H16N5O6,946.26,4.14,699.41,Alkaloid
Adrenaline,C14H26N1O2,999.19,2.76,166.621,Organic Compound
Urea,C15H10N3O10,679.58,8.47,663.231,Neurotransmitter
Serotonin,C2H21N5O8,368.57,12.05,782.179,Hormone
Caffeine,C16H20N4O5,255.54,5.59,574.889,Alkaloid
Glucose,C12H29N3O1,433.78,N/A,860.075,Lipid
Urea,C4H1N0O1,84.31,8.72,888.287,Amide
Cholesterol,C12H2N5O1,514.6,4.19,406.917,Hormone
Urea,C8H23N1O5,494.71,2.8,549.428,Alkaloid
Adrenaline,C14H19N1O0,949.0,9.59,827.824,Amide
Aspirin,C9H4N0O3,252.46,9.25,302.155,Alkaloid
Adrenaline,C5H7N2O4,212.15,10.6,404.811,Carbohydrate
Adrenaline,C10H23N5O2,722.21,7.73,432.235,Alcohol
Adrenaline,C8H33N0O10,421.1,3.06,690.863,Neurotransmitter
Urea,C14H4N3O3,89.82,10.54,149.122,Nucleotide
Ethanol,C4H24N4O4,695.52,N/A,694.013,Lipid
Dopamine,C4H29N0O5,430.09,7.18,396.805,Alcohol
Caffeine,C9H22N0O1,752.54,12.19,315.38,Organic Compound
Dopamine,C19H19N2O10,833.79,8.03,437.822,Nucleotide
Aspirin,C5H7N5O9,951.28,5.29,218.297,Alcohol
Glucose,C3H10N2O9,516.46,1.77,746.834,Alkaloid
Aspirin,C7H14N3O0,764.25,N/A,863.071,Carbohydrate
Dopamine,C14H29N1O3,879.57,13.7,235.168,Hormone
Ethanol,C8H27N1O10,410.29,6.69,814.992,Alkaloid
Adenosine triphosphate,C13H14N0O5,710.23,11.3,562.813,Organic Compound
Dopamine,C8H16N1O0,293.76,5.72,936.158,Alkaloid
Dopamine,C6H40N2O7,373.77,12.02,665.414,Lipid
Ethanol,C17H39N5O10,432.25,13.83,386.21,Alkaloid
Aspirin,C2H11N2O4,403.5,12.12,762.147,Alkaloid
Urea,C16H23N2O7,847.25,2.7,926.85,Neurotransmitter
Aspirin,C9H10N3O5,740.22,2.08,24.503,Amide
Caffeine,C16H35N2O8,356.43,N/A,537.471,Alcohol
Urea,C19H17N1O4,576.53,12.34,857.573,Neurotransmitter
Glucose,C16H14N3O7,103.84,11.48,180.56,Organic Compound
Glucose,C14H23N4O8,739.83,11.96,1.086,Lipid
Cholesterol,C16H33N0O10,242.63,5.05,357.718,Alkaloid
Adrenaline,C17H25N4O1,248.58,9.68,724.053,Amide
Urea,C16H13N1O5,234.4,13.65,167.059,Nucleotide
Ethanol,C4H16N3O0,760.81,8.47,637.504,Hormone
Cholesterol,C4H7N4O9,700.16,12.99,135.294,Neurotransmitter
Caffeine,C4H40N4O4,569.44,N/A,485.722,Neurotransmitter
Ethanol,C14H12N3O1,224.97,9.0,652.805,Nucleotide
Urea,C4H18N4O8,290.48,6.99,178.182,Amide
Serotonin,C10H39N1O9,127.25,3.65,831.01,Lipid
Dopamine,C15H32N4O8,479.15,7.8,130.009,Hormone
Ethanol,C10H24N0O5,391.57,2.44,771.789,Alcohol
Adrenaline,C11H2N3O7,373.8,11.92,958.643,Alcohol
Aspirin,C2H28N1O8,274.8,3.49,39.544,Alcohol
Dopamine,C17H40N0O9,861.77,7.26,236.165,Lipid
Cholesterol,C10H37N1O6,692.53,4.13,132.641,Neurotransmitter
Dopamine,C3H9N1O5,220.3,1.7,779.215,Amide
Adrenaline,C8H2N1O7,584.34,10.09,220.714,Hormone
Glucose,C19H17N3O2,265.65,8.88,367.863,Alkaloid
Aspirin,C1H29N0O10,991.5,8.45,533.599,Lipid
Glucose,C6H13N4O8,125.68,12.75,113.072,Carbohydrate
Ethanol,C1H34N2O2,573.99,N/A,215.185,Organic Compound
Dopamine,C9H24N2O6,163.67,13.09,901.242,Neurotransmitter
Caffeine,C9H30N4O9,435.57,9.47,62.985,Carbohydrate
Urea,C12H27N2O0,586.18,11.69,552.884,Lipid
Urea,C17H37N1O3,604.03,12.79,321.357,Neurotransmitter
Serotonin,C11H12N4O0,149.8,N/A,435.198,Nucleotide
Cholesterol,C15H27N2O2,970.06,12.18,633.94,Organic Compound
Serotonin,C12H28N2O6,159.12,9.82,59.592,Alkaloid
Caffeine,C8H14N0O2,140.86,6.08,824.254,Alkaloid
Ethanol,C9H40N4O10,617.17,12.96,899.176,Hormone
Dopamine,C20H17N5O6,777.78,3.71,241.071,Alcohol
Serotonin,C11H22N0O8,685.1,10.0,953.383,Amide
Aspirin,C7H5N3O2,743.27,4.37,133.076,Hormone
Adrenaline,C14H21N3O0,468.91,2.38,993.253,Alcohol
Glucose,C18H15N0O2,264.75,N/A,44.78,Amide
Serotonin,C2H2N5O2,759.38,N/A,231.379,Organic Compound
Caffeine,C12H15N4O1,848.22,N/A,323.004,Alcohol
Ethanol,C2H16N2O8,323.19,N/A,405.546,Neurotransmitter
Adenosine triphosphate,C8H40N3O0,728.04,9.28,800.649,Alkaloid
Adenosine triphosphate,C2H7N5O0,101.05,3.49,31.961,Organic Compound
Glucose,C20H20N1O8,213.64,9.98,663.258,Alkaloid
Glucose,C9H37N4O3,259.19,8.01,37.26,Nucleotide
Glucose,C20H33N1O2,888.2,N/A,799.402,Hormone
Adrenaline,C16H6N2O4,538.53,8.09,64.843,Hormone
Glucose,C15H35N1O7,516.85,6.63,249.05,Organic Compound
Ethanol,C5H15N5O5,452.63,8.85,486.282,Hormone
Aspirin,C11H9N1O1,281.72,7.65,572.442,Alcohol
Adenosine triphosphate,C6H15N5O8,742.69,N/A,835.159,Lipid
Caffeine,C14H21N0O5,870.3,N/A,338.896,Nucleotide
Ethanol,C13H37N3O4,277.66,7.78,353.383,Organic Compound
Dopamine,C8H36N5O3,989.26,2.47,387.147,Nucleotide
Urea,C15H39N3O4,691.6,N/A,323.321,Alkaloid
Serotonin,C2H38N1O7,954.43,N/A,49.758,Nucleotide
Glucose,C5H12N0O4,344.94,N/A,949.443,Neurotransmitter
Dopamine,C3H28N4O8,196.8,7.25,401.701,Hormone
Cholesterol,C17H23N0O9,229.43,3.24,460.761,Nucleotide
Ethanol,C17H14N1O7,394.82,7.32,796.693,Hormone
Adenosine triphosphate,C5H13N0O4,175.54,4.63,374.366,Carbohydrate
Serotonin,C15H35N3O0,146.33,5.63,748.028,Nucleotide
Aspirin,C17H2N1O6,988.32,2.66,484.432,Hormone
Caffeine,C11H19N1O7,310.88,13.38,895.188,Nucleotide
Aspirin,C12H24N2O6,73.2,1.18,644.656,Lipid
Dopamine,C2H6N2O8,815.72,7.07,671.96,Alcohol
Aspirin,C3H37N5O2,833.17,10.46,540.551,Alkaloid
Dopamine,C2H5N0O8,912.21,13.8,968.899,Carbohydrate
Urea,C15H2N0O3,642.25,N/A,387.281,Hormone
Dopamine,C1H29N5O4,986.15,4.83,807.901,Lipid
Adenosine triphosphate,C12H27N1O5,472.86,13.16,787.088,Amide
Adenosine triphosphate,C6H21N1O9,708.48,12.28,901.523,Alkaloid
Urea,C16H33N5O7,537.04,9.85,909.698,Hormone
Ethanol,C14H6N0O0,281.78,N/A,733.656,Carbohydrate
Ethanol,C7H11N2O6,441.96,5.97,985.956,Nucleotide
Ethanol,C5H7N0O8,886.62,9.27,560.043,Lipid
Aspirin,C11H12N5O10,217.99,N/A,133.411,Lipid
Dopamine,C7H13N4O4,418.29,N/A,720.226,Alcohol
Dopamine,C1H29N1O3,663.95,5.93,704.17,Amide
Glucose,C1H1N5O7,259.5,8.33,557.48,Nucleotide
Cholesterol,C4H24N4O3,446.14,13.38,237.023,Alcohol
Adrenaline,C2H14N1O1,431.65,10.59,568.48,Amide
Adrenaline,C1H27N4O1,179.62,13.32,263.407,Amide
Caffeine,C19H27N5O4,378.15,8.2,507.818,Alcohol
Adrenaline,C1H9N1O4,95.47,3.3,997.886,Carbohydrate
Adenosine triphosphate,C4H5N5O5,597.5,N/A,260.65,Hormone
Adrenaline,C12H8N1O3,783.28,1.86,531.814,Alcohol
Adrenaline,C7H5N4O5,110.89,8.02,221.487,Amide
Glucose,C1H29N5O0,411.04,12.42,170.594,Nucleotide
Caffeine,C10H15N4O1,118.91,9.96,129.453,Carbohydrate
Ethanol,C16H21N2O2,282.28,9.05,346.941,Hormone
Adrenaline,C17H5N1O7,428.54,N/A,323.961,Carbohydrate
Urea,C6H22N5O3,172.5,5.87,951.447,Hormone
Adenosine triphosphate,C16H31N2O6,533.02,N/A,923.634,Lipid
Adenosine triphosphate,C13H15N4O9,84.78,N/A,159.508,Alcohol
Caffeine,C18H17N3O7,581.63,N/A,771.577,Alcohol
Glucose,C16H2N4O3,119.02,13.83,415.811,Neurotransmitter
Urea,C18H4N3O6,644.67,10.58,842.4,Alcohol
Aspirin,C12H36N2O7,331.76,2.37,966.966,Amide
Dopamine,C10H5N1O8,560.36,11.54,674.647,Neurotransmitter
Adrenaline,C8H27N3O0,123.15,7.45,61.54,Amide
Glucose,C1H3N1O5,556.75,1.48,157.508,Nucleotide
Dopamine,C1H10N3O9,979.09,5.4,580.831,Hormone
Cholesterol,C18H8N5O5,60.67,13.46,75.325,Carbohydrate
Serotonin,C12H37N1O4,405.67,N/A,269.225,Organic Compound
Adenosine triphosphate,C4H13N4O2,824.38,3.23,645.391,Alkaloid
Caffeine,C12H19N0O4,562.23,8.63,643.942,Alcohol
Dopamine,C17H34N3O1,727.17,N/A,478.789,Neurotransmitter
Dopamine,C17H6N3O6,864.97,9.36,450.249,Carbohydrate
Dopamine,C18H24N0O1,869.75,4.72,447.13,Nucleotide
Ethanol,C18H13N5O0,348.61,N/A,904.561,Lipid
Caffeine,C7H33N0O6,411.74,N/A,101.341,Organic Compound
Dopamine,C20H16N5O0,655.6,N/A,172.0,Organic Compound
Cholesterol,C14H23N1O1,182.15,8.22,405.422,Hormone
Glucose,C12H10N0O8,906.2,3.67,399.611,Amide
Glucose,C17H17N3O4,507.21,7.51,908.469,Lipid
Adenosine triphosphate,C10H35N3O4,606.56,8.51,395.618,Alcohol
Cholesterol,C14H39N5O2,835.43,N/A,341.19,Amide
Urea,C14H22N2O9,300.63,6.96,51.76,Carbohydrate
Adenosine triphosphate,C4H28N3O3,93.96,N/A,333.043,Alkaloid
Ethanol,C20H31N4O5,710.73,8.55,217.071,Carbohydrate
Caffeine,C15H24N3O2,926.95,3.05,327.964,Alkaloid
Ethanol,C8H37N0O5,830.37,4.49,453.767,Alkaloid
Glucose,C16H14N3O8,704.23,10.61,136.972,Carbohydrate
Aspirin,C11H18N0O6,168.92,6.67,682.148,Nucleotide
Urea,C18H20N3O2,616.46,5.52,83.609,Amide
Adrenaline,C14H4N1O0,522.69,12.36,825.962,Amide
Cholesterol,C11H35N0O4,707.52,11.64,211.708,Nucleotide
Urea,C19H2N1O6,678.03,8.88,907.758,Alcohol
Urea,C2H3N2O8,284.88,1.86,137.486,Neurotransmitter
Serotonin,C16H15N5O7,741.3,10.08,105.381,Alcohol
Ethanol,C12H19N4O1,667.77,N/A,166.409,Alcohol
Glucose,C3H23N5O0,536.15,6.49,617.083,Carbohydrate
Serotonin,C9H35N1O0,105.39,1.2,944.042,Hormone
Adenosine triphosphate,C3H16N5O6,809.28,11.09,434.825,Amide
Aspirin,C15H17N2O10,231.53,N/A,365.163,Organic Compound
Caffeine,C7H32N3O4,572.15,8.52,874.307,Alkaloid
Adrenaline,C3H20N2O1,738.61,N/A,126.129,Organic Compound
Dopamine,C13H5N3O4,774.32,1.21,942.403,Amide
Dopamine,C18H28N4O4,230.4,N/A,222.314,Neurotransmitter
Adrenaline,C7H31N5O1,528.52,12.15,232.687,Nucleotide
Aspirin,C19H29N4O5,136.95,8.51,89.256,Organic Compound
Aspirin,C11H12N2O10,484.48,3.51,457.941,Hormone
Caffeine,C16H15N0O5,190.92,2.07,584.672,Lipid
Adrenaline,C2H10N3O10,857.56,12.04,971.532,Alcohol
Urea,C16H12N0O4,869.8,9.14,209.699,Organic Compound
Dopamine,C13H35N3O8,407.8,10.23,358.677,Hormone
Glucose,C5H25N0O4,147.6,10.81,913.708,Neurotransmitter
Urea,C6H32N3O4,257.12,N/A,367.298,Alkaloid
Glucose,C2H1N1O1,718.15,6.02,390.341,Hormone
Cholesterol,C4H39N5O4,708.61,N/A,280.078,Alcohol
Adrenaline,C5H39N3O9,936.52,N/A,346.2,Carbohydrate
Dopamine,C17H29N1O9,372.82,11.46,207.544,Neurotransmitter
Urea,C14H32N5O6,668.26,4.08,89.871,Nucleotide
Ethanol,C9H28N4O2,317.8,5.26,429.502,Lipid
Dopamine,C11H38N5O5,484.41,N/A,448.721,Neurotransmitter
Caffeine,C8H27N3O9,572.31,N/A,817.216,Nucleotide
Caffeine,C16H3N1O2,200.95,2.52,689.633,Alcohol
Caffeine,C13H8N5O2,509.33,2.78,824.071,Alcohol
Urea,C5H28N3O6,566.53,2.23,266.165,Nucleotide
Adrenaline,C17H19N5O9,914.14,10.48,606.043,Carbohydrate
Glucose,C11H36N2O1,590.29,11.17,683.89,Neurotransmitter
Adrenaline,C20H33N0O1,705.6,1.39,998.859,Lipid
Urea,C13H27N5O1,205.42,2.8,979.086,Neurotransmitter
Caffeine,C11H13N5O4,83.17,10.53,176.096,Amide
Serotonin,C6H36N1O9,801.71,9.23,961.988,Alkaloid
Caffeine,C4H36N3O0,226.18,7.59,13.978,Alkaloid
Cholesterol,C12H29N3O0,576.97,9.57,575.121,Carbohydrate
Dopamine,C18H37N0O6,222.29,2.54,233.013,Organic Compound
Adrenaline,C13H14N3O5,553.79,5.1,384.685,Carbohydrate
Ethanol,C14H28N0O9,849.82,12.61,797.596,Carbohydrate
Aspirin,C5H16N5O10,997.4,N/A,665.765,Lipid
Adrenaline,C4H38N0O9,484.07,N/A,605.944,Neurotransmitter
Adrenaline,C10H26N4O1,438.41,7.19,864.597,Neurotransmitter
Cholesterol,C10H13N4O9,532.45,4.56,21.75,Lipid
Aspirin,C17H29N1O8,478.77,13.44,447.214,Neurotransmitter
Caffeine,C6H11N0O5,628.29,1.74,27.423,Organic Compound
Urea,C2H2N0O4,183.34,8.28,600.617,Carbohydrate
Ethanol,C15H24N0O8,929.89,9.29,250.178,Amide
Dopamine,C16H14N0O8,819.12,N/A,666.404,Amide
Adenosine triphosphate,C7H7N3O2,715.48,N/A,334.076,Alkaloid
Urea,C6H14N3O7,86.49,3.04,280.517,Nucleotide
Caffeine,C8H34N5O4,945.55,2.19,648.325,Alcohol
Adrenaline,C20H19N2O1,203.15,5.49,29.525,Carbohydrate
Cholesterol,C12H12N0O7,130.46,1.92,796.502,Lipid
Serotonin,C3H13N1O5,864.88,6.32,270.02,Alkaloid
Urea,C7H28N0O9,330.43,N/A,389.388,Lipid
Adrenaline,C6H18N4O8,660.23,N/A,998.264,Nucleotide
Caffeine,C9H39N1O5,540.21,12.41,973.985,Neurotransmitter
Caffeine,C19H5N0O1,645.38,N/A,492.56,Amide
Ethanol,C5H30N1O4,469.27,2.73,507.619,Nucleotide
Serotonin,C12H17N2O0,140.61,13.47,882.868,Neurotransmitter
Ethanol,C2H35N1O9,166.71,10.99,676.768,Carbohydrate
Serotonin,C10H33N1O3,75.78,N/A,292.363,Organic Compound
Adrenaline,C19H36N4O7,754.37,N/A,141.278,Nucleotide
Serotonin,C18H11N0O9,722.58,12.44,458.319,Hormone
Dopamine,C20H2N4O9,777.18,4.5,693.924,Hormone
Cholesterol,C18H23N3O9,860.57,N/A,672.64,Organic Compound
Ethanol,C14H10N3O8,533.91,3.98,484.379,Neurotransmitter
Ethanol,C15H5N3O10,164.25,2.98,405.943,Alkaloid
Serotonin,C10H24N2O2,866.31,12.91,2.031,Carbohydrate
Adrenaline,C13H4N2O3,593.52,N/A,311.056,Lipid
Aspirin,C13H2N2O3,637.22,13.17,530.4,Neurotransmitter
Adrenaline,C17H35N2O9,339.97,11.8,106.646,Carbohydrate
Adrenaline,C19H19N3O9,754.14,N/A,603.679,Lipid
Glucose,C5H24N2O1,56.63,11.99,86.732,Nucleotide
