compound,formula,mw,pka,solubility_mg_ml,class
Urea,C9H21N2O8,162.99,4.05,976.377,Nucleotide
Urea,C14H10N1O0,749.33,11.78,934.625,Alcohol
Ethanol,C3H37N2O7,785.07,5.39,941.473,Organic Compound
Ethanol,C16H31N2O10,899.47,4.17,542.837,Neurotransmitter
Ethanol,C19H18N1O2,464.56,9.17,287.598,Lipid
Cholesterol,C6H31N0O1,611.35,11.65,175.459,Alkaloid
Caffeine,C19H33N3O6,192.78,2.87,982.961,Alkaloid
Caffeine,C12H12N5O4,629.85,11.52,880.508,Neurotransmitter
Aspirin,C14H12N4O8,728.56,N/A,564.273,Alcohol
Glucose,C2H30N3O6,58.28,13.43,727.34,Amide
Caffeine,C7H40N4O5,194.96,3.08,511.291,Hormone
Serotonin,C19H15N5O6,355.08,11.46,385.652,Carbohydrate
Caffeine,C9H5N5O4,596.0,5.65,494.802,Amide
Dopamine,C13H23N2O8,176.42,N/A,431.821,Neurotransmitter
Glucose,C12H1N0O0,265.3,2.94,52.394,Alcohol
Caffeine,C20H38N4O10,614.39,11.09,885.048,Lipid
Adenosine triphosphate,C3H31N4O7,593.37,6.44,328.074,Carbohydrate
Ethanol,C8H36N3O10,650.9,N/A,851.086,Alkaloid
Adrenaline,C3H14N0O7,846.65,11.69,512.523,Nucleotide
Aspirin,C2H18N0O2,292.04,10.78,868.008,Hormone
Serotonin,C13H18N1O5,140.25,9.07,476.488,Nucleotide
Caffeine,C20H15N3O2,595.33,11.54,200.035,Alcohol
Glucose,C15H1N5O5,309.28,N/A,910.164,Nucleotide
Adrenaline,C14H16N3O0,672.37,4.9,135.194,Hormone
Adenosine triphosphate,C20H17N3O8,999.41,13.0,73.326,Carbohydrate
Serotonin,C6H7N4O0,563.12,5.24,354.798,Hormone
Serotonin,C4H16N5O0,387.45,4.49,813.176,Alkaloid
Cholesterol,C19H5N5O2,644.61,9.08,167.818,Hormone
Cholesterol,C16H14N2O4,321.17,8.85,788.84,Amide
Urea,C2H4N0O2,351.92,12.87,530.516,Carbohydrate
Serotonin,C5H12N4O0,225.9,N/A,219.449,Alcohol
Caffeine,C19H11N0O1,234.24,7.22,332.662,Amide
Dopamine,C7H14N1O0,424.36,N/A,795.754,Amide
Ethanol,C20H32N4O4,946.49,13.41,109.924,Alcohol
Dopamine,C4H15N2O3,194.88,7.42,175.82,Neurotransmitter
