compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C20H6N1O10,215.7,1.62,341.249,Amide
Aspirin,C11H17N4O1,669.95,11.18,825.154,Hormone
Adenosine triphosphate,C2H16N5O3,793.4,2.91,404.542,Hormone
Serotonin,C12H15N0O7,178.83,8.94,575.477,Lipid
Urea,C18H27N1O7,996.8,1.58,737.512,Carbohydrate
Adenosine triphosphate,C9H23N1O8,990.72,11.77,460.691,Amide
Ethanol,C16H40N4O9,401.2,6.74,15.422,Lipid
Adenosine triphosphate,C2H16N4O8,271.64,N/A,266.404,Amide
Aspirin,C15H25N3O1,987.81,7.46,836.006,Carbohydrate
Glucose,C1H27N2O8,393.78,6.55,765.028,Nucleotide
Adrenaline,C8H24N0O6,97.72,4.64,938.479,Nucleotide
Serotonin,C17H10N4O4,531.52,N/A,712.531,Organic Compound
Adenosine triphosphate,C18H4N0O1,239.44,8.27,866.22,Organic Compound
Dopamine,C17H29N2O2,337.18,4.71,883.719,Carbohydrate
Adenosine triphosphate,C3H35N1O3,404.93,10.01,249.195,Alcohol
Dopamine,C3H27N5O4,878.88,2.26,450.273,Amide
Adrenaline,C6H27N1O2,513.96,6.2,138.897,Neurotransmitter
Cholesterol,C6H26N1O8,798.65,4.77,492.209,Alkaloid
Dopamine,C16H36N0O7,672.88,8.89,899.071,Carbohydrate
Adenosine triphosphate,C10H6N2O3,987.39,7.11,306.763,Carbohydrate
Caffeine,C9H12N4O5,941.72,7.84,618.385,Alkaloid
Adenosine triphosphate,C13H9N2O5,965.45,13.18,501.39,Organic Compound
Dopamine,C12H24N2O9,95.0,11.91,284.147,Amide
Serotonin,C15H12N3O0,544.83,1.51,686.289,Lipid
Glucose,C10H26N2O4,856.53,5.54,571.832,Nucleotide
Glucose,C15H31N5O1,156.97,12.42,632.484,Amide
Dopamine,C5H36N0O1,459.43,3.22,234.09,Nucleotide
Dopamine,C6H11N3O1,761.32,2.54,166.093,Nucleotide
Ethanol,C13H22N1O3,672.98,1.46,113.353,Nucleotide
Dopamine,C11H9N4O9,307.68,9.13,737.19,Alcohol
Adrenaline,C18H28N0O1,270.45,N/A,493.946,Alkaloid
Cholesterol,C17H19N2O6,579.19,N/A,927.979,Lipid
Glucose,C4H21N1O8,104.78,12.87,696.511,Nucleotide
Ethanol,C5H30N4O8,637.4,12.42,639.049,Alcohol
Aspirin,C14H17N1O8,628.69,1.45,552.371,Alcohol
Serotonin,C7H15N4O8,335.44,6.64,509.806,Lipid
Caffeine,C2H29N1O8,167.86,7.68,710.084,Nucleotide
