compound,formula,mw,pka,solubility_mg_ml,class
Urea,C12H28N2O6,733.01,N/A,359.057,Nucleotide
Adenosine triphosphate,C9H10N5O4,107.07,5.18,736.361,Alcohol
Ethanol,C5H7N5O5,962.01,N/A,128.65,Nucleotide
Urea,C20H19N5O7,916.76,6.99,649.306,Alkaloid
Cholesterol,C9H16N1O4,476.34,9.19,996.581,Lipid
Adenosine triphosphate,C20H33N0O6,458.32,3.43,18.648,Carbohydrate
Glucose,C9H15N3O5,857.0,2.76,333.967,Lipid
Adenosine triphosphate,C16H31N0O5,524.4,10.88,756.635,Lipid
Ethanol,C16H29N4O7,810.1,4.0,88.713,Amide
Serotonin,C18H11N5O5,857.84,13.69,368.051,Organic Compound
Caffeine,C7H15N3O1,445.64,10.45,91.129,Amide
Serotonin,C12H20N3O0,934.01,12.08,673.034,Nucleotide
Ethanol,C3H10N0O3,929.92,12.64,203.009,Nucleotide
Urea,C18H2N0O9,594.15,3.26,30.557,Carbohydrate
Cholesterol,C17H8N3O1,470.56,N/A,435.455,Lipid
Aspirin,C5H6N2O3,643.07,13.12,700.706,Lipid
Cholesterol,C11H24N5O1,641.79,7.24,793.757,Nucleotide
Cholesterol,C4H34N5O5,949.46,10.23,771.462,Lipid
Glucose,C12H20N3O1,997.29,8.11,266.441,Organic Compound
Caffeine,C9H30N1O2,225.49,5.22,265.331,Organic Compound
Caffeine,C13H16N0O5,320.54,N/A,643.855,Nucleotide
Dopamine,C2H4N3O6,656.46,8.4,796.982,Neurotransmitter
Dopamine,C1H36N2O4,816.55,4.48,296.325,Hormone
Adenosine triphosphate,C8H5N5O6,913.46,4.21,220.076,Amide
Urea,C12H38N2O2,89.65,12.05,901.612,Lipid
Cholesterol,C9H4N2O0,789.49,10.42,607.386,Hormone
Cholesterol,C10H4N3O6,744.43,8.24,286.8,Hormone
Glucose,C2H13N0O7,132.38,12.27,158.468,Alcohol
Adenosine triphosphate,C16H23N4O6,325.96,5.24,740.659,Hormone
Adrenaline,C9H15N0O2,781.39,12.26,683.067,Alkaloid
Urea,C19H29N3O5,248.64,11.78,495.395,Alcohol
Ethanol,C7H38N5O8,892.55,4.15,489.634,Alkaloid
Dopamine,C2H15N1O10,213.99,12.1,534.026,Alkaloid
Adrenaline,C11H9N5O9,842.57,N/A,986.652,Alcohol
Dopamine,C18H34N2O9,792.8,N/A,332.447,Alcohol
Cholesterol,C14H34N3O1,562.71,1.68,224.268,Hormone
Dopamine,C13H7N2O3,227.07,N/A,271.321,Hormone
Glucose,C17H10N0O8,435.95,8.52,133.727,Lipid
Cholesterol,C4H32N4O2,452.05,10.17,286.813,Carbohydrate
Dopamine,C14H28N5O10,891.99,5.87,96.925,Amide
Adrenaline,C1H19N4O0,640.47,9.56,445.791,Amide
Aspirin,C13H23N0O8,545.06,1.95,780.755,Lipid
Adrenaline,C18H33N4O0,848.79,N/A,679.742,Hormone
Adenosine triphosphate,C1H15N4O4,810.48,5.19,550.282,Nucleotide
Dopamine,C6H29N1O8,553.16,4.87,206.006,Neurotransmitter
Caffeine,C13H4N2O0,899.75,N/A,752.765,Nucleotide
Caffeine,C8H25N1O4,624.13,N/A,162.806,Organic Compound
Aspirin,C15H30N2O3,187.27,2.0,216.194,Alkaloid
Dopamine,C12H13N5O6,383.45,12.94,645.887,Lipid
Caffeine,C3H26N5O10,896.47,N/A,156.982,Organic Compound
Adrenaline,C16H40N5O3,120.47,2.84,83.551,Alcohol
Dopamine,C7H17N4O8,328.86,11.33,854.155,Lipid
Aspirin,C6H9N4O6,494.28,N/A,158.698,Hormone
Serotonin,C7H34N4O3,944.32,6.24,378.14,Alcohol
Cholesterol,C20H11N1O5,974.87,7.53,138.566,Alkaloid
Aspirin,C18H1N5O2,185.7,8.81,446.761,Lipid
Urea,C2H16N2O7,640.89,10.98,736.676,Nucleotide
Glucose,C10H20N0O1,361.09,N/A,163.379,Organic Compound
Adenosine triphosphate,C6H4N4O2,429.31,N/A,1.244,Carbohydrate
Cholesterol,C15H14N1O5,786.46,1.22,13.14,Alcohol
Adrenaline,C4H35N2O7,670.8,N/A,435.882,Nucleotide
Cholesterol,C6H9N0O3,601.42,7.4,403.497,Alcohol
Glucose,C17H15N5O0,933.34,1.98,820.046,Lipid
Caffeine,C19H19N5O10,661.57,6.19,488.063,Nucleotide
Adrenaline,C7H30N5O2,122.46,4.79,969.745,Carbohydrate
Serotonin,C3H15N1O3,212.22,11.31,647.392,Carbohydrate
Caffeine,C20H6N2O8,772.7,11.71,332.075,Carbohydrate
Caffeine,C6H39N1O5,156.25,7.49,126.403,Nucleotide
Glucose,C14H5N4O8,123.34,2.33,491.671,Hormone
Adrenaline,C3H6N2O4,358.33,7.66,178.183,Organic Compound
Caffeine,C9H23N3O0,182.43,8.88,976.812,Neurotransmitter
Urea,C10H25N2O7,328.15,9.95,497.973,Organic Compound
Adenosine triphosphate,C13H23N0O4,473.97,2.47,839.617,Carbohydrate
Ethanol,C18H36N5O10,889.27,N/A,958.003,Nucleotide
Glucose,C15H40N2O8,432.77,9.92,102.399,Lipid
Adrenaline,C12H38N4O3,957.66,1.8,78.128,Amide
Glucose,C5H36N1O2,741.4,13.99,834.323,Neurotransmitter
Cholesterol,C2H15N4O3,588.56,N/A,498.473,Carbohydrate
Urea,C4H40N5O4,390.85,3.89,345.877,Carbohydrate
Cholesterol,C5H10N2O0,483.33,N/A,741.326,Carbohydrate
Adrenaline,C18H13N3O5,143.97,N/A,911.39,Organic Compound
Adrenaline,C14H22N5O2,825.98,N/A,759.451,Organic Compound
Adrenaline,C5H14N1O0,415.32,13.04,312.123,Lipid
Adrenaline,C2H14N4O5,780.88,10.23,789.954,Carbohydrate
Serotonin,C16H13N5O3,933.52,6.67,807.349,Hormone
Cholesterol,C18H30N3O7,221.35,9.41,689.525,Nucleotide
Serotonin,C3H4N3O2,134.18,12.43,315.178,Lipid
Serotonin,C19H7N1O0,93.56,11.84,437.546,Neurotransmitter
Aspirin,C9H38N5O6,717.91,N/A,304.003,Amide
Glucose,C7H30N5O8,251.7,11.68,125.88,Nucleotide
Urea,C12H10N1O8,85.58,3.12,14.618,Organic Compound
Ethanol,C9H6N1O10,375.09,3.37,472.755,Neurotransmitter
Urea,C15H12N5O3,592.16,N/A,151.022,Nucleotide
Dopamine,C16H3N1O3,298.14,3.65,408.466,Neurotransmitter
Cholesterol,C2H7N2O9,986.19,1.77,241.851,Nucleotide
Adrenaline,C8H19N2O4,826.69,N/A,766.573,Alkaloid
Adrenaline,C3H37N5O1,940.91,4.12,548.829,Amide
Adrenaline,C1H11N4O0,348.41,N/A,980.604,Amide
Serotonin,C16H36N0O6,662.7,1.63,859.387,Amide
Aspirin,C2H7N0O9,119.36,4.71,614.676,Neurotransmitter
Glucose,C17H35N4O3,481.45,7.43,886.887,Alcohol
Ethanol,C3H38N5O1,94.32,6.7,421.401,Alcohol
Aspirin,C15H8N5O4,843.57,4.13,251.868,Alkaloid
Dopamine,C9H13N4O4,656.33,N/A,824.476,Lipid
Aspirin,C5H35N1O3,949.8,4.61,222.342,Amide
Ethanol,C15H15N0O9,636.19,9.66,251.025,Carbohydrate
Dopamine,C16H16N2O7,59.82,6.41,658.052,Nucleotide
Caffeine,C5H4N2O5,521.25,7.11,545.936,Neurotransmitter
Adrenaline,C19H7N2O5,829.93,N/A,807.594,Hormone
Adenosine triphosphate,C11H10N4O9,946.8,N/A,337.684,Organic Compound
Serotonin,C19H20N0O6,678.66,1.49,560.191,Lipid
Glucose,C4H24N2O0,60.45,10.82,569.952,Amide
Caffeine,C17H26N4O3,571.12,10.03,171.948,Carbohydrate
Ethanol,C12H2N0O3,892.53,N/A,465.474,Neurotransmitter
Cholesterol,C12H40N2O4,192.47,10.1,661.632,Lipid
Adenosine triphosphate,C5H36N3O9,584.63,4.66,452.866,Hormone
Adenosine triphosphate,C2H8N2O8,223.47,2.09,611.814,Hormone
Adrenaline,C4H24N1O3,357.48,2.64,835.926,Amide
Urea,C7H34N2O4,904.58,5.33,930.39,Lipid
Glucose,C1H29N4O1,64.18,5.59,933.298,Alkaloid
Ethanol,C15H20N0O0,849.69,2.65,771.486,Alcohol
Glucose,C2H25N1O8,586.2,6.2,996.893,Hormone
Caffeine,C14H22N0O7,117.21,2.74,457.738,Lipid
Cholesterol,C14H10N0O6,891.01,N/A,171.472,Carbohydrate
Adrenaline,C3H11N2O7,568.83,2.6,713.02,Organic Compound
Adrenaline,C13H15N3O2,435.88,N/A,826.261,Alcohol
Adenosine triphosphate,C1H14N1O7,868.69,N/A,509.968,Lipid
Caffeine,C4H18N0O10,77.69,4.39,168.37,Carbohydrate
Dopamine,C4H8N0O3,889.3,6.43,834.085,Nucleotide
Serotonin,C4H27N1O10,950.87,5.08,955.171,Organic Compound
Aspirin,C11H10N2O9,580.12,12.26,199.964,Carbohydrate
Serotonin,C20H37N4O8,898.4,11.67,528.125,Organic Compound
Cholesterol,C15H19N1O0,581.72,1.73,140.245,Nucleotide
Urea,C8H36N0O1,972.46,10.2,119.39,Alcohol
Adrenaline,C7H39N0O9,97.69,5.91,307.015,Organic Compound
Cholesterol,C17H8N1O6,252.58,11.19,497.862,Neurotransmitter
Dopamine,C14H18N1O5,493.24,N/A,803.393,Amide
Aspirin,C15H24N0O8,208.75,N/A,647.981,Organic Compound
Glucose,C10H36N0O10,835.53,1.51,763.495,Carbohydrate
Urea,C10H29N1O3,223.89,N/A,229.493,Alkaloid
Ethanol,C12H37N5O1,796.05,2.92,668.447,Nucleotide
Caffeine,C4H19N3O6,130.84,10.02,123.957,Nucleotide
Ethanol,C8H5N5O7,503.55,6.83,392.169,Neurotransmitter
Ethanol,C3H29N3O1,308.1,2.39,165.894,Organic Compound
Ethanol,C3H3N0O8,429.48,13.93,998.247,Carbohydrate
Urea,C6H31N1O0,56.9,5.88,638.302,Alcohol
Glucose,C4H13N4O5,520.87,1.62,138.035,Hormone
Dopamine,C1H9N3O2,230.67,10.82,742.222,Neurotransmitter
Adenosine triphosphate,C9H12N1O1,985.86,N/A,529.243,Amide
Dopamine,C15H8N0O9,922.52,6.22,108.965,Amide
Aspirin,C10H7N2O7,291.41,7.8,785.891,Alcohol
Glucose,C18H17N5O4,675.52,1.05,59.165,Alcohol
Cholesterol,C5H2N5O7,300.17,2.03,628.605,Carbohydrate
Aspirin,C14H1N3O8,656.95,5.0,151.898,Lipid
Dopamine,C16H8N3O10,518.95,N/A,974.398,Nucleotide
Glucose,C18H15N4O8,662.14,12.78,777.299,Alkaloid
Urea,C20H37N4O5,635.54,7.04,909.41,Carbohydrate
Adenosine triphosphate,C20H39N1O7,89.18,4.76,403.674,Nucleotide
Dopamine,C11H23N0O9,730.03,7.4,956.165,Alcohol
Serotonin,C11H31N2O8,855.11,12.22,418.2,Lipid
Adrenaline,C14H35N5O4,974.41,8.79,833.931,Neurotransmitter
Serotonin,C13H14N5O2,486.94,13.32,247.422,Lipid
Ethanol,C10H1N3O4,149.91,11.31,756.452,Organic Compound
Adrenaline,C10H1N4O10,553.98,11.74,492.34,Lipid
Adrenaline,C6H22N0O7,556.56,N/A,470.435,Lipid
Caffeine,C13H34N5O5,506.93,2.2,353.95,Lipid
Adrenaline,C4H10N1O0,246.21,5.45,202.145,Hormone
Adrenaline,C8H23N5O4,656.69,10.78,526.236,Alkaloid
Ethanol,C16H31N4O3,416.48,N/A,460.921,Hormone
Adenosine triphosphate,C14H7N1O6,700.11,N/A,158.609,Nucleotide
Cholesterol,C19H28N2O7,940.74,6.16,159.716,Carbohydrate
Cholesterol,C11H22N3O5,410.88,12.35,756.406,Amide
Ethanol,C7H13N1O8,763.52,10.13,658.479,Hormone
Adenosine triphosphate,C11H7N4O0,692.97,N/A,837.935,Lipid
Urea,C18H7N3O0,918.39,N/A,894.151,Hormone
Cholesterol,C7H26N3O8,939.1,2.85,718.804,Lipid
Cholesterol,C8H27N5O5,774.5,N/A,859.204,Lipid
Caffeine,C5H8N3O10,511.18,9.64,250.398,Amide
Ethanol,C12H16N2O5,753.29,11.13,652.781,Neurotransmitter
Cholesterol,C20H13N5O0,531.57,6.64,280.219,Carbohydrate
Serotonin,C5H7N5O9,546.34,12.49,837.692,Neurotransmitter
Aspirin,C16H21N5O4,783.96,10.01,851.003,Neurotransmitter
Ethanol,C17H32N3O5,143.61,4.68,825.392,Hormone
Aspirin,C7H2N4O1,91.61,10.6,682.548,Amide
Cholesterol,C14H22N0O5,333.86,9.6,223.61,Carbohydrate
Caffeine,C1H40N1O0,846.5,8.56,711.05,Nucleotide
Caffeine,C14H5N0O5,990.65,6.47,727.024,Lipid
Caffeine,C20H24N0O1,562.01,3.74,384.452,Neurotransmitter
Cholesterol,C20H5N4O10,810.75,10.42,308.413,Alcohol
Adenosine triphosphate,C1H34N5O0,620.56,8.5,295.294,Hormone
Serotonin,C17H9N2O10,562.13,11.49,962.625,Carbohydrate
Caffeine,C7H6N3O6,310.96,N/A,412.343,Carbohydrate
Adrenaline,C10H30N1O6,449.86,3.39,515.185,Alkaloid
