compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C16H28N0O2,854.4,6.13,480.852,Alcohol
Cholesterol,C15H40N0O10,742.38,8.43,629.52,Carbohydrate
Ethanol,C9H34N5O7,662.39,9.42,992.936,Alcohol
Cholesterol,C13H24N5O2,208.12,N/A,581.855,Lipid
Serotonin,C10H27N5O6,909.69,1.13,160.384,Neurotransmitter
Cholesterol,C2H22N1O7,368.14,12.96,496.488,Organic Compound
Cholesterol,C13H8N3O9,141.19,5.85,334.435,Hormone
Adenosine triphosphate,C12H29N3O7,61.01,N/A,680.27,Nucleotide
Dopamine,C17H9N4O4,586.97,4.15,769.505,Organic Compound
Cholesterol,C3H34N3O9,939.47,4.15,517.395,Organic Compound
Dopamine,C2H11N3O10,861.53,6.54,939.819,Carbohydrate
Cholesterol,C20H21N0O3,437.45,N/A,373.015,Organic Compound
Ethanol,C10H15N4O3,653.1,8.39,781.902,Lipid
Serotonin,C11H6N3O0,661.99,3.12,95.76,Alcohol
Ethanol,C13H5N2O5,634.87,6.44,909.151,Neurotransmitter
Adrenaline,C3H9N2O10,535.83,7.45,201.749,Amide
Adrenaline,C3H21N4O5,555.89,3.46,125.015,Organic Compound
Dopamine,C2H29N0O10,763.29,12.4,868.626,Alkaloid
Adenosine triphosphate,C17H22N1O4,446.36,7.19,649.279,Hormone
Glucose,C17H24N2O7,789.2,N/A,991.132,Carbohydrate
Cholesterol,C9H20N2O6,843.34,6.1,428.766,Alcohol
Cholesterol,C8H34N1O7,233.36,1.78,106.512,Carbohydrate
Dopamine,C20H38N2O8,858.87,N/A,745.026,Hormone
Glucose,C11H9N5O6,523.71,7.84,381.554,Alkaloid
Aspirin,C19H9N2O7,339.19,12.4,859.439,Alcohol
Serotonin,C19H6N4O8,682.68,11.49,457.413,Carbohydrate
Cholesterol,C7H40N3O2,476.6,N/A,174.485,Neurotransmitter
Dopamine,C3H4N4O3,754.24,5.62,124.246,Alkaloid
Dopamine,C1H10N5O7,572.03,12.9,355.058,Alkaloid
Dopamine,C8H2N4O10,932.61,3.35,718.233,Alkaloid
Cholesterol,C12H2N1O1,791.31,8.22,995.321,Lipid
Ethanol,C15H5N5O9,852.96,1.65,558.795,Nucleotide
Glucose,C3H17N5O1,998.92,4.24,746.558,Carbohydrate
Urea,C15H27N0O2,832.75,N/A,789.097,Carbohydrate
Adrenaline,C14H30N0O0,538.15,13.9,702.587,Organic Compound
Adrenaline,C12H7N1O4,104.87,1.29,633.633,Alcohol
Cholesterol,C3H16N3O8,770.9,3.94,271.892,Hormone
Caffeine,C14H31N4O4,444.23,4.15,813.197,Alcohol
Adrenaline,C12H7N4O4,936.46,5.53,361.285,Hormone
Urea,C10H24N5O5,86.01,2.1,323.583,Alcohol
Urea,C15H22N3O9,300.94,N/A,206.287,Alkaloid
Cholesterol,C10H38N2O7,452.48,10.83,908.901,Carbohydrate
Caffeine,C18H34N1O2,403.32,4.56,511.311,Neurotransmitter
Adrenaline,C20H28N5O9,864.95,12.84,358.601,Hormone
Cholesterol,C19H1N2O6,923.94,3.76,501.008,Alkaloid
Dopamine,C5H21N0O8,253.78,11.96,248.539,Hormone
Dopamine,C20H27N2O0,837.4,12.96,550.234,Lipid
Ethanol,C2H11N2O3,86.61,4.66,766.579,Lipid
Adrenaline,C17H9N4O4,281.31,12.96,345.967,Organic Compound
Cholesterol,C17H22N1O10,344.75,12.14,29.214,Hormone
Cholesterol,C2H40N3O1,776.94,12.64,756.299,Nucleotide
Dopamine,C2H35N0O0,838.32,N/A,37.033,Organic Compound
Ethanol,C19H12N5O1,73.15,7.6,83.833,Alcohol
Adrenaline,C9H3N4O10,189.67,5.52,359.312,Hormone
Dopamine,C4H20N0O1,506.55,2.17,518.914,Nucleotide
Adenosine triphosphate,C13H30N1O2,322.41,5.64,567.448,Hormone
Adenosine triphosphate,C8H21N3O8,527.21,12.71,548.666,Organic Compound
Glucose,C19H23N0O1,968.8,1.5,606.393,Amide
Glucose,C19H13N1O8,673.87,3.95,551.027,Lipid
Glucose,C20H3N3O6,710.46,7.0,717.435,Amide
Serotonin,C9H7N5O5,638.88,N/A,542.211,Organic Compound
Serotonin,C8H17N5O1,188.43,1.49,415.374,Carbohydrate
Adrenaline,C9H38N0O5,457.53,12.32,348.272,Alcohol
Dopamine,C11H3N2O4,442.66,N/A,414.74,Amide
Urea,C13H24N3O3,317.51,N/A,754.271,Neurotransmitter
Adenosine triphosphate,C6H4N2O1,911.43,8.87,530.428,Alcohol
Urea,C18H1N3O5,180.63,11.51,719.924,Carbohydrate
Serotonin,C17H24N5O8,513.8,1.83,979.571,Lipid
Caffeine,C2H15N3O7,386.94,13.52,899.93,Amide
Dopamine,C12H22N0O6,302.52,N/A,506.289,Organic Compound
Cholesterol,C1H13N4O8,272.07,N/A,607.777,Hormone
Cholesterol,C19H34N2O6,652.17,9.8,974.78,Alkaloid
Aspirin,C16H10N0O3,517.06,13.37,243.153,Organic Compound
Cholesterol,C17H2N3O9,472.64,13.8,60.84,Alcohol
