compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C16H33N1O7,885.66,9.43,717.714,Amide
Cholesterol,C6H17N2O5,469.31,3.06,548.968,Nucleotide
Caffeine,C12H10N5O9,914.44,9.4,418.329,Carbohydrate
Urea,C3H3N0O1,476.78,5.14,916.45,Carbohydrate
Urea,C17H2N5O7,249.95,3.84,939.688,Amide
Glucose,C1H14N2O8,57.72,13.98,448.079,Amide
Adrenaline,C20H3N3O6,399.52,7.34,956.989,Hormone
Serotonin,C5H5N1O9,873.01,12.02,241.211,Nucleotide
Aspirin,C20H22N5O3,661.89,13.3,925.713,Alcohol
Urea,C16H38N0O4,308.92,3.78,821.217,Alcohol
Dopamine,C19H17N4O7,399.94,4.77,94.084,Neurotransmitter
Glucose,C18H4N4O5,85.31,N/A,703.326,Organic Compound
Cholesterol,C19H8N3O5,982.11,4.72,301.665,Alcohol
Serotonin,C20H24N0O7,540.44,9.38,639.988,Alkaloid
Ethanol,C11H4N4O3,600.45,6.1,454.693,Alcohol
Adrenaline,C4H18N2O1,970.72,2.54,518.542,Alcohol
Glucose,C13H10N5O6,960.27,N/A,302.352,Alkaloid
Aspirin,C19H20N1O10,408.4,4.71,682.575,Alcohol
Serotonin,C2H9N1O3,505.15,12.42,276.774,Amide
Glucose,C2H19N1O9,476.54,2.31,389.498,Carbohydrate
Aspirin,C7H14N1O9,228.77,3.95,529.537,Lipid
Urea,C7H17N2O1,661.12,4.49,500.656,Organic Compound
Aspirin,C11H37N4O5,565.52,9.11,864.126,Carbohydrate
Aspirin,C1H4N3O10,906.18,N/A,494.465,Alcohol
Ethanol,C10H35N4O9,492.11,5.72,615.855,Amide
Adrenaline,C19H36N1O6,911.0,N/A,308.19,Organic Compound
Urea,C18H35N4O7,584.24,5.29,571.271,Neurotransmitter
Adrenaline,C9H14N1O3,766.31,5.38,520.927,Neurotransmitter
Glucose,C10H35N3O2,482.02,N/A,228.956,Amide
Serotonin,C14H26N4O7,436.91,5.53,846.387,Hormone
Ethanol,C5H38N3O4,52.92,N/A,816.642,Nucleotide
Aspirin,C9H20N4O0,880.69,5.03,458.938,Amide
Aspirin,C1H4N5O2,898.95,N/A,367.196,Alcohol
Urea,C3H25N2O0,734.31,2.67,866.861,Alcohol
Adenosine triphosphate,C8H28N1O3,106.62,3.22,723.409,Alcohol
Caffeine,C19H36N3O8,636.05,4.8,965.893,Hormone
Caffeine,C16H15N2O2,184.89,9.12,419.521,Alkaloid
Glucose,C20H27N3O0,679.6,2.12,143.011,Neurotransmitter
Adenosine triphosphate,C10H14N2O1,706.69,12.05,456.387,Amide
Aspirin,C13H35N4O1,424.27,3.83,292.633,Alkaloid
Dopamine,C12H10N2O6,329.55,N/A,246.237,Lipid
Dopamine,C11H20N2O9,377.34,6.05,130.925,Hormone
Adrenaline,C16H1N2O1,804.42,N/A,55.396,Alkaloid
Urea,C18H27N3O2,663.07,11.77,74.326,Lipid
Adrenaline,C1H12N0O1,141.11,N/A,953.607,Carbohydrate
Dopamine,C11H34N1O1,95.18,5.49,38.185,Organic Compound
Serotonin,C13H12N3O3,272.11,2.3,952.695,Carbohydrate
Aspirin,C4H12N2O7,394.27,5.9,56.924,Organic Compound
Adrenaline,C4H10N4O2,505.36,6.05,114.002,Organic Compound
Urea,C4H5N0O8,379.69,7.79,181.012,Amide
Aspirin,C14H24N4O0,566.46,N/A,679.624,Amide
Cholesterol,C18H18N1O9,770.51,10.47,371.212,Neurotransmitter
Aspirin,C10H3N0O5,853.31,10.37,833.829,Carbohydrate
Caffeine,C5H39N2O0,128.43,7.57,92.384,Amide
Ethanol,C10H15N3O0,115.11,12.63,575.358,Organic Compound
Dopamine,C4H4N4O1,804.58,6.97,656.57,Carbohydrate
Aspirin,C2H26N5O8,427.45,8.72,684.177,Amide
Aspirin,C18H7N0O10,312.98,N/A,21.999,Organic Compound
Aspirin,C5H22N3O7,478.79,2.73,7.726,Organic Compound
Caffeine,C17H28N5O0,971.39,9.42,513.885,Lipid
Aspirin,C19H2N3O0,394.37,N/A,723.15,Alkaloid
Adrenaline,C6H38N4O8,883.18,5.55,167.215,Neurotransmitter
Serotonin,C17H10N0O7,770.22,5.52,784.915,Alcohol
Adenosine triphosphate,C5H26N0O4,275.74,4.99,798.278,Organic Compound
Cholesterol,C11H20N0O6,433.99,1.02,459.637,Hormone
Serotonin,C5H1N4O8,128.18,5.21,183.068,Hormone
Glucose,C3H32N0O1,686.47,6.71,347.857,Alcohol
Adrenaline,C14H33N4O4,67.56,6.45,940.683,Carbohydrate
Caffeine,C9H24N3O3,278.32,9.11,54.519,Neurotransmitter
Ethanol,C6H35N2O2,524.85,7.51,566.743,Carbohydrate
Cholesterol,C6H4N4O5,325.46,1.19,255.333,Alcohol
Aspirin,C9H15N4O4,475.54,10.57,327.031,Hormone
Glucose,C2H16N1O2,108.19,N/A,864.388,Lipid
Dopamine,C16H20N5O9,58.81,N/A,544.16,Alcohol
Caffeine,C20H7N0O7,302.38,10.01,382.085,Nucleotide
Dopamine,C13H30N0O4,916.4,9.51,137.521,Lipid
Urea,C16H16N2O2,504.44,N/A,512.982,Organic Compound
Caffeine,C4H12N2O5,562.86,6.54,818.558,Alcohol
Glucose,C20H5N3O8,852.28,N/A,744.425,Amide
Adenosine triphosphate,C13H17N2O8,97.48,N/A,626.814,Alcohol
Urea,C20H30N4O5,170.71,5.42,328.702,Alcohol
Serotonin,C14H23N2O5,987.3,8.71,864.939,Carbohydrate
Cholesterol,C7H21N3O4,835.9,3.5,562.36,Organic Compound
Urea,C3H12N4O6,582.28,3.18,831.14,Nucleotide
Ethanol,C13H21N2O10,52.6,4.53,673.687,Neurotransmitter
Caffeine,C14H8N5O5,267.58,1.85,110.915,Alcohol
Serotonin,C4H34N4O9,901.47,N/A,344.419,Alkaloid
Urea,C8H23N3O9,974.97,2.93,450.147,Organic Compound
Caffeine,C3H8N2O4,208.54,8.65,776.168,Hormone
Ethanol,C8H1N2O7,492.37,5.55,535.837,Organic Compound
Ethanol,C12H5N4O9,881.68,7.79,908.893,Carbohydrate
Serotonin,C14H25N2O3,74.33,5.27,243.049,Hormone
Adrenaline,C8H36N3O4,694.57,10.18,729.117,Alkaloid
Adenosine triphosphate,C13H37N0O9,196.73,11.12,758.418,Carbohydrate
Glucose,C2H1N2O8,885.32,2.69,328.381,Lipid
Cholesterol,C6H20N5O6,482.44,N/A,427.093,Nucleotide
Cholesterol,C4H12N4O6,87.12,11.82,958.807,Alcohol
Aspirin,C16H9N4O5,464.3,11.84,699.29,Nucleotide
Serotonin,C5H6N3O9,831.63,10.03,184.142,Nucleotide
Adrenaline,C4H19N2O4,861.22,12.77,657.473,Alkaloid
Adrenaline,C7H27N2O3,446.63,4.08,124.8,Neurotransmitter
Aspirin,C1H37N0O9,831.68,13.17,614.044,Alkaloid
Caffeine,C3H11N2O4,697.78,8.37,774.654,Alkaloid
Adenosine triphosphate,C8H1N3O1,815.82,8.59,67.659,Lipid
Glucose,C10H24N5O6,142.13,9.97,888.614,Carbohydrate
Adrenaline,C8H18N4O3,892.97,N/A,960.393,Organic Compound
Glucose,C19H6N5O0,959.96,7.18,701.052,Carbohydrate
Ethanol,C8H3N4O1,558.33,6.48,614.58,Amide
Aspirin,C15H15N0O1,405.65,7.24,149.08,Lipid
Adenosine triphosphate,C20H24N1O1,967.3,5.11,202.445,Lipid
Aspirin,C12H5N4O3,104.35,N/A,688.341,Amide
Ethanol,C5H1N1O1,465.96,3.01,524.784,Carbohydrate
Serotonin,C11H37N2O5,600.09,4.27,517.744,Alcohol
Cholesterol,C17H18N0O7,955.83,3.13,21.82,Lipid
Adrenaline,C5H31N1O10,596.17,5.72,712.853,Amide
Cholesterol,C12H8N3O10,304.97,10.89,806.729,Alkaloid
Aspirin,C2H20N4O8,563.03,7.42,528.929,Neurotransmitter
Dopamine,C12H12N4O7,937.27,N/A,737.45,Amide
Cholesterol,C11H18N3O8,754.27,N/A,503.363,Nucleotide
Urea,C7H38N5O5,934.79,9.68,515.213,Nucleotide
Caffeine,C16H11N2O9,68.57,6.17,187.793,Amide
Caffeine,C9H9N4O0,251.51,10.78,424.376,Alcohol
Aspirin,C19H12N4O5,622.29,13.75,51.024,Alcohol
Dopamine,C4H9N4O0,683.83,3.5,546.831,Hormone
Ethanol,C1H33N1O10,148.26,1.08,492.61,Lipid
Urea,C18H32N3O9,521.36,2.04,881.076,Amide
Cholesterol,C13H9N1O4,375.41,6.53,273.042,Carbohydrate
Ethanol,C13H15N1O3,599.92,1.88,615.075,Alkaloid
Adenosine triphosphate,C20H14N4O8,392.84,6.86,437.937,Organic Compound
Adenosine triphosphate,C11H22N1O0,72.64,13.17,407.761,Lipid
Cholesterol,C12H11N0O1,232.73,7.4,473.448,Nucleotide
Urea,C4H35N2O0,348.14,N/A,208.38,Carbohydrate
Ethanol,C7H40N1O10,953.83,6.05,463.453,Neurotransmitter
Adrenaline,C8H31N3O6,718.32,6.89,47.692,Hormone
Caffeine,C19H24N3O2,465.53,2.74,759.158,Hormone
Dopamine,C20H28N0O7,691.72,6.21,700.592,Nucleotide
Cholesterol,C9H13N3O7,338.33,10.26,550.889,Nucleotide
Cholesterol,C9H31N5O2,759.99,N/A,694.149,Nucleotide
Cholesterol,C16H19N3O9,602.37,N/A,158.912,Alkaloid
Ethanol,C3H26N2O7,871.0,9.89,269.087,Alcohol
Ethanol,C19H39N4O7,843.31,4.01,405.685,Lipid
Adrenaline,C6H20N2O7,600.26,13.99,354.183,Lipid
Caffeine,C19H9N0O8,80.68,N/A,205.779,Nucleotide
Cholesterol,C4H4N1O3,960.2,N/A,356.345,Nucleotide
Ethanol,C15H38N3O3,659.64,7.26,17.632,Neurotransmitter
Glucose,C13H8N4O9,458.4,5.33,558.355,Alkaloid
Cholesterol,C19H31N5O1,218.54,6.21,102.044,Carbohydrate
Ethanol,C17H37N3O6,622.5,10.74,871.926,Alcohol
Aspirin,C15H37N3O5,392.46,1.97,429.142,Alkaloid
Glucose,C2H26N4O2,234.63,1.77,221.68,Alcohol
Dopamine,C3H22N2O9,813.05,13.58,913.967,Nucleotide
Serotonin,C19H7N1O7,275.74,N/A,548.073,Alkaloid
Adenosine triphosphate,C17H5N0O0,856.26,10.61,105.782,Hormone
Dopamine,C19H25N0O4,60.84,2.72,219.113,Alcohol
Cholesterol,C14H40N2O8,275.03,5.84,367.457,Lipid
Adrenaline,C6H34N3O3,638.01,N/A,79.601,Amide
Adrenaline,C14H7N1O10,351.92,12.5,576.352,Lipid
Urea,C11H9N3O9,979.01,6.51,730.839,Amide
Cholesterol,C11H1N5O8,803.25,N/A,782.991,Lipid
Cholesterol,C5H18N5O10,695.77,N/A,785.163,Carbohydrate
Adenosine triphosphate,C19H5N1O9,569.84,3.21,797.88,Alkaloid
Ethanol,C13H16N1O0,868.49,6.72,738.069,Nucleotide
Aspirin,C16H11N3O6,525.21,10.34,244.73,Alcohol
Dopamine,C15H31N0O7,987.94,1.64,413.568,Alkaloid
