compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C20H19N1O7,229.34,N/A,381.585,Alkaloid
Aspirin,C1H13N3O1,875.62,13.71,929.546,Neurotransmitter
Urea,C13H39N5O9,402.37,9.45,506.461,Lipid
Ethanol,C3H12N5O10,951.66,12.46,214.189,Hormone
Adrenaline,C7H11N4O6,128.48,5.27,78.026,Lipid
Cholesterol,C12H34N3O5,379.45,1.64,84.447,Amide
Ethanol,C13H5N2O3,487.45,4.31,153.803,Hormone
Aspirin,C13H4N1O9,267.62,12.4,203.51,Neurotransmitter
Aspirin,C8H13N4O1,729.14,13.6,984.846,Nucleotide
Dopamine,C1H28N0O6,743.67,13.16,632.134,Organic Compound
Aspirin,C20H22N4O7,838.42,12.07,976.767,Organic Compound
Cholesterol,C2H1N2O4,377.11,7.55,571.796,Neurotransmitter
Serotonin,C3H14N0O3,444.37,7.07,697.471,Carbohydrate
Serotonin,C16H9N0O0,973.54,4.99,542.889,Nucleotide
Dopamine,C10H32N1O0,734.05,2.6,13.491,Nucleotide
Serotonin,C4H25N4O3,346.52,6.92,158.7,Carbohydrate
Adenosine triphosphate,C2H28N5O2,588.93,10.17,362.927,Amide
Dopamine,C19H32N0O3,663.63,9.55,87.108,Nucleotide
Cholesterol,C3H34N5O5,421.6,10.77,470.659,Amide
Cholesterol,C12H17N3O7,259.81,12.9,198.707,Alkaloid
Caffeine,C3H30N5O10,958.09,N/A,442.193,Alcohol
Adenosine triphosphate,C19H35N0O8,929.67,N/A,499.441,Amide
Cholesterol,C9H15N2O2,797.46,2.48,777.014,Alkaloid
Adrenaline,C10H8N4O7,908.65,10.92,425.731,Carbohydrate
Dopamine,C9H32N5O0,84.15,5.83,147.033,Hormone
Cholesterol,C3H9N2O4,282.73,N/A,715.44,Nucleotide
Urea,C2H11N2O10,259.67,3.64,523.296,Alcohol
Glucose,C1H18N1O1,266.41,6.24,872.983,Organic Compound
Urea,C3H15N0O5,288.4,6.88,198.975,Neurotransmitter
Caffeine,C13H19N0O2,296.21,N/A,140.384,Lipid
Adenosine triphosphate,C8H14N4O1,360.4,9.33,842.108,Neurotransmitter
Aspirin,C15H33N4O6,805.94,N/A,64.062,Nucleotide
Adenosine triphosphate,C18H4N5O10,681.07,12.95,924.636,Carbohydrate
Adrenaline,C12H37N0O6,931.29,N/A,790.403,Alcohol
Dopamine,C20H28N2O1,305.24,11.34,650.566,Amide
Adrenaline,C5H14N0O5,228.72,11.04,85.498,Hormone
Cholesterol,C19H5N0O0,92.49,9.08,686.975,Lipid
Ethanol,C18H4N5O0,294.6,N/A,482.315,Amide
Cholesterol,C19H30N1O4,901.49,6.39,744.952,Organic Compound
Adenosine triphosphate,C11H29N2O4,154.7,N/A,722.094,Organic Compound
Serotonin,C20H37N1O8,863.29,9.1,408.952,Alcohol
Adenosine triphosphate,C8H16N1O0,716.5,4.07,67.912,Alkaloid
Ethanol,C11H28N0O10,382.02,13.92,698.801,Lipid
Adrenaline,C3H11N0O9,999.93,8.89,423.71,Carbohydrate
Adrenaline,C1H34N1O1,559.78,N/A,687.599,Alcohol
Dopamine,C6H26N2O7,117.42,10.02,256.918,Hormone
Serotonin,C3H4N1O5,251.24,5.68,623.595,Alcohol
Serotonin,C5H13N2O3,219.85,13.45,26.067,Amide
Adenosine triphosphate,C17H10N5O6,650.36,2.32,954.58,Neurotransmitter
Cholesterol,C1H33N1O3,916.6,9.61,531.294,Neurotransmitter
Adenosine triphosphate,C10H4N2O6,270.02,13.13,533.085,Nucleotide
Caffeine,C9H24N4O2,438.21,1.02,942.405,Organic Compound
Ethanol,C7H35N2O1,607.97,9.77,252.653,Hormone
Dopamine,C3H20N3O5,631.62,4.13,255.894,Organic Compound
Dopamine,C13H5N0O9,721.33,2.1,481.83,Lipid
Dopamine,C19H22N5O8,278.17,4.47,867.436,Alcohol
Adenosine triphosphate,C17H21N0O9,404.07,9.65,219.948,Alcohol
Serotonin,C5H14N1O9,205.64,1.36,228.642,Alkaloid
Adrenaline,C20H9N2O10,494.8,13.86,404.662,Carbohydrate
Glucose,C9H22N0O3,123.18,1.94,15.301,Alcohol
Adrenaline,C19H24N4O0,132.12,N/A,38.798,Alcohol
Urea,C3H34N5O9,907.4,12.14,280.632,Nucleotide
Caffeine,C5H23N0O4,736.63,12.36,737.962,Lipid
Dopamine,C18H4N0O7,132.39,13.75,433.015,Alcohol
Caffeine,C1H38N5O7,406.98,N/A,349.597,Alcohol
Ethanol,C7H13N4O7,413.27,6.09,73.701,Nucleotide
Glucose,C14H7N3O10,506.7,7.53,861.651,Hormone
Caffeine,C9H4N3O3,256.17,6.87,349.666,Neurotransmitter
Adenosine triphosphate,C5H5N4O0,967.87,4.71,654.619,Alkaloid
Caffeine,C14H25N5O3,85.86,12.21,452.5,Hormone
Urea,C13H28N5O0,749.98,N/A,152.478,Carbohydrate
Caffeine,C6H24N3O9,640.69,9.98,994.86,Neurotransmitter
Ethanol,C13H7N0O5,71.42,10.75,673.136,Organic Compound
Cholesterol,C20H32N4O0,934.31,N/A,719.823,Alkaloid
Aspirin,C13H2N0O3,259.07,7.64,36.623,Hormone
Adrenaline,C1H22N3O6,538.65,9.5,490.327,Carbohydrate
Ethanol,C10H40N3O8,108.48,N/A,123.029,Alkaloid
Adrenaline,C16H7N3O0,412.06,8.75,477.299,Hormone
Adrenaline,C11H1N0O6,531.6,11.85,41.836,Hormone
Glucose,C7H18N1O2,730.19,8.61,438.511,Amide
Caffeine,C1H20N1O7,922.82,12.84,320.567,Lipid
Cholesterol,C11H15N0O3,961.5,12.76,329.653,Organic Compound
Serotonin,C8H33N3O1,892.73,3.01,311.712,Alkaloid
Adenosine triphosphate,C7H9N4O6,505.06,N/A,617.361,Hormone
Adenosine triphosphate,C7H23N2O6,207.73,N/A,762.419,Nucleotide
Caffeine,C15H30N4O3,587.29,N/A,856.622,Nucleotide
Urea,C19H1N3O1,270.0,6.62,807.632,Carbohydrate
Adrenaline,C4H26N2O9,699.13,4.4,339.789,Neurotransmitter
Ethanol,C14H4N1O7,308.85,13.57,746.004,Amide
Urea,C5H1N5O3,85.89,3.43,453.802,Alcohol
Caffeine,C11H12N3O2,429.3,10.3,887.587,Alcohol
Adenosine triphosphate,C12H11N2O2,212.84,9.17,960.732,Hormone
Adrenaline,C5H19N5O5,83.48,12.28,738.378,Carbohydrate
Serotonin,C19H20N1O5,266.93,N/A,163.155,Lipid
Aspirin,C10H24N1O4,278.22,8.04,319.33,Hormone
Glucose,C9H35N1O4,779.85,8.76,103.507,Nucleotide
Adenosine triphosphate,C8H18N1O1,262.58,4.07,643.256,Carbohydrate
Ethanol,C18H17N0O10,943.41,N/A,953.61,Neurotransmitter
Adrenaline,C17H40N0O4,859.18,N/A,486.664,Carbohydrate
Serotonin,C18H30N3O0,893.17,9.65,34.142,Organic Compound
Caffeine,C4H37N3O1,96.4,1.73,896.987,Alkaloid
Adrenaline,C2H26N0O5,982.77,N/A,899.349,Alkaloid
Aspirin,C12H38N3O10,425.03,9.17,845.118,Carbohydrate
Cholesterol,C17H15N0O4,918.34,13.09,732.212,Lipid
Ethanol,C8H26N2O7,281.21,4.82,14.453,Amide
Caffeine,C1H18N0O0,713.06,11.68,547.467,Organic Compound
Dopamine,C19H2N1O7,391.22,3.83,810.529,Hormone
Glucose,C17H6N5O10,299.2,7.87,517.099,Nucleotide
Ethanol,C7H14N5O0,934.04,N/A,412.978,Alkaloid
Glucose,C17H2N4O3,667.59,9.01,437.741,Organic Compound
Ethanol,C18H2N3O0,739.66,N/A,248.57,Alcohol
Caffeine,C6H27N4O9,694.57,4.78,747.802,Alcohol
Serotonin,C11H29N5O6,50.7,10.04,942.472,Nucleotide
Aspirin,C4H34N4O5,696.71,6.13,965.172,Neurotransmitter
Urea,C19H8N1O3,563.45,1.77,67.02,Carbohydrate
Adrenaline,C20H36N2O10,348.77,N/A,44.789,Carbohydrate
Glucose,C16H17N4O3,50.69,N/A,572.157,Alcohol
Cholesterol,C17H24N1O8,543.1,8.05,498.388,Amide
Glucose,C6H7N1O4,201.57,1.63,245.717,Organic Compound
Adrenaline,C15H34N1O7,299.06,9.4,321.205,Alcohol
Adrenaline,C17H16N0O3,632.64,9.52,937.625,Amide
Caffeine,C11H30N5O3,398.78,N/A,922.173,Alkaloid
Cholesterol,C8H37N1O7,324.62,4.16,580.589,Amide
Caffeine,C13H5N1O0,219.7,4.38,323.306,Lipid
Urea,C14H11N4O1,344.1,1.48,594.122,Hormone
Dopamine,C13H28N3O4,57.8,6.96,297.841,Alcohol
Caffeine,C14H32N5O1,188.45,10.9,137.535,Nucleotide
Adenosine triphosphate,C17H38N2O3,623.74,5.27,601.707,Organic Compound
Glucose,C2H28N5O3,358.37,N/A,582.172,Alcohol
Caffeine,C1H33N1O6,822.26,4.57,905.233,Carbohydrate
Adenosine triphosphate,C18H4N5O10,704.22,N/A,425.257,Alkaloid
Dopamine,C20H4N2O10,933.39,6.12,480.043,Organic Compound
Dopamine,C13H2N1O4,411.35,13.97,781.617,Alcohol
Cholesterol,C10H18N0O2,644.77,12.33,263.081,Neurotransmitter
Glucose,C10H19N0O10,798.49,9.7,811.791,Neurotransmitter
Dopamine,C1H22N2O5,219.97,12.65,760.826,Alcohol
Ethanol,C5H35N0O8,394.15,6.79,481.701,Carbohydrate
Dopamine,C14H27N1O5,993.41,5.52,210.891,Nucleotide
Ethanol,C4H1N2O8,249.88,9.99,778.156,Neurotransmitter
Caffeine,C19H13N2O9,250.76,13.03,699.01,Alcohol
Adenosine triphosphate,C3H23N0O10,170.39,13.0,871.749,Amide
Glucose,C20H17N3O7,784.24,4.92,741.609,Carbohydrate
Dopamine,C4H9N0O6,234.08,N/A,874.141,Alkaloid
Glucose,C9H30N5O5,738.29,6.77,802.306,Alcohol
Adenosine triphosphate,C17H23N5O0,108.58,6.14,48.013,Lipid
Glucose,C16H16N5O10,126.48,2.03,703.421,Alcohol
Adrenaline,C11H30N0O5,551.99,12.7,235.099,Lipid
Dopamine,C2H10N0O9,344.28,2.47,809.055,Amide
