compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C6H9N2O3,426.08,1.89,601.125,Carbohydrate
Serotonin,C20H39N3O5,150.89,5.73,262.655,Lipid
Glucose,C5H39N2O4,197.26,N/A,291.303,Carbohydrate
Serotonin,C20H33N2O3,341.83,N/A,757.681,Amide
Serotonin,C10H15N4O9,685.82,10.23,721.988,Carbohydrate
Aspirin,C14H27N1O8,771.5,N/A,544.117,Alcohol
Urea,C15H36N0O5,603.66,3.89,544.255,Neurotransmitter
Serotonin,C12H14N3O4,404.79,3.94,59.225,Amide
Aspirin,C9H23N0O6,420.2,8.2,490.013,Hormone
Dopamine,C9H35N5O0,62.75,5.31,561.594,Amide
Dopamine,C12H35N5O2,822.42,12.0,341.113,Neurotransmitter
Aspirin,C17H8N4O8,944.02,8.65,630.109,Hormone
Caffeine,C2H23N0O2,199.54,8.39,707.65,Hormone
Glucose,C20H34N1O6,813.66,6.36,870.275,Carbohydrate
Glucose,C13H17N3O1,667.6,1.17,345.189,Carbohydrate
Caffeine,C5H10N2O8,607.23,10.85,216.02,Lipid
Dopamine,C17H31N2O10,692.56,N/A,437.8,Nucleotide
Ethanol,C8H26N0O1,949.37,8.45,545.294,Hormone
Glucose,C10H4N3O5,195.7,10.46,838.48,Alkaloid
Dopamine,C5H27N4O9,829.53,9.97,585.957,Lipid
Serotonin,C18H34N4O2,244.92,3.83,196.871,Neurotransmitter
Serotonin,C10H13N3O9,836.68,3.17,218.937,Carbohydrate
Adenosine triphosphate,C19H10N3O0,686.37,N/A,537.373,Amide
Adrenaline,C9H16N1O4,475.17,2.53,85.872,Lipid
Cholesterol,C13H22N0O2,608.36,10.65,362.126,Carbohydrate
Dopamine,C14H11N1O4,371.63,3.46,499.61,Organic Compound
Adrenaline,C3H16N2O4,858.59,10.31,731.507,Alkaloid
Urea,C18H19N2O1,907.15,9.69,270.074,Lipid
Urea,C5H4N2O7,743.38,1.8,173.177,Nucleotide
Glucose,C3H25N3O7,396.17,9.11,336.451,Nucleotide
Dopamine,C6H32N4O4,282.49,3.69,450.266,Lipid
Glucose,C6H37N0O7,452.81,N/A,529.869,Neurotransmitter
Ethanol,C11H20N4O3,520.55,5.71,401.588,Nucleotide
Cholesterol,C7H5N1O1,840.25,3.27,276.921,Alkaloid
Adrenaline,C3H6N0O1,947.17,5.36,720.753,Nucleotide
Adenosine triphosphate,C7H38N3O3,393.36,4.1,638.566,Neurotransmitter
Glucose,C13H12N4O8,119.71,7.06,665.535,Nucleotide
Ethanol,C4H35N1O10,462.51,7.89,888.296,Nucleotide
Glucose,C15H8N5O9,222.37,7.57,61.951,Nucleotide
Caffeine,C13H24N0O10,272.37,5.51,632.7,Amide
Urea,C7H16N2O1,466.86,1.78,497.505,Alkaloid
Adenosine triphosphate,C13H32N0O2,497.5,N/A,629.091,Alkaloid
Caffeine,C9H13N3O2,619.51,4.27,731.871,Alkaloid
Cholesterol,C9H21N1O9,652.67,3.88,9.413,Organic Compound
Cholesterol,C1H32N4O9,810.2,7.01,82.555,Alcohol
Ethanol,C10H30N3O8,350.22,9.11,381.303,Neurotransmitter
Glucose,C20H30N5O5,942.31,9.68,607.537,Nucleotide
Adenosine triphosphate,C10H10N5O5,809.98,11.69,175.955,Organic Compound
Serotonin,C11H21N4O4,588.47,4.66,770.252,Alkaloid
Adrenaline,C3H36N5O3,88.55,9.87,313.777,Organic Compound
Adrenaline,C19H13N4O7,201.73,13.61,382.111,Nucleotide
Cholesterol,C9H18N1O8,461.9,11.47,916.534,Neurotransmitter
Ethanol,C1H5N4O1,480.56,1.52,385.134,Carbohydrate
Serotonin,C16H1N2O1,396.67,2.36,558.277,Organic Compound
