compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C12H28N0O7,171.29,10.65,16.388,Alkaloid
Serotonin,C12H24N0O3,837.83,1.77,272.563,Alcohol
Caffeine,C3H13N5O9,656.17,4.87,165.617,Organic Compound
Cholesterol,C5H4N0O8,501.34,N/A,292.786,Neurotransmitter
Dopamine,C12H14N1O8,469.17,2.04,286.006,Neurotransmitter
Aspirin,C6H40N5O2,928.77,1.6,545.621,Alcohol
Caffeine,C19H11N4O2,542.37,9.65,220.27,Hormone
Adrenaline,C19H22N3O9,225.85,1.65,752.943,Hormone
Ethanol,C8H6N0O5,85.42,N/A,499.962,Hormone
Serotonin,C2H9N0O2,355.15,N/A,402.241,Nucleotide
Urea,C11H36N4O4,547.63,8.02,41.531,Nucleotide
Cholesterol,C16H37N2O7,389.98,N/A,422.047,Alkaloid
Serotonin,C10H10N2O8,846.77,12.28,157.537,Neurotransmitter
Urea,C16H25N2O7,386.01,4.96,445.937,Amide
Serotonin,C16H37N3O7,277.32,1.8,938.696,Alcohol
Ethanol,C2H35N2O3,318.29,4.26,582.653,Carbohydrate
Adrenaline,C12H40N5O5,561.57,11.83,970.55,Amide
Adenosine triphosphate,C2H18N5O0,824.46,2.66,68.496,Lipid
Glucose,C15H39N1O0,788.37,N/A,118.704,Carbohydrate
Serotonin,C18H16N2O5,205.28,9.17,497.263,Nucleotide
Caffeine,C14H14N5O4,719.19,8.94,457.275,Alcohol
Cholesterol,C11H34N4O9,500.49,10.23,945.62,Lipid
Urea,C10H4N5O4,279.86,5.19,467.58,Neurotransmitter
Glucose,C14H2N3O6,144.96,N/A,568.93,Alkaloid
Adrenaline,C15H39N0O5,626.73,11.82,404.909,Alcohol
Dopamine,C17H38N0O5,520.71,N/A,787.241,Hormone
Adenosine triphosphate,C16H36N3O10,758.5,10.46,325.594,Organic Compound
Ethanol,C13H22N2O7,326.57,N/A,562.442,Amide
Caffeine,C3H32N2O4,920.09,N/A,537.569,Carbohydrate
Urea,C5H33N1O0,847.96,8.41,686.401,Alkaloid
Adenosine triphosphate,C7H13N0O2,155.36,12.89,308.446,Nucleotide
Dopamine,C8H37N1O3,727.67,10.09,122.8,Neurotransmitter
Urea,C13H1N5O6,223.19,12.65,347.258,Lipid
Cholesterol,C11H29N0O10,80.87,8.85,266.426,Lipid
Adrenaline,C6H25N2O10,162.69,N/A,552.716,Nucleotide
Urea,C19H14N3O1,68.71,N/A,289.35,Carbohydrate
Aspirin,C9H39N4O10,609.7,2.97,430.284,Lipid
Glucose,C18H27N3O6,334.63,6.84,631.871,Organic Compound
Adenosine triphosphate,C4H8N1O9,386.03,13.1,84.338,Nucleotide
Aspirin,C11H28N1O10,871.06,8.11,530.901,Nucleotide
Ethanol,C10H26N3O8,356.23,3.87,943.652,Neurotransmitter
Ethanol,C19H36N5O3,132.74,N/A,425.337,Alkaloid
Dopamine,C10H28N0O10,570.78,3.28,630.742,Hormone
Glucose,C19H19N1O8,708.4,8.32,70.7,Neurotransmitter
Ethanol,C16H6N4O0,300.79,N/A,304.51,Nucleotide
Cholesterol,C6H35N2O1,533.17,13.08,755.87,Amide
Cholesterol,C8H19N3O0,984.18,5.42,320.211,Alcohol
Ethanol,C20H16N4O0,825.45,8.57,306.452,Organic Compound
Serotonin,C16H11N3O10,163.02,5.54,58.425,Carbohydrate
Urea,C18H5N1O9,488.96,4.5,803.942,Hormone
Ethanol,C1H33N3O6,888.14,9.15,534.637,Alcohol
Adenosine triphosphate,C1H31N0O6,371.28,3.65,388.761,Neurotransmitter
Glucose,C14H23N2O0,651.71,N/A,553.228,Amide
Caffeine,C13H4N5O4,582.97,N/A,46.379,Amide
Aspirin,C16H36N0O5,770.9,13.57,903.566,Carbohydrate
Ethanol,C1H39N1O6,122.37,2.37,445.949,Nucleotide
Aspirin,C6H17N2O1,357.06,11.87,66.042,Lipid
Dopamine,C7H38N1O10,73.54,N/A,614.322,Amide
Urea,C11H21N5O8,868.48,N/A,262.158,Organic Compound
Glucose,C9H29N2O7,57.17,1.74,308.623,Hormone
Glucose,C17H13N5O4,833.31,2.32,240.801,Alkaloid
Serotonin,C1H26N0O3,173.7,6.48,285.462,Neurotransmitter
Ethanol,C5H5N3O1,686.57,4.64,520.186,Neurotransmitter
Aspirin,C17H28N0O1,164.11,N/A,836.58,Carbohydrate
Serotonin,C13H30N0O6,275.01,10.83,201.636,Hormone
Urea,C3H5N4O5,993.07,8.78,851.966,Nucleotide
Serotonin,C19H6N2O10,336.21,13.73,870.788,Hormone
Adenosine triphosphate,C5H14N5O5,995.02,5.32,298.022,Organic Compound
Cholesterol,C4H7N5O3,289.0,11.13,387.275,Nucleotide
Adrenaline,C14H8N4O4,588.03,N/A,772.936,Carbohydrate
Cholesterol,C5H39N2O1,103.12,10.07,421.109,Organic Compound
Adrenaline,C13H30N2O10,102.92,2.78,634.08,Alcohol
Urea,C8H27N3O7,497.34,9.95,154.947,Organic Compound
Cholesterol,C12H30N2O8,680.17,9.96,936.114,Carbohydrate
Aspirin,C1H14N1O5,391.94,7.41,784.59,Alcohol
Ethanol,C19H35N4O4,140.06,1.28,149.372,Amide
Cholesterol,C8H19N3O8,791.11,13.11,683.793,Alcohol
Cholesterol,C15H1N0O4,933.66,7.38,256.181,Alkaloid
Cholesterol,C14H13N1O8,990.73,13.21,885.875,Alkaloid
Aspirin,C3H3N3O3,363.04,N/A,542.939,Nucleotide
Dopamine,C20H33N5O4,908.77,2.17,736.777,Organic Compound
Caffeine,C8H34N5O6,514.56,12.46,543.993,Nucleotide
Aspirin,C10H29N1O1,968.61,11.62,827.604,Neurotransmitter
Caffeine,C16H31N5O2,342.05,7.93,287.396,Amide
Aspirin,C11H23N0O9,780.64,1.26,598.274,Lipid
Aspirin,C2H27N5O3,152.77,4.81,829.991,Nucleotide
Serotonin,C6H15N0O4,614.78,4.42,612.953,Amide
Adenosine triphosphate,C2H8N3O3,843.68,3.06,646.325,Alkaloid
Cholesterol,C15H10N1O10,868.12,7.17,483.785,Organic Compound
Ethanol,C8H2N4O2,364.96,6.63,178.929,Lipid
Urea,C18H6N2O10,839.92,6.54,918.789,Nucleotide
Glucose,C1H40N5O9,50.83,7.81,705.423,Amide
Aspirin,C15H29N2O8,241.8,10.57,261.388,Lipid
Urea,C20H26N2O10,326.02,2.98,604.364,Amide
Serotonin,C12H28N0O3,850.25,N/A,539.581,Nucleotide
Ethanol,C7H24N3O0,524.84,3.19,617.253,Organic Compound
Ethanol,C11H8N0O9,813.51,11.62,718.995,Organic Compound
Adrenaline,C3H35N2O5,104.7,2.68,339.792,Amide
Serotonin,C7H23N5O4,626.34,9.98,834.365,Alcohol
Caffeine,C9H4N3O4,885.36,10.43,379.363,Lipid
Glucose,C3H7N4O5,913.1,N/A,817.9,Alcohol
Aspirin,C4H37N5O4,712.61,8.47,736.148,Hormone
Dopamine,C4H7N4O2,239.97,8.81,747.097,Amide
Aspirin,C5H29N5O7,315.32,7.89,770.692,Alcohol
Cholesterol,C10H5N5O5,946.92,13.13,409.34,Hormone
Adenosine triphosphate,C1H18N4O9,185.8,13.47,141.523,Carbohydrate
Serotonin,C9H28N1O9,636.35,6.58,456.488,Lipid
Adenosine triphosphate,C5H5N5O9,907.84,11.43,714.299,Alkaloid
Aspirin,C15H22N4O7,526.82,9.98,207.303,Organic Compound
Dopamine,C15H17N4O3,651.57,N/A,441.564,Hormone
Adrenaline,C18H3N5O0,759.12,13.84,428.701,Alkaloid
Glucose,C17H8N3O1,538.23,10.44,13.149,Organic Compound
