compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C3H18N3O7,993.77,7.42,700.765,Alcohol
Ethanol,C6H35N0O8,416.16,4.15,359.033,Organic Compound
Ethanol,C2H5N3O4,420.38,9.95,676.682,Hormone
Serotonin,C17H6N2O10,369.55,7.83,906.366,Hormone
Glucose,C10H14N4O3,555.88,12.15,461.403,Alcohol
Dopamine,C3H25N1O0,383.0,3.91,580.859,Lipid
Ethanol,C2H24N5O2,804.64,N/A,697.762,Hormone
Serotonin,C4H13N0O10,753.11,3.45,928.046,Alkaloid
Urea,C9H30N2O1,706.42,3.51,570.514,Alcohol
Urea,C13H19N3O7,333.95,10.42,74.066,Amide
Serotonin,C6H25N5O8,442.46,13.13,634.668,Neurotransmitter
Serotonin,C18H5N2O8,940.68,11.94,873.016,Lipid
Adrenaline,C12H1N2O5,233.97,7.34,153.33,Nucleotide
Aspirin,C17H23N4O4,874.63,9.25,272.246,Alkaloid
Adrenaline,C18H29N5O6,464.79,1.75,517.864,Organic Compound
Serotonin,C6H32N2O8,96.06,1.47,262.777,Amide
Cholesterol,C16H32N5O10,548.64,N/A,388.79,Alkaloid
Adenosine triphosphate,C2H26N1O5,702.01,N/A,555.71,Organic Compound
Glucose,C4H1N2O7,399.23,13.29,869.669,Nucleotide
Caffeine,C3H33N0O3,604.75,10.8,513.206,Amide
Caffeine,C15H30N4O10,816.55,2.61,576.751,Neurotransmitter
Adenosine triphosphate,C8H32N4O6,835.2,7.96,172.033,Amide
Dopamine,C5H25N0O4,322.83,N/A,921.712,Lipid
Adenosine triphosphate,C16H3N4O10,183.13,3.5,696.332,Lipid
Serotonin,C11H11N0O9,267.65,10.98,128.77,Alcohol
Urea,C10H24N0O3,610.6,11.14,262.86,Amide
Urea,C16H8N4O2,486.31,N/A,673.668,Hormone
Serotonin,C7H31N1O7,547.2,N/A,702.137,Alkaloid
Urea,C20H18N4O9,950.24,7.38,192.207,Organic Compound
Cholesterol,C20H13N2O10,836.81,12.18,506.115,Amide
Urea,C19H7N4O5,629.26,7.52,956.547,Amide
Serotonin,C6H32N3O8,310.35,2.29,18.798,Lipid
Cholesterol,C7H37N4O9,992.52,11.6,69.585,Neurotransmitter
