compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C9H4N4O2,820.76,6.92,15.557,Nucleotide
Adenosine triphosphate,C2H27N4O7,495.66,N/A,217.087,Amide
Caffeine,C3H2N4O9,310.21,N/A,232.033,Nucleotide
Aspirin,C4H18N4O10,97.8,7.17,990.124,Alcohol
Adrenaline,C11H38N4O5,77.37,12.59,284.266,Hormone
Serotonin,C18H13N5O5,103.77,5.11,112.959,Carbohydrate
Cholesterol,C19H31N4O4,130.2,N/A,817.268,Organic Compound
Glucose,C11H25N0O5,168.71,7.25,145.005,Lipid
Serotonin,C9H21N3O8,70.18,9.45,558.044,Alcohol
Cholesterol,C15H31N0O5,109.71,13.09,391.291,Hormone
Cholesterol,C12H8N0O8,361.89,11.61,51.745,Alkaloid
Urea,C11H17N2O7,917.34,6.8,775.12,Amide
Dopamine,C6H18N2O3,399.01,6.68,819.568,Alkaloid
Caffeine,C12H7N5O10,53.05,N/A,517.337,Neurotransmitter
Ethanol,C3H8N4O8,706.41,1.52,565.803,Amide
Caffeine,C15H25N2O6,537.31,11.15,842.406,Alcohol
Adenosine triphosphate,C19H39N3O5,627.15,8.59,593.709,Carbohydrate
Urea,C13H33N1O8,60.0,12.1,159.23,Carbohydrate
Aspirin,C18H18N5O6,742.46,N/A,989.691,Carbohydrate
Dopamine,C10H1N0O3,529.89,10.01,681.398,Alcohol
Urea,C9H6N5O1,273.7,5.36,709.735,Nucleotide
Cholesterol,C20H11N0O2,461.25,10.32,54.858,Alcohol
Dopamine,C8H29N4O4,148.6,8.03,748.384,Nucleotide
Caffeine,C13H34N4O7,943.44,3.16,520.313,Carbohydrate
Dopamine,C8H10N3O10,676.28,13.93,708.722,Neurotransmitter
Serotonin,C14H4N1O9,766.36,5.63,324.271,Carbohydrate
Aspirin,C3H34N0O0,475.4,12.55,730.536,Neurotransmitter
Adenosine triphosphate,C11H29N4O9,891.04,N/A,581.534,Lipid
Caffeine,C13H31N5O6,167.46,6.68,207.814,Alkaloid
Adenosine triphosphate,C3H36N1O5,833.14,8.99,134.615,Hormone
Dopamine,C19H15N2O6,895.65,6.02,867.521,Amide
Cholesterol,C10H30N4O9,126.52,1.28,747.743,Hormone
Adenosine triphosphate,C13H29N3O10,505.23,12.65,626.951,Neurotransmitter
Adrenaline,C6H24N2O3,108.81,N/A,328.762,Alcohol
Urea,C9H40N3O3,818.41,11.47,734.83,Alcohol
Serotonin,C12H19N0O9,334.28,2.11,797.042,Hormone
Serotonin,C7H36N3O8,554.29,12.08,813.669,Alkaloid
Cholesterol,C11H23N0O8,181.33,10.74,61.981,Nucleotide
Aspirin,C20H3N2O3,666.73,4.76,237.75,Amide
Serotonin,C15H29N4O9,874.05,8.54,997.494,Amide
Urea,C9H5N5O3,737.11,3.2,205.836,Lipid
Ethanol,C15H40N4O0,472.0,13.2,661.979,Hormone
Dopamine,C14H12N0O5,848.92,13.04,168.328,Neurotransmitter
Aspirin,C5H4N5O6,415.05,4.06,738.993,Carbohydrate
Adenosine triphosphate,C3H3N0O9,146.55,12.9,70.711,Organic Compound
Serotonin,C8H36N2O10,554.32,6.41,508.06,Lipid
Glucose,C10H35N5O10,398.03,N/A,606.234,Carbohydrate
Adenosine triphosphate,C20H9N0O1,368.42,10.13,164.439,Carbohydrate
Ethanol,C18H3N3O2,143.66,12.38,65.167,Nucleotide
Caffeine,C13H9N2O10,885.0,8.31,43.597,Organic Compound
Glucose,C6H4N1O3,635.12,13.49,715.119,Neurotransmitter
Glucose,C9H29N3O2,168.68,4.47,905.568,Amide
Ethanol,C7H4N5O6,966.68,5.1,547.908,Hormone
Ethanol,C17H26N5O2,912.05,12.35,306.332,Amide
Aspirin,C9H16N0O8,723.53,9.3,810.578,Amide
Aspirin,C10H10N5O7,543.25,11.68,93.143,Carbohydrate
Glucose,C3H28N4O5,735.47,10.85,497.468,Lipid
Adenosine triphosphate,C7H20N4O0,80.43,N/A,791.896,Carbohydrate
Ethanol,C11H27N4O4,776.55,5.79,423.726,Carbohydrate
Adrenaline,C4H16N3O8,386.76,10.01,331.527,Neurotransmitter
Glucose,C19H13N5O3,52.89,5.25,107.959,Alkaloid
Aspirin,C19H11N5O9,623.07,1.81,326.859,Neurotransmitter
Dopamine,C12H32N0O8,51.22,1.34,444.202,Amide
Caffeine,C2H15N1O9,645.9,N/A,528.746,Amide
Glucose,C3H40N2O0,444.66,8.17,629.093,Alkaloid
Glucose,C3H20N2O3,816.19,13.26,597.728,Nucleotide
Urea,C15H35N0O10,529.9,N/A,984.383,Carbohydrate
Ethanol,C9H34N4O6,232.61,12.78,81.633,Carbohydrate
Aspirin,C20H15N3O2,521.37,3.68,361.611,Hormone
Dopamine,C5H12N3O2,333.76,10.18,479.989,Hormone
Cholesterol,C4H14N0O0,601.44,3.66,129.762,Lipid
Glucose,C12H39N1O3,231.8,13.4,120.107,Organic Compound
Caffeine,C11H6N5O9,642.07,4.89,220.174,Amide
Aspirin,C9H4N0O9,960.55,13.24,846.028,Carbohydrate
Aspirin,C4H6N3O7,550.49,1.17,384.98,Neurotransmitter
Dopamine,C7H13N1O4,401.99,N/A,306.547,Amide
Dopamine,C5H36N5O5,358.52,1.41,231.551,Alkaloid
Urea,C6H33N0O1,269.82,N/A,242.025,Amide
Aspirin,C6H1N5O6,782.77,13.65,76.704,Alkaloid
Serotonin,C18H26N3O7,461.86,7.49,686.568,Carbohydrate
Adenosine triphosphate,C17H28N4O7,168.8,N/A,268.955,Amide
Caffeine,C15H20N1O5,860.19,N/A,372.535,Amide
Adrenaline,C5H25N4O2,242.32,N/A,677.055,Nucleotide
Aspirin,C9H39N5O7,60.19,4.42,533.338,Alcohol
Adenosine triphosphate,C14H1N1O0,687.52,6.37,580.581,Lipid
Adenosine triphosphate,C18H25N0O6,641.91,4.41,608.795,Nucleotide
Serotonin,C3H13N3O2,975.11,4.74,142.757,Lipid
Dopamine,C3H1N2O4,95.41,10.17,768.791,Nucleotide
Dopamine,C18H21N5O9,994.96,9.2,512.543,Neurotransmitter
Dopamine,C9H18N4O7,351.44,N/A,641.405,Alcohol
Urea,C16H22N0O3,923.63,8.26,648.032,Alkaloid
Glucose,C7H14N0O7,311.49,N/A,149.128,Nucleotide
Cholesterol,C6H10N2O4,435.72,N/A,111.859,Alkaloid
Adrenaline,C5H30N1O0,389.22,N/A,259.295,Alkaloid
Cholesterol,C7H23N1O8,443.7,7.4,493.081,Alcohol
Dopamine,C13H5N5O7,836.21,7.05,964.987,Neurotransmitter
Glucose,C14H32N4O1,781.81,10.01,901.013,Nucleotide
Adenosine triphosphate,C11H33N1O2,595.16,8.29,601.353,Carbohydrate
Adrenaline,C1H2N3O8,728.54,2.27,160.313,Amide
Glucose,C3H26N1O3,229.28,8.79,248.508,Organic Compound
Ethanol,C1H1N1O8,210.81,11.6,602.663,Lipid
Caffeine,C15H35N5O5,94.37,9.72,229.501,Lipid
Adenosine triphosphate,C2H35N1O1,161.07,N/A,772.352,Neurotransmitter
Urea,C20H28N5O4,863.39,13.51,667.349,Hormone
Caffeine,C19H37N1O1,98.32,9.24,596.362,Hormone
Urea,C6H10N1O6,659.99,N/A,672.975,Alkaloid
Caffeine,C5H27N1O2,915.25,6.62,219.993,Nucleotide
Cholesterol,C18H32N3O5,916.48,N/A,384.423,Hormone
Glucose,C14H7N3O0,719.66,5.0,328.261,Alcohol
Cholesterol,C10H7N2O1,998.58,2.28,874.075,Carbohydrate
Caffeine,C6H35N0O1,846.23,2.52,713.71,Hormone
Adrenaline,C20H26N0O5,537.38,6.86,322.009,Organic Compound
Cholesterol,C19H2N1O9,295.85,3.58,992.431,Amide
Dopamine,C1H22N3O8,425.22,N/A,384.967,Lipid
Urea,C7H28N1O2,677.19,5.74,231.132,Lipid
Ethanol,C13H2N1O2,997.67,8.39,429.598,Neurotransmitter
Adenosine triphosphate,C12H40N2O7,705.56,7.29,663.952,Carbohydrate
Glucose,C9H2N3O1,845.28,7.91,995.991,Neurotransmitter
Dopamine,C13H25N5O2,834.97,N/A,953.431,Amide
Caffeine,C12H5N3O9,665.63,4.26,555.085,Amide
Adenosine triphosphate,C8H14N4O9,525.16,9.06,34.057,Organic Compound
Cholesterol,C3H26N0O8,391.8,N/A,122.544,Alcohol
Cholesterol,C6H10N2O0,127.88,11.84,689.846,Neurotransmitter
Ethanol,C12H10N1O5,92.66,12.76,783.758,Organic Compound
Glucose,C5H40N3O0,625.95,2.25,41.948,Lipid
Adenosine triphosphate,C6H12N1O7,516.35,N/A,442.348,Neurotransmitter
Adrenaline,C1H1N0O8,306.97,3.8,154.619,Lipid
