compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C11H19N1O7,725.2,11.97,590.03,Hormone
Adenosine triphosphate,C20H31N0O4,686.77,N/A,140.553,Organic Compound
Serotonin,C13H19N2O7,180.7,10.33,293.289,Neurotransmitter
Dopamine,C18H28N0O9,186.53,6.53,446.734,Amide
Ethanol,C9H2N5O10,52.3,4.23,665.832,Amide
Ethanol,C10H22N1O4,346.29,4.84,597.505,Amide
Cholesterol,C17H36N2O1,574.59,10.17,788.553,Alcohol
Serotonin,C13H14N4O0,236.65,7.62,164.566,Neurotransmitter
Glucose,C4H36N5O1,459.9,6.69,900.66,Hormone
Dopamine,C5H36N5O4,801.12,2.51,895.933,Lipid
Urea,C18H4N3O1,819.12,9.56,720.391,Organic Compound
Adrenaline,C11H40N5O2,396.08,N/A,158.615,Amide
Adrenaline,C17H33N3O9,257.73,N/A,874.309,Carbohydrate
Adenosine triphosphate,C4H15N5O7,572.41,11.35,860.566,Alkaloid
Ethanol,C12H8N0O7,84.47,3.42,319.079,Alkaloid
Ethanol,C5H29N2O1,610.66,12.74,389.218,Amide
Caffeine,C6H15N5O5,491.97,11.69,947.23,Lipid
Adrenaline,C18H37N0O0,384.25,9.5,655.804,Nucleotide
Adrenaline,C8H19N1O7,991.91,12.57,332.1,Lipid
Aspirin,C11H30N2O9,975.14,N/A,950.4,Amide
Dopamine,C1H11N2O8,861.54,12.01,160.088,Amide
Urea,C16H21N3O2,93.29,2.9,577.851,Hormone
Cholesterol,C2H31N1O3,619.64,5.26,287.288,Hormone
Ethanol,C5H35N4O0,608.58,12.9,3.994,Carbohydrate
Caffeine,C14H11N4O4,264.04,1.42,125.815,Neurotransmitter
Glucose,C3H40N2O10,168.51,N/A,897.233,Amide
Adenosine triphosphate,C12H20N5O10,542.76,4.9,252.21,Nucleotide
Dopamine,C15H35N3O2,823.53,12.52,940.321,Carbohydrate
Serotonin,C11H23N4O3,914.16,11.87,348.65,Neurotransmitter
Serotonin,C9H35N2O9,183.32,12.67,536.393,Alcohol
Glucose,C5H24N0O1,661.28,8.47,354.206,Hormone
Glucose,C1H38N2O2,417.45,8.37,842.273,Carbohydrate
Aspirin,C11H23N3O4,419.47,3.97,207.62,Nucleotide
Aspirin,C8H17N0O6,116.35,9.18,198.453,Alcohol
Serotonin,C9H24N4O4,494.92,10.81,465.762,Carbohydrate
Serotonin,C9H33N5O10,525.54,10.62,400.091,Alcohol
Dopamine,C7H23N4O8,177.69,6.45,54.694,Carbohydrate
Dopamine,C18H35N1O10,93.09,N/A,597.369,Hormone
