compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C14H5N3O10,782.39,5.69,978.471,Hormone
Aspirin,C9H33N1O4,230.05,11.61,476.829,Alcohol
Dopamine,C3H18N4O4,510.75,10.44,245.57,Nucleotide
Dopamine,C2H16N3O0,923.98,3.23,342.708,Lipid
Caffeine,C14H40N0O8,864.87,8.31,357.504,Organic Compound
Glucose,C5H32N1O2,92.97,10.08,486.016,Hormone
Aspirin,C8H12N3O4,754.89,5.56,362.678,Alcohol
Adrenaline,C10H32N3O8,787.22,10.5,616.644,Alcohol
Glucose,C20H35N2O8,246.39,11.42,576.242,Nucleotide
Caffeine,C1H36N1O10,613.2,8.8,811.756,Amide
Serotonin,C16H14N5O2,154.96,9.2,784.934,Amide
Caffeine,C18H35N2O2,298.25,4.26,502.011,Carbohydrate
Dopamine,C15H39N5O4,391.58,N/A,468.198,Carbohydrate
Dopamine,C7H20N3O4,742.65,10.37,340.745,Amide
Adenosine triphosphate,C5H37N2O4,401.95,12.86,390.837,Carbohydrate
Adenosine triphosphate,C10H20N0O8,177.05,10.03,458.104,Hormone
Caffeine,C13H7N5O10,700.23,N/A,857.706,Hormone
Dopamine,C6H5N1O2,768.91,7.24,78.013,Neurotransmitter
Serotonin,C12H38N3O4,928.68,5.39,782.904,Lipid
Cholesterol,C2H30N5O1,116.71,3.68,912.671,Organic Compound
Ethanol,C5H35N3O0,567.26,10.18,254.378,Hormone
Cholesterol,C11H19N3O8,662.4,2.24,737.59,Carbohydrate
Adenosine triphosphate,C14H22N5O1,464.15,4.06,588.731,Alkaloid
Aspirin,C20H18N2O2,591.57,11.66,189.235,Amide
Cholesterol,C9H35N2O8,448.85,4.69,674.949,Neurotransmitter
Glucose,C2H26N0O6,73.14,9.31,794.743,Carbohydrate
Dopamine,C4H27N0O1,777.4,11.91,588.722,Lipid
Glucose,C20H35N5O7,573.22,N/A,170.628,Alkaloid
Ethanol,C6H27N5O10,187.02,N/A,587.371,Alcohol
Ethanol,C5H11N3O0,539.9,N/A,966.412,Nucleotide
Urea,C3H13N5O8,162.99,2.92,185.14,Lipid
Glucose,C13H40N3O2,464.95,10.92,304.468,Amide
Dopamine,C5H7N2O9,317.34,N/A,642.701,Organic Compound
Caffeine,C16H36N5O5,600.57,5.78,847.346,Carbohydrate
Urea,C12H4N3O2,305.57,12.48,365.614,Nucleotide
Adenosine triphosphate,C1H16N3O7,492.11,N/A,364.511,Lipid
Urea,C15H27N5O8,732.53,11.2,601.798,Lipid
Ethanol,C15H34N4O9,296.98,2.41,774.34,Organic Compound
Serotonin,C3H36N0O9,664.81,12.91,130.657,Organic Compound
Caffeine,C20H19N3O0,130.57,11.1,744.424,Amide
Glucose,C14H16N0O1,824.19,1.76,14.416,Alkaloid
Urea,C14H27N1O1,209.89,7.81,793.104,Nucleotide
Glucose,C2H39N2O2,192.54,2.5,806.801,Organic Compound
Cholesterol,C11H7N0O6,216.21,12.72,767.083,Alcohol
Cholesterol,C10H38N3O4,644.64,5.6,977.877,Lipid
Serotonin,C13H15N0O0,121.01,4.55,220.244,Amide
Aspirin,C2H29N0O6,530.11,N/A,145.327,Amide
Caffeine,C5H24N2O1,798.57,4.46,807.265,Neurotransmitter
Dopamine,C14H21N3O4,341.5,N/A,188.389,Alcohol
Adenosine triphosphate,C19H2N1O9,970.86,5.96,866.416,Carbohydrate
Ethanol,C13H6N4O0,537.76,N/A,827.222,Amide
Adrenaline,C2H25N3O0,426.14,6.13,170.66,Organic Compound
Serotonin,C11H35N2O3,201.32,5.18,233.595,Alcohol
Aspirin,C11H34N5O4,312.9,8.82,372.392,Alcohol
Ethanol,C9H6N3O2,150.41,N/A,832.992,Amide
Serotonin,C2H38N0O6,291.84,5.18,966.55,Neurotransmitter
