compound,formula,mw,pka,solubility_mg_ml,class
Urea,C8H20N0O8,518.82,1.03,194.921,Neurotransmitter
Aspirin,C6H34N4O10,113.27,5.1,0.694,Carbohydrate
Dopamine,C9H20N3O10,572.24,N/A,742.168,Nucleotide
Urea,C14H24N5O10,788.91,6.48,127.901,Nucleotide
Glucose,C12H32N0O6,474.63,N/A,57.735,Nucleotide
Cholesterol,C11H24N3O3,867.46,12.31,567.82,Alkaloid
Aspirin,C1H10N5O5,141.68,10.96,548.133,Lipid
Cholesterol,C5H3N2O5,134.58,8.71,368.321,Alkaloid
Caffeine,C6H3N2O1,795.81,9.79,787.443,Neurotransmitter
Serotonin,C9H20N0O1,931.4,6.03,442.309,Neurotransmitter
Serotonin,C2H5N5O8,903.67,10.27,300.75,Lipid
Adenosine triphosphate,C18H25N1O8,660.93,9.64,924.488,Nucleotide
Aspirin,C18H31N2O6,149.95,N/A,257.041,Carbohydrate
Dopamine,C17H4N2O5,709.44,5.28,804.217,Nucleotide
Urea,C11H14N0O9,842.29,5.37,424.91,Amide
Cholesterol,C9H9N3O9,326.79,12.81,907.065,Lipid
Glucose,C16H7N3O8,94.34,10.22,653.948,Amide
Glucose,C9H1N5O1,707.82,6.56,891.899,Nucleotide
Serotonin,C16H34N1O2,117.98,13.57,508.91,Neurotransmitter
Serotonin,C19H7N4O2,917.38,8.85,489.91,Nucleotide
Glucose,C16H19N2O10,376.72,11.23,872.013,Amide
Dopamine,C3H34N5O8,274.55,7.57,544.331,Alkaloid
Adrenaline,C20H17N5O10,979.0,2.49,954.135,Carbohydrate
Aspirin,C2H18N3O2,269.0,12.98,23.298,Organic Compound
Urea,C7H22N3O7,855.46,5.35,598.125,Hormone
Adenosine triphosphate,C19H19N3O3,253.01,5.23,534.725,Nucleotide
Caffeine,C19H13N5O1,630.46,2.27,647.595,Carbohydrate
Adrenaline,C14H7N1O9,318.64,12.24,792.563,Neurotransmitter
Serotonin,C12H19N2O0,884.87,12.66,843.079,Carbohydrate
Serotonin,C5H19N3O10,827.51,1.54,778.878,Organic Compound
Aspirin,C3H27N0O10,557.9,5.7,153.456,Carbohydrate
Ethanol,C9H5N3O9,213.36,10.37,275.958,Lipid
Aspirin,C18H14N2O10,909.11,N/A,701.624,Organic Compound
Urea,C16H27N3O0,88.55,2.77,143.907,Alcohol
Serotonin,C5H3N1O6,272.98,N/A,897.32,Alkaloid
Adrenaline,C13H21N1O3,373.49,10.47,953.911,Alkaloid
Cholesterol,C17H23N2O3,670.72,4.71,896.57,Nucleotide
Dopamine,C5H30N1O2,584.79,11.29,190.685,Organic Compound
Aspirin,C6H30N3O2,203.91,5.0,527.925,Lipid
Urea,C6H14N4O6,185.69,2.62,267.149,Lipid
Cholesterol,C11H36N1O0,455.01,9.24,3.456,Hormone
Dopamine,C7H21N1O1,310.89,9.48,244.913,Carbohydrate
Ethanol,C18H25N0O5,286.94,3.46,553.878,Alkaloid
Urea,C3H28N4O4,634.84,6.15,601.586,Lipid
Adrenaline,C15H9N0O4,598.32,8.3,248.404,Alkaloid
Urea,C9H37N3O7,346.19,11.78,380.886,Hormone
Serotonin,C14H8N4O1,259.41,N/A,553.145,Carbohydrate
Adenosine triphosphate,C6H36N2O6,741.42,9.29,761.772,Lipid
Cholesterol,C20H25N4O0,907.57,N/A,622.29,Carbohydrate
Aspirin,C3H2N2O6,489.96,10.71,549.38,Carbohydrate
Glucose,C9H7N0O1,795.02,3.71,659.235,Hormone
Serotonin,C15H1N4O10,898.8,12.9,117.012,Alkaloid
Urea,C15H37N1O0,299.61,3.49,818.488,Hormone
Caffeine,C7H10N4O0,951.3,6.8,459.06,Lipid
Serotonin,C16H14N5O9,706.34,6.93,900.471,Amide
Aspirin,C10H40N2O6,205.46,12.68,29.865,Nucleotide
Urea,C12H13N3O2,718.31,N/A,228.541,Lipid
Dopamine,C17H11N2O6,629.32,10.81,312.25,Hormone
Glucose,C16H22N0O7,547.46,13.15,290.769,Carbohydrate
Dopamine,C2H32N0O9,544.27,7.45,286.445,Organic Compound
Adenosine triphosphate,C1H26N3O1,844.77,4.28,3.218,Carbohydrate
Glucose,C6H12N1O8,107.0,N/A,840.351,Amide
