compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C1H31N0O1,868.78,10.44,966.153,Lipid
Adenosine triphosphate,C14H11N3O0,927.07,7.83,143.474,Neurotransmitter
Adrenaline,C14H25N2O6,174.83,4.07,373.329,Organic Compound
Dopamine,C11H15N3O3,491.05,6.79,163.565,Alkaloid
Dopamine,C16H24N3O1,969.23,4.73,585.645,Nucleotide
Adenosine triphosphate,C7H38N5O1,430.83,13.36,100.173,Alcohol
Glucose,C11H38N5O1,469.69,12.18,714.817,Alkaloid
Adrenaline,C1H24N1O1,325.49,1.97,397.262,Organic Compound
Urea,C4H1N0O1,991.72,5.61,697.714,Carbohydrate
Glucose,C10H29N1O0,52.67,N/A,244.855,Amide
Dopamine,C11H33N2O0,838.64,3.76,915.299,Lipid
Caffeine,C4H6N5O1,647.77,2.91,464.047,Neurotransmitter
Glucose,C19H12N1O2,844.21,6.55,360.513,Organic Compound
Ethanol,C15H29N4O6,627.5,10.23,50.117,Neurotransmitter
Dopamine,C14H28N1O9,715.91,N/A,620.975,Alkaloid
Serotonin,C2H1N2O4,928.62,13.84,331.289,Lipid
Adenosine triphosphate,C5H38N1O8,478.73,1.64,48.652,Alkaloid
Adenosine triphosphate,C13H11N2O1,239.2,5.52,265.275,Neurotransmitter
Cholesterol,C18H5N1O0,685.69,12.39,756.01,Lipid
Adenosine triphosphate,C15H5N0O3,576.17,13.29,589.924,Nucleotide
Urea,C10H14N3O10,957.0,N/A,901.605,Carbohydrate
Serotonin,C14H14N4O9,654.37,7.73,37.545,Alcohol
Adrenaline,C2H38N1O7,222.67,11.66,925.59,Hormone
Adenosine triphosphate,C2H32N3O0,785.87,11.72,920.765,Alkaloid
Ethanol,C17H12N5O0,564.44,7.21,527.689,Alkaloid
Ethanol,C5H23N5O7,775.82,3.1,559.968,Carbohydrate
Glucose,C19H28N5O10,189.84,8.83,241.378,Nucleotide
Serotonin,C8H21N1O4,876.53,7.77,61.455,Organic Compound
Glucose,C15H35N0O4,968.31,3.82,761.457,Nucleotide
Dopamine,C6H3N3O9,516.16,6.92,968.004,Hormone
Ethanol,C2H40N4O9,339.73,2.6,719.621,Amide
Aspirin,C15H15N2O4,222.04,8.42,676.422,Organic Compound
Serotonin,C18H5N1O9,854.08,4.78,199.204,Lipid
Cholesterol,C5H7N2O0,947.79,N/A,777.398,Hormone
Caffeine,C20H22N5O1,250.99,7.59,542.78,Alkaloid
Adrenaline,C3H2N1O5,680.4,7.94,844.969,Organic Compound
Caffeine,C2H40N3O6,376.17,10.42,389.932,Carbohydrate
Serotonin,C10H35N2O7,447.53,1.51,896.779,Alcohol
Cholesterol,C14H26N4O5,299.04,10.46,578.236,Carbohydrate
Urea,C20H17N5O3,342.2,9.43,62.246,Lipid
Cholesterol,C11H32N1O3,335.0,4.81,989.645,Nucleotide
Adenosine triphosphate,C10H33N5O0,145.34,N/A,715.11,Organic Compound
Adenosine triphosphate,C16H12N5O4,320.59,3.43,592.557,Amide
Adenosine triphosphate,C17H23N3O7,363.15,5.85,390.95,Lipid
Caffeine,C17H8N5O6,783.86,5.58,476.343,Hormone
Ethanol,C18H23N2O8,461.84,12.39,739.919,Alkaloid
Dopamine,C11H3N3O4,744.8,7.68,809.614,Nucleotide
Serotonin,C15H17N5O8,314.38,13.5,586.489,Nucleotide
Cholesterol,C1H2N1O9,409.42,N/A,990.433,Hormone
Glucose,C18H4N2O2,459.0,N/A,877.529,Hormone
Aspirin,C19H9N0O9,79.49,12.8,481.684,Carbohydrate
Ethanol,C10H27N2O5,100.51,1.61,179.136,Alkaloid
Aspirin,C6H26N0O8,803.67,9.32,533.618,Carbohydrate
Adrenaline,C10H29N1O5,567.56,2.79,742.756,Carbohydrate
Adenosine triphosphate,C15H11N2O0,703.46,2.24,341.15,Lipid
Ethanol,C15H15N5O0,156.88,1.88,734.232,Amide
Caffeine,C10H4N0O9,993.05,11.99,237.278,Hormone
Caffeine,C19H27N2O5,245.6,10.8,582.839,Carbohydrate
Aspirin,C4H39N5O7,467.72,12.46,843.949,Lipid
Urea,C11H36N4O7,765.71,9.35,753.977,Neurotransmitter
Ethanol,C14H28N5O9,85.13,N/A,623.448,Neurotransmitter
Serotonin,C15H14N0O1,838.04,N/A,504.241,Lipid
Aspirin,C5H40N2O1,203.78,12.77,335.589,Alkaloid
Caffeine,C19H14N1O4,859.32,1.89,116.027,Hormone
Cholesterol,C4H23N4O3,224.0,6.36,59.396,Neurotransmitter
Adenosine triphosphate,C11H3N4O9,997.67,6.28,818.99,Organic Compound
Adrenaline,C13H27N5O0,750.75,N/A,419.432,Lipid
Serotonin,C20H34N1O5,164.21,6.96,50.584,Organic Compound
Dopamine,C2H11N1O6,281.95,5.5,776.026,Alkaloid
Caffeine,C13H36N3O6,200.85,N/A,773.837,Hormone
Ethanol,C3H31N2O8,603.36,4.28,375.005,Alcohol
Urea,C3H1N0O3,992.42,7.81,31.163,Alkaloid
Dopamine,C11H31N5O6,916.44,6.6,951.674,Neurotransmitter
Adenosine triphosphate,C3H32N5O4,294.05,N/A,733.821,Hormone
Cholesterol,C16H35N3O6,148.7,N/A,476.838,Carbohydrate
Urea,C17H40N5O3,429.48,9.03,755.988,Nucleotide
Aspirin,C15H1N0O9,111.39,8.61,742.612,Organic Compound
Dopamine,C3H31N3O3,595.45,12.77,218.946,Alcohol
Cholesterol,C2H14N0O6,75.86,13.45,312.612,Lipid
Glucose,C4H10N1O6,192.17,8.2,158.643,Lipid
Dopamine,C7H2N0O0,512.17,13.51,835.762,Alcohol
Ethanol,C9H10N2O7,697.44,5.17,330.141,Organic Compound
Caffeine,C13H27N2O1,711.44,5.41,232.175,Lipid
Ethanol,C15H5N1O3,141.63,3.28,447.962,Organic Compound
Ethanol,C11H4N5O4,839.43,N/A,876.234,Lipid
Dopamine,C1H4N1O5,903.82,11.22,185.233,Alcohol
Glucose,C15H25N3O6,780.25,8.91,873.26,Lipid
Dopamine,C14H17N4O5,712.65,N/A,483.426,Neurotransmitter
Serotonin,C4H25N5O3,876.98,10.26,868.512,Carbohydrate
Ethanol,C8H32N3O6,680.28,8.39,380.953,Lipid
Adrenaline,C18H33N0O7,184.91,2.35,312.462,Neurotransmitter
Caffeine,C8H36N0O6,238.89,N/A,782.812,Hormone
Adrenaline,C19H22N2O6,512.68,4.49,725.774,Lipid
Adrenaline,C4H32N5O4,118.68,4.86,914.492,Alcohol
Urea,C4H34N1O0,678.14,2.51,813.571,Neurotransmitter
Serotonin,C8H37N0O4,53.3,5.84,257.983,Amide
Cholesterol,C11H16N1O8,721.53,10.99,585.196,Nucleotide
Adenosine triphosphate,C5H21N3O2,163.08,10.2,288.635,Lipid
Dopamine,C6H25N4O9,934.19,3.54,708.732,Amide
Adrenaline,C18H15N4O9,843.94,4.92,184.618,Nucleotide
Serotonin,C9H7N5O10,817.23,11.44,535.875,Amide
Aspirin,C4H10N2O4,450.48,N/A,475.435,Carbohydrate
Dopamine,C3H3N0O8,944.82,7.27,97.101,Nucleotide
Dopamine,C11H19N0O3,555.7,N/A,334.248,Alkaloid
Urea,C19H8N4O8,946.77,N/A,970.644,Neurotransmitter
Adrenaline,C2H16N0O7,365.27,11.82,778.389,Carbohydrate
Adrenaline,C4H35N5O4,619.01,2.27,10.706,Amide
Serotonin,C18H1N5O10,951.27,1.1,871.442,Neurotransmitter
Ethanol,C10H27N4O3,987.42,8.26,859.285,Nucleotide
Caffeine,C8H7N5O2,869.58,11.73,592.135,Carbohydrate
Dopamine,C13H38N3O2,444.43,4.59,165.234,Alcohol
Serotonin,C11H18N2O2,725.97,4.4,489.477,Amide
Glucose,C2H19N3O8,603.53,7.09,909.499,Carbohydrate
Ethanol,C4H20N4O10,218.95,7.2,838.01,Neurotransmitter
Cholesterol,C5H24N4O8,855.66,1.48,948.809,Alkaloid
Ethanol,C12H4N1O5,205.02,N/A,271.921,Organic Compound
Ethanol,C5H36N5O4,290.24,4.03,663.008,Lipid
Ethanol,C16H31N1O4,638.37,7.85,686.35,Carbohydrate
Adenosine triphosphate,C19H27N0O0,181.65,2.16,360.421,Alcohol
Adenosine triphosphate,C3H39N4O4,257.83,N/A,684.985,Alkaloid
Ethanol,C10H17N0O10,548.78,2.87,623.079,Alkaloid
Aspirin,C8H9N3O3,417.9,11.26,462.971,Nucleotide
Urea,C15H18N2O0,56.61,7.72,667.112,Alkaloid
Glucose,C7H17N0O8,370.93,1.56,24.33,Lipid
Caffeine,C15H7N0O6,288.89,N/A,958.741,Carbohydrate
Ethanol,C2H13N2O1,316.3,4.39,33.865,Hormone
Ethanol,C4H39N2O5,969.74,13.73,96.166,Alcohol
Adenosine triphosphate,C4H11N4O7,565.32,N/A,292.32,Lipid
Adenosine triphosphate,C19H16N1O1,54.81,12.69,747.755,Amide
Dopamine,C8H29N0O10,908.98,11.55,384.529,Organic Compound
Cholesterol,C7H10N0O7,361.92,7.95,673.449,Amide
Urea,C14H26N3O10,328.96,8.59,751.921,Carbohydrate
Caffeine,C16H3N3O8,72.92,11.17,664.671,Neurotransmitter
Ethanol,C3H23N2O4,261.65,2.42,581.311,Alcohol
Serotonin,C13H18N2O6,71.88,3.78,127.867,Carbohydrate
Ethanol,C1H33N3O5,92.67,11.02,923.659,Carbohydrate
Adrenaline,C17H36N3O10,709.32,8.13,841.841,Lipid
Urea,C14H39N2O6,313.78,10.08,415.651,Alkaloid
Caffeine,C16H40N5O10,906.67,13.89,62.391,Amide
Serotonin,C5H30N5O4,432.65,N/A,779.977,Amide
Dopamine,C12H2N4O3,113.77,1.63,852.908,Amide
Glucose,C2H30N1O8,731.48,11.98,785.07,Organic Compound
Caffeine,C9H17N4O1,779.16,1.48,196.552,Lipid
Ethanol,C14H31N2O10,525.7,1.62,285.439,Lipid
Dopamine,C1H3N1O9,885.81,4.27,919.633,Lipid
Adrenaline,C7H21N2O6,552.02,1.51,605.753,Neurotransmitter
Serotonin,C4H3N0O9,601.93,5.33,205.818,Amide
Dopamine,C2H6N5O5,696.94,N/A,584.871,Organic Compound
Ethanol,C3H6N1O4,355.99,N/A,966.532,Nucleotide
Urea,C1H6N5O9,222.09,N/A,67.585,Neurotransmitter
Serotonin,C5H33N3O7,695.19,4.58,744.692,Alcohol
Dopamine,C15H6N0O3,380.67,4.42,760.425,Hormone
