compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C16H17N1O7,129.68,N/A,982.371,Neurotransmitter
Serotonin,C9H32N4O5,242.53,8.36,694.126,Neurotransmitter
Ethanol,C12H18N5O6,975.75,N/A,193.951,Carbohydrate
Urea,C3H36N2O8,856.38,4.35,802.115,Nucleotide
Cholesterol,C13H1N1O9,209.37,N/A,288.335,Nucleotide
Ethanol,C20H13N0O6,989.83,2.5,811.575,Alkaloid
Cholesterol,C5H16N1O4,645.19,9.14,966.251,Alcohol
Serotonin,C9H19N1O3,670.84,11.23,74.06,Hormone
Glucose,C18H12N1O5,878.09,N/A,683.83,Nucleotide
Serotonin,C16H1N0O0,678.19,9.97,891.132,Nucleotide
Dopamine,C17H40N3O1,709.24,5.56,182.361,Neurotransmitter
Urea,C6H30N5O10,452.06,N/A,878.538,Carbohydrate
Serotonin,C11H33N4O2,291.76,10.65,148.303,Nucleotide
Adrenaline,C19H38N5O0,953.83,10.33,203.742,Lipid
Ethanol,C15H27N1O6,396.22,2.15,781.476,Organic Compound
Urea,C3H27N1O9,706.22,13.07,216.5,Nucleotide
Aspirin,C10H11N1O2,587.72,1.76,208.039,Nucleotide
Cholesterol,C12H10N5O6,710.83,N/A,943.263,Hormone
Adenosine triphosphate,C9H7N3O0,747.15,8.87,708.123,Alcohol
Urea,C17H12N2O8,256.13,5.92,164.329,Lipid
Dopamine,C1H35N1O9,781.09,N/A,812.613,Neurotransmitter
Adrenaline,C3H25N5O4,206.33,11.04,11.215,Alcohol
Cholesterol,C19H26N3O10,988.29,1.62,599.157,Organic Compound
Adrenaline,C3H35N1O10,866.03,N/A,245.937,Lipid
Aspirin,C2H3N3O1,810.47,N/A,464.211,Neurotransmitter
Glucose,C2H21N0O2,404.3,7.78,46.327,Organic Compound
Aspirin,C19H30N1O10,474.25,N/A,894.959,Alkaloid
Cholesterol,C13H40N1O5,228.81,10.82,910.564,Nucleotide
Caffeine,C3H13N5O7,221.07,N/A,307.873,Alcohol
Dopamine,C9H31N4O8,773.21,4.68,167.403,Carbohydrate
Urea,C20H37N1O0,76.18,1.6,990.531,Alkaloid
Glucose,C4H38N3O10,853.0,7.07,360.683,Hormone
Urea,C16H19N1O6,465.52,8.96,858.098,Carbohydrate
Adenosine triphosphate,C13H17N2O3,76.76,N/A,149.159,Amide
Dopamine,C11H9N2O9,388.99,7.99,748.913,Amide
Dopamine,C16H3N3O3,677.09,8.12,103.524,Neurotransmitter
Serotonin,C9H6N0O10,387.68,1.27,202.296,Alkaloid
Serotonin,C6H22N5O2,224.74,7.19,285.715,Alcohol
Adenosine triphosphate,C14H13N2O1,657.43,9.77,507.96,Hormone
Adrenaline,C15H34N4O1,784.18,13.17,606.949,Carbohydrate
