compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C12H22N0O0,367.47,N/A,867.337,Neurotransmitter
Adrenaline,C12H37N1O1,106.3,8.91,630.357,Alkaloid
Adenosine triphosphate,C19H27N3O2,509.92,3.85,264.326,Lipid
Aspirin,C15H9N1O4,542.77,N/A,305.497,Nucleotide
Aspirin,C16H19N1O1,253.17,13.67,841.675,Nucleotide
Cholesterol,C12H1N1O5,633.92,11.97,55.128,Carbohydrate
Serotonin,C16H25N1O3,911.04,8.48,987.733,Lipid
Serotonin,C7H24N5O5,600.4,5.56,484.645,Organic Compound
Ethanol,C14H5N2O0,879.69,9.21,499.25,Amide
Caffeine,C4H30N3O6,956.34,N/A,448.744,Nucleotide
Caffeine,C13H4N1O4,321.3,13.51,375.478,Hormone
Aspirin,C14H30N5O0,310.75,13.0,697.786,Amide
Dopamine,C7H14N4O7,544.13,N/A,632.141,Nucleotide
Cholesterol,C18H6N0O0,274.71,3.8,78.275,Alkaloid
Caffeine,C18H25N3O3,513.93,10.01,363.799,Organic Compound
Adrenaline,C1H15N2O4,427.36,11.25,828.542,Hormone
Adrenaline,C12H39N4O3,915.29,5.36,306.739,Nucleotide
Urea,C10H32N3O3,501.46,5.09,666.438,Amide
Serotonin,C3H1N5O0,679.55,9.08,956.928,Organic Compound
Adenosine triphosphate,C6H37N1O5,867.61,13.1,953.244,Carbohydrate
Dopamine,C19H11N1O6,486.02,13.26,771.395,Neurotransmitter
Ethanol,C14H16N0O5,856.21,12.92,420.427,Alkaloid
Dopamine,C11H14N1O2,709.1,3.31,384.876,Lipid
Aspirin,C17H3N0O9,889.8,5.35,561.522,Nucleotide
Ethanol,C5H17N0O2,720.51,N/A,419.575,Hormone
Aspirin,C16H36N1O3,807.2,2.43,168.514,Hormone
Urea,C6H27N0O9,640.61,N/A,569.813,Alkaloid
Serotonin,C17H16N2O5,494.14,6.56,126.966,Alcohol
Aspirin,C19H28N1O4,604.77,13.33,332.267,Nucleotide
Ethanol,C12H31N2O10,958.16,6.14,9.531,Neurotransmitter
Glucose,C19H13N1O4,584.87,1.77,473.807,Organic Compound
Aspirin,C3H40N5O0,283.93,8.59,480.527,Neurotransmitter
Serotonin,C16H4N3O6,586.81,13.23,76.097,Lipid
Glucose,C12H13N1O8,878.63,N/A,59.037,Alkaloid
Urea,C20H33N5O9,678.14,N/A,413.029,Hormone
Ethanol,C14H10N0O1,460.54,12.62,76.879,Hormone
Aspirin,C1H11N5O6,103.87,9.15,8.24,Nucleotide
Ethanol,C6H13N3O6,332.39,11.36,436.241,Organic Compound
Dopamine,C18H24N0O2,796.6,N/A,629.092,Nucleotide
Adrenaline,C16H33N4O0,195.63,10.51,516.463,Hormone
Adenosine triphosphate,C9H21N3O7,256.31,11.48,762.107,Carbohydrate
Dopamine,C5H1N1O3,456.54,N/A,486.227,Neurotransmitter
Serotonin,C10H22N0O10,871.95,13.66,75.492,Carbohydrate
Adrenaline,C14H20N1O2,654.33,8.12,798.398,Nucleotide
Serotonin,C11H3N0O1,326.69,6.26,649.619,Alcohol
Adenosine triphosphate,C6H25N1O6,617.16,7.8,137.423,Hormone
Urea,C5H17N2O3,389.98,1.78,490.007,Lipid
Caffeine,C8H13N5O6,921.07,2.73,582.725,Carbohydrate
Cholesterol,C9H15N3O8,333.6,11.06,856.169,Organic Compound
Adrenaline,C8H14N1O5,972.21,7.18,896.853,Lipid
Glucose,C20H31N4O4,492.43,6.26,958.399,Alcohol
Urea,C14H33N0O8,959.25,12.55,366.129,Amide
Cholesterol,C4H28N2O5,431.12,N/A,829.021,Hormone
Aspirin,C1H2N5O1,212.27,N/A,972.803,Lipid
Serotonin,C14H21N3O9,955.44,5.76,9.117,Organic Compound
Aspirin,C15H40N3O4,549.98,3.18,325.293,Alkaloid
Serotonin,C2H39N5O1,245.54,2.27,350.982,Alcohol
Dopamine,C2H12N5O0,569.33,7.88,157.214,Amide
Aspirin,C17H37N4O3,438.88,10.65,566.361,Amide
Ethanol,C12H13N3O2,417.93,1.51,443.487,Alcohol
Ethanol,C3H13N3O10,904.17,N/A,712.686,Amide
Urea,C6H27N5O5,73.29,8.67,280.515,Carbohydrate
Aspirin,C17H32N1O4,274.2,N/A,976.448,Nucleotide
Serotonin,C2H33N3O5,724.4,6.95,613.24,Alcohol
Aspirin,C19H31N1O0,463.07,4.29,296.801,Hormone
Urea,C18H28N3O8,940.05,N/A,213.073,Amide
Serotonin,C19H10N5O2,524.91,5.44,901.892,Nucleotide
Cholesterol,C12H37N2O3,978.53,8.17,780.59,Hormone
Dopamine,C13H27N2O1,479.59,8.55,345.556,Alcohol
Cholesterol,C6H15N1O9,434.66,10.96,328.559,Organic Compound
