compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C8H35N1O5,531.15,2.63,818.539,Organic Compound
Cholesterol,C13H36N0O9,703.83,7.24,767.853,Organic Compound
Ethanol,C17H34N1O10,508.29,9.15,637.067,Hormone
Urea,C16H19N1O9,142.76,8.92,934.623,Organic Compound
Cholesterol,C18H26N2O1,391.93,N/A,925.039,Alkaloid
Glucose,C13H37N1O3,535.41,N/A,982.078,Carbohydrate
Glucose,C20H23N1O8,968.56,N/A,125.375,Amide
Ethanol,C2H6N4O5,268.28,6.27,445.868,Nucleotide
Caffeine,C7H34N3O8,365.58,N/A,103.53,Lipid
Ethanol,C13H37N4O5,456.0,1.47,737.2,Nucleotide
Adenosine triphosphate,C14H33N0O10,56.98,8.02,52.851,Neurotransmitter
Adenosine triphosphate,C12H25N4O9,122.56,1.45,316.877,Nucleotide
Urea,C7H14N0O1,739.17,1.4,295.741,Alcohol
Glucose,C7H13N5O3,558.49,10.5,406.225,Hormone
Dopamine,C11H4N2O9,689.42,11.65,195.079,Carbohydrate
Adenosine triphosphate,C14H37N2O7,760.22,12.87,423.735,Lipid
Adrenaline,C3H2N1O10,992.56,N/A,494.304,Neurotransmitter
Adrenaline,C6H5N4O2,527.89,2.08,163.033,Lipid
Caffeine,C10H35N1O7,134.81,N/A,97.901,Organic Compound
Serotonin,C10H35N4O5,335.58,11.84,445.957,Lipid
Glucose,C3H30N5O5,442.96,8.98,842.211,Lipid
Adenosine triphosphate,C12H10N3O8,340.19,13.28,977.91,Carbohydrate
Dopamine,C13H38N3O0,545.66,12.83,386.223,Neurotransmitter
Ethanol,C12H33N0O9,311.14,N/A,940.168,Organic Compound
Caffeine,C18H4N4O0,170.91,1.96,105.158,Neurotransmitter
Ethanol,C12H25N3O2,474.41,4.38,685.318,Neurotransmitter
Aspirin,C2H22N1O9,937.73,6.43,474.832,Alkaloid
Aspirin,C8H7N5O10,520.17,N/A,117.178,Alcohol
Adenosine triphosphate,C2H29N2O10,549.72,N/A,865.156,Lipid
Glucose,C12H7N1O7,976.1,4.06,644.71,Lipid
