compound,formula,mw,pka,solubility_mg_ml,class
Urea,C10H39N4O7,924.05,12.41,72.648,Carbohydrate
Aspirin,C17H40N3O10,992.2,N/A,515.377,Nucleotide
Serotonin,C13H13N2O8,506.26,6.23,6.444,Nucleotide
Dopamine,C20H19N1O2,489.05,9.29,206.603,Alkaloid
Glucose,C7H21N4O1,797.84,8.59,216.506,Amide
Urea,C3H37N2O9,480.42,5.08,404.981,Neurotransmitter
Cholesterol,C5H16N0O6,545.45,N/A,836.456,Neurotransmitter
Serotonin,C16H27N4O0,690.31,2.8,677.949,Hormone
Cholesterol,C19H35N0O7,546.56,2.72,983.369,Alcohol
Adrenaline,C9H39N2O6,828.57,5.81,781.172,Alcohol
Adenosine triphosphate,C6H38N4O0,92.56,6.23,328.032,Hormone
Ethanol,C7H27N1O0,980.93,3.33,64.527,Carbohydrate
Caffeine,C14H13N2O0,201.68,N/A,103.988,Alkaloid
Urea,C8H21N0O9,621.28,12.83,147.528,Neurotransmitter
Caffeine,C8H34N5O0,852.67,11.3,133.43,Neurotransmitter
Adenosine triphosphate,C8H24N0O4,131.27,9.3,367.329,Organic Compound
Adenosine triphosphate,C9H20N2O0,534.9,10.57,216.258,Lipid
Ethanol,C8H16N5O2,682.46,10.45,127.941,Alcohol
Dopamine,C10H33N3O1,477.82,6.18,294.829,Lipid
Adenosine triphosphate,C19H27N1O1,860.4,N/A,549.263,Hormone
Dopamine,C8H2N2O6,527.71,3.45,730.527,Amide
Urea,C2H11N3O2,755.23,4.2,116.475,Organic Compound
Aspirin,C1H34N3O5,136.95,5.31,295.282,Lipid
Urea,C18H12N0O5,662.35,12.67,614.599,Hormone
Glucose,C11H23N2O4,268.05,N/A,271.707,Carbohydrate
Cholesterol,C18H34N3O4,686.3,7.66,915.827,Amide
Glucose,C13H3N2O10,165.75,2.32,441.699,Amide
Serotonin,C7H15N4O7,525.61,5.07,338.7,Lipid
Cholesterol,C2H17N2O5,592.97,7.86,204.179,Alcohol
Caffeine,C10H7N3O1,487.87,6.03,673.723,Alkaloid
Urea,C20H39N4O1,965.14,10.92,233.554,Neurotransmitter
Caffeine,C17H2N5O4,768.9,12.11,645.015,Alkaloid
Cholesterol,C4H34N2O5,582.34,1.45,922.066,Alkaloid
Urea,C20H34N4O8,708.14,12.53,228.141,Lipid
Cholesterol,C9H33N5O3,815.36,2.05,204.613,Alcohol
Caffeine,C9H33N1O3,187.79,11.49,741.132,Hormone
Urea,C3H11N4O3,249.9,10.88,54.723,Carbohydrate
Ethanol,C3H24N0O6,604.97,N/A,743.32,Amide
Caffeine,C14H27N3O8,231.92,1.2,941.986,Carbohydrate
Ethanol,C13H19N3O9,423.2,N/A,815.384,Neurotransmitter
Adenosine triphosphate,C8H2N3O5,958.92,12.22,459.166,Organic Compound
Cholesterol,C6H22N1O6,172.06,13.96,651.45,Alkaloid
Serotonin,C7H8N4O9,805.93,3.56,70.845,Lipid
Cholesterol,C1H14N2O10,889.44,N/A,76.453,Lipid
Dopamine,C20H8N5O2,238.55,13.01,65.785,Organic Compound
Aspirin,C5H25N4O4,564.35,6.37,629.333,Alkaloid
Urea,C9H25N5O5,508.18,2.96,696.198,Nucleotide
