compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C5H14N4O3,642.84,N/A,685.604,Amide
Urea,C5H38N5O3,456.26,4.15,404.034,Lipid
Aspirin,C10H7N2O2,619.6,5.23,910.367,Organic Compound
Glucose,C20H24N0O8,698.24,N/A,933.583,Alcohol
Glucose,C17H28N1O6,382.75,N/A,956.06,Carbohydrate
Dopamine,C5H38N0O0,582.09,N/A,562.607,Hormone
Caffeine,C4H25N3O9,732.23,8.01,837.553,Nucleotide
Ethanol,C11H27N1O3,461.78,5.49,946.03,Alcohol
Adenosine triphosphate,C3H36N0O9,470.73,13.56,545.394,Amide
Serotonin,C15H11N0O1,732.2,12.03,262.557,Lipid
Adrenaline,C15H15N0O7,757.44,13.91,341.666,Hormone
Serotonin,C9H16N4O5,374.13,11.08,389.039,Lipid
Dopamine,C16H18N1O7,686.69,9.27,681.337,Hormone
Caffeine,C16H2N4O1,872.3,N/A,199.521,Amide
Adrenaline,C7H23N2O8,178.97,10.05,619.869,Alcohol
Ethanol,C6H8N3O3,612.09,5.31,954.926,Alcohol
Aspirin,C5H12N4O1,913.54,8.07,761.864,Alkaloid
Glucose,C9H14N1O4,660.19,1.13,821.178,Carbohydrate
Dopamine,C6H11N2O7,325.98,12.61,156.379,Carbohydrate
Glucose,C12H34N1O4,338.55,3.28,876.855,Alcohol
Urea,C5H8N0O10,920.06,8.05,609.639,Hormone
Glucose,C7H6N3O7,78.56,N/A,921.983,Amide
Caffeine,C17H20N3O7,93.49,N/A,901.228,Carbohydrate
Caffeine,C4H40N1O0,214.43,11.67,532.231,Amide
Ethanol,C12H7N4O2,156.03,5.55,97.764,Nucleotide
Serotonin,C4H22N2O9,232.69,5.66,50.165,Nucleotide
Cholesterol,C4H28N4O5,249.82,11.26,494.74,Hormone
Urea,C6H33N2O2,78.31,10.39,408.849,Amide
Urea,C14H27N2O5,875.06,1.29,788.305,Carbohydrate
Ethanol,C16H16N3O0,738.93,4.51,903.241,Organic Compound
Ethanol,C20H27N2O3,412.11,7.73,540.671,Hormone
Ethanol,C5H2N3O7,149.93,N/A,652.344,Lipid
Adenosine triphosphate,C11H36N0O4,222.28,11.52,603.372,Alcohol
Glucose,C9H10N2O5,696.79,6.32,654.21,Carbohydrate
Dopamine,C2H14N0O3,522.73,1.59,813.933,Alcohol
Dopamine,C13H28N1O2,540.69,1.84,515.368,Hormone
Urea,C1H5N2O6,185.11,6.28,233.985,Organic Compound
Cholesterol,C1H24N3O4,624.49,5.26,598.656,Organic Compound
Glucose,C13H37N2O10,915.83,7.57,885.11,Lipid
Caffeine,C12H14N1O3,473.82,1.76,523.282,Amide
Adenosine triphosphate,C15H1N4O0,745.45,12.03,296.829,Organic Compound
Glucose,C15H17N4O9,323.48,11.22,544.473,Hormone
Cholesterol,C3H22N2O5,997.65,7.07,623.333,Neurotransmitter
Glucose,C6H5N4O9,262.19,8.21,276.936,Neurotransmitter
Cholesterol,C19H29N2O9,986.95,12.99,865.149,Carbohydrate
Aspirin,C19H32N3O5,220.89,N/A,704.517,Organic Compound
Adrenaline,C15H20N0O8,563.69,6.69,295.785,Amide
Serotonin,C5H16N5O1,468.93,3.99,838.951,Organic Compound
Urea,C14H3N0O1,337.08,10.61,379.512,Nucleotide
Cholesterol,C12H6N3O1,769.54,1.49,866.744,Nucleotide
Aspirin,C7H27N1O1,974.93,N/A,493.736,Amide
Urea,C8H25N4O6,947.15,5.84,506.848,Neurotransmitter
Aspirin,C18H13N5O0,94.31,7.52,203.447,Alkaloid
Caffeine,C16H10N5O5,460.37,9.5,527.045,Alcohol
Glucose,C20H13N2O5,168.66,N/A,166.916,Alkaloid
Ethanol,C16H9N3O2,631.8,2.71,593.954,Alkaloid
