compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C18H34N0O4,222.84,12.88,509.731,Carbohydrate
Caffeine,C20H34N4O1,977.51,N/A,916.32,Alkaloid
Cholesterol,C6H12N3O3,504.59,11.4,183.927,Amide
Dopamine,C9H31N2O5,547.78,2.65,750.255,Neurotransmitter
Urea,C6H20N3O8,862.03,5.29,319.583,Alcohol
Dopamine,C6H18N5O2,319.75,6.14,924.192,Amide
Cholesterol,C9H17N4O5,993.95,2.72,169.975,Hormone
Aspirin,C12H11N4O2,453.14,11.36,715.562,Alkaloid
Adrenaline,C8H40N0O7,617.08,N/A,284.478,Amide
Serotonin,C17H38N1O2,284.66,7.42,487.341,Amide
Glucose,C9H18N5O9,101.45,2.76,907.261,Neurotransmitter
Adenosine triphosphate,C12H17N2O6,637.53,12.78,652.622,Alcohol
Urea,C15H33N3O9,239.04,N/A,99.712,Alkaloid
Caffeine,C3H25N3O2,345.23,11.76,489.37,Hormone
Urea,C9H25N3O4,298.96,8.92,210.253,Organic Compound
Aspirin,C5H30N5O4,512.89,4.99,922.492,Nucleotide
Adenosine triphosphate,C4H17N4O6,70.12,10.53,556.0,Neurotransmitter
Serotonin,C12H38N0O4,637.44,4.82,547.14,Lipid
Ethanol,C8H7N4O1,749.21,8.79,120.105,Alcohol
Serotonin,C10H32N4O10,302.63,5.56,764.879,Alcohol
Aspirin,C20H5N4O9,109.09,2.39,677.408,Hormone
Dopamine,C9H2N3O1,285.22,7.54,253.967,Hormone
Dopamine,C5H17N0O7,580.23,8.85,620.023,Alcohol
Aspirin,C10H9N5O7,982.74,5.98,463.967,Carbohydrate
Glucose,C14H4N0O0,940.3,5.89,657.77,Alkaloid
Urea,C11H28N3O10,72.76,N/A,803.52,Organic Compound
Adenosine triphosphate,C8H26N5O1,297.0,N/A,210.054,Organic Compound
Serotonin,C3H13N3O5,521.91,3.75,288.732,Carbohydrate
Adenosine triphosphate,C18H32N3O6,385.22,1.95,250.975,Organic Compound
Adrenaline,C3H32N2O6,285.14,N/A,964.612,Amide
Cholesterol,C2H25N1O5,382.61,3.72,657.565,Organic Compound
Cholesterol,C11H2N1O5,989.86,9.83,462.175,Carbohydrate
Adrenaline,C13H38N5O9,709.72,7.16,554.188,Nucleotide
Adenosine triphosphate,C7H22N2O10,285.87,3.29,100.973,Organic Compound
Adrenaline,C18H19N4O2,638.26,3.98,687.714,Amide
Aspirin,C7H32N0O4,801.22,10.16,475.525,Hormone
Urea,C9H29N5O4,265.45,N/A,62.956,Alkaloid
Aspirin,C6H21N4O4,184.29,10.4,949.159,Hormone
Caffeine,C1H31N1O0,626.38,11.6,919.181,Alcohol
Cholesterol,C7H35N5O4,204.4,8.56,802.015,Alcohol
Adenosine triphosphate,C7H35N4O9,888.12,4.03,946.475,Alcohol
Adenosine triphosphate,C4H10N1O1,792.49,10.07,908.338,Carbohydrate
Urea,C10H5N1O7,528.98,11.74,71.644,Alkaloid
Aspirin,C15H15N5O4,276.37,8.91,88.99,Hormone
Ethanol,C7H26N2O7,69.24,4.07,716.141,Alcohol
Aspirin,C3H32N1O6,490.57,13.72,784.058,Neurotransmitter
Ethanol,C6H11N3O10,826.64,4.03,269.212,Lipid
