compound,formula,mw,pka,solubility_mg_ml,class
Urea,C1H7N0O7,953.3,10.06,423.139,Amide
Serotonin,C15H25N1O10,565.8,N/A,197.826,Nucleotide
Glucose,C11H28N3O2,299.73,7.9,39.594,Hormone
Caffeine,C6H22N1O1,641.25,9.26,29.188,Alkaloid
Dopamine,C20H9N2O1,974.23,12.64,585.707,Nucleotide
Urea,C14H7N2O3,322.67,10.35,994.113,Organic Compound
Aspirin,C14H40N4O9,916.85,7.81,53.332,Alcohol
Ethanol,C8H33N1O3,634.42,9.37,147.837,Alcohol
Caffeine,C20H19N1O1,796.6,N/A,78.327,Nucleotide
Ethanol,C15H16N2O6,264.69,3.0,131.973,Amide
Dopamine,C20H17N4O2,432.03,12.27,586.348,Nucleotide
Dopamine,C13H21N5O0,771.92,12.29,592.274,Carbohydrate
Adrenaline,C10H17N5O1,494.07,1.07,501.252,Hormone
Cholesterol,C2H28N5O0,419.88,13.51,138.899,Carbohydrate
Adrenaline,C14H3N1O9,56.6,4.72,24.684,Nucleotide
Caffeine,C7H34N0O2,135.42,3.49,66.758,Carbohydrate
Ethanol,C3H26N4O10,835.27,4.17,465.59,Carbohydrate
Adrenaline,C19H3N1O5,533.65,6.51,276.823,Neurotransmitter
Cholesterol,C11H23N0O1,318.63,12.9,417.055,Organic Compound
Adrenaline,C5H30N1O2,454.91,4.6,291.096,Neurotransmitter
Aspirin,C3H28N0O7,190.97,3.91,865.184,Lipid
Cholesterol,C17H9N5O6,224.76,9.44,873.86,Hormone
Adrenaline,C18H32N3O4,220.12,N/A,752.707,Alcohol
Aspirin,C13H27N2O1,653.88,4.7,466.012,Nucleotide
Adrenaline,C5H33N0O5,365.29,4.3,579.295,Organic Compound
Dopamine,C5H13N3O8,729.82,N/A,854.957,Neurotransmitter
Ethanol,C17H9N1O6,923.23,13.82,190.823,Neurotransmitter
Caffeine,C11H37N2O4,592.2,N/A,480.686,Amide
Serotonin,C2H39N0O7,440.06,1.48,908.09,Hormone
Serotonin,C12H13N4O6,719.81,7.19,223.161,Nucleotide
Aspirin,C18H40N1O2,272.2,1.01,150.071,Organic Compound
Dopamine,C18H11N4O7,632.02,8.26,542.612,Amide
Aspirin,C19H31N5O8,397.29,6.8,445.27,Organic Compound
Aspirin,C19H5N1O8,994.01,2.59,375.115,Hormone
Serotonin,C20H38N2O1,499.42,N/A,588.845,Hormone
Aspirin,C8H33N3O9,495.8,6.37,121.651,Alkaloid
Dopamine,C4H23N3O6,436.05,11.0,106.7,Carbohydrate
Adrenaline,C2H14N4O10,143.61,6.18,830.649,Organic Compound
Dopamine,C12H26N5O0,713.72,N/A,510.036,Lipid
Caffeine,C19H15N3O2,51.09,9.96,519.76,Carbohydrate
Ethanol,C10H25N5O2,779.64,N/A,581.691,Organic Compound
Adenosine triphosphate,C7H13N5O6,900.54,13.47,769.837,Carbohydrate
Urea,C1H32N1O4,950.72,N/A,241.128,Alcohol
Serotonin,C8H37N1O2,626.24,4.06,186.886,Amide
Cholesterol,C17H37N0O0,449.39,N/A,924.76,Neurotransmitter
Adrenaline,C10H12N5O0,704.94,4.35,55.824,Nucleotide
Caffeine,C16H3N3O10,424.59,N/A,148.613,Amide
Urea,C9H5N0O8,993.02,2.37,79.705,Lipid
Dopamine,C20H17N4O8,71.35,N/A,342.2,Organic Compound
Adrenaline,C2H2N1O6,661.87,9.36,894.149,Neurotransmitter
Dopamine,C2H2N0O5,910.76,13.37,3.76,Carbohydrate
Serotonin,C17H32N2O6,580.96,6.67,916.19,Lipid
Dopamine,C14H28N5O10,346.01,13.13,889.576,Alkaloid
Adrenaline,C19H24N4O1,388.29,N/A,497.699,Hormone
Dopamine,C12H29N4O9,530.44,3.37,18.256,Lipid
Urea,C17H28N4O6,743.67,6.13,845.881,Carbohydrate
Ethanol,C8H21N0O1,583.47,13.56,362.467,Lipid
