compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C3H7N5O6,498.66,6.7,254.38,Lipid
Urea,C3H13N2O10,847.96,N/A,690.04,Organic Compound
Glucose,C16H38N4O10,432.17,4.68,281.713,Nucleotide
Urea,C17H28N1O7,95.67,N/A,660.987,Amide
Adrenaline,C12H16N5O4,182.77,N/A,240.48,Organic Compound
Adenosine triphosphate,C14H15N4O4,153.72,2.07,860.837,Amide
Cholesterol,C17H32N5O10,598.36,7.86,941.028,Alkaloid
Caffeine,C5H37N5O0,56.06,N/A,358.735,Lipid
Serotonin,C3H33N3O2,703.84,1.4,397.748,Alkaloid
Caffeine,C10H30N0O1,626.05,N/A,634.012,Hormone
Aspirin,C13H30N4O1,249.43,13.36,927.795,Neurotransmitter
Caffeine,C9H20N1O3,942.45,12.09,519.98,Amide
Adrenaline,C2H6N1O7,483.92,2.42,311.351,Amide
Cholesterol,C16H23N0O2,427.97,2.48,8.852,Carbohydrate
Urea,C5H32N4O3,162.82,9.34,83.787,Amide
Adrenaline,C20H14N3O4,482.08,N/A,905.546,Lipid
Adrenaline,C3H27N0O4,239.97,10.81,601.014,Organic Compound
Glucose,C7H21N0O5,908.36,5.13,412.909,Amide
Caffeine,C3H3N5O2,122.26,7.49,801.125,Alkaloid
Ethanol,C19H26N1O6,96.09,1.89,835.461,Alkaloid
Ethanol,C16H6N3O0,976.79,3.48,425.376,Alkaloid
Adrenaline,C15H33N5O1,971.16,8.68,259.072,Alcohol
Cholesterol,C11H36N3O8,177.84,N/A,172.037,Alkaloid
Dopamine,C5H32N1O5,224.53,5.19,907.541,Hormone
Adenosine triphosphate,C10H30N0O4,805.37,9.66,590.267,Hormone
Caffeine,C11H34N0O3,308.09,7.02,871.451,Hormone
Urea,C18H33N4O1,372.57,7.23,682.017,Amide
Serotonin,C4H37N1O4,670.09,N/A,792.981,Hormone
Serotonin,C7H4N1O8,582.46,N/A,64.61,Neurotransmitter
Adenosine triphosphate,C8H14N1O9,790.32,12.99,32.245,Hormone
Adrenaline,C10H4N2O4,519.61,N/A,236.595,Alcohol
Adrenaline,C14H28N2O10,939.89,13.6,530.75,Organic Compound
Caffeine,C20H20N5O9,238.5,11.07,124.449,Alcohol
Cholesterol,C18H24N2O3,246.93,1.05,585.915,Neurotransmitter
Adenosine triphosphate,C15H38N5O7,678.46,4.08,600.984,Hormone
Caffeine,C15H38N1O7,407.66,9.2,293.328,Alkaloid
Glucose,C17H10N4O3,165.33,11.06,349.539,Alkaloid
Urea,C10H17N0O6,156.42,3.16,822.516,Alcohol
Ethanol,C2H23N4O9,161.58,5.21,628.437,Organic Compound
Aspirin,C20H24N1O0,451.91,2.72,596.973,Carbohydrate
Adrenaline,C7H17N4O3,873.57,5.33,428.305,Amide
Glucose,C12H12N4O4,618.3,10.35,255.219,Carbohydrate
Adrenaline,C14H8N1O1,488.24,12.38,79.149,Carbohydrate
Caffeine,C11H27N0O2,176.9,3.35,601.016,Hormone
Cholesterol,C1H7N2O9,190.01,2.9,289.386,Alcohol
Adenosine triphosphate,C5H37N4O6,552.69,1.29,400.542,Neurotransmitter
Caffeine,C5H29N4O3,669.72,12.91,992.881,Alkaloid
Cholesterol,C18H12N5O7,839.32,6.61,627.823,Lipid
Caffeine,C14H2N0O1,450.38,3.89,180.265,Neurotransmitter
Aspirin,C3H3N1O5,594.48,10.84,342.05,Lipid
Adenosine triphosphate,C2H36N2O10,722.9,N/A,882.828,Hormone
Ethanol,C13H28N1O1,373.87,1.08,190.91,Lipid
Aspirin,C11H19N3O2,494.52,N/A,457.113,Hormone
Adenosine triphosphate,C15H22N2O4,673.19,11.42,872.141,Neurotransmitter
Dopamine,C7H25N1O1,162.24,6.45,371.051,Lipid
Serotonin,C3H15N0O2,855.98,13.87,697.673,Amide
Adenosine triphosphate,C8H6N3O0,684.44,6.84,112.203,Organic Compound
Dopamine,C5H21N4O9,568.37,9.14,306.606,Alcohol
Glucose,C11H39N3O7,286.99,13.85,774.83,Carbohydrate
Dopamine,C4H14N0O4,170.73,N/A,962.86,Organic Compound
Ethanol,C6H15N1O9,616.8,11.17,391.384,Nucleotide
Urea,C12H23N5O1,772.03,6.35,649.378,Alkaloid
Caffeine,C1H4N1O7,349.05,6.47,382.337,Alkaloid
Cholesterol,C18H8N1O4,261.6,5.72,897.837,Hormone
Adrenaline,C14H21N3O4,377.6,6.58,552.276,Alkaloid
Dopamine,C5H9N1O0,590.43,N/A,266.838,Carbohydrate
Ethanol,C2H28N4O6,87.8,8.42,87.507,Nucleotide
Urea,C9H19N3O0,587.7,6.58,109.874,Hormone
Cholesterol,C11H34N2O4,147.81,1.77,160.86,Hormone
Aspirin,C11H8N2O2,180.15,10.55,163.898,Lipid
Adenosine triphosphate,C15H22N5O3,367.6,7.04,569.539,Amide
Serotonin,C13H7N2O10,601.87,N/A,283.11,Lipid
Urea,C7H29N1O8,679.51,13.08,62.371,Hormone
Adrenaline,C13H25N2O3,859.25,9.56,351.093,Alkaloid
Serotonin,C16H20N3O6,752.41,11.62,640.035,Amide
Serotonin,C9H10N3O4,774.49,11.74,258.435,Organic Compound
Aspirin,C12H36N3O3,300.65,6.59,216.769,Alkaloid
Ethanol,C11H8N4O2,485.76,N/A,428.732,Amide
Serotonin,C8H36N1O10,185.76,6.21,636.968,Organic Compound
Adrenaline,C3H4N2O8,123.82,4.46,897.362,Alkaloid
Adrenaline,C17H36N0O6,223.64,8.66,760.696,Nucleotide
Caffeine,C12H5N5O9,629.74,N/A,138.379,Amide
Cholesterol,C16H24N0O1,176.75,1.15,990.825,Carbohydrate
Adenosine triphosphate,C10H25N4O10,835.25,8.12,795.514,Amide
Urea,C8H6N3O9,345.65,3.26,299.206,Neurotransmitter
Adenosine triphosphate,C8H23N0O1,907.64,7.02,221.807,Organic Compound
Adrenaline,C14H36N4O7,135.96,N/A,454.315,Alcohol
Glucose,C5H4N1O0,695.81,8.04,519.139,Lipid
Adrenaline,C1H6N0O0,319.68,N/A,377.309,Hormone
Glucose,C19H37N4O0,416.86,12.01,511.394,Lipid
Serotonin,C12H13N4O8,412.27,N/A,151.623,Neurotransmitter
Ethanol,C15H3N0O10,785.32,10.73,835.075,Alcohol
Serotonin,C15H32N2O7,154.82,8.71,308.347,Alkaloid
Dopamine,C19H34N5O6,380.99,4.12,848.128,Carbohydrate
Urea,C10H13N1O10,285.19,3.58,852.858,Lipid
Serotonin,C2H37N3O2,903.3,5.11,84.972,Hormone
Urea,C11H32N2O8,837.11,2.35,862.396,Amide
Dopamine,C3H13N2O5,548.43,N/A,8.663,Alcohol
Ethanol,C13H21N5O3,732.46,8.1,498.345,Amide
Adrenaline,C9H35N5O4,680.84,10.48,7.313,Amide
Ethanol,C14H11N2O0,792.09,9.26,44.011,Lipid
Glucose,C9H37N0O10,947.9,3.73,718.435,Hormone
Aspirin,C16H36N5O0,944.51,2.64,622.268,Neurotransmitter
Adrenaline,C20H38N3O2,747.04,4.56,12.969,Alkaloid
Serotonin,C13H34N5O2,411.41,3.27,394.829,Nucleotide
Adrenaline,C7H18N4O8,54.75,7.94,136.807,Amide
Serotonin,C6H13N2O0,731.98,N/A,390.083,Alkaloid
Adenosine triphosphate,C12H34N3O3,526.9,N/A,613.564,Neurotransmitter
