compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C16H32N1O9,490.28,2.9,838.596,Hormone
Caffeine,C4H24N5O8,890.48,9.64,73.103,Alcohol
Adrenaline,C13H37N2O5,174.21,1.44,416.299,Lipid
Glucose,C4H38N3O8,369.55,6.57,750.31,Amide
Serotonin,C14H3N3O7,295.4,10.1,17.223,Alcohol
Urea,C3H11N4O6,683.0,N/A,726.685,Hormone
Aspirin,C13H15N0O8,837.48,6.13,272.435,Carbohydrate
Glucose,C20H5N0O1,779.93,5.36,476.263,Amide
Adrenaline,C9H40N2O3,651.76,9.36,634.899,Lipid
Serotonin,C5H4N4O3,553.06,11.49,92.65,Alkaloid
Caffeine,C4H33N3O1,254.38,12.01,790.749,Organic Compound
Adenosine triphosphate,C3H11N0O8,509.03,6.96,336.906,Hormone
Dopamine,C12H26N0O6,995.36,7.19,628.466,Hormone
Ethanol,C8H16N0O1,158.82,1.78,540.719,Amide
Ethanol,C18H22N1O0,697.36,N/A,228.59,Alkaloid
Glucose,C2H9N1O0,563.05,6.75,669.808,Nucleotide
Glucose,C4H25N3O3,476.65,3.0,913.7,Amide
Dopamine,C1H35N3O7,972.17,N/A,27.358,Organic Compound
Glucose,C2H6N1O4,743.85,9.13,995.245,Alcohol
Dopamine,C14H30N2O2,794.7,6.28,780.207,Alkaloid
Dopamine,C18H22N0O0,700.69,11.39,880.924,Neurotransmitter
Aspirin,C20H36N5O6,968.02,N/A,250.007,Carbohydrate
Adrenaline,C5H17N3O5,904.04,2.8,360.357,Amide
Cholesterol,C15H39N1O8,726.58,3.63,853.269,Carbohydrate
Urea,C16H7N0O3,929.7,N/A,264.878,Nucleotide
Serotonin,C18H26N1O7,829.51,3.25,271.319,Amide
Urea,C12H18N0O10,750.74,12.52,433.741,Nucleotide
Serotonin,C4H6N4O4,566.87,4.93,751.831,Alcohol
Caffeine,C10H36N3O7,905.61,13.88,924.313,Amide
Adenosine triphosphate,C15H33N3O6,483.04,2.84,144.492,Carbohydrate
Aspirin,C6H36N0O6,138.5,7.28,476.792,Alcohol
Dopamine,C4H21N5O6,906.76,9.01,518.058,Neurotransmitter
Dopamine,C17H29N4O6,786.76,8.54,280.322,Alkaloid
Adenosine triphosphate,C8H21N0O7,424.86,6.63,411.827,Nucleotide
Caffeine,C13H26N1O2,79.93,N/A,719.832,Carbohydrate
Aspirin,C1H38N0O3,280.62,8.97,801.997,Alkaloid
Glucose,C18H20N2O4,81.17,N/A,742.378,Alkaloid
Urea,C18H11N0O10,668.97,10.18,81.983,Alcohol
Adenosine triphosphate,C14H28N5O7,248.13,11.38,818.929,Carbohydrate
Ethanol,C6H12N2O8,864.96,7.51,817.638,Alkaloid
Adrenaline,C17H12N0O9,520.7,8.75,237.756,Amide
Adenosine triphosphate,C20H30N4O8,625.48,10.3,198.443,Amide
Ethanol,C13H10N5O6,960.97,4.47,737.555,Organic Compound
Serotonin,C16H25N2O2,718.75,6.66,316.44,Nucleotide
Cholesterol,C15H18N2O1,503.93,N/A,309.047,Nucleotide
Serotonin,C14H16N3O3,845.38,1.6,591.32,Carbohydrate
Adenosine triphosphate,C6H13N5O8,901.18,N/A,527.705,Lipid
Caffeine,C2H40N0O1,254.45,3.43,274.829,Neurotransmitter
Adrenaline,C20H5N4O0,716.01,N/A,794.399,Alkaloid
Ethanol,C1H21N5O4,409.4,1.64,299.833,Alcohol
Glucose,C15H19N0O5,58.59,9.79,501.759,Hormone
Aspirin,C17H23N5O8,831.58,2.61,843.216,Alkaloid
Urea,C11H8N1O6,797.62,7.94,647.078,Alcohol
Ethanol,C15H1N5O9,93.27,8.46,985.213,Alcohol
Adrenaline,C9H32N1O9,991.99,12.51,151.072,Alcohol
Glucose,C8H22N5O3,314.76,5.16,480.936,Carbohydrate
Caffeine,C16H21N5O6,614.09,7.08,429.628,Alcohol
Adrenaline,C13H5N0O7,598.5,12.59,934.981,Amide
Urea,C4H32N4O6,848.31,10.64,243.59,Amide
Adrenaline,C6H35N2O7,334.03,10.05,537.91,Alkaloid
Cholesterol,C8H35N2O7,906.87,N/A,461.31,Alcohol
Urea,C5H39N1O1,313.58,11.24,81.229,Nucleotide
Cholesterol,C17H12N5O8,215.49,9.79,477.79,Neurotransmitter
Glucose,C10H39N2O9,144.03,12.21,248.779,Hormone
Glucose,C9H32N2O2,616.82,2.1,599.217,Carbohydrate
Cholesterol,C15H30N2O7,697.41,7.27,522.462,Hormone
Cholesterol,C4H15N3O4,907.97,N/A,996.133,Nucleotide
Caffeine,C20H32N1O6,439.43,3.32,589.784,Alcohol
Aspirin,C10H11N4O9,782.45,4.84,950.932,Neurotransmitter
Dopamine,C17H16N3O5,188.95,7.31,667.709,Nucleotide
Urea,C10H12N1O2,964.3,13.77,919.438,Carbohydrate
Adrenaline,C6H13N1O3,723.87,8.82,543.63,Lipid
Adrenaline,C17H24N0O1,597.19,7.98,786.535,Lipid
Urea,C3H18N4O10,51.19,6.96,487.798,Carbohydrate
Adrenaline,C10H39N3O7,147.67,N/A,801.518,Alkaloid
Glucose,C16H4N5O1,289.37,N/A,868.49,Hormone
Glucose,C7H38N2O1,756.19,N/A,474.004,Lipid
Aspirin,C8H36N1O7,597.03,1.46,149.118,Nucleotide
Urea,C16H6N3O10,870.31,1.7,625.181,Amide
Adrenaline,C20H38N5O8,960.21,11.51,427.796,Organic Compound
Glucose,C1H29N2O4,107.85,9.1,632.144,Carbohydrate
Glucose,C20H13N3O8,981.87,2.67,542.965,Lipid
Ethanol,C6H33N0O7,761.67,4.14,494.894,Organic Compound
Aspirin,C17H25N0O8,692.07,10.44,605.419,Hormone
Ethanol,C18H9N5O10,763.31,12.67,118.819,Amide
Caffeine,C1H18N2O10,407.04,13.48,52.0,Organic Compound
Adenosine triphosphate,C7H6N3O10,194.0,3.29,557.188,Alkaloid
Urea,C6H2N3O8,355.12,11.01,982.064,Neurotransmitter
Aspirin,C9H9N1O9,701.41,7.46,259.084,Nucleotide
Ethanol,C18H1N3O3,579.6,N/A,24.603,Carbohydrate
Aspirin,C3H28N3O7,169.1,N/A,468.924,Carbohydrate
Caffeine,C19H19N0O10,264.27,3.43,608.327,Neurotransmitter
Dopamine,C16H19N4O9,329.75,13.12,176.693,Alkaloid
Urea,C20H11N4O10,526.53,13.29,486.761,Carbohydrate
Dopamine,C16H35N1O1,688.38,7.61,417.743,Amide
Ethanol,C19H6N2O9,236.67,11.33,547.048,Alcohol
Dopamine,C2H16N2O10,252.93,13.81,950.091,Alkaloid
Caffeine,C10H2N1O0,972.56,12.41,288.146,Organic Compound
Cholesterol,C20H26N2O9,935.8,N/A,191.084,Alkaloid
Aspirin,C12H8N0O7,688.07,13.65,451.143,Lipid
Aspirin,C19H12N2O9,319.14,1.77,136.461,Hormone
Cholesterol,C15H7N5O5,885.05,13.67,937.629,Carbohydrate
Glucose,C11H37N2O6,294.84,9.25,566.903,Organic Compound
Serotonin,C5H10N1O6,229.8,5.89,987.36,Amide
Ethanol,C1H7N5O5,540.2,10.32,903.154,Organic Compound
Aspirin,C2H26N4O5,97.95,N/A,604.444,Lipid
Aspirin,C14H25N5O3,346.1,4.7,326.723,Amide
Adenosine triphosphate,C15H22N2O2,535.51,13.77,209.314,Alkaloid
Ethanol,C1H4N1O2,944.95,11.88,614.75,Hormone
Glucose,C3H29N1O1,818.18,10.22,955.754,Neurotransmitter
Adenosine triphosphate,C4H30N2O9,610.11,11.96,36.463,Hormone
Glucose,C9H21N3O9,829.88,12.15,950.613,Alcohol
Dopamine,C14H37N2O10,331.24,8.41,452.885,Carbohydrate
Ethanol,C13H15N0O9,947.23,11.69,554.562,Nucleotide
Serotonin,C8H38N1O10,184.34,2.41,201.766,Neurotransmitter
Caffeine,C20H3N2O7,521.78,10.36,812.535,Organic Compound
Caffeine,C15H32N0O2,252.18,3.38,274.342,Nucleotide
Caffeine,C6H5N1O7,116.12,N/A,726.75,Alkaloid
Urea,C16H40N1O1,435.96,12.53,540.172,Lipid
Aspirin,C12H9N5O0,560.36,N/A,940.579,Lipid
Ethanol,C11H29N0O8,587.68,N/A,907.829,Lipid
Serotonin,C9H22N4O9,99.9,N/A,904.234,Amide
Aspirin,C15H28N3O0,330.75,2.14,497.166,Alkaloid
Glucose,C11H17N2O1,282.83,12.7,264.999,Alkaloid
Glucose,C1H21N2O8,375.42,10.09,191.997,Alcohol
Adenosine triphosphate,C11H34N4O8,864.59,8.12,871.214,Alkaloid
