compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C17H27N3O2,643.31,1.86,111.225,Neurotransmitter
Urea,C9H23N1O7,101.69,5.74,513.895,Organic Compound
Caffeine,C18H38N2O8,366.83,9.84,830.75,Amide
Cholesterol,C15H18N1O0,238.0,13.96,608.833,Alcohol
Adenosine triphosphate,C6H20N1O1,533.42,3.06,987.766,Nucleotide
Ethanol,C1H39N3O10,282.8,12.94,351.554,Lipid
Adrenaline,C15H4N3O9,922.17,5.43,42.758,Lipid
Adenosine triphosphate,C6H1N3O10,196.11,10.46,442.473,Neurotransmitter
Serotonin,C2H9N1O10,120.93,5.46,110.3,Alcohol
Cholesterol,C2H26N1O10,778.28,6.01,886.878,Lipid
Dopamine,C8H21N3O3,376.19,N/A,671.596,Organic Compound
Aspirin,C18H16N5O2,432.41,13.82,168.538,Amide
Glucose,C19H31N3O5,890.66,6.85,576.684,Carbohydrate
Cholesterol,C19H36N0O4,304.46,N/A,284.571,Carbohydrate
Urea,C9H12N3O2,733.42,12.84,512.367,Nucleotide
Dopamine,C9H35N0O10,270.53,N/A,511.313,Neurotransmitter
Adenosine triphosphate,C19H14N0O9,530.74,9.19,865.327,Alkaloid
Dopamine,C14H20N3O6,651.89,9.69,743.76,Neurotransmitter
Caffeine,C14H30N4O10,90.49,7.78,452.147,Carbohydrate
Cholesterol,C3H13N5O4,567.04,4.04,445.19,Hormone
Adrenaline,C19H32N3O8,72.1,12.76,478.439,Organic Compound
Adenosine triphosphate,C11H10N3O0,127.19,13.87,848.248,Neurotransmitter
Adenosine triphosphate,C1H19N0O7,491.98,9.64,875.353,Nucleotide
Adrenaline,C7H27N5O0,725.02,2.42,736.047,Alcohol
Dopamine,C17H14N4O8,198.5,5.4,502.71,Alkaloid
Urea,C13H7N5O7,645.25,1.69,990.198,Hormone
Urea,C19H34N3O8,783.39,N/A,590.18,Hormone
Ethanol,C4H36N3O8,784.54,10.01,627.092,Alcohol
Serotonin,C13H17N3O6,882.31,13.87,67.556,Lipid
Serotonin,C2H4N0O2,580.41,5.4,554.751,Alkaloid
Urea,C15H40N0O10,713.37,1.82,467.935,Hormone
Dopamine,C20H9N0O1,762.39,N/A,346.377,Hormone
Adrenaline,C3H7N5O5,211.8,11.82,291.518,Organic Compound
Adrenaline,C4H21N4O4,601.57,5.61,125.841,Amide
Serotonin,C9H20N3O10,877.94,N/A,741.241,Organic Compound
Dopamine,C17H1N5O10,852.35,2.47,392.565,Amide
Urea,C17H7N4O8,777.05,N/A,488.224,Nucleotide
Ethanol,C5H17N3O3,789.07,N/A,758.829,Amide
Serotonin,C7H32N2O1,706.49,3.33,978.521,Lipid
Dopamine,C19H28N4O5,954.85,10.06,432.754,Hormone
Adrenaline,C14H29N4O8,633.85,N/A,730.309,Carbohydrate
Glucose,C20H37N0O6,259.95,N/A,295.01,Carbohydrate
Adrenaline,C6H7N5O9,298.18,13.96,901.778,Alcohol
Serotonin,C7H38N0O5,273.77,13.13,577.295,Carbohydrate
Serotonin,C3H24N3O2,759.17,8.73,256.882,Neurotransmitter
Glucose,C3H1N1O7,774.13,13.49,522.664,Amide
Cholesterol,C19H32N0O3,623.11,4.99,680.362,Lipid
Ethanol,C4H27N4O10,856.5,6.36,710.787,Neurotransmitter
Cholesterol,C3H14N2O7,487.72,9.49,878.788,Alkaloid
Adrenaline,C18H1N5O4,558.05,5.06,77.345,Lipid
Urea,C13H40N2O0,676.03,1.35,294.975,Alcohol
Cholesterol,C18H16N0O0,147.62,N/A,153.124,Organic Compound
Dopamine,C13H12N2O6,62.39,N/A,538.508,Lipid
Glucose,C17H12N4O8,897.41,1.94,491.738,Amide
Serotonin,C4H7N0O9,690.38,1.05,333.772,Lipid
Dopamine,C1H8N0O1,134.71,11.24,319.331,Hormone
Dopamine,C1H33N0O0,320.09,3.2,774.049,Alkaloid
Adrenaline,C5H23N4O9,968.57,10.86,988.572,Organic Compound
Glucose,C1H23N0O3,171.27,6.0,615.835,Lipid
Dopamine,C6H13N1O4,971.72,2.55,61.804,Hormone
Caffeine,C8H8N5O10,53.05,5.41,256.831,Hormone
Adrenaline,C7H6N1O4,59.7,13.11,94.652,Organic Compound
Cholesterol,C19H5N4O9,640.1,6.21,803.842,Lipid
Adrenaline,C11H35N5O0,343.52,9.94,156.84,Alkaloid
Ethanol,C4H5N5O8,443.74,3.94,121.896,Lipid
Adenosine triphosphate,C14H29N5O0,415.46,9.96,666.031,Amide
Adrenaline,C15H19N3O0,688.94,13.39,61.91,Alkaloid
Caffeine,C15H8N3O6,878.07,11.61,148.174,Organic Compound
Ethanol,C8H32N2O9,551.07,11.37,675.772,Alcohol
Glucose,C5H29N0O4,764.96,13.37,798.22,Carbohydrate
Serotonin,C3H32N3O2,914.8,10.65,615.473,Lipid
Cholesterol,C2H32N1O6,361.16,3.92,791.343,Lipid
Aspirin,C11H40N4O7,153.7,6.35,292.091,Alcohol
Urea,C13H27N0O0,244.99,9.49,594.997,Neurotransmitter
Glucose,C14H30N4O10,380.63,1.13,253.091,Organic Compound
Dopamine,C17H34N1O8,91.71,8.27,154.394,Organic Compound
Caffeine,C2H15N1O4,830.29,2.98,696.671,Neurotransmitter
Urea,C15H40N1O8,679.39,N/A,340.95,Alkaloid
Glucose,C8H3N3O8,190.07,11.66,599.487,Hormone
Caffeine,C9H39N2O0,444.5,13.84,809.719,Organic Compound
Adrenaline,C15H4N3O7,81.24,3.67,591.848,Lipid
Ethanol,C9H33N5O3,651.04,7.93,450.475,Organic Compound
Dopamine,C17H28N4O0,165.92,N/A,971.722,Neurotransmitter
Adenosine triphosphate,C17H37N3O3,937.72,N/A,460.442,Alcohol
Adrenaline,C1H24N0O0,697.85,5.13,829.799,Alcohol
Glucose,C11H37N0O9,128.39,4.13,116.112,Hormone
Aspirin,C12H3N4O9,704.47,7.5,274.639,Hormone
Serotonin,C17H18N0O10,627.28,4.55,275.322,Hormone
Ethanol,C6H39N3O0,740.51,N/A,487.966,Amide
Ethanol,C14H22N1O7,448.47,N/A,356.602,Carbohydrate
Serotonin,C19H28N2O7,729.24,9.8,600.064,Organic Compound
Cholesterol,C19H35N3O6,432.86,6.97,835.748,Alkaloid
Adenosine triphosphate,C7H2N4O4,567.77,4.32,808.376,Amide
Aspirin,C16H6N0O4,400.92,N/A,490.389,Alkaloid
Ethanol,C18H24N1O7,980.6,2.78,57.916,Alkaloid
Adenosine triphosphate,C9H2N4O2,650.12,11.9,887.173,Carbohydrate
Adenosine triphosphate,C4H34N0O2,852.48,5.44,501.219,Amide
Cholesterol,C5H34N1O8,815.55,3.42,955.177,Hormone
Caffeine,C3H1N2O2,439.89,13.73,491.072,Lipid
Serotonin,C5H36N1O0,712.36,6.27,544.864,Carbohydrate
Dopamine,C3H28N2O0,619.2,5.96,881.442,Alcohol
Glucose,C13H21N1O7,490.79,8.7,861.447,Nucleotide
Dopamine,C8H13N1O6,697.14,3.42,983.328,Organic Compound
Adenosine triphosphate,C5H2N3O0,445.69,6.63,825.12,Nucleotide
Glucose,C15H40N4O7,494.44,N/A,415.451,Nucleotide
Adrenaline,C18H3N3O9,591.84,N/A,655.224,Alkaloid
Dopamine,C13H23N4O4,564.61,4.63,676.612,Neurotransmitter
Urea,C12H8N2O0,423.96,9.91,504.835,Carbohydrate
Aspirin,C19H19N3O7,202.87,6.17,423.855,Hormone
Glucose,C3H20N1O5,295.65,6.74,787.155,Amide
Adrenaline,C16H31N0O2,524.05,9.19,670.912,Hormone
Cholesterol,C13H33N4O10,207.4,11.99,237.363,Carbohydrate
Urea,C14H38N5O5,454.26,7.99,383.904,Alcohol
Dopamine,C1H17N3O5,140.44,5.79,396.97,Organic Compound
Ethanol,C19H35N5O9,872.58,4.95,897.577,Alkaloid
Adrenaline,C10H40N4O9,638.79,6.85,564.075,Organic Compound
Caffeine,C9H36N3O7,579.14,2.73,616.341,Neurotransmitter
Cholesterol,C7H13N5O3,828.89,8.37,193.885,Nucleotide
Glucose,C7H5N3O3,108.22,9.44,935.637,Organic Compound
Urea,C4H12N0O6,344.91,2.06,714.711,Organic Compound
Adrenaline,C11H35N0O1,169.04,8.03,501.363,Amide
Caffeine,C18H22N3O3,573.96,7.49,351.72,Carbohydrate
Urea,C1H32N0O0,429.41,6.7,210.358,Carbohydrate
Glucose,C8H7N2O0,957.7,5.6,958.194,Alkaloid
Adenosine triphosphate,C3H38N1O7,312.6,N/A,775.094,Hormone
Glucose,C3H24N2O8,439.33,13.88,581.618,Amide
Caffeine,C3H5N2O6,670.37,13.21,81.972,Organic Compound
Urea,C13H16N5O10,506.59,4.43,204.926,Carbohydrate
Aspirin,C12H5N4O9,306.27,1.65,665.304,Organic Compound
Cholesterol,C14H40N3O3,696.04,3.72,571.075,Organic Compound
Dopamine,C7H30N1O3,295.65,N/A,522.177,Nucleotide
Urea,C8H27N5O0,136.61,N/A,185.722,Hormone
Urea,C13H30N4O7,649.58,4.24,98.922,Nucleotide
Caffeine,C11H13N5O9,898.68,11.08,92.01,Alcohol
Adenosine triphosphate,C8H18N5O6,381.02,N/A,406.428,Amide
Dopamine,C10H27N0O0,601.1,9.45,591.708,Nucleotide
Adrenaline,C16H29N3O1,507.69,1.57,937.754,Hormone
Caffeine,C10H7N0O6,92.69,11.38,51.521,Neurotransmitter
Adrenaline,C4H21N4O10,454.56,4.4,255.877,Organic Compound
Ethanol,C16H27N2O7,565.14,11.93,827.465,Lipid
Serotonin,C19H8N2O2,982.44,7.63,203.884,Carbohydrate
Serotonin,C19H2N0O4,471.62,7.14,448.988,Amide
Adenosine triphosphate,C9H35N5O4,668.73,5.5,207.491,Organic Compound
Serotonin,C8H2N5O1,182.83,1.79,847.62,Amide
Aspirin,C20H2N3O6,224.85,9.3,288.373,Alkaloid
Ethanol,C9H35N5O6,792.97,7.64,322.571,Carbohydrate
Cholesterol,C15H1N3O5,740.76,13.76,908.796,Amide
Aspirin,C19H32N4O2,506.54,6.48,109.841,Alcohol
Adrenaline,C20H9N4O1,53.76,N/A,543.347,Lipid
Dopamine,C3H23N4O6,467.05,2.26,660.115,Carbohydrate
Dopamine,C11H18N2O6,965.45,13.92,914.536,Alcohol
Dopamine,C6H39N0O10,265.74,N/A,637.279,Neurotransmitter
Glucose,C1H20N1O2,794.08,1.16,374.739,Alcohol
Serotonin,C1H28N5O1,133.52,10.69,839.301,Lipid
Cholesterol,C3H18N1O0,660.27,1.44,638.782,Lipid
Caffeine,C13H39N5O8,556.84,3.71,212.159,Hormone
Dopamine,C6H30N3O0,584.36,N/A,863.198,Amide
Glucose,C16H13N4O7,301.71,N/A,690.871,Alkaloid
Caffeine,C1H10N3O2,207.23,6.59,451.839,Amide
Caffeine,C1H18N1O4,512.22,7.05,174.008,Carbohydrate
Urea,C3H11N4O9,456.28,2.43,280.547,Amide
Dopamine,C4H18N3O6,401.41,10.06,710.681,Amide
Cholesterol,C4H14N1O0,984.87,10.53,203.567,Amide
Dopamine,C1H36N3O5,125.31,6.28,58.333,Organic Compound
Ethanol,C5H19N2O0,675.01,N/A,991.042,Lipid
Dopamine,C15H12N1O1,277.65,N/A,231.238,Lipid
Glucose,C8H28N1O6,403.63,2.66,216.218,Carbohydrate
Dopamine,C14H16N5O9,251.19,5.53,569.619,Lipid
Dopamine,C18H5N3O10,858.79,8.48,625.354,Amide
Adenosine triphosphate,C1H20N3O9,437.26,11.23,476.819,Alkaloid
Adenosine triphosphate,C6H11N5O9,678.33,2.06,316.198,Nucleotide
Ethanol,C14H18N4O5,934.89,2.13,499.811,Hormone
Dopamine,C13H31N2O3,424.47,10.61,925.639,Hormone
Urea,C18H15N3O6,379.33,6.92,505.03,Organic Compound
Serotonin,C4H7N1O3,994.9,7.3,801.126,Neurotransmitter
Urea,C16H1N0O1,244.43,2.8,320.229,Amide
Urea,C16H14N2O5,837.93,N/A,637.361,Hormone
Dopamine,C18H9N4O1,138.46,12.93,98.976,Amide
Aspirin,C14H19N1O7,802.21,11.3,610.021,Amide
Adenosine triphosphate,C17H39N3O2,919.65,9.05,199.76,Lipid
Dopamine,C2H30N0O1,945.3,N/A,969.949,Alkaloid
Urea,C11H12N4O9,377.5,5.15,166.86,Lipid
Urea,C13H1N3O10,778.78,N/A,775.654,Lipid
Ethanol,C14H32N2O4,465.42,4.39,169.744,Alcohol
Cholesterol,C1H37N0O1,993.38,N/A,293.409,Alcohol
Caffeine,C6H4N1O6,678.97,13.56,969.392,Carbohydrate
Aspirin,C14H27N4O8,698.1,12.39,677.133,Nucleotide
Urea,C5H18N2O3,359.46,N/A,425.338,Lipid
Adenosine triphosphate,C18H39N4O6,985.71,N/A,151.207,Neurotransmitter
Urea,C16H8N1O2,550.85,5.21,795.975,Nucleotide
Cholesterol,C2H27N4O0,662.91,13.28,604.405,Nucleotide
Glucose,C14H20N2O5,301.99,5.72,253.539,Hormone
Serotonin,C6H27N4O9,221.04,13.51,810.424,Alkaloid
Ethanol,C12H12N0O7,226.55,N/A,928.816,Hormone
Cholesterol,C16H2N1O4,202.53,13.61,937.736,Alkaloid
Serotonin,C4H22N5O10,853.47,13.02,998.779,Alkaloid
Adrenaline,C19H28N3O0,225.51,N/A,442.488,Carbohydrate
Adenosine triphosphate,C20H17N0O1,802.61,1.61,742.522,Alcohol
Ethanol,C9H9N1O4,492.66,8.51,228.432,Neurotransmitter
Aspirin,C18H34N3O1,579.97,4.95,568.085,Lipid
Ethanol,C4H15N2O0,299.5,8.27,350.981,Neurotransmitter
Adrenaline,C11H7N1O5,964.84,5.75,334.182,Lipid
Serotonin,C16H21N5O1,526.25,9.66,980.344,Neurotransmitter
Serotonin,C20H3N0O1,783.41,3.18,247.347,Alkaloid
Caffeine,C4H38N5O8,80.01,N/A,16.902,Organic Compound
Ethanol,C18H1N1O3,470.96,12.59,184.097,Lipid
Dopamine,C13H16N4O5,542.58,3.04,774.091,Lipid
Adrenaline,C8H34N5O3,903.14,N/A,169.928,Amide
Adrenaline,C11H37N3O2,873.63,8.92,507.096,Amide
Adenosine triphosphate,C13H8N4O7,627.2,7.9,308.39,Alkaloid
Dopamine,C14H13N3O0,392.04,10.15,521.66,Amide
Adrenaline,C7H21N4O4,253.47,N/A,356.566,Hormone
Urea,C13H18N1O2,924.8,10.52,788.724,Neurotransmitter
Serotonin,C11H39N2O5,797.19,1.27,166.692,Carbohydrate
Adrenaline,C13H29N5O3,315.0,12.42,175.183,Amide
Urea,C10H32N0O1,809.97,2.75,943.349,Organic Compound
Cholesterol,C19H20N3O4,203.3,6.39,986.599,Nucleotide
Aspirin,C5H35N3O10,151.37,2.41,345.434,Organic Compound
Caffeine,C7H26N0O7,359.16,7.68,775.374,Hormone
Caffeine,C17H9N0O2,588.69,8.16,515.424,Organic Compound
Cholesterol,C12H3N0O7,858.11,11.76,374.15,Neurotransmitter
Cholesterol,C10H30N4O10,708.49,N/A,860.594,Alkaloid
Glucose,C16H37N5O5,237.49,11.37,263.708,Amide
Serotonin,C5H21N0O0,643.03,7.52,844.037,Organic Compound
Cholesterol,C1H36N0O5,812.11,13.31,937.166,Nucleotide
Caffeine,C19H32N4O10,534.54,7.26,568.448,Alkaloid
Caffeine,C10H24N3O1,248.66,13.78,208.921,Neurotransmitter
Aspirin,C12H3N3O4,281.7,5.1,699.911,Alcohol
Urea,C1H19N4O7,547.76,6.08,389.199,Alkaloid
Aspirin,C20H31N4O2,75.31,3.88,518.672,Alcohol
Urea,C17H6N4O1,500.82,3.34,656.062,Alkaloid
Glucose,C2H4N2O10,944.43,3.48,32.907,Organic Compound
Aspirin,C4H14N5O1,198.51,4.46,934.831,Alkaloid
Adenosine triphosphate,C15H14N1O0,911.85,11.99,803.504,Alkaloid
Caffeine,C10H3N5O8,812.93,7.19,498.735,Hormone
Adenosine triphosphate,C3H35N0O7,429.03,7.26,439.827,Alcohol
Glucose,C3H18N4O2,364.02,7.43,917.005,Neurotransmitter
Caffeine,C12H31N1O9,883.44,5.55,678.444,Organic Compound
