compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C6H9N1O1,645.08,3.45,308.397,Organic Compound
Dopamine,C20H40N2O2,491.27,7.97,796.699,Lipid
Glucose,C3H3N4O5,447.04,7.11,757.917,Alkaloid
Dopamine,C20H3N4O4,111.89,1.64,74.416,Neurotransmitter
Aspirin,C4H14N4O1,588.6,N/A,462.61,Lipid
Serotonin,C2H40N2O0,77.81,N/A,519.951,Nucleotide
Ethanol,C2H24N2O0,165.16,10.34,297.937,Carbohydrate
Adenosine triphosphate,C13H23N3O5,407.19,12.66,427.574,Alkaloid
Caffeine,C10H17N5O9,553.47,5.93,793.676,Alcohol
Adenosine triphosphate,C9H35N4O1,912.61,5.02,221.476,Nucleotide
Caffeine,C4H38N4O9,754.51,N/A,207.382,Lipid
Ethanol,C19H38N4O10,908.31,8.33,951.14,Alcohol
Caffeine,C13H3N2O3,779.44,3.83,518.597,Amide
Cholesterol,C18H8N2O1,182.43,9.92,414.53,Organic Compound
Serotonin,C19H33N4O0,179.07,5.02,761.504,Amide
Caffeine,C10H27N5O0,985.35,9.33,328.412,Amide
Cholesterol,C20H9N3O1,94.98,2.18,293.253,Lipid
Aspirin,C4H33N0O6,915.61,11.7,933.752,Amide
Aspirin,C14H5N4O7,181.95,2.54,942.128,Alcohol
Adenosine triphosphate,C2H26N3O8,643.06,4.37,751.989,Hormone
Caffeine,C19H29N0O2,977.26,8.28,778.865,Neurotransmitter
Dopamine,C5H31N0O3,129.52,2.05,734.445,Nucleotide
Adenosine triphosphate,C9H32N3O10,251.03,6.64,721.774,Lipid
Glucose,C8H30N4O9,826.22,6.42,374.41,Neurotransmitter
Urea,C3H17N0O0,791.27,4.74,137.041,Amide
Serotonin,C20H36N2O10,600.52,N/A,796.429,Nucleotide
Serotonin,C11H26N5O9,522.68,4.44,46.678,Hormone
Cholesterol,C16H14N4O5,277.55,9.45,676.438,Hormone
Adenosine triphosphate,C19H38N3O10,739.86,6.35,105.734,Amide
Dopamine,C6H20N2O8,824.84,3.63,992.898,Organic Compound
Aspirin,C16H9N0O0,590.01,N/A,421.518,Nucleotide
Ethanol,C18H23N0O10,802.89,12.93,212.41,Alcohol
Aspirin,C4H3N3O7,885.99,N/A,301.518,Alcohol
Urea,C15H28N4O6,890.17,7.3,955.863,Lipid
Adenosine triphosphate,C13H4N4O0,731.76,12.11,516.41,Alkaloid
Adenosine triphosphate,C9H9N3O1,486.1,1.13,290.229,Alkaloid
Adrenaline,C13H8N1O2,111.55,4.33,722.439,Amide
Aspirin,C3H28N2O3,521.17,11.28,312.477,Hormone
Aspirin,C19H1N1O4,902.09,N/A,282.431,Lipid
Cholesterol,C13H3N1O3,531.26,11.29,347.222,Nucleotide
Ethanol,C6H31N3O3,736.37,10.05,442.524,Carbohydrate
Cholesterol,C12H39N0O0,297.56,10.3,385.934,Hormone
Ethanol,C17H3N5O9,509.17,9.2,364.79,Alkaloid
Adrenaline,C2H2N1O5,737.44,2.17,927.491,Amide
Cholesterol,C9H36N1O9,375.4,4.34,850.579,Carbohydrate
Adrenaline,C11H35N4O3,181.23,5.3,423.345,Lipid
Cholesterol,C5H11N5O10,56.63,9.23,5.852,Alcohol
Adrenaline,C1H1N3O3,449.65,3.57,317.247,Alkaloid
Adrenaline,C6H17N2O7,231.68,13.23,214.703,Lipid
Ethanol,C14H7N5O1,955.65,8.48,259.748,Alcohol
Aspirin,C4H21N0O1,409.72,8.33,952.731,Hormone
Adenosine triphosphate,C14H20N1O4,355.28,12.71,812.47,Carbohydrate
Aspirin,C9H14N1O10,473.28,9.43,703.194,Amide
Adrenaline,C5H8N4O2,870.84,8.19,770.893,Nucleotide
Glucose,C12H25N0O8,110.13,2.19,396.686,Carbohydrate
Glucose,C13H11N1O8,268.35,7.13,501.756,Nucleotide
Aspirin,C10H22N5O8,871.24,6.97,22.505,Neurotransmitter
Dopamine,C10H15N2O4,629.38,1.07,347.67,Alcohol
Urea,C13H5N3O7,194.31,N/A,392.762,Alkaloid
Aspirin,C6H1N3O9,767.83,5.19,719.828,Carbohydrate
Cholesterol,C1H15N1O4,282.57,N/A,163.828,Alkaloid
Adenosine triphosphate,C14H31N3O0,733.62,5.33,553.678,Organic Compound
Cholesterol,C2H5N3O6,506.33,12.23,577.347,Nucleotide
Adrenaline,C1H10N0O6,352.87,13.49,559.71,Lipid
Urea,C14H23N2O8,996.69,6.51,411.57,Hormone
Adenosine triphosphate,C8H29N2O0,269.24,3.64,893.916,Hormone
