compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C10H9N4O8,705.58,9.07,16.749,Organic Compound
Adrenaline,C9H16N5O3,907.41,5.08,84.237,Hormone
Adenosine triphosphate,C4H4N2O10,596.35,10.32,281.414,Hormone
Adrenaline,C8H35N4O0,197.03,10.93,385.075,Neurotransmitter
Cholesterol,C17H20N0O6,61.47,2.85,520.09,Alcohol
Adenosine triphosphate,C16H9N4O9,796.15,9.66,355.239,Alcohol
Cholesterol,C20H18N2O3,982.68,10.62,694.496,Nucleotide
Ethanol,C18H19N3O4,531.78,4.26,708.11,Alcohol
Adenosine triphosphate,C6H14N2O10,541.8,9.24,122.38,Organic Compound
Adenosine triphosphate,C3H8N3O7,246.74,3.45,384.503,Neurotransmitter
Aspirin,C4H14N4O10,714.88,3.99,801.786,Alcohol
Serotonin,C20H40N4O1,581.66,13.7,838.994,Carbohydrate
Urea,C14H35N3O5,806.75,4.55,772.405,Carbohydrate
Ethanol,C13H20N2O8,518.76,13.07,379.317,Carbohydrate
Urea,C7H18N0O8,80.41,4.3,163.482,Hormone
Caffeine,C7H36N2O6,502.45,7.25,111.955,Alkaloid
Dopamine,C1H1N2O2,593.02,2.83,456.356,Neurotransmitter
Urea,C4H30N5O3,915.78,11.18,840.532,Lipid
Urea,C15H31N0O5,372.76,5.24,237.497,Alcohol
Glucose,C10H34N2O5,993.81,N/A,523.698,Neurotransmitter
Ethanol,C15H33N3O6,361.58,9.14,745.379,Carbohydrate
Adrenaline,C5H18N5O9,191.95,6.48,96.056,Alkaloid
Adenosine triphosphate,C10H29N2O7,975.21,13.07,14.545,Lipid
Serotonin,C5H29N1O7,822.91,N/A,589.092,Organic Compound
Adenosine triphosphate,C2H16N5O0,212.36,N/A,171.377,Nucleotide
Serotonin,C15H35N1O3,596.62,1.02,773.858,Alkaloid
Dopamine,C19H32N2O0,900.01,8.69,577.152,Carbohydrate
Adrenaline,C4H11N0O6,997.67,13.41,623.93,Neurotransmitter
Aspirin,C19H20N1O0,706.81,1.2,450.301,Neurotransmitter
Adrenaline,C12H28N0O1,401.8,7.26,424.328,Carbohydrate
Serotonin,C4H27N5O2,506.21,6.96,527.647,Alkaloid
Caffeine,C1H5N1O2,697.15,4.89,348.956,Alkaloid
Serotonin,C5H6N0O10,850.8,8.6,393.234,Nucleotide
Cholesterol,C9H23N5O0,697.72,2.17,132.218,Hormone
Serotonin,C8H37N5O4,476.2,9.59,678.114,Nucleotide
Serotonin,C7H33N3O8,397.41,8.73,111.255,Organic Compound
Caffeine,C2H13N0O9,545.41,13.57,617.006,Neurotransmitter
Cholesterol,C7H35N5O2,611.89,2.43,408.181,Alcohol
Urea,C3H27N2O7,608.64,6.93,48.349,Lipid
Adrenaline,C10H27N0O7,735.98,N/A,93.963,Amide
Aspirin,C12H17N1O4,813.33,N/A,43.691,Organic Compound
Serotonin,C20H17N4O9,472.46,N/A,805.949,Neurotransmitter
Aspirin,C2H23N5O10,999.47,6.12,204.138,Nucleotide
Serotonin,C10H20N4O4,677.72,1.56,664.062,Carbohydrate
Glucose,C8H6N1O4,453.04,5.2,670.555,Nucleotide
Glucose,C13H12N1O5,869.26,N/A,491.843,Nucleotide
Serotonin,C9H7N2O6,249.52,N/A,52.696,Lipid
Aspirin,C13H32N1O0,489.58,2.28,65.522,Carbohydrate
Cholesterol,C17H25N3O5,96.3,N/A,825.87,Alkaloid
Ethanol,C10H4N2O8,761.83,3.83,669.108,Alcohol
Glucose,C13H35N4O4,138.8,12.76,672.5,Carbohydrate
Serotonin,C10H20N2O1,218.3,3.68,77.329,Alkaloid
Urea,C1H38N5O4,630.28,N/A,158.647,Hormone
Urea,C19H36N4O0,732.66,N/A,126.646,Alcohol
Cholesterol,C20H25N2O9,755.59,1.98,720.475,Lipid
Adrenaline,C20H7N3O2,961.94,6.18,350.056,Hormone
Dopamine,C7H7N4O7,482.12,3.07,352.574,Carbohydrate
