compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C7H14N5O1,549.44,6.24,549.317,Organic Compound
Ethanol,C15H20N4O9,683.57,12.02,226.816,Hormone
Caffeine,C18H37N3O7,109.78,11.04,86.805,Amide
Urea,C19H21N5O4,692.18,7.15,558.028,Amide
Adrenaline,C18H37N2O5,406.92,N/A,582.379,Neurotransmitter
Ethanol,C15H24N5O8,153.38,N/A,954.345,Hormone
Adrenaline,C15H2N4O8,203.92,9.82,379.35,Carbohydrate
Aspirin,C7H25N0O5,947.54,N/A,944.646,Carbohydrate
Serotonin,C19H13N1O0,270.91,10.25,885.414,Amide
Dopamine,C2H35N3O7,169.26,10.81,742.311,Alkaloid
Cholesterol,C6H23N4O10,765.35,2.22,363.367,Neurotransmitter
Serotonin,C16H38N1O2,312.34,N/A,615.186,Neurotransmitter
Cholesterol,C9H14N1O3,582.26,N/A,653.075,Neurotransmitter
Aspirin,C15H31N4O0,784.4,10.74,132.116,Carbohydrate
Aspirin,C20H2N3O8,248.67,4.29,381.922,Organic Compound
Dopamine,C15H11N0O0,151.62,4.01,179.966,Amide
Adrenaline,C9H11N3O0,203.01,2.49,213.041,Lipid
Dopamine,C1H30N0O1,206.44,N/A,224.138,Alcohol
Cholesterol,C13H23N4O4,602.24,7.88,802.146,Amide
Ethanol,C16H22N2O4,253.83,7.27,806.973,Nucleotide
Adrenaline,C3H5N2O0,695.76,4.2,492.757,Amide
Aspirin,C14H35N0O9,532.27,11.64,903.929,Neurotransmitter
Urea,C3H37N1O5,610.5,13.45,207.7,Hormone
Glucose,C6H9N3O0,627.65,4.99,134.023,Alkaloid
Glucose,C9H10N3O2,875.42,3.41,163.269,Amide
Cholesterol,C18H40N5O5,409.53,8.47,143.621,Amide
Caffeine,C11H31N1O10,228.96,10.46,18.776,Nucleotide
Adrenaline,C19H36N1O2,604.01,11.62,390.63,Carbohydrate
Serotonin,C8H40N2O2,332.67,11.4,861.279,Amide
Urea,C10H27N1O6,360.64,7.79,632.372,Organic Compound
Caffeine,C10H24N3O8,258.97,4.52,917.399,Hormone
Adenosine triphosphate,C2H33N4O0,95.03,N/A,348.751,Amide
Glucose,C14H13N0O10,634.75,9.34,382.16,Alcohol
Glucose,C2H33N2O2,766.75,5.54,91.625,Organic Compound
Aspirin,C1H30N0O7,60.1,6.69,758.557,Neurotransmitter
Adrenaline,C11H30N1O7,602.69,N/A,969.337,Lipid
Serotonin,C16H9N4O1,943.98,7.09,265.161,Alkaloid
Serotonin,C5H10N0O5,785.14,4.06,551.619,Hormone
Serotonin,C17H31N5O9,123.98,6.9,743.829,Organic Compound
Adenosine triphosphate,C2H7N3O5,207.42,1.84,907.567,Nucleotide
Aspirin,C14H20N5O3,780.05,12.59,234.402,Nucleotide
Aspirin,C11H23N0O4,901.57,13.46,652.019,Lipid
Caffeine,C15H12N5O7,96.27,7.28,404.815,Alkaloid
Cholesterol,C3H20N0O2,905.0,9.93,519.959,Amide
Dopamine,C16H12N2O4,276.97,3.31,655.801,Organic Compound
Aspirin,C8H37N3O3,697.9,N/A,876.808,Hormone
Caffeine,C20H10N0O6,129.08,N/A,560.409,Neurotransmitter
Adrenaline,C16H21N0O6,485.19,3.6,589.311,Organic Compound
Cholesterol,C12H11N2O6,335.24,10.14,6.377,Nucleotide
Adrenaline,C15H27N1O0,631.86,2.7,118.582,Alcohol
Urea,C12H12N0O3,322.57,13.76,75.203,Neurotransmitter
Urea,C6H23N1O5,792.39,3.06,696.48,Neurotransmitter
Serotonin,C17H32N1O3,220.3,N/A,483.527,Alkaloid
Serotonin,C12H15N5O10,732.2,3.66,485.006,Alcohol
Ethanol,C17H9N5O6,574.75,7.15,770.567,Alkaloid
Adrenaline,C7H4N5O9,561.57,10.0,949.419,Alkaloid
Dopamine,C17H9N2O7,747.6,9.17,992.964,Nucleotide
Ethanol,C8H34N2O3,370.24,3.54,757.375,Alkaloid
Aspirin,C2H8N1O3,610.37,8.14,594.157,Lipid
Urea,C17H16N3O3,656.62,8.44,609.983,Alkaloid
Urea,C18H14N5O10,396.34,2.52,651.325,Amide
Ethanol,C10H14N3O8,681.37,3.23,397.236,Nucleotide
Aspirin,C15H34N2O4,199.63,N/A,768.429,Neurotransmitter
Adrenaline,C8H6N0O3,885.13,6.29,80.483,Carbohydrate
Urea,C16H14N3O4,67.51,12.31,605.581,Lipid
Serotonin,C15H39N3O2,426.06,4.61,724.707,Alcohol
Serotonin,C19H31N4O2,310.01,9.58,382.522,Lipid
Adenosine triphosphate,C20H24N2O4,555.03,2.7,592.029,Carbohydrate
Aspirin,C5H14N1O0,982.95,9.27,349.916,Nucleotide
Serotonin,C9H9N2O8,50.32,3.65,552.413,Nucleotide
Dopamine,C20H4N0O1,356.05,1.42,128.69,Carbohydrate
Adenosine triphosphate,C5H37N4O2,660.32,5.27,407.402,Alkaloid
Serotonin,C19H38N2O9,838.8,3.96,448.335,Amide
Dopamine,C4H5N0O7,972.01,1.26,355.872,Neurotransmitter
Caffeine,C12H36N4O3,163.83,10.89,827.511,Lipid
Urea,C15H7N0O7,259.24,11.03,355.864,Hormone
Urea,C9H22N3O10,674.39,N/A,162.33,Alcohol
Urea,C5H17N0O8,454.54,4.6,125.488,Alcohol
Urea,C13H6N3O3,446.3,N/A,171.406,Alcohol
Serotonin,C6H1N1O9,684.44,2.15,120.881,Alcohol
Caffeine,C19H34N2O7,166.98,4.98,673.954,Alkaloid
Aspirin,C4H32N5O0,822.79,7.89,435.306,Nucleotide
Glucose,C2H25N2O1,611.17,13.25,750.596,Amide
Cholesterol,C2H6N0O5,671.29,11.06,38.447,Lipid
Adenosine triphosphate,C8H11N3O9,754.44,10.07,917.229,Lipid
Adrenaline,C3H24N0O7,731.52,1.33,216.086,Lipid
Serotonin,C14H14N2O7,391.83,6.43,679.293,Alcohol
Glucose,C1H14N2O6,353.08,12.63,683.103,Carbohydrate
Glucose,C12H20N5O3,463.12,10.75,503.483,Lipid
Dopamine,C8H13N2O1,586.93,N/A,552.819,Hormone
Urea,C14H12N4O10,674.99,4.15,309.468,Neurotransmitter
Ethanol,C20H30N2O10,611.81,N/A,30.13,Nucleotide
Caffeine,C12H16N0O4,599.16,8.57,141.934,Carbohydrate
Adrenaline,C2H9N3O0,354.39,10.41,223.147,Carbohydrate
Adrenaline,C10H38N5O6,90.25,6.18,641.864,Hormone
Urea,C10H37N4O5,931.84,13.96,102.847,Nucleotide
Aspirin,C5H9N5O1,668.72,4.74,836.91,Organic Compound
Glucose,C10H2N5O9,597.02,N/A,954.519,Alcohol
Aspirin,C18H34N3O3,862.09,N/A,936.675,Nucleotide
Ethanol,C2H33N2O9,296.37,N/A,398.421,Lipid
Adrenaline,C13H32N1O3,99.77,N/A,280.439,Lipid
Ethanol,C11H24N4O10,309.06,6.75,161.912,Hormone
Dopamine,C10H22N5O4,128.41,3.03,614.797,Organic Compound
Adenosine triphosphate,C11H3N0O3,571.39,5.42,810.864,Carbohydrate
Caffeine,C17H24N4O3,434.01,N/A,97.551,Carbohydrate
Glucose,C4H18N0O5,541.59,7.05,382.356,Carbohydrate
Aspirin,C7H39N3O9,400.44,N/A,287.286,Hormone
Ethanol,C8H23N4O5,657.44,8.8,25.15,Hormone
Urea,C20H16N5O9,342.79,6.82,700.918,Lipid
Adenosine triphosphate,C20H38N1O5,199.55,12.37,444.796,Nucleotide
Adrenaline,C13H27N5O6,941.32,11.71,531.407,Carbohydrate
Ethanol,C5H6N3O9,736.16,11.97,856.423,Lipid
Cholesterol,C10H40N4O4,760.74,10.53,34.655,Hormone
Ethanol,C16H19N1O1,397.15,N/A,55.977,Organic Compound
Aspirin,C18H32N2O0,202.88,1.23,7.987,Carbohydrate
Aspirin,C10H26N4O4,106.41,3.15,270.453,Carbohydrate
Glucose,C19H7N4O9,476.51,5.72,868.821,Amide
Urea,C19H6N3O0,202.06,1.29,485.243,Amide
Adenosine triphosphate,C6H8N1O10,509.77,N/A,143.96,Carbohydrate
Adrenaline,C12H17N2O6,351.62,6.07,619.371,Organic Compound
Cholesterol,C9H35N4O6,382.09,10.44,368.921,Alcohol
Glucose,C18H27N4O4,411.24,8.2,146.442,Neurotransmitter
Glucose,C1H15N3O9,910.95,8.48,842.998,Alkaloid
Serotonin,C6H5N2O0,507.61,13.59,721.952,Amide
Caffeine,C9H25N2O5,434.14,1.14,956.263,Lipid
Serotonin,C15H13N4O6,877.04,3.89,674.743,Alcohol
Adenosine triphosphate,C10H14N4O9,389.49,N/A,14.481,Lipid
Urea,C16H25N4O9,706.34,13.65,786.558,Hormone
Adenosine triphosphate,C15H19N4O7,273.38,3.59,195.091,Amide
Ethanol,C14H12N3O4,620.78,9.75,773.16,Carbohydrate
Caffeine,C4H27N5O7,90.95,N/A,85.588,Lipid
Urea,C13H24N3O6,461.68,N/A,685.157,Organic Compound
Ethanol,C8H28N0O8,355.15,9.2,487.82,Organic Compound
Caffeine,C6H7N0O2,794.25,2.24,966.624,Alkaloid
Urea,C9H37N0O6,97.48,4.83,560.443,Neurotransmitter
Serotonin,C6H7N5O5,925.31,6.78,664.158,Nucleotide
Aspirin,C3H11N0O6,372.73,5.9,846.407,Organic Compound
Glucose,C5H21N4O8,232.02,4.58,847.037,Hormone
