compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C12H35N2O0,386.85,10.24,557.936,Nucleotide
Dopamine,C10H26N0O6,769.97,N/A,327.381,Neurotransmitter
Adrenaline,C12H22N2O1,411.36,5.55,328.56,Alcohol
Dopamine,C7H4N5O3,686.67,11.14,908.174,Amide
Adrenaline,C9H4N1O4,331.0,N/A,375.748,Carbohydrate
Ethanol,C7H22N3O1,95.34,4.33,70.905,Neurotransmitter
Dopamine,C11H28N4O0,206.29,10.69,708.807,Hormone
Glucose,C17H10N5O8,747.69,1.19,11.607,Alcohol
Serotonin,C5H3N2O9,804.5,10.89,471.627,Alcohol
Adenosine triphosphate,C10H2N3O8,195.79,8.31,412.512,Hormone
Ethanol,C19H27N4O4,84.61,4.78,880.469,Amide
Serotonin,C14H35N4O10,296.54,3.49,83.517,Alcohol
Adrenaline,C7H40N0O4,647.0,N/A,716.475,Alkaloid
Urea,C20H36N5O9,113.42,7.83,654.972,Nucleotide
Urea,C2H16N1O6,125.34,N/A,882.534,Lipid
Caffeine,C2H19N5O10,176.65,11.02,73.66,Amide
Caffeine,C14H2N1O6,969.0,5.45,14.332,Organic Compound
Serotonin,C4H23N4O3,624.37,5.64,647.775,Hormone
Cholesterol,C3H13N5O10,897.1,7.16,799.182,Hormone
Glucose,C1H34N3O3,716.14,N/A,136.275,Lipid
Urea,C12H24N0O1,376.21,12.24,716.778,Amide
Adenosine triphosphate,C7H11N4O4,819.53,13.56,106.811,Nucleotide
Cholesterol,C12H33N0O9,425.31,3.61,587.367,Alkaloid
Cholesterol,C20H35N3O5,177.5,5.11,646.929,Carbohydrate
Caffeine,C8H13N4O0,117.45,12.5,245.861,Carbohydrate
Cholesterol,C18H25N2O9,407.22,10.04,122.118,Alcohol
Aspirin,C14H35N0O7,742.79,1.83,675.39,Lipid
Serotonin,C3H37N2O3,634.94,8.21,209.125,Lipid
Glucose,C15H3N5O0,445.34,4.68,673.5,Organic Compound
Glucose,C20H16N5O7,603.3,13.2,357.541,Alcohol
Aspirin,C8H11N5O8,387.58,2.65,427.574,Neurotransmitter
Adrenaline,C8H9N2O3,709.3,1.9,348.918,Amide
Dopamine,C12H27N1O9,361.95,11.3,398.745,Amide
Adenosine triphosphate,C19H38N1O4,634.22,2.26,135.7,Alcohol
Caffeine,C9H8N4O5,519.94,9.09,982.65,Neurotransmitter
Adenosine triphosphate,C13H15N0O10,536.12,3.27,416.26,Hormone
Adenosine triphosphate,C11H12N2O3,765.22,7.08,710.334,Nucleotide
Urea,C14H9N2O5,64.4,5.05,224.761,Lipid
Adrenaline,C11H19N3O4,663.01,N/A,214.977,Hormone
Glucose,C14H12N4O9,226.51,9.24,395.284,Hormone
Serotonin,C3H18N3O9,606.25,12.75,762.039,Carbohydrate
Ethanol,C10H3N3O4,615.76,9.34,588.477,Hormone
Urea,C17H8N2O9,92.32,1.12,225.261,Organic Compound
Cholesterol,C11H32N1O9,770.99,9.35,219.395,Amide
Glucose,C7H28N0O2,755.02,4.39,981.055,Alkaloid
Ethanol,C5H1N5O2,368.09,6.79,986.633,Alkaloid
Adrenaline,C10H18N2O6,184.16,11.04,142.397,Alcohol
Dopamine,C16H10N4O3,918.75,N/A,217.513,Neurotransmitter
Caffeine,C12H28N0O10,921.46,N/A,813.555,Carbohydrate
Adrenaline,C4H24N2O4,508.32,7.58,657.482,Lipid
Aspirin,C17H7N1O3,227.1,10.35,474.825,Organic Compound
Ethanol,C16H3N1O4,358.64,7.17,281.612,Neurotransmitter
Cholesterol,C13H19N5O8,592.04,7.59,123.746,Amide
Adrenaline,C19H32N3O9,366.19,5.88,637.406,Amide
