compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C10H3N4O9,387.53,N/A,243.238,Hormone
Cholesterol,C18H28N1O5,874.06,10.72,190.794,Amide
Urea,C12H26N0O3,847.32,1.64,874.717,Nucleotide
Adenosine triphosphate,C18H15N3O5,832.76,10.22,606.608,Amide
Ethanol,C10H19N4O1,833.47,11.11,160.215,Organic Compound
Aspirin,C11H37N5O7,340.5,11.79,823.173,Nucleotide
Cholesterol,C15H23N2O3,354.09,1.54,257.957,Carbohydrate
Dopamine,C12H8N4O8,71.78,12.13,964.06,Hormone
Aspirin,C12H18N2O8,435.16,7.7,588.744,Hormone
Serotonin,C15H38N3O6,513.33,N/A,855.871,Alcohol
Urea,C14H16N5O2,859.91,8.95,713.872,Nucleotide
Cholesterol,C10H3N3O3,411.96,2.01,303.584,Carbohydrate
Caffeine,C19H29N5O4,391.36,5.82,825.35,Lipid
Adenosine triphosphate,C20H14N1O4,796.54,7.74,908.748,Carbohydrate
Urea,C2H33N3O7,684.79,4.53,774.948,Neurotransmitter
Dopamine,C7H8N5O4,201.3,4.5,62.297,Neurotransmitter
Cholesterol,C15H25N0O2,442.07,3.58,675.254,Neurotransmitter
Urea,C20H22N0O6,874.59,N/A,985.996,Nucleotide
Glucose,C8H15N4O5,798.69,9.76,84.055,Neurotransmitter
Adenosine triphosphate,C10H11N3O1,871.07,4.19,741.196,Carbohydrate
Urea,C2H6N1O7,655.13,N/A,82.86,Hormone
Dopamine,C10H38N0O2,93.1,3.96,710.176,Carbohydrate
Urea,C5H28N5O1,383.28,3.02,198.688,Amide
Ethanol,C4H35N5O3,688.96,12.4,37.245,Nucleotide
Aspirin,C1H34N2O6,216.29,7.53,769.91,Hormone
Urea,C3H8N1O2,359.16,2.75,626.744,Alcohol
Adenosine triphosphate,C6H38N3O4,792.57,8.35,741.401,Alcohol
Dopamine,C11H20N3O9,651.06,5.74,606.043,Alcohol
Adenosine triphosphate,C12H11N0O0,895.49,4.44,612.254,Carbohydrate
Urea,C1H33N2O10,472.28,1.85,121.872,Alcohol
Adenosine triphosphate,C6H27N1O1,721.01,N/A,83.001,Alcohol
Serotonin,C5H36N2O10,525.74,6.73,248.39,Nucleotide
Cholesterol,C4H15N3O5,787.15,12.75,0.321,Alcohol
Glucose,C4H2N3O9,265.03,2.85,537.308,Nucleotide
Serotonin,C15H11N4O2,283.51,12.69,738.883,Lipid
