compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C5H34N3O8,750.72,13.54,273.495,Lipid
Urea,C19H34N1O5,330.58,N/A,188.914,Alkaloid
Dopamine,C12H37N4O10,758.82,N/A,623.307,Alkaloid
Dopamine,C2H18N3O4,466.01,8.56,775.481,Amide
Caffeine,C7H37N2O8,56.35,1.15,860.277,Carbohydrate
Ethanol,C17H33N2O10,73.68,9.24,958.06,Hormone
Aspirin,C11H14N3O5,679.78,N/A,399.432,Lipid
Aspirin,C14H27N0O3,498.11,13.28,255.329,Neurotransmitter
Ethanol,C1H25N4O5,372.0,6.1,656.838,Carbohydrate
Adenosine triphosphate,C5H14N5O10,151.25,11.01,176.483,Alkaloid
Urea,C12H29N3O6,539.59,N/A,229.988,Amide
Caffeine,C2H30N3O1,614.82,11.4,292.144,Lipid
Caffeine,C12H32N0O4,885.76,2.58,61.492,Lipid
Serotonin,C16H17N4O1,704.07,13.95,844.997,Neurotransmitter
Ethanol,C8H25N0O2,58.12,1.05,357.99,Alcohol
Serotonin,C14H27N0O0,578.6,9.98,860.364,Organic Compound
Serotonin,C20H33N2O0,120.15,8.35,330.974,Amide
Urea,C13H22N5O3,636.44,2.84,177.743,Organic Compound
Ethanol,C4H4N3O5,194.34,3.63,23.054,Alkaloid
Serotonin,C11H14N3O10,261.08,5.78,433.178,Hormone
Glucose,C7H37N3O7,926.05,6.25,902.744,Alkaloid
Adrenaline,C18H23N3O2,322.09,1.17,263.02,Lipid
Adenosine triphosphate,C18H26N1O2,476.59,N/A,163.165,Organic Compound
Cholesterol,C18H32N3O2,846.19,6.49,989.239,Alcohol
Adrenaline,C4H4N4O4,377.09,1.81,391.922,Carbohydrate
Urea,C10H14N0O0,854.99,12.12,208.704,Carbohydrate
Ethanol,C20H28N2O7,825.91,13.83,199.633,Alkaloid
Urea,C20H28N0O3,448.16,6.78,368.29,Neurotransmitter
Serotonin,C16H22N4O5,813.24,8.71,377.227,Amide
Ethanol,C16H22N4O5,809.19,8.33,212.124,Hormone
Ethanol,C7H12N5O9,469.39,12.72,559.678,Amide
Caffeine,C3H37N4O4,52.88,1.63,521.153,Alcohol
Dopamine,C2H27N4O1,771.46,1.92,89.442,Organic Compound
Caffeine,C11H40N0O4,297.37,N/A,448.608,Carbohydrate
Glucose,C9H20N2O6,310.82,10.68,223.503,Amide
Serotonin,C9H5N1O10,669.45,13.91,329.919,Nucleotide
Cholesterol,C16H30N2O7,71.26,2.31,194.721,Alkaloid
Glucose,C2H5N2O1,703.46,N/A,533.366,Alkaloid
Caffeine,C13H29N0O5,62.3,4.25,404.078,Organic Compound
Adrenaline,C16H19N4O2,848.54,7.23,483.163,Organic Compound
Aspirin,C6H4N2O2,864.08,3.52,152.438,Nucleotide
Adrenaline,C14H3N2O3,163.45,4.91,235.821,Carbohydrate
Adrenaline,C3H34N2O9,559.03,3.63,954.85,Neurotransmitter
Dopamine,C9H12N5O2,433.13,N/A,637.358,Alcohol
Serotonin,C12H1N5O3,883.41,7.5,392.992,Neurotransmitter
Serotonin,C20H35N0O3,411.76,5.21,311.314,Alcohol
Dopamine,C6H7N0O5,375.92,4.7,859.76,Neurotransmitter
