compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C2H38N2O10,442.75,1.24,867.093,Alcohol
Serotonin,C9H12N1O4,256.91,12.74,246.566,Organic Compound
Adrenaline,C9H8N3O10,846.98,N/A,172.667,Neurotransmitter
Cholesterol,C17H20N5O7,982.45,N/A,776.871,Organic Compound
Glucose,C19H32N5O7,675.42,4.3,476.682,Alcohol
Adenosine triphosphate,C4H20N2O4,123.17,8.95,364.653,Alcohol
Aspirin,C15H7N2O9,435.41,4.12,760.008,Alkaloid
Aspirin,C18H36N2O1,889.13,11.14,155.687,Hormone
Glucose,C10H1N1O4,245.91,5.74,465.027,Nucleotide
Cholesterol,C2H35N0O6,993.62,N/A,525.067,Amide
Adenosine triphosphate,C2H29N2O1,252.44,10.19,948.746,Lipid
Adrenaline,C1H16N4O6,465.52,1.28,713.012,Neurotransmitter
Glucose,C7H19N2O2,431.6,11.45,362.416,Neurotransmitter
Cholesterol,C15H24N3O2,569.59,4.03,636.515,Amide
Dopamine,C10H6N3O2,304.13,10.93,763.637,Alkaloid
Ethanol,C11H12N0O7,837.75,7.15,43.387,Nucleotide
Aspirin,C9H12N3O0,931.36,13.66,685.13,Hormone
Dopamine,C4H18N5O4,877.36,7.1,420.5,Organic Compound
Serotonin,C1H35N0O6,288.43,12.75,114.072,Lipid
Caffeine,C12H7N4O0,886.19,4.12,701.818,Amide
Urea,C10H21N0O4,406.05,13.19,743.04,Alkaloid
Serotonin,C19H27N2O8,491.52,N/A,925.755,Amide
Urea,C6H18N5O10,224.11,10.63,517.113,Lipid
Aspirin,C9H39N2O2,909.51,1.24,137.773,Carbohydrate
Caffeine,C7H39N1O5,102.44,13.1,186.499,Hormone
Glucose,C16H17N1O1,906.18,N/A,863.175,Amide
Aspirin,C5H23N3O1,561.84,9.94,439.76,Hormone
Glucose,C14H1N5O3,871.86,N/A,467.835,Alkaloid
Ethanol,C16H21N5O3,314.86,3.99,247.2,Alcohol
Serotonin,C19H13N4O3,244.13,2.76,354.916,Lipid
Glucose,C19H11N3O3,495.0,13.25,129.139,Organic Compound
Caffeine,C3H4N0O3,770.57,5.01,947.784,Nucleotide
Aspirin,C5H15N1O5,583.5,N/A,341.064,Lipid
Glucose,C18H9N0O9,837.39,1.85,544.328,Amide
Cholesterol,C8H15N2O4,365.74,N/A,235.48,Hormone
Glucose,C17H8N1O5,904.58,8.92,666.119,Alcohol
Caffeine,C18H16N2O1,290.3,11.35,433.86,Alcohol
Adenosine triphosphate,C3H11N3O3,203.05,N/A,493.945,Carbohydrate
Adrenaline,C20H25N3O0,951.83,N/A,119.006,Nucleotide
Glucose,C2H21N2O4,639.11,13.17,598.813,Nucleotide
Ethanol,C16H27N3O9,956.97,12.26,820.774,Alcohol
Adrenaline,C6H15N4O7,814.2,7.96,131.339,Lipid
Adenosine triphosphate,C10H14N5O9,311.5,12.46,733.496,Amide
Adenosine triphosphate,C11H14N3O1,329.15,N/A,844.501,Organic Compound
Adenosine triphosphate,C17H22N2O6,742.72,6.04,586.635,Alkaloid
Aspirin,C11H10N1O4,757.19,4.8,980.293,Amide
Adrenaline,C12H34N4O9,77.59,1.23,524.004,Hormone
Ethanol,C3H6N5O0,774.56,1.14,955.411,Nucleotide
Cholesterol,C9H29N2O6,249.96,N/A,66.7,Hormone
Adenosine triphosphate,C7H1N4O2,626.33,7.67,70.247,Hormone
Cholesterol,C6H9N2O4,613.25,8.68,810.274,Neurotransmitter
Aspirin,C19H39N5O10,162.23,6.37,791.956,Carbohydrate
Adrenaline,C1H26N1O6,680.62,8.12,166.264,Nucleotide
Aspirin,C6H39N0O1,910.96,8.24,669.448,Amide
Aspirin,C5H5N0O3,729.87,11.33,62.038,Lipid
Urea,C11H36N2O9,434.5,N/A,45.802,Organic Compound
Cholesterol,C16H16N0O9,273.36,12.07,315.882,Alkaloid
Adenosine triphosphate,C9H15N4O4,808.27,N/A,643.498,Hormone
Aspirin,C2H37N5O6,569.77,N/A,825.865,Alcohol
Ethanol,C4H36N4O5,910.56,10.87,484.48,Neurotransmitter
Glucose,C3H40N5O7,189.32,5.56,958.413,Organic Compound
Glucose,C4H27N4O5,331.44,7.18,20.004,Carbohydrate
Serotonin,C10H15N4O5,582.47,2.56,676.222,Amide
Caffeine,C1H34N3O6,466.14,2.0,217.91,Organic Compound
Urea,C3H24N0O4,793.35,2.07,431.365,Alkaloid
Adenosine triphosphate,C13H15N0O10,740.84,8.0,266.476,Amide
Urea,C5H21N1O10,677.49,N/A,919.658,Organic Compound
Caffeine,C17H8N2O1,369.5,4.71,120.333,Hormone
Dopamine,C1H24N2O3,411.47,7.49,201.081,Neurotransmitter
Adrenaline,C5H10N4O7,258.44,2.48,444.734,Alkaloid
Serotonin,C2H10N2O7,253.02,6.79,317.912,Organic Compound
Ethanol,C16H30N4O3,347.19,N/A,435.012,Carbohydrate
Dopamine,C18H14N4O10,688.28,N/A,217.71,Hormone
Glucose,C20H13N4O10,60.56,8.97,806.657,Nucleotide
Urea,C7H37N0O10,627.75,11.57,199.499,Nucleotide
Glucose,C16H35N5O4,890.88,5.81,646.69,Hormone
Adenosine triphosphate,C16H38N3O2,547.81,4.65,361.98,Alcohol
Adenosine triphosphate,C5H13N3O4,924.77,N/A,439.304,Hormone
Adenosine triphosphate,C2H31N0O5,598.42,10.32,717.644,Nucleotide
Caffeine,C16H10N0O7,927.95,N/A,332.107,Hormone
Ethanol,C13H33N1O1,314.84,11.14,976.351,Organic Compound
Serotonin,C2H2N4O5,55.75,13.64,226.57,Hormone
Adenosine triphosphate,C14H32N1O7,990.42,1.32,644.285,Lipid
Glucose,C14H39N2O6,616.4,8.62,529.663,Neurotransmitter
Adrenaline,C11H17N3O0,376.07,N/A,880.043,Organic Compound
Caffeine,C19H39N4O5,797.79,13.19,11.178,Organic Compound
Aspirin,C7H40N4O9,772.39,N/A,620.151,Carbohydrate
Urea,C15H14N3O5,82.23,9.43,152.446,Alkaloid
Serotonin,C8H38N1O1,58.58,4.36,140.158,Alcohol
Dopamine,C2H6N4O0,152.94,N/A,440.211,Hormone
Adenosine triphosphate,C19H34N3O7,946.08,2.58,801.15,Alcohol
Cholesterol,C11H37N0O3,213.74,12.78,677.299,Hormone
Cholesterol,C16H31N5O10,916.87,11.69,451.231,Lipid
Serotonin,C12H37N0O5,938.88,4.15,696.539,Hormone
Glucose,C7H1N4O5,530.87,6.39,433.437,Carbohydrate
Aspirin,C13H21N3O7,367.6,5.6,501.666,Organic Compound
Dopamine,C4H12N4O0,822.71,8.03,145.537,Alcohol
Ethanol,C8H11N4O1,138.19,3.37,95.041,Hormone
Serotonin,C13H27N0O9,691.93,7.9,830.26,Alcohol
Caffeine,C8H25N5O9,657.52,10.74,747.349,Neurotransmitter
Glucose,C10H17N1O7,300.87,3.24,275.884,Amide
Aspirin,C2H3N5O4,771.41,N/A,456.337,Alcohol
Dopamine,C4H21N4O10,310.8,11.25,74.27,Alcohol
Adenosine triphosphate,C5H11N3O5,518.36,4.18,927.725,Alkaloid
Aspirin,C17H19N0O1,818.58,11.09,933.672,Carbohydrate
Dopamine,C4H4N1O4,427.94,9.36,513.01,Amide
Urea,C2H17N2O3,931.47,5.34,787.795,Lipid
Cholesterol,C19H21N5O9,789.46,6.9,487.664,Lipid
Dopamine,C13H21N3O2,721.61,6.29,914.285,Carbohydrate
Glucose,C3H17N3O4,640.3,3.2,870.281,Lipid
Caffeine,C16H15N4O6,829.9,N/A,906.814,Lipid
Serotonin,C8H16N4O1,179.16,9.57,336.211,Alcohol
Adrenaline,C17H9N0O9,86.59,9.51,373.977,Nucleotide
Aspirin,C10H17N0O6,214.23,8.17,940.35,Carbohydrate
Caffeine,C2H2N2O7,616.56,12.06,660.465,Organic Compound
Dopamine,C5H37N2O6,646.42,1.83,584.042,Lipid
Cholesterol,C3H38N0O1,434.33,7.12,355.241,Organic Compound
Adrenaline,C8H33N5O2,745.18,9.98,809.397,Hormone
Ethanol,C7H22N0O3,127.07,3.53,363.563,Nucleotide
Dopamine,C7H5N1O8,182.24,13.89,363.227,Amide
Adenosine triphosphate,C19H7N4O4,585.74,1.01,75.617,Carbohydrate
Ethanol,C6H16N1O7,826.01,3.5,599.078,Hormone
Ethanol,C7H38N4O2,943.36,3.64,164.11,Hormone
Dopamine,C14H32N3O0,282.6,10.2,840.657,Neurotransmitter
Glucose,C9H34N1O6,751.15,N/A,921.871,Alcohol
