compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C11H17N3O8,52.89,12.49,832.363,Hormone
Caffeine,C4H11N3O3,381.86,2.64,221.615,Amide
Aspirin,C19H14N1O7,849.17,2.87,243.799,Carbohydrate
Caffeine,C3H4N3O5,672.87,5.96,946.654,Nucleotide
Adrenaline,C7H16N1O9,943.4,9.54,881.083,Lipid
Caffeine,C11H33N1O3,388.26,4.39,340.347,Carbohydrate
Adrenaline,C18H33N3O9,935.21,N/A,943.357,Organic Compound
Aspirin,C20H13N1O10,830.73,5.19,428.018,Neurotransmitter
Serotonin,C3H23N5O0,564.98,9.41,527.74,Neurotransmitter
Aspirin,C3H5N1O3,328.78,6.43,498.432,Hormone
Adenosine triphosphate,C1H9N4O9,979.01,6.9,723.981,Carbohydrate
Dopamine,C3H25N0O7,612.26,5.2,283.159,Carbohydrate
Cholesterol,C20H2N3O8,540.57,9.34,999.379,Amide
Caffeine,C5H1N1O8,321.88,5.03,336.118,Carbohydrate
Cholesterol,C13H35N2O9,727.72,6.34,93.347,Carbohydrate
Urea,C6H7N5O2,868.4,3.96,678.245,Alkaloid
Glucose,C12H12N0O1,390.28,10.23,419.129,Nucleotide
Glucose,C18H17N4O10,277.61,10.01,650.534,Amide
Cholesterol,C5H1N3O8,474.24,13.65,452.148,Alkaloid
Adrenaline,C18H9N5O3,409.08,3.03,560.319,Neurotransmitter
Adrenaline,C17H22N0O8,674.07,2.45,224.284,Hormone
Adenosine triphosphate,C17H25N1O2,620.87,7.39,209.805,Alcohol
Adenosine triphosphate,C6H17N4O9,971.81,N/A,721.127,Nucleotide
Adrenaline,C15H22N4O0,183.85,9.62,125.816,Hormone
Adrenaline,C4H5N1O9,259.19,5.21,427.319,Hormone
Aspirin,C2H26N1O7,654.17,9.85,984.939,Nucleotide
Glucose,C1H6N4O6,497.55,13.54,293.527,Alcohol
Adrenaline,C5H35N5O2,941.03,N/A,806.552,Neurotransmitter
Serotonin,C10H17N2O6,202.85,6.4,73.128,Amide
Adenosine triphosphate,C20H7N5O4,522.95,3.77,763.996,Lipid
Adrenaline,C10H24N1O4,510.97,3.84,568.851,Lipid
Aspirin,C12H20N4O8,537.04,7.41,611.109,Nucleotide
Serotonin,C8H29N5O3,933.06,13.53,444.989,Amide
Urea,C10H36N1O2,316.31,5.6,174.774,Neurotransmitter
Urea,C11H36N0O6,170.51,8.28,234.28,Amide
Caffeine,C4H35N1O7,77.52,11.46,595.383,Amide
Aspirin,C9H6N0O10,313.69,9.17,554.254,Hormone
Glucose,C11H23N3O0,653.55,11.81,794.429,Hormone
Adenosine triphosphate,C16H18N1O6,735.6,2.09,751.739,Alkaloid
Urea,C19H19N4O6,824.53,4.73,203.623,Hormone
Serotonin,C20H6N2O10,837.95,5.17,525.294,Carbohydrate
Ethanol,C14H13N5O4,121.86,5.86,120.353,Neurotransmitter
Serotonin,C4H16N4O1,259.2,7.88,919.566,Lipid
Urea,C17H7N2O0,271.54,N/A,166.269,Hormone
Dopamine,C15H30N5O5,844.29,7.47,983.899,Carbohydrate
Adrenaline,C6H26N0O0,502.77,N/A,41.861,Nucleotide
Caffeine,C17H5N2O1,220.13,8.97,399.26,Nucleotide
Aspirin,C12H29N5O8,533.13,10.51,451.133,Alcohol
Urea,C20H34N4O3,716.82,N/A,587.335,Carbohydrate
Dopamine,C1H34N5O8,869.25,1.97,782.801,Carbohydrate
Ethanol,C10H16N3O9,99.66,10.8,340.614,Carbohydrate
Adrenaline,C14H3N4O9,385.26,5.66,721.929,Lipid
Cholesterol,C3H23N2O3,723.1,7.03,292.8,Nucleotide
Glucose,C9H11N4O9,655.84,10.42,379.981,Alcohol
Caffeine,C14H14N2O10,115.12,3.98,898.919,Neurotransmitter
Dopamine,C14H11N0O2,268.81,12.74,31.988,Alcohol
Urea,C8H13N3O4,232.79,4.67,876.708,Amide
Glucose,C18H30N0O6,231.83,9.62,620.949,Hormone
Glucose,C10H13N4O10,370.72,8.46,883.642,Alkaloid
Ethanol,C9H9N1O2,313.95,1.3,496.025,Neurotransmitter
Serotonin,C1H2N1O8,391.03,5.83,759.002,Lipid
Aspirin,C16H16N0O1,879.44,3.61,558.437,Organic Compound
Urea,C17H30N0O1,451.14,2.13,916.624,Organic Compound
Glucose,C2H1N1O10,629.18,4.37,874.23,Carbohydrate
Ethanol,C20H20N2O2,881.27,12.69,41.583,Carbohydrate
Caffeine,C20H27N4O1,294.79,4.25,268.423,Nucleotide
Ethanol,C16H6N1O1,930.98,5.76,24.865,Hormone
Urea,C3H24N2O2,429.15,3.64,976.579,Alcohol
Aspirin,C6H23N5O7,148.16,N/A,939.829,Alcohol
Ethanol,C11H18N3O2,888.1,N/A,967.822,Neurotransmitter
Urea,C5H16N5O3,213.66,6.02,585.795,Alkaloid
Caffeine,C18H3N0O8,560.11,10.06,946.631,Alkaloid
Adrenaline,C16H3N4O3,637.88,8.77,384.092,Neurotransmitter
Serotonin,C14H8N0O9,229.58,N/A,705.197,Amide
Aspirin,C2H7N4O5,582.06,12.52,818.631,Amide
Glucose,C4H13N2O7,222.5,5.28,818.003,Hormone
Ethanol,C5H20N4O5,298.2,11.74,971.296,Alcohol
Adrenaline,C19H29N2O0,333.02,11.77,572.012,Nucleotide
Adrenaline,C4H22N4O10,686.72,12.69,170.616,Carbohydrate
Dopamine,C15H23N4O0,616.35,10.9,658.275,Alcohol
Serotonin,C17H35N3O8,440.04,N/A,592.78,Lipid
Aspirin,C14H2N2O0,109.72,5.44,118.205,Organic Compound
Caffeine,C5H25N0O1,649.18,N/A,658.055,Amide
Aspirin,C1H11N1O4,424.02,2.25,699.294,Carbohydrate
Ethanol,C3H37N2O6,76.66,8.33,389.926,Amide
Adrenaline,C3H1N1O6,58.28,1.39,797.778,Amide
Cholesterol,C20H10N2O8,64.64,6.96,366.286,Carbohydrate
Glucose,C13H24N5O2,945.77,3.85,941.008,Neurotransmitter
Aspirin,C10H20N1O9,253.52,1.63,756.938,Nucleotide
Serotonin,C17H13N0O6,839.63,4.66,240.511,Alkaloid
Ethanol,C3H9N4O10,771.67,11.9,311.478,Alcohol
Adenosine triphosphate,C14H9N0O8,883.63,8.45,443.836,Lipid
Glucose,C9H9N2O5,442.98,12.94,456.013,Alkaloid
Glucose,C17H13N2O4,427.0,N/A,973.556,Hormone
Adenosine triphosphate,C1H9N4O0,606.65,13.63,351.293,Carbohydrate
Dopamine,C7H21N0O9,263.27,8.66,272.767,Carbohydrate
