compound,formula,mw,pka,solubility_mg_ml,class
Urea,C4H4N0O10,573.78,N/A,817.169,Lipid
Serotonin,C7H9N2O7,700.59,8.27,130.534,Alkaloid
Urea,C17H12N3O0,203.75,2.4,696.244,Alcohol
Adenosine triphosphate,C16H38N0O0,124.26,13.12,593.57,Amide
Dopamine,C11H13N2O0,483.24,7.14,392.687,Alcohol
Caffeine,C12H30N5O3,298.08,8.85,738.845,Nucleotide
Serotonin,C4H4N2O5,814.48,7.66,151.677,Alcohol
Ethanol,C11H1N0O0,130.96,8.69,715.188,Nucleotide
Urea,C12H21N2O10,653.06,11.75,288.801,Carbohydrate
Adrenaline,C6H20N1O10,390.73,1.62,65.646,Nucleotide
Urea,C3H40N2O1,125.8,9.55,118.138,Lipid
Caffeine,C9H20N4O7,945.24,N/A,768.426,Neurotransmitter
Ethanol,C5H13N2O3,762.83,10.7,689.049,Neurotransmitter
Ethanol,C16H15N5O10,556.22,7.74,17.579,Lipid
Adrenaline,C9H19N5O9,558.84,N/A,727.17,Nucleotide
Aspirin,C14H13N1O1,262.04,2.74,753.59,Organic Compound
Dopamine,C16H6N1O5,316.14,8.22,307.541,Lipid
Caffeine,C15H5N1O3,890.17,N/A,399.217,Alcohol
Glucose,C2H5N1O6,718.0,6.68,691.515,Lipid
Serotonin,C4H3N1O4,306.62,13.48,440.019,Amide
Adenosine triphosphate,C20H18N2O4,132.54,5.82,614.822,Hormone
Dopamine,C3H14N3O0,256.04,1.86,105.845,Hormone
Urea,C16H2N0O3,421.79,8.74,220.212,Alcohol
Dopamine,C13H39N5O7,154.69,10.3,379.971,Neurotransmitter
Urea,C16H17N0O4,598.56,11.18,701.175,Carbohydrate
Adenosine triphosphate,C18H23N4O4,360.24,1.43,874.876,Nucleotide
Glucose,C15H10N5O4,864.71,N/A,955.207,Lipid
Aspirin,C16H31N5O2,338.12,9.49,603.553,Hormone
Ethanol,C16H25N0O4,816.57,N/A,234.34,Alkaloid
Urea,C10H23N5O1,234.71,9.4,611.882,Hormone
Dopamine,C9H11N2O8,239.41,11.36,137.07,Organic Compound
Urea,C7H8N5O5,600.52,3.38,320.086,Alcohol
Aspirin,C11H27N2O0,65.05,11.32,372.924,Lipid
Glucose,C14H19N1O10,714.98,4.17,584.338,Alkaloid
Ethanol,C20H37N5O1,59.55,1.13,135.941,Nucleotide
Urea,C15H16N5O7,627.68,1.28,942.769,Carbohydrate
Glucose,C1H15N3O1,652.85,6.6,201.275,Hormone
Serotonin,C3H8N5O7,844.47,1.81,435.58,Lipid
Ethanol,C18H16N3O4,859.13,9.34,414.345,Amide
Adenosine triphosphate,C10H18N3O6,711.28,N/A,875.512,Carbohydrate
Dopamine,C11H24N3O1,544.93,6.76,328.561,Alkaloid
Adenosine triphosphate,C10H7N1O6,374.53,N/A,911.287,Lipid
Serotonin,C6H12N2O10,724.62,9.89,632.947,Lipid
Aspirin,C9H3N3O7,800.23,2.65,136.997,Alkaloid
Cholesterol,C1H19N3O3,635.86,11.96,296.695,Hormone
Aspirin,C19H10N4O3,828.0,N/A,279.736,Alcohol
Serotonin,C7H18N3O2,445.24,3.19,170.774,Carbohydrate
Cholesterol,C6H27N1O2,371.02,3.59,569.767,Amide
Aspirin,C8H28N4O0,575.6,8.83,590.797,Alcohol
Cholesterol,C12H18N4O9,919.26,3.48,527.968,Amide
Caffeine,C9H8N5O1,336.92,N/A,729.376,Lipid
Serotonin,C1H39N5O10,709.56,6.02,308.494,Carbohydrate
Glucose,C20H40N2O3,331.19,6.69,369.767,Neurotransmitter
Caffeine,C18H37N5O3,827.69,10.5,135.772,Nucleotide
Serotonin,C2H2N5O9,528.19,N/A,328.941,Hormone
Glucose,C10H37N1O10,915.84,13.9,778.17,Amide
Ethanol,C13H29N1O10,220.11,2.59,10.947,Neurotransmitter
Urea,C17H20N1O7,107.41,1.36,929.873,Alkaloid
Ethanol,C12H11N5O1,354.33,12.78,996.409,Alcohol
Glucose,C7H29N1O10,727.24,12.74,882.942,Hormone
Caffeine,C12H13N3O7,781.76,3.39,379.85,Alcohol
Ethanol,C15H7N2O8,552.83,N/A,208.918,Carbohydrate
Dopamine,C17H21N3O9,748.78,2.12,208.937,Hormone
Glucose,C19H34N5O7,786.26,11.5,233.51,Nucleotide
Cholesterol,C14H3N1O5,491.96,3.81,826.066,Neurotransmitter
Caffeine,C2H40N3O4,99.59,10.79,751.888,Lipid
Ethanol,C4H10N2O7,854.65,10.9,816.895,Neurotransmitter
Adenosine triphosphate,C2H33N3O7,528.49,8.19,782.686,Alcohol
Glucose,C18H33N1O8,847.9,13.49,772.923,Amide
Adrenaline,C11H9N5O4,318.79,1.26,786.278,Hormone
Ethanol,C8H25N1O3,506.36,11.51,169.149,Neurotransmitter
Serotonin,C14H8N0O3,973.25,6.44,205.649,Amide
Dopamine,C17H18N4O0,512.5,3.84,354.23,Neurotransmitter
Adenosine triphosphate,C4H24N2O8,580.04,3.98,598.455,Alcohol
Adrenaline,C2H16N5O5,956.87,13.74,669.353,Neurotransmitter
Ethanol,C13H16N3O9,590.17,4.26,234.104,Alcohol
Cholesterol,C19H26N0O2,650.36,3.64,360.093,Neurotransmitter
Dopamine,C6H34N5O4,238.57,3.31,473.023,Neurotransmitter
Adenosine triphosphate,C19H9N2O8,676.81,10.51,941.962,Lipid
Urea,C6H6N5O5,632.46,4.52,575.799,Alkaloid
Serotonin,C3H29N5O3,889.25,5.5,584.113,Neurotransmitter
Caffeine,C13H19N3O1,188.78,N/A,806.468,Lipid
Cholesterol,C20H29N5O4,814.16,7.51,727.859,Nucleotide
Serotonin,C6H27N5O2,683.28,4.17,209.446,Amide
Cholesterol,C4H7N3O10,492.82,N/A,649.591,Hormone
Dopamine,C6H3N2O5,139.37,1.12,632.553,Amide
Serotonin,C2H4N1O10,449.44,10.96,605.898,Organic Compound
Glucose,C1H23N5O7,471.84,13.19,225.659,Nucleotide
Dopamine,C13H40N1O2,667.21,12.0,526.594,Alcohol
Serotonin,C8H21N1O8,395.03,2.43,995.01,Amide
Glucose,C10H38N0O10,561.6,10.02,864.457,Alcohol
Dopamine,C8H9N4O8,758.6,2.85,726.479,Nucleotide
Serotonin,C12H36N5O4,76.59,N/A,436.985,Lipid
Cholesterol,C4H29N5O6,522.78,11.75,819.681,Organic Compound
Cholesterol,C20H8N4O6,191.94,6.44,203.171,Carbohydrate
Ethanol,C4H13N4O8,60.21,N/A,138.902,Carbohydrate
Ethanol,C11H7N4O4,457.59,3.58,818.605,Hormone
Dopamine,C5H18N3O10,810.2,1.77,989.928,Amide
Cholesterol,C14H17N1O10,520.95,4.85,78.66,Carbohydrate
Adenosine triphosphate,C15H40N2O3,942.76,4.93,594.848,Carbohydrate
Caffeine,C9H10N1O1,764.6,4.48,430.678,Amide
Dopamine,C17H12N3O6,640.09,9.15,268.774,Carbohydrate
Dopamine,C7H18N4O7,813.98,1.88,966.655,Hormone
Adenosine triphosphate,C6H7N0O4,917.94,N/A,373.69,Lipid
Adrenaline,C9H18N5O3,417.19,4.08,565.536,Organic Compound
Aspirin,C12H30N0O9,449.08,1.93,622.455,Neurotransmitter
Dopamine,C12H34N1O0,266.81,5.67,181.387,Alcohol
Aspirin,C6H27N2O2,229.34,6.42,229.783,Nucleotide
Serotonin,C19H13N2O0,758.95,2.43,440.859,Alkaloid
Glucose,C15H4N5O5,571.76,8.78,830.294,Carbohydrate
Adenosine triphosphate,C4H37N5O2,325.34,8.69,655.702,Hormone
Adrenaline,C11H35N5O5,226.87,11.76,718.38,Hormone
Adenosine triphosphate,C11H13N3O8,241.08,N/A,194.318,Carbohydrate
Ethanol,C7H38N2O10,605.13,4.41,75.15,Organic Compound
Ethanol,C4H24N5O1,158.73,12.66,14.393,Organic Compound
Glucose,C20H37N3O9,185.12,N/A,132.106,Carbohydrate
Serotonin,C11H23N1O1,107.57,11.4,997.346,Alkaloid
Glucose,C17H17N2O0,564.7,4.3,23.856,Neurotransmitter
Aspirin,C6H16N5O7,365.89,12.17,420.338,Hormone
Adenosine triphosphate,C20H7N4O5,919.65,1.18,953.895,Neurotransmitter
Urea,C11H16N0O10,89.87,11.87,528.67,Nucleotide
Aspirin,C15H25N3O6,698.06,11.74,144.007,Nucleotide
Cholesterol,C20H39N0O6,924.87,8.49,277.364,Nucleotide
Ethanol,C12H38N4O4,835.06,6.98,426.584,Amide
Caffeine,C17H39N5O6,193.68,4.31,196.263,Neurotransmitter
Urea,C20H7N0O2,107.93,4.21,405.063,Amide
Adrenaline,C3H11N1O9,450.89,6.19,750.065,Neurotransmitter
Glucose,C8H15N4O9,872.26,6.3,458.564,Hormone
Urea,C20H5N2O1,780.3,11.87,927.702,Nucleotide
Cholesterol,C18H28N3O0,472.73,12.54,71.281,Neurotransmitter
Ethanol,C8H19N1O10,497.31,7.98,496.77,Nucleotide
Caffeine,C18H35N5O7,286.11,9.09,634.31,Lipid
Adrenaline,C11H32N5O2,62.85,11.58,160.666,Organic Compound
Aspirin,C1H18N1O8,388.49,9.87,43.348,Neurotransmitter
Caffeine,C18H10N3O1,765.48,3.19,995.102,Neurotransmitter
Glucose,C8H36N3O5,916.58,6.85,923.841,Alkaloid
Cholesterol,C16H17N1O8,144.66,6.37,40.976,Alkaloid
Aspirin,C4H29N2O1,412.78,2.48,953.623,Neurotransmitter
Glucose,C13H34N4O3,859.96,10.31,685.08,Lipid
Aspirin,C19H28N3O9,379.82,4.15,16.702,Amide
Caffeine,C6H22N3O1,702.27,1.94,321.326,Alkaloid
Urea,C12H13N5O6,370.54,10.79,202.894,Hormone
Dopamine,C7H5N4O10,242.45,5.34,632.767,Lipid
Ethanol,C11H17N1O5,833.32,N/A,593.269,Alcohol
Adrenaline,C8H28N5O4,467.27,12.07,254.215,Alkaloid
Caffeine,C12H12N3O4,467.9,N/A,905.207,Neurotransmitter
Glucose,C16H2N2O0,587.36,3.33,570.272,Lipid
Aspirin,C14H33N2O7,778.47,1.85,472.13,Alcohol
Glucose,C8H19N0O3,876.23,6.74,138.463,Lipid
Urea,C5H10N5O9,983.3,N/A,493.342,Lipid
Dopamine,C13H38N5O8,571.53,4.22,198.93,Neurotransmitter
Ethanol,C10H40N4O3,219.44,8.5,777.02,Amide
Adenosine triphosphate,C18H3N2O4,310.25,6.54,949.634,Amide
Aspirin,C14H7N3O8,142.61,5.12,739.133,Hormone
Serotonin,C5H1N1O9,82.67,4.33,314.478,Alcohol
Serotonin,C5H21N3O3,839.71,2.74,885.111,Alkaloid
Urea,C20H16N5O9,103.86,10.86,359.851,Amide
Aspirin,C8H14N3O6,470.22,2.0,652.342,Amide
Dopamine,C20H14N1O7,684.89,N/A,699.424,Neurotransmitter
Urea,C9H37N1O3,270.4,12.39,784.731,Neurotransmitter
Ethanol,C19H35N2O4,430.18,12.76,478.675,Lipid
Caffeine,C12H23N3O0,179.13,12.29,988.502,Alkaloid
Ethanol,C12H3N0O10,489.67,N/A,75.517,Carbohydrate
Ethanol,C6H21N4O5,93.42,12.51,22.949,Organic Compound
Ethanol,C20H19N3O7,574.19,N/A,573.204,Alkaloid
Aspirin,C15H17N5O4,298.55,7.61,897.485,Organic Compound
Adrenaline,C12H19N3O10,165.51,12.88,120.825,Nucleotide
Serotonin,C6H36N3O10,264.93,13.9,173.796,Carbohydrate
Aspirin,C17H39N3O7,941.47,2.0,979.896,Organic Compound
Urea,C16H19N4O0,953.49,N/A,764.556,Alcohol
Dopamine,C17H5N2O10,53.98,7.59,246.033,Alcohol
Glucose,C16H23N0O2,120.25,9.97,749.26,Neurotransmitter
Aspirin,C15H16N4O9,868.82,1.8,928.119,Nucleotide
Urea,C13H33N3O3,630.74,7.72,286.642,Nucleotide
Glucose,C11H15N2O9,799.33,2.54,349.412,Neurotransmitter
Cholesterol,C19H9N1O10,375.18,5.38,2.166,Alkaloid
Adenosine triphosphate,C16H23N2O3,102.56,6.08,720.521,Alkaloid
Ethanol,C6H32N1O0,216.22,3.2,122.622,Alkaloid
Dopamine,C12H22N5O3,355.02,N/A,393.008,Lipid
Urea,C7H10N3O3,520.66,9.93,877.874,Alkaloid
Dopamine,C3H1N2O4,673.38,8.85,18.871,Alkaloid
Aspirin,C11H2N2O5,204.52,13.19,941.025,Neurotransmitter
Urea,C17H19N2O0,549.7,9.55,752.133,Organic Compound
Glucose,C3H10N3O8,818.0,6.44,867.088,Hormone
Adrenaline,C16H40N4O3,566.99,5.36,927.601,Nucleotide
Adenosine triphosphate,C14H6N0O10,240.47,N/A,961.851,Alkaloid
Cholesterol,C5H10N5O3,994.4,3.61,584.523,Amide
Aspirin,C2H40N1O10,352.18,4.36,457.494,Carbohydrate
Urea,C17H25N1O6,331.01,9.64,327.991,Nucleotide
Adrenaline,C11H36N1O1,192.07,5.22,803.042,Alcohol
Glucose,C14H19N4O2,687.02,1.01,419.596,Carbohydrate
Caffeine,C9H40N4O5,312.3,12.71,107.365,Lipid
Serotonin,C1H2N3O4,505.75,N/A,481.058,Alcohol
Dopamine,C16H10N1O3,202.21,10.42,352.099,Organic Compound
Aspirin,C16H35N0O9,294.16,N/A,509.244,Carbohydrate
Adrenaline,C2H4N2O1,170.63,N/A,758.287,Organic Compound
Glucose,C5H39N4O5,377.97,N/A,946.798,Alcohol
Ethanol,C11H14N5O0,253.62,4.84,711.267,Organic Compound
Urea,C12H1N5O2,200.36,7.0,492.21,Alcohol
Aspirin,C18H15N0O10,319.71,5.2,2.216,Alcohol
Serotonin,C11H9N4O2,865.52,3.47,740.4,Nucleotide
Glucose,C9H21N0O3,50.69,5.23,520.069,Carbohydrate
Aspirin,C11H9N1O10,823.59,1.31,586.023,Hormone
Cholesterol,C15H20N2O10,347.58,3.05,787.979,Alcohol
Adenosine triphosphate,C16H28N0O2,419.13,N/A,530.366,Lipid
Caffeine,C16H33N1O6,581.06,7.6,701.201,Organic Compound
Aspirin,C18H32N5O0,340.7,2.56,220.173,Amide
Urea,C5H5N5O2,334.96,5.86,705.018,Hormone
Aspirin,C1H36N2O0,291.1,10.12,263.61,Lipid
Caffeine,C4H36N5O9,515.61,N/A,946.35,Lipid
Urea,C7H19N4O0,320.97,2.07,471.323,Carbohydrate
Dopamine,C4H36N4O3,369.45,10.27,400.052,Hormone
Urea,C16H37N5O6,199.17,8.78,303.925,Alkaloid
Adrenaline,C16H15N0O1,698.54,N/A,894.26,Nucleotide
