compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C3H39N0O7,817.26,11.21,864.895,Alcohol
Dopamine,C17H27N2O2,512.0,3.09,695.875,Neurotransmitter
Ethanol,C8H29N0O6,514.27,8.89,148.836,Organic Compound
Dopamine,C10H13N5O0,343.88,1.13,777.327,Neurotransmitter
Adrenaline,C10H28N1O6,536.77,10.1,305.535,Alkaloid
Adrenaline,C4H34N2O3,437.57,4.26,506.834,Neurotransmitter
Adenosine triphosphate,C4H28N5O9,927.83,8.68,428.017,Nucleotide
Cholesterol,C15H23N4O7,945.81,1.74,98.345,Alcohol
Glucose,C7H5N5O7,66.22,4.5,190.001,Carbohydrate
Adrenaline,C1H4N4O5,915.21,7.16,368.873,Alcohol
Adrenaline,C20H13N3O3,737.51,5.44,844.511,Alcohol
Cholesterol,C8H17N4O5,455.1,4.57,326.17,Lipid
Caffeine,C7H7N0O8,733.12,N/A,167.515,Lipid
Cholesterol,C12H27N0O3,466.17,N/A,892.756,Amide
Serotonin,C8H16N5O9,441.03,8.77,138.609,Alkaloid
Caffeine,C11H31N0O0,690.14,2.32,174.246,Alcohol
Dopamine,C8H13N3O1,557.71,3.96,940.696,Alcohol
Ethanol,C12H40N3O7,691.97,8.56,70.073,Hormone
Caffeine,C1H14N3O9,530.99,N/A,940.705,Carbohydrate
Adenosine triphosphate,C3H31N1O7,754.02,10.59,509.679,Nucleotide
Adenosine triphosphate,C13H23N4O6,213.25,10.01,480.803,Hormone
Aspirin,C14H8N1O5,966.33,12.07,99.716,Carbohydrate
Adenosine triphosphate,C2H31N0O9,750.18,N/A,984.371,Nucleotide
Cholesterol,C8H22N3O7,862.36,8.73,496.603,Alkaloid
Adrenaline,C18H35N3O10,756.13,11.22,615.85,Carbohydrate
Aspirin,C19H28N0O10,587.93,7.52,90.913,Amide
Caffeine,C2H1N1O10,688.86,2.94,987.312,Hormone
Dopamine,C18H2N1O4,423.23,9.0,680.214,Alkaloid
Ethanol,C14H27N4O3,604.41,11.86,811.155,Amide
Caffeine,C4H23N3O4,465.62,13.84,770.989,Lipid
Serotonin,C1H20N1O8,145.39,11.27,955.464,Hormone
Adenosine triphosphate,C9H3N0O4,994.61,9.25,359.964,Hormone
Urea,C15H9N5O1,890.47,11.62,154.251,Hormone
Caffeine,C16H27N5O4,927.59,13.44,888.388,Lipid
Glucose,C14H14N2O0,753.67,N/A,956.186,Alkaloid
Adenosine triphosphate,C6H10N0O7,106.04,N/A,121.349,Carbohydrate
Cholesterol,C19H37N5O3,101.19,4.57,960.829,Organic Compound
Urea,C12H36N1O6,456.96,2.44,529.571,Nucleotide
Dopamine,C11H15N3O9,334.15,11.53,10.697,Neurotransmitter
Ethanol,C2H12N5O4,407.1,8.65,813.465,Amide
Adenosine triphosphate,C15H19N1O3,240.87,11.13,262.951,Nucleotide
Urea,C9H22N1O2,441.3,9.64,767.302,Alcohol
Aspirin,C4H32N1O0,133.71,1.63,176.692,Hormone
Urea,C5H13N2O2,985.18,13.08,822.403,Lipid
Urea,C17H38N0O6,906.34,6.17,611.887,Amide
Caffeine,C13H35N1O10,707.9,8.18,625.251,Hormone
Adrenaline,C5H16N4O7,293.68,6.57,161.371,Alkaloid
Adrenaline,C3H35N2O10,303.33,N/A,891.036,Amide
Serotonin,C19H34N5O7,121.8,13.35,309.232,Lipid
Serotonin,C2H22N0O2,969.21,2.74,210.818,Carbohydrate
Urea,C7H25N3O10,294.82,10.72,936.695,Organic Compound
Aspirin,C10H23N4O8,746.74,5.56,540.136,Alkaloid
Caffeine,C19H15N1O9,524.94,3.78,56.522,Carbohydrate
Urea,C6H15N3O5,141.99,4.37,128.953,Nucleotide
