compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C15H34N5O3,357.22,N/A,384.063,Alcohol
Serotonin,C6H30N5O7,364.15,5.96,764.433,Neurotransmitter
Glucose,C19H40N2O10,279.41,7.11,373.486,Hormone
Aspirin,C14H9N3O4,520.28,7.17,578.029,Hormone
Serotonin,C2H7N0O0,459.5,9.07,521.002,Organic Compound
Adrenaline,C14H8N1O6,716.49,9.15,692.79,Neurotransmitter
Urea,C10H18N1O4,689.46,N/A,856.485,Carbohydrate
Aspirin,C10H17N1O7,367.25,4.96,788.011,Organic Compound
Adrenaline,C2H10N5O6,744.21,11.23,806.141,Alcohol
Adrenaline,C6H7N2O7,232.81,8.87,168.7,Lipid
Cholesterol,C8H18N2O9,402.19,N/A,226.366,Carbohydrate
Adenosine triphosphate,C20H25N0O10,529.07,6.64,54.242,Amide
Caffeine,C2H17N5O10,234.15,N/A,964.028,Carbohydrate
Cholesterol,C4H30N0O3,267.68,6.56,807.492,Amide
Adenosine triphosphate,C17H19N5O5,645.56,2.09,281.868,Hormone
Caffeine,C18H14N1O4,741.21,7.77,971.561,Amide
Aspirin,C10H23N2O4,416.94,13.34,959.724,Carbohydrate
Urea,C16H2N1O7,878.52,3.08,35.778,Neurotransmitter
Adenosine triphosphate,C2H10N0O0,463.11,1.42,117.473,Lipid
Adrenaline,C19H37N2O1,83.19,N/A,96.77,Carbohydrate
Cholesterol,C19H37N3O2,592.51,2.52,690.641,Carbohydrate
Adenosine triphosphate,C11H7N1O9,225.84,1.75,805.673,Alkaloid
Adenosine triphosphate,C10H28N1O5,701.81,12.67,720.18,Neurotransmitter
Caffeine,C19H21N2O9,148.04,N/A,379.14,Organic Compound
Glucose,C6H20N5O9,213.13,2.52,158.981,Neurotransmitter
Dopamine,C1H19N1O8,669.32,6.45,75.877,Lipid
Aspirin,C11H11N3O6,193.13,2.91,486.362,Alkaloid
Cholesterol,C2H15N0O2,435.7,2.82,345.829,Nucleotide
Serotonin,C3H20N0O10,282.0,N/A,87.946,Hormone
Urea,C16H30N3O7,362.16,N/A,699.343,Amide
Aspirin,C5H13N0O4,379.48,9.45,901.601,Organic Compound
Ethanol,C5H29N3O9,536.61,N/A,824.745,Nucleotide
Urea,C13H21N4O4,955.15,8.31,102.514,Alcohol
Dopamine,C18H14N4O3,108.03,7.55,434.033,Organic Compound
Aspirin,C3H29N0O8,676.94,4.27,443.173,Carbohydrate
Aspirin,C15H32N5O4,841.16,8.99,263.557,Lipid
Aspirin,C8H24N4O6,942.43,N/A,583.751,Amide
Cholesterol,C17H30N0O6,316.28,N/A,44.757,Nucleotide
Urea,C7H9N4O2,469.25,N/A,853.151,Organic Compound
Caffeine,C14H21N4O6,705.53,12.16,233.131,Neurotransmitter
Caffeine,C10H4N5O1,142.49,13.67,434.349,Hormone
Serotonin,C1H9N5O3,329.27,N/A,151.227,Amide
Caffeine,C14H22N3O2,128.13,2.18,983.993,Alcohol
Adrenaline,C15H1N3O6,767.03,3.19,438.527,Nucleotide
Adrenaline,C11H2N0O4,130.85,9.06,199.339,Hormone
Adenosine triphosphate,C17H19N1O8,158.13,2.5,505.417,Neurotransmitter
Adrenaline,C7H8N1O10,56.16,9.37,155.813,Lipid
Cholesterol,C11H2N4O2,673.18,13.96,608.353,Carbohydrate
Aspirin,C5H15N5O8,786.96,1.32,740.757,Alkaloid
Ethanol,C15H18N0O8,436.6,8.04,603.275,Organic Compound
Cholesterol,C4H15N0O6,513.66,4.63,41.072,Nucleotide
Ethanol,C15H22N4O5,293.38,N/A,409.748,Alcohol
Urea,C13H29N0O9,92.46,N/A,69.456,Lipid
Glucose,C15H2N0O0,557.16,12.83,10.726,Alcohol
Ethanol,C20H20N5O2,821.83,5.35,43.617,Neurotransmitter
Caffeine,C16H23N1O3,859.81,N/A,293.986,Organic Compound
Adrenaline,C1H40N0O1,928.12,13.23,198.336,Lipid
Cholesterol,C4H23N4O0,790.22,10.74,510.589,Organic Compound
Adenosine triphosphate,C5H9N1O6,958.47,N/A,10.532,Hormone
Adenosine triphosphate,C20H17N1O9,87.15,6.72,11.432,Carbohydrate
Ethanol,C16H25N0O0,199.5,1.76,91.719,Amide
Caffeine,C6H19N3O0,195.07,4.72,340.303,Nucleotide
Ethanol,C8H24N5O8,268.41,8.64,331.976,Organic Compound
Cholesterol,C2H31N5O4,405.33,13.77,799.585,Organic Compound
Caffeine,C11H38N4O8,590.02,N/A,113.888,Lipid
Adenosine triphosphate,C19H37N1O2,616.96,1.9,215.192,Lipid
Caffeine,C2H19N3O7,435.16,9.4,241.992,Nucleotide
Adenosine triphosphate,C15H30N3O10,830.74,13.71,447.85,Neurotransmitter
Adrenaline,C9H12N4O8,715.73,N/A,415.482,Lipid
Aspirin,C12H11N3O2,468.99,6.0,71.55,Nucleotide
Serotonin,C1H38N2O5,717.15,13.82,277.588,Amide
Adrenaline,C11H19N2O9,670.75,5.35,5.046,Lipid
Cholesterol,C13H11N0O5,143.91,13.4,232.784,Carbohydrate
Cholesterol,C11H9N5O3,784.1,10.91,305.466,Neurotransmitter
Adrenaline,C11H37N5O1,932.73,12.07,822.187,Alkaloid
Glucose,C15H20N3O7,422.75,N/A,730.836,Carbohydrate
Dopamine,C11H40N0O6,293.22,N/A,60.232,Amide
Cholesterol,C2H33N2O10,925.78,4.45,994.252,Hormone
Aspirin,C16H11N5O5,536.37,1.73,1.155,Carbohydrate
Cholesterol,C5H5N4O6,303.89,1.29,481.098,Alcohol
Serotonin,C20H39N3O8,347.51,13.79,583.033,Organic Compound
Aspirin,C11H19N3O9,420.03,10.47,435.538,Hormone
Cholesterol,C20H17N1O4,881.33,N/A,657.131,Hormone
Dopamine,C7H22N5O5,77.13,1.83,186.278,Hormone
Dopamine,C2H19N2O6,561.04,5.21,242.452,Organic Compound
Serotonin,C15H30N5O1,850.51,11.7,833.833,Alcohol
Serotonin,C1H34N2O2,63.77,9.05,552.456,Alcohol
Serotonin,C5H29N0O8,928.41,6.44,549.755,Amide
Dopamine,C12H40N5O10,745.19,9.28,763.738,Hormone
Adrenaline,C1H3N5O0,199.98,N/A,376.573,Nucleotide
Caffeine,C7H26N5O4,786.92,8.69,513.931,Nucleotide
Dopamine,C12H36N0O2,544.31,4.42,671.145,Alcohol
Adenosine triphosphate,C5H4N0O6,331.79,4.21,738.062,Organic Compound
Ethanol,C9H21N2O9,701.58,N/A,127.347,Alkaloid
Adenosine triphosphate,C10H2N0O0,253.98,8.97,217.294,Alkaloid
Ethanol,C17H33N5O6,340.9,7.2,205.4,Alkaloid
Aspirin,C13H15N5O1,718.77,6.02,51.242,Amide
