compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C15H21N0O2,308.24,3.93,941.32,Organic Compound
Aspirin,C2H18N5O7,224.02,1.19,988.847,Lipid
Dopamine,C1H9N0O6,239.53,1.55,692.294,Neurotransmitter
Adenosine triphosphate,C3H29N2O9,542.53,4.99,122.848,Nucleotide
Glucose,C2H26N4O8,738.39,6.84,844.081,Alcohol
Urea,C7H38N2O7,838.09,11.12,670.934,Alkaloid
Serotonin,C19H40N5O4,979.5,11.25,752.647,Hormone
Urea,C16H18N3O7,711.15,8.51,853.454,Nucleotide
Caffeine,C1H4N1O8,83.98,8.52,406.846,Alkaloid
Aspirin,C19H20N0O1,437.7,12.42,299.33,Nucleotide
Urea,C1H31N2O2,845.48,1.44,876.362,Alkaloid
Urea,C15H20N3O7,912.14,8.7,376.329,Nucleotide
Aspirin,C9H37N1O9,215.75,13.1,812.351,Organic Compound
Caffeine,C13H3N2O9,334.0,7.51,203.558,Alkaloid
Glucose,C10H20N4O5,917.1,9.36,258.496,Alkaloid
Adrenaline,C1H26N1O2,229.28,N/A,422.93,Amide
Serotonin,C19H1N5O9,993.54,9.05,750.781,Amide
Adenosine triphosphate,C13H16N3O2,780.26,9.15,315.724,Alkaloid
Cholesterol,C13H27N2O5,67.5,3.17,936.17,Neurotransmitter
Cholesterol,C16H3N2O9,388.42,8.27,272.464,Hormone
Caffeine,C15H3N2O9,273.69,N/A,346.796,Organic Compound
Urea,C8H18N4O10,291.0,N/A,434.05,Organic Compound
Ethanol,C10H34N0O1,667.43,6.96,293.655,Carbohydrate
Cholesterol,C11H18N3O3,412.11,1.27,867.987,Neurotransmitter
Ethanol,C13H5N4O8,82.95,1.42,638.744,Hormone
Serotonin,C2H25N3O10,951.9,3.71,578.709,Carbohydrate
Adrenaline,C20H33N3O9,258.85,7.14,676.622,Alcohol
Serotonin,C15H6N3O10,831.2,N/A,550.491,Amide
Urea,C14H26N0O3,756.9,N/A,976.318,Neurotransmitter
Dopamine,C6H29N1O7,871.25,N/A,338.026,Amide
Ethanol,C5H40N1O8,218.58,4.32,314.454,Amide
Serotonin,C20H23N1O10,403.33,5.8,677.021,Amide
Serotonin,C18H33N0O6,417.01,2.3,599.655,Lipid
Caffeine,C8H18N4O0,716.35,13.29,497.262,Alcohol
Adenosine triphosphate,C7H4N4O0,719.19,5.93,472.539,Carbohydrate
Cholesterol,C1H24N0O9,257.21,5.7,426.739,Hormone
Adrenaline,C2H20N2O1,766.87,7.95,331.711,Neurotransmitter
Glucose,C14H28N3O5,550.99,7.65,631.645,Neurotransmitter
Dopamine,C3H17N4O1,472.26,13.26,436.847,Carbohydrate
Adrenaline,C5H9N4O4,270.77,N/A,17.002,Nucleotide
Cholesterol,C10H15N0O7,138.41,N/A,387.807,Hormone
Caffeine,C6H40N3O3,401.61,12.61,113.839,Organic Compound
Serotonin,C20H38N5O4,820.45,1.04,893.988,Alcohol
Urea,C8H27N2O3,442.49,1.83,87.668,Hormone
Adenosine triphosphate,C13H12N5O1,148.5,2.15,909.477,Alcohol
Serotonin,C6H2N4O9,614.25,N/A,749.711,Carbohydrate
Aspirin,C11H16N4O0,546.01,1.51,899.549,Alcohol
Urea,C19H17N5O6,759.48,12.25,478.504,Alkaloid
Urea,C20H26N5O8,436.41,12.45,660.726,Hormone
Urea,C8H28N5O8,84.25,13.16,206.747,Hormone
Glucose,C11H22N4O2,658.94,9.34,734.74,Nucleotide
Dopamine,C11H24N0O2,596.8,13.21,904.532,Lipid
Glucose,C1H32N5O2,905.8,11.66,281.471,Hormone
Aspirin,C13H14N4O3,429.29,1.51,88.989,Alcohol
Caffeine,C3H1N0O2,351.54,5.48,499.109,Amide
Aspirin,C4H6N2O3,332.33,N/A,324.854,Nucleotide
Aspirin,C17H38N0O4,917.51,N/A,643.816,Alkaloid
Glucose,C10H36N3O0,380.82,9.06,710.11,Lipid
Adrenaline,C1H15N5O2,766.44,5.21,186.322,Alcohol
Caffeine,C8H24N0O8,642.36,1.38,500.845,Nucleotide
Adenosine triphosphate,C2H1N5O2,731.79,1.17,306.592,Hormone
Cholesterol,C14H5N3O3,754.39,9.09,630.079,Neurotransmitter
Adenosine triphosphate,C20H13N5O10,427.09,N/A,175.895,Hormone
Dopamine,C17H3N5O4,116.32,10.95,656.117,Carbohydrate
Caffeine,C15H26N4O6,847.89,5.86,346.055,Neurotransmitter
Serotonin,C3H34N2O4,265.74,9.49,529.276,Carbohydrate
Adrenaline,C16H9N3O5,376.6,N/A,762.574,Neurotransmitter
Glucose,C9H22N0O3,64.49,6.27,167.025,Alkaloid
Glucose,C4H39N5O0,352.45,1.11,568.58,Alcohol
Serotonin,C11H27N5O5,806.74,5.06,458.018,Lipid
Caffeine,C8H2N0O4,904.54,8.23,273.201,Lipid
Urea,C6H37N1O9,744.49,9.0,164.854,Nucleotide
Ethanol,C18H11N3O3,441.25,1.68,95.567,Neurotransmitter
Ethanol,C18H26N3O1,866.92,N/A,318.104,Neurotransmitter
Dopamine,C2H31N5O0,542.19,7.98,786.774,Hormone
Cholesterol,C16H34N4O6,713.92,6.88,272.633,Alkaloid
Dopamine,C4H34N4O5,787.82,5.45,629.5,Lipid
Ethanol,C5H20N0O1,896.11,10.64,442.868,Carbohydrate
Urea,C18H14N0O3,622.03,8.14,130.261,Hormone
Aspirin,C1H20N0O4,137.75,5.29,521.198,Hormone
Urea,C11H21N1O6,868.41,N/A,722.447,Carbohydrate
Adrenaline,C2H17N4O10,106.01,12.5,900.224,Hormone
Urea,C6H10N2O2,675.46,10.91,255.121,Carbohydrate
Urea,C12H39N1O1,799.78,7.52,388.308,Neurotransmitter
Cholesterol,C6H13N4O9,405.1,11.13,97.412,Amide
Adrenaline,C1H32N3O0,829.2,10.81,171.544,Hormone
Adrenaline,C18H1N1O0,511.04,N/A,70.852,Amide
Serotonin,C8H30N0O7,179.82,1.16,547.689,Alkaloid
Adenosine triphosphate,C12H17N2O3,100.32,7.54,359.621,Alcohol
Urea,C6H11N0O5,78.9,7.33,467.747,Neurotransmitter
Glucose,C15H5N0O2,839.78,9.85,497.826,Alkaloid
Adenosine triphosphate,C10H28N5O2,67.81,12.35,507.474,Hormone
Cholesterol,C12H21N2O8,72.71,7.92,351.694,Neurotransmitter
Dopamine,C3H28N1O3,697.6,7.55,185.676,Carbohydrate
Ethanol,C19H38N0O10,291.18,N/A,390.494,Alkaloid
Cholesterol,C11H39N4O2,830.3,N/A,829.704,Amide
Dopamine,C5H2N3O1,500.22,N/A,557.476,Carbohydrate
Serotonin,C8H22N1O0,583.22,2.91,345.913,Alcohol
Ethanol,C14H25N5O3,56.15,2.98,971.81,Organic Compound
Urea,C10H32N1O2,199.03,N/A,8.093,Lipid
Aspirin,C16H35N5O5,298.4,N/A,265.847,Alcohol
Dopamine,C4H28N1O5,833.04,N/A,570.808,Nucleotide
Urea,C20H11N3O6,557.54,N/A,728.04,Neurotransmitter
Dopamine,C9H17N0O3,914.15,2.43,855.401,Organic Compound
Dopamine,C5H3N1O4,367.85,5.76,199.989,Hormone
Urea,C2H38N0O5,326.63,N/A,314.909,Alcohol
Urea,C17H7N4O10,534.15,2.39,386.205,Alkaloid
Caffeine,C3H33N0O5,387.06,7.29,196.873,Alkaloid
Ethanol,C19H3N4O5,226.72,3.71,907.995,Lipid
Cholesterol,C16H23N1O2,115.33,N/A,477.601,Organic Compound
Ethanol,C2H21N0O1,164.26,N/A,466.684,Lipid
