compound,formula,mw,pka,solubility_mg_ml,class
Urea,C8H3N3O10,105.56,13.85,842.521,Nucleotide
Glucose,C17H9N2O6,930.87,8.56,894.333,Nucleotide
Aspirin,C14H12N2O9,83.71,10.24,852.427,Alcohol
Aspirin,C8H38N0O3,61.41,6.24,49.789,Lipid
Aspirin,C18H39N1O10,512.14,13.53,825.173,Lipid
Serotonin,C1H22N1O10,582.63,7.64,786.207,Alkaloid
Dopamine,C12H5N1O4,95.97,N/A,219.298,Neurotransmitter
Caffeine,C7H37N2O10,779.67,12.74,166.747,Alcohol
Cholesterol,C18H16N2O2,760.81,13.6,765.895,Carbohydrate
Urea,C11H35N2O7,419.55,1.8,93.116,Lipid
Caffeine,C8H21N2O8,541.64,N/A,621.846,Neurotransmitter
Ethanol,C6H14N3O1,382.34,13.69,943.631,Lipid
Caffeine,C5H20N1O0,93.68,N/A,801.557,Lipid
Adenosine triphosphate,C8H2N0O4,383.95,2.18,643.185,Amide
Caffeine,C11H8N0O6,484.55,13.54,482.943,Neurotransmitter
Dopamine,C1H26N2O0,972.33,6.37,827.159,Lipid
Dopamine,C11H34N2O4,287.82,N/A,811.846,Lipid
Ethanol,C15H17N2O7,772.63,N/A,304.278,Alkaloid
Serotonin,C2H10N0O7,184.28,5.12,264.784,Nucleotide
Serotonin,C1H32N4O0,189.55,N/A,523.233,Lipid
Aspirin,C7H19N4O1,118.65,N/A,341.415,Alkaloid
Ethanol,C20H21N4O8,606.51,3.61,538.208,Carbohydrate
Cholesterol,C4H24N4O8,318.08,13.11,771.701,Alcohol
Dopamine,C18H9N3O3,305.0,10.8,360.546,Neurotransmitter
Caffeine,C8H28N2O4,762.48,12.09,819.233,Alcohol
Cholesterol,C1H40N1O2,900.47,N/A,315.436,Carbohydrate
Aspirin,C19H10N5O2,869.98,13.83,789.6,Amide
Caffeine,C3H17N5O8,725.23,8.73,919.706,Alkaloid
Urea,C9H2N4O0,745.75,3.52,918.604,Lipid
Dopamine,C11H39N2O5,389.56,2.19,166.211,Alkaloid
Ethanol,C10H10N0O6,947.6,9.62,30.934,Alkaloid
Aspirin,C9H13N5O7,845.4,1.05,246.896,Organic Compound
Caffeine,C6H16N5O4,942.3,9.43,361.386,Nucleotide
Glucose,C15H39N2O4,767.82,2.31,551.27,Neurotransmitter
Urea,C13H27N1O3,918.3,12.03,949.252,Hormone
Caffeine,C17H38N3O4,116.8,10.29,417.162,Lipid
Urea,C16H20N5O3,814.58,6.97,513.858,Lipid
Cholesterol,C11H9N1O1,981.74,8.48,574.556,Alcohol
Adrenaline,C20H21N4O10,423.09,4.33,340.142,Neurotransmitter
Adenosine triphosphate,C5H14N0O4,450.51,4.1,712.955,Alkaloid
Caffeine,C7H30N3O8,818.58,12.98,281.491,Amide
Caffeine,C10H28N2O1,103.76,3.68,306.802,Neurotransmitter
Aspirin,C9H12N4O5,358.45,12.32,12.207,Nucleotide
Cholesterol,C9H37N5O8,344.75,2.74,449.468,Lipid
Adrenaline,C16H14N4O8,354.26,N/A,473.473,Amide
Adenosine triphosphate,C14H14N1O4,423.67,8.85,86.433,Lipid
Glucose,C2H17N2O7,404.4,11.4,871.94,Carbohydrate
Ethanol,C4H24N3O1,641.16,N/A,719.075,Carbohydrate
Ethanol,C18H27N2O4,506.99,2.88,727.928,Neurotransmitter
Adrenaline,C1H22N0O0,585.42,N/A,590.782,Organic Compound
Urea,C11H37N1O4,125.24,8.47,421.636,Neurotransmitter
Aspirin,C2H31N1O9,797.53,N/A,497.766,Carbohydrate
Dopamine,C11H32N4O3,595.6,4.88,886.855,Amide
Cholesterol,C11H14N0O0,270.71,3.14,275.698,Neurotransmitter
Caffeine,C13H11N4O2,888.93,10.87,86.323,Amide
Serotonin,C18H11N1O8,271.0,5.12,133.861,Nucleotide
Glucose,C19H32N0O4,781.62,1.22,606.049,Carbohydrate
Serotonin,C9H21N2O1,167.81,6.36,363.431,Amide
Glucose,C14H28N1O7,112.99,12.41,126.67,Lipid
Cholesterol,C16H28N5O2,827.2,10.62,63.314,Amide
Urea,C2H16N5O1,980.67,8.08,924.492,Amide
Ethanol,C7H18N0O3,995.34,3.5,768.965,Nucleotide
Adenosine triphosphate,C13H20N0O5,393.0,7.59,31.901,Carbohydrate
Adrenaline,C1H32N4O3,566.09,11.81,967.536,Amide
Glucose,C2H26N5O3,681.27,N/A,140.261,Alcohol
Glucose,C16H31N0O6,787.25,2.65,56.729,Carbohydrate
Dopamine,C13H39N2O3,269.89,1.22,598.228,Lipid
Adenosine triphosphate,C3H38N2O2,685.54,6.12,59.687,Alcohol
Serotonin,C17H20N5O0,605.39,13.65,234.053,Nucleotide
Ethanol,C1H35N3O10,120.14,4.62,931.369,Alcohol
Glucose,C2H25N4O6,434.93,3.16,954.824,Lipid
Adenosine triphosphate,C1H29N0O1,651.07,5.98,159.607,Amide
Dopamine,C15H10N5O8,985.63,13.09,680.865,Organic Compound
Adenosine triphosphate,C14H9N4O3,162.58,6.05,160.572,Alcohol
Adrenaline,C9H38N3O1,486.89,10.25,838.818,Lipid
Adenosine triphosphate,C17H31N0O5,120.42,2.58,937.632,Alcohol
Glucose,C12H7N1O8,543.3,12.08,643.709,Carbohydrate
Dopamine,C14H34N3O1,211.07,2.56,847.576,Hormone
Aspirin,C19H18N5O3,845.47,N/A,238.351,Lipid
Ethanol,C9H32N1O7,944.16,1.89,65.881,Alcohol
Ethanol,C17H20N0O7,309.62,7.24,167.482,Hormone
Ethanol,C6H29N0O7,417.88,N/A,64.611,Alcohol
Ethanol,C4H21N1O7,329.87,12.61,838.073,Carbohydrate
Aspirin,C5H13N3O6,750.48,5.46,636.694,Amide
Ethanol,C15H5N1O8,694.97,11.41,487.191,Neurotransmitter
Serotonin,C12H13N5O5,596.65,10.76,676.789,Alcohol
Serotonin,C10H3N4O1,880.63,11.51,771.915,Neurotransmitter
Serotonin,C12H18N4O1,142.3,3.58,698.228,Neurotransmitter
Urea,C18H38N2O2,510.26,2.36,513.277,Lipid
Dopamine,C20H7N1O8,310.68,11.4,139.872,Hormone
Urea,C5H23N1O0,621.23,2.92,897.915,Hormone
Caffeine,C3H24N2O4,988.27,13.23,875.421,Organic Compound
Serotonin,C20H8N3O1,211.98,2.54,532.457,Neurotransmitter
Urea,C2H40N3O10,851.59,2.38,663.338,Alcohol
Glucose,C3H31N3O2,136.67,9.03,163.23,Neurotransmitter
Aspirin,C15H17N3O10,314.52,8.88,126.33,Organic Compound
Adenosine triphosphate,C17H4N4O5,400.66,10.68,376.906,Lipid
Glucose,C17H32N3O2,929.05,8.33,146.757,Amide
