compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C17H33N2O5,979.83,N/A,165.285,Organic Compound
Aspirin,C8H23N3O6,150.05,1.59,727.908,Neurotransmitter
Serotonin,C3H30N1O8,198.13,4.58,615.858,Carbohydrate
Serotonin,C7H12N2O1,889.59,8.66,202.296,Carbohydrate
Ethanol,C5H40N2O3,683.99,N/A,196.401,Carbohydrate
Urea,C5H9N0O6,767.39,8.02,432.285,Alkaloid
Urea,C19H23N1O10,944.16,10.31,953.3,Lipid
Glucose,C14H18N1O6,456.38,3.94,963.875,Alcohol
Glucose,C1H33N2O8,107.69,11.77,811.043,Nucleotide
Dopamine,C13H23N0O4,516.95,7.15,154.451,Alkaloid
Cholesterol,C9H1N4O0,179.52,6.79,279.639,Hormone
Caffeine,C9H7N5O1,855.48,10.99,621.194,Lipid
Adenosine triphosphate,C20H36N0O4,524.74,9.51,368.734,Carbohydrate
Caffeine,C17H21N0O5,577.24,N/A,552.29,Nucleotide
Adenosine triphosphate,C20H26N2O4,960.54,3.76,915.456,Lipid
Aspirin,C8H37N2O7,987.79,8.77,941.102,Alcohol
Urea,C6H31N0O1,81.88,1.78,13.186,Neurotransmitter
Ethanol,C1H25N2O8,968.15,8.12,131.273,Lipid
Urea,C6H5N5O10,149.08,10.11,358.008,Carbohydrate
Caffeine,C2H2N4O8,616.46,N/A,756.746,Amide
Adenosine triphosphate,C5H15N0O7,930.69,3.87,433.387,Carbohydrate
Caffeine,C4H20N0O6,459.2,3.3,905.66,Carbohydrate
Aspirin,C12H12N4O3,53.46,10.77,218.951,Hormone
Glucose,C9H10N3O5,116.24,12.09,515.253,Lipid
Glucose,C18H16N1O4,834.94,3.65,672.28,Carbohydrate
Cholesterol,C17H7N2O9,245.27,8.28,61.373,Alkaloid
Serotonin,C4H4N2O7,872.41,10.23,560.534,Carbohydrate
Cholesterol,C11H39N3O8,583.17,9.39,168.838,Alkaloid
Cholesterol,C17H32N1O1,778.72,12.17,240.511,Hormone
Caffeine,C16H24N1O7,456.15,N/A,121.079,Neurotransmitter
Adrenaline,C12H18N2O9,801.02,8.07,448.851,Amide
Ethanol,C19H22N0O0,696.26,10.71,85.297,Hormone
Glucose,C19H28N3O2,140.86,N/A,943.223,Alcohol
Serotonin,C15H23N2O1,738.42,11.18,536.984,Carbohydrate
Urea,C3H10N4O3,213.62,7.18,628.914,Lipid
Dopamine,C6H13N1O8,531.18,9.97,126.914,Hormone
Dopamine,C17H36N1O3,189.39,3.94,180.798,Organic Compound
Cholesterol,C19H28N2O6,685.19,3.49,829.74,Hormone
Dopamine,C3H14N5O1,381.58,N/A,732.739,Organic Compound
Cholesterol,C12H11N0O10,440.81,N/A,520.81,Hormone
Caffeine,C4H22N1O7,443.06,7.85,215.716,Neurotransmitter
Serotonin,C3H25N5O9,594.88,10.85,573.51,Alkaloid
Urea,C13H30N0O1,507.43,N/A,343.734,Alcohol
Ethanol,C10H9N2O7,813.27,4.03,48.818,Alcohol
Cholesterol,C11H6N2O1,957.82,4.52,955.54,Alkaloid
Adrenaline,C7H30N2O6,255.72,4.22,961.111,Nucleotide
Adenosine triphosphate,C7H4N4O4,288.35,10.33,156.767,Neurotransmitter
Adrenaline,C7H10N5O9,548.94,N/A,140.427,Hormone
Caffeine,C15H20N5O6,713.5,5.05,497.733,Alkaloid
Dopamine,C9H2N2O8,514.85,3.97,394.617,Hormone
Serotonin,C12H4N0O10,846.7,7.81,402.915,Organic Compound
Caffeine,C15H23N4O7,720.17,11.95,523.073,Neurotransmitter
Glucose,C12H13N4O3,181.68,12.1,898.956,Alkaloid
Urea,C14H4N2O1,744.74,5.15,420.984,Hormone
Adenosine triphosphate,C11H34N0O8,959.14,N/A,543.419,Organic Compound
Cholesterol,C5H6N5O8,738.39,1.63,865.849,Organic Compound
Dopamine,C16H32N0O2,686.65,13.93,963.981,Hormone
Aspirin,C5H24N3O3,223.3,8.18,531.958,Alcohol
Serotonin,C9H12N5O4,855.58,12.09,153.338,Organic Compound
Serotonin,C15H5N4O9,556.31,6.89,174.741,Hormone
Cholesterol,C13H38N0O6,533.25,12.55,673.889,Organic Compound
Glucose,C13H12N4O10,207.47,7.1,953.773,Organic Compound
Cholesterol,C18H13N0O8,899.15,1.77,312.259,Hormone
Caffeine,C11H32N1O4,635.07,3.66,830.53,Lipid
Ethanol,C2H10N4O5,968.59,N/A,119.924,Alcohol
Urea,C19H37N3O10,719.12,6.54,437.009,Lipid
Adrenaline,C18H19N0O9,570.61,5.2,160.016,Alcohol
