compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C20H10N1O4,705.88,8.64,113.911,Hormone
Adenosine triphosphate,C5H40N1O10,941.15,13.15,159.345,Nucleotide
Aspirin,C4H7N2O2,318.04,N/A,764.678,Neurotransmitter
Cholesterol,C8H8N1O1,398.82,N/A,359.956,Alkaloid
Glucose,C4H19N4O1,949.14,13.39,272.562,Alkaloid
Glucose,C3H30N3O4,162.52,10.32,4.982,Organic Compound
Caffeine,C16H15N3O2,164.87,12.16,957.213,Hormone
Aspirin,C9H7N0O6,844.83,6.62,134.15,Carbohydrate
Aspirin,C12H28N0O2,742.99,8.57,868.284,Nucleotide
Urea,C8H20N4O2,218.45,N/A,756.589,Organic Compound
Ethanol,C13H17N4O7,242.43,2.09,421.962,Nucleotide
Glucose,C9H6N3O3,411.28,12.19,532.171,Amide
Serotonin,C13H38N5O5,563.97,7.59,988.313,Organic Compound
Aspirin,C1H25N5O5,737.84,1.34,436.283,Lipid
Adenosine triphosphate,C18H9N3O10,628.59,10.27,901.654,Nucleotide
Adenosine triphosphate,C18H7N5O1,829.23,10.88,289.113,Amide
Glucose,C6H28N5O4,839.64,7.49,985.349,Nucleotide
Serotonin,C11H7N5O0,376.22,10.25,678.195,Hormone
Glucose,C16H36N0O3,343.71,7.82,210.393,Nucleotide
Cholesterol,C10H25N3O1,717.07,11.58,49.703,Neurotransmitter
Caffeine,C12H28N2O1,370.96,4.54,561.045,Amide
Caffeine,C1H10N5O3,788.39,5.48,161.617,Alkaloid
Adrenaline,C14H22N5O0,260.6,1.14,413.409,Amide
Aspirin,C5H8N1O5,880.53,12.11,463.774,Neurotransmitter
Cholesterol,C16H36N0O6,966.36,9.39,63.342,Alkaloid
Glucose,C5H11N2O6,221.94,N/A,307.893,Alcohol
Glucose,C5H8N3O8,469.27,7.5,615.294,Hormone
Dopamine,C2H26N0O4,516.37,8.92,295.732,Hormone
Serotonin,C8H1N5O0,646.09,3.23,149.964,Alkaloid
Ethanol,C7H22N0O3,323.19,12.53,243.436,Alkaloid
Serotonin,C15H24N3O3,509.12,3.92,210.344,Amide
Ethanol,C5H21N1O3,445.54,2.86,803.171,Neurotransmitter
Urea,C1H34N2O8,808.05,6.24,840.966,Neurotransmitter
Ethanol,C6H6N1O2,698.48,11.4,156.652,Organic Compound
Serotonin,C16H25N3O1,818.58,5.28,89.21,Carbohydrate
Cholesterol,C19H8N3O0,756.43,N/A,843.804,Nucleotide
Caffeine,C16H21N2O5,509.99,N/A,326.977,Hormone
Adenosine triphosphate,C7H18N1O3,111.63,12.41,551.147,Nucleotide
Serotonin,C7H24N5O7,619.12,2.01,191.085,Alcohol
Serotonin,C17H17N1O2,605.39,7.35,30.474,Organic Compound
Caffeine,C7H32N1O9,358.34,13.56,881.519,Lipid
Dopamine,C12H40N0O4,482.33,2.2,673.528,Organic Compound
Caffeine,C4H2N5O10,450.01,3.19,876.468,Alcohol
Glucose,C18H13N3O2,454.29,6.22,859.863,Nucleotide
Caffeine,C5H18N2O9,389.62,N/A,170.658,Nucleotide
Dopamine,C13H21N3O2,382.6,N/A,360.775,Nucleotide
Aspirin,C17H22N0O1,343.03,9.84,945.017,Alkaloid
Adrenaline,C19H12N4O8,523.55,6.65,544.502,Organic Compound
Adenosine triphosphate,C18H18N0O7,912.67,12.71,14.921,Hormone
Serotonin,C17H27N3O0,569.16,N/A,784.188,Carbohydrate
Aspirin,C14H17N2O7,144.94,N/A,906.621,Alcohol
Dopamine,C9H24N1O9,687.89,7.56,363.876,Alkaloid
Adrenaline,C6H27N5O3,440.86,5.87,972.788,Hormone
Aspirin,C18H40N0O10,931.91,11.45,255.041,Organic Compound
Cholesterol,C15H9N2O4,660.35,10.76,851.772,Alkaloid
Caffeine,C2H2N3O4,599.0,13.02,286.511,Hormone
Aspirin,C14H9N5O6,249.59,5.25,286.078,Neurotransmitter
Caffeine,C4H29N5O0,886.9,N/A,42.493,Neurotransmitter
Adenosine triphosphate,C18H30N1O0,439.3,N/A,452.056,Organic Compound
Aspirin,C3H18N4O4,999.1,N/A,684.72,Organic Compound
Glucose,C18H9N4O4,660.13,3.43,965.785,Alkaloid
Glucose,C9H8N2O4,324.95,N/A,360.368,Alkaloid
Aspirin,C14H25N1O10,515.79,2.82,59.806,Amide
Glucose,C4H30N3O10,655.49,3.02,233.29,Amide
Adenosine triphosphate,C18H25N5O4,812.05,11.94,838.624,Alkaloid
Urea,C5H12N1O0,274.8,N/A,307.369,Alcohol
Glucose,C14H21N2O3,623.6,N/A,238.468,Alkaloid
Cholesterol,C3H24N2O7,730.29,12.6,876.226,Organic Compound
Glucose,C18H35N2O6,655.83,13.77,404.772,Carbohydrate
Glucose,C17H29N3O9,943.01,13.28,764.216,Organic Compound
Ethanol,C13H4N1O6,480.26,N/A,940.803,Alkaloid
Urea,C4H6N0O5,127.94,8.63,654.154,Hormone
Cholesterol,C17H26N5O10,920.89,N/A,246.44,Lipid
Adenosine triphosphate,C17H9N4O9,702.53,N/A,202.337,Nucleotide
Adenosine triphosphate,C10H24N2O3,494.2,11.34,507.904,Carbohydrate
Cholesterol,C5H5N3O3,468.13,13.77,316.846,Nucleotide
Adrenaline,C11H11N1O10,793.59,11.17,552.602,Alcohol
Urea,C8H15N2O8,188.15,2.02,780.515,Hormone
Ethanol,C20H20N5O2,804.52,N/A,286.524,Lipid
Ethanol,C3H35N5O9,155.2,13.16,159.037,Nucleotide
Dopamine,C9H4N5O5,516.22,N/A,387.664,Alcohol
Serotonin,C14H8N5O2,143.76,N/A,493.724,Organic Compound
Urea,C10H27N1O9,744.38,7.86,478.571,Neurotransmitter
Adenosine triphosphate,C14H20N3O1,427.84,12.05,319.192,Alcohol
Glucose,C11H21N2O3,870.56,1.1,523.748,Nucleotide
Adrenaline,C18H24N1O8,874.1,10.89,343.248,Neurotransmitter
Glucose,C18H17N0O0,811.68,3.64,284.171,Alcohol
Ethanol,C8H3N1O2,904.59,N/A,370.602,Neurotransmitter
Serotonin,C10H14N1O4,311.17,1.52,812.373,Amide
Aspirin,C7H29N0O5,669.65,8.76,896.186,Nucleotide
Adrenaline,C13H35N2O0,942.28,4.05,365.761,Alkaloid
Cholesterol,C8H19N0O9,267.66,5.5,967.077,Neurotransmitter
Aspirin,C20H36N2O7,101.7,5.04,268.533,Alcohol
Serotonin,C7H13N5O10,545.58,13.73,540.724,Amide
Aspirin,C9H12N1O2,481.52,7.02,295.844,Lipid
Dopamine,C4H6N3O4,633.87,1.59,540.138,Organic Compound
Aspirin,C15H6N4O3,575.96,4.83,344.479,Carbohydrate
Cholesterol,C19H11N4O2,456.76,6.57,884.173,Alcohol
Adrenaline,C8H10N1O4,763.04,10.13,602.309,Alkaloid
Adrenaline,C8H20N4O10,733.97,13.33,516.688,Hormone
Dopamine,C15H9N3O9,367.6,6.67,700.07,Lipid
Ethanol,C9H9N0O3,132.61,1.78,985.457,Amide
Glucose,C2H28N1O9,842.24,7.92,910.071,Organic Compound
Adenosine triphosphate,C8H32N4O2,969.54,N/A,92.984,Nucleotide
Glucose,C10H27N4O6,61.27,N/A,696.481,Nucleotide
Adenosine triphosphate,C12H32N0O5,366.19,9.43,38.688,Carbohydrate
Cholesterol,C6H19N0O8,425.05,N/A,749.763,Neurotransmitter
Dopamine,C4H23N5O1,618.27,13.93,728.686,Neurotransmitter
Adrenaline,C15H2N5O6,569.93,1.19,626.881,Neurotransmitter
Adrenaline,C1H14N4O0,583.4,5.08,638.753,Neurotransmitter
Serotonin,C2H40N5O9,685.96,5.59,111.691,Carbohydrate
Adenosine triphosphate,C5H25N0O2,846.39,8.8,609.114,Amide
Glucose,C5H9N4O3,673.88,12.79,850.154,Carbohydrate
Ethanol,C19H25N1O8,214.64,8.25,981.325,Nucleotide
Dopamine,C11H16N5O3,256.46,N/A,520.83,Amide
Cholesterol,C18H29N1O2,72.49,4.27,445.491,Lipid
Urea,C7H35N4O3,500.62,13.03,632.885,Alcohol
Adrenaline,C15H16N4O4,820.29,6.51,166.383,Organic Compound
Aspirin,C20H8N0O5,809.02,4.31,459.126,Neurotransmitter
Adrenaline,C15H38N5O1,114.42,10.16,341.999,Lipid
Serotonin,C9H25N5O3,180.84,2.86,357.368,Lipid
Caffeine,C11H4N4O7,802.39,N/A,574.835,Lipid
Urea,C17H9N4O3,910.09,N/A,757.555,Alcohol
Glucose,C7H34N3O10,792.82,8.75,161.105,Alkaloid
Serotonin,C16H40N3O5,157.6,N/A,422.663,Alcohol
Ethanol,C4H21N4O3,621.85,6.18,831.507,Hormone
Adrenaline,C10H20N3O2,229.46,N/A,280.84,Amide
Aspirin,C17H3N1O2,574.42,N/A,146.254,Alkaloid
Aspirin,C18H7N1O1,863.96,10.33,92.537,Amide
Ethanol,C2H8N0O1,515.0,10.72,768.863,Hormone
Aspirin,C6H40N4O3,711.46,7.8,872.793,Hormone
Dopamine,C13H25N2O3,979.3,9.98,613.926,Carbohydrate
Urea,C20H38N0O7,316.74,5.17,735.985,Carbohydrate
Cholesterol,C4H3N3O5,214.62,12.57,32.439,Lipid
Aspirin,C1H11N3O9,805.04,3.65,104.885,Nucleotide
Ethanol,C18H21N1O9,214.55,3.43,136.626,Alcohol
Adrenaline,C15H28N2O0,906.43,4.43,924.36,Alkaloid
