compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C10H20N5O5,976.21,11.42,979.054,Hormone
Aspirin,C4H4N1O8,446.85,10.72,763.081,Neurotransmitter
Cholesterol,C13H35N3O9,53.01,10.75,520.114,Carbohydrate
Glucose,C9H33N5O9,738.56,N/A,582.581,Lipid
Ethanol,C5H34N2O6,119.64,13.37,590.86,Alcohol
Ethanol,C3H31N2O4,475.83,2.28,873.346,Carbohydrate
Adrenaline,C4H40N0O6,450.98,10.78,182.613,Amide
Ethanol,C9H11N5O3,272.19,N/A,615.058,Neurotransmitter
Caffeine,C20H32N2O9,728.45,N/A,826.528,Alcohol
Cholesterol,C1H25N1O9,535.79,N/A,599.595,Hormone
Serotonin,C5H39N2O9,123.93,N/A,510.614,Alkaloid
Adrenaline,C1H27N4O4,70.33,N/A,247.401,Carbohydrate
Dopamine,C9H1N1O0,472.1,1.34,150.657,Amide
Caffeine,C19H32N2O6,158.98,7.15,644.532,Nucleotide
Ethanol,C2H1N3O10,771.13,8.26,374.699,Organic Compound
Adrenaline,C12H38N4O1,484.91,5.09,26.55,Carbohydrate
Aspirin,C4H21N1O8,728.31,7.98,548.099,Lipid
Ethanol,C17H38N0O3,228.24,7.15,694.842,Alcohol
Serotonin,C16H18N3O8,80.56,5.85,331.999,Neurotransmitter
Aspirin,C10H14N4O9,300.13,7.24,736.818,Carbohydrate
Adenosine triphosphate,C9H7N1O4,611.78,10.97,955.419,Lipid
Dopamine,C9H1N5O6,908.12,9.64,678.783,Alkaloid
Caffeine,C14H28N4O3,197.15,6.35,444.952,Carbohydrate
Adrenaline,C14H35N3O8,786.02,3.54,397.159,Alkaloid
Urea,C13H13N1O2,259.34,8.51,357.002,Alcohol
Caffeine,C5H4N2O10,131.93,N/A,31.251,Amide
Adenosine triphosphate,C7H31N3O4,881.74,11.14,849.821,Carbohydrate
Adrenaline,C12H34N4O4,842.04,12.04,155.89,Hormone
Aspirin,C20H40N5O9,494.25,12.8,310.523,Nucleotide
Aspirin,C20H19N5O8,241.87,11.15,310.204,Carbohydrate
Adenosine triphosphate,C11H3N2O4,624.8,3.25,873.097,Lipid
Caffeine,C6H30N0O9,944.38,6.48,533.265,Carbohydrate
