compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C20H2N1O6,636.14,6.18,637.552,Hormone
Adenosine triphosphate,C15H28N2O1,356.4,10.52,501.848,Alkaloid
Cholesterol,C10H3N0O4,360.04,3.13,751.645,Hormone
Serotonin,C18H33N5O2,340.39,3.02,486.995,Organic Compound
Ethanol,C13H30N3O6,346.04,12.81,67.494,Lipid
Caffeine,C6H36N5O10,123.07,N/A,384.791,Alcohol
Cholesterol,C2H4N5O10,412.79,4.68,87.945,Organic Compound
Glucose,C13H14N2O10,533.39,9.75,373.303,Organic Compound
Caffeine,C17H17N5O2,481.05,4.58,943.003,Hormone
Dopamine,C1H36N5O4,793.64,9.55,119.246,Organic Compound
Aspirin,C2H7N1O2,622.86,N/A,657.828,Organic Compound
Serotonin,C6H37N3O8,948.82,5.72,484.687,Lipid
Cholesterol,C19H23N4O1,605.42,2.94,356.165,Carbohydrate
Ethanol,C20H4N1O0,516.01,7.13,705.014,Alkaloid
Ethanol,C13H34N4O2,636.26,N/A,102.492,Lipid
Serotonin,C20H27N3O0,221.29,N/A,359.726,Organic Compound
Caffeine,C3H6N3O1,943.36,11.23,868.711,Lipid
Cholesterol,C17H1N5O5,107.85,N/A,456.506,Neurotransmitter
Caffeine,C8H25N0O1,817.76,N/A,77.371,Amide
Caffeine,C13H7N1O0,621.86,13.81,806.998,Hormone
Dopamine,C20H40N2O0,296.51,10.57,6.427,Alcohol
Adenosine triphosphate,C8H40N5O2,440.74,7.26,120.669,Lipid
Cholesterol,C7H7N2O8,999.81,3.46,744.994,Organic Compound
Ethanol,C9H25N0O3,183.46,9.16,184.231,Nucleotide
Adenosine triphosphate,C14H6N5O5,54.64,8.35,993.048,Neurotransmitter
Urea,C8H6N5O5,952.18,10.43,372.507,Alcohol
Aspirin,C4H24N2O9,215.91,2.24,760.695,Alkaloid
Aspirin,C5H40N4O2,273.94,10.39,750.764,Nucleotide
Ethanol,C5H38N0O3,912.84,8.52,992.709,Nucleotide
Caffeine,C12H18N4O5,962.64,9.29,697.945,Lipid
Dopamine,C19H14N2O6,874.55,5.21,788.172,Nucleotide
Adenosine triphosphate,C18H12N5O2,157.58,10.61,168.094,Carbohydrate
Dopamine,C8H4N2O5,245.55,10.62,761.216,Carbohydrate
Adrenaline,C8H12N1O4,460.49,11.96,823.756,Hormone
Caffeine,C9H6N3O2,829.93,9.63,4.729,Carbohydrate
Dopamine,C19H29N0O8,250.68,9.17,495.59,Alcohol
Aspirin,C19H17N0O6,837.8,N/A,192.338,Lipid
Caffeine,C6H14N1O6,86.17,8.1,338.958,Organic Compound
Aspirin,C5H18N2O3,181.91,12.35,751.855,Organic Compound
Urea,C6H4N0O8,543.36,9.71,607.581,Nucleotide
Adrenaline,C9H11N2O8,703.45,10.12,665.105,Nucleotide
Dopamine,C2H18N3O8,423.69,N/A,391.882,Carbohydrate
Adenosine triphosphate,C18H38N0O2,759.95,N/A,891.782,Alkaloid
Glucose,C6H11N0O2,204.59,N/A,342.115,Lipid
Urea,C7H34N0O2,689.73,N/A,408.684,Alkaloid
Dopamine,C14H40N4O5,656.96,7.52,549.62,Hormone
Caffeine,C14H4N5O4,233.43,8.97,606.729,Nucleotide
Aspirin,C9H13N4O8,698.63,11.05,478.85,Carbohydrate
Caffeine,C1H25N1O5,505.8,5.2,109.212,Neurotransmitter
Cholesterol,C15H40N2O8,79.81,8.77,808.444,Organic Compound
Dopamine,C15H4N2O10,544.4,4.23,265.379,Amide
Serotonin,C13H40N5O4,540.17,5.42,614.773,Carbohydrate
Adenosine triphosphate,C2H12N1O0,350.4,N/A,564.924,Alcohol
Dopamine,C9H12N1O10,256.3,5.97,354.261,Neurotransmitter
Aspirin,C8H21N0O5,69.69,1.2,65.302,Organic Compound
Glucose,C17H1N2O2,198.02,7.86,635.611,Alkaloid
Cholesterol,C7H10N4O9,723.97,11.58,635.752,Organic Compound
Aspirin,C11H13N3O5,266.02,8.22,990.85,Alkaloid
Caffeine,C19H29N0O4,288.89,7.96,206.811,Hormone
Adenosine triphosphate,C13H5N3O9,862.34,12.3,796.6,Neurotransmitter
Adrenaline,C14H1N4O4,670.57,3.23,521.599,Neurotransmitter
Adrenaline,C3H40N0O1,393.37,1.51,171.441,Hormone
Caffeine,C2H32N3O2,456.74,12.25,75.919,Alcohol
Caffeine,C2H24N5O7,265.92,10.84,675.949,Hormone
Dopamine,C8H27N2O5,259.32,N/A,411.429,Lipid
Caffeine,C13H7N5O7,271.34,7.92,316.709,Alkaloid
Aspirin,C2H5N0O9,128.64,9.7,363.022,Organic Compound
Aspirin,C14H21N2O10,830.28,8.58,477.196,Neurotransmitter
Adrenaline,C18H32N3O5,289.99,9.93,472.814,Organic Compound
Serotonin,C12H11N3O8,674.56,9.0,221.677,Alkaloid
Cholesterol,C19H24N4O1,978.91,5.83,538.099,Alcohol
Adenosine triphosphate,C7H12N5O2,119.35,11.77,740.233,Hormone
Cholesterol,C18H11N5O9,595.8,11.76,917.684,Alkaloid
Adenosine triphosphate,C6H12N2O4,256.72,2.77,226.087,Nucleotide
Urea,C13H33N1O9,887.41,N/A,902.378,Amide
