compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C1H7N1O3,275.8,10.69,842.409,Neurotransmitter
Serotonin,C8H36N0O0,137.05,7.75,989.835,Nucleotide
Caffeine,C5H2N5O6,90.13,13.66,419.95,Alcohol
Adenosine triphosphate,C2H9N1O5,758.61,10.01,887.971,Lipid
Cholesterol,C18H34N2O0,556.15,7.5,623.091,Amide
Ethanol,C16H34N3O6,586.38,N/A,548.553,Neurotransmitter
Dopamine,C3H38N4O2,510.36,6.74,388.196,Carbohydrate
Cholesterol,C3H1N5O1,926.37,N/A,100.319,Carbohydrate
Aspirin,C15H36N0O7,938.71,N/A,838.08,Hormone
Caffeine,C14H1N4O6,636.88,3.69,71.301,Organic Compound
Glucose,C10H31N0O0,637.09,2.26,194.573,Alkaloid
Serotonin,C10H19N3O4,906.31,11.86,945.192,Lipid
Adenosine triphosphate,C20H11N1O0,492.0,5.35,34.197,Alcohol
Glucose,C9H11N5O8,555.61,1.11,444.947,Organic Compound
Ethanol,C2H19N1O5,508.8,12.39,816.504,Lipid
Serotonin,C10H37N2O8,771.65,4.31,736.449,Hormone
Ethanol,C14H24N3O5,581.29,5.61,465.174,Hormone
Glucose,C10H8N0O8,149.37,12.98,851.907,Organic Compound
Serotonin,C16H16N4O8,189.16,1.2,206.575,Nucleotide
Caffeine,C6H9N5O1,956.61,8.3,16.412,Carbohydrate
Serotonin,C1H29N2O2,273.91,10.71,74.686,Alcohol
Ethanol,C18H30N3O10,889.14,10.27,202.58,Nucleotide
Aspirin,C7H5N4O4,217.73,N/A,723.677,Neurotransmitter
Adrenaline,C1H30N2O8,336.12,3.86,329.85,Organic Compound
Adenosine triphosphate,C8H21N0O4,402.35,10.71,99.011,Hormone
Ethanol,C5H25N0O8,114.61,7.85,348.049,Amide
Adrenaline,C18H7N1O2,312.62,9.47,31.346,Organic Compound
Aspirin,C11H19N0O3,778.75,9.13,660.66,Hormone
Adrenaline,C10H34N1O0,706.28,7.62,668.507,Neurotransmitter
Serotonin,C4H31N3O8,427.21,2.74,586.203,Amide
Ethanol,C18H37N0O2,102.87,13.36,263.716,Alcohol
Glucose,C17H39N3O4,299.36,5.15,539.414,Hormone
Serotonin,C19H2N1O1,979.1,5.6,341.317,Alcohol
Glucose,C18H14N5O2,855.17,12.55,753.769,Neurotransmitter
Dopamine,C14H21N2O2,667.96,5.46,761.847,Lipid
Glucose,C16H24N0O6,615.01,6.26,165.578,Organic Compound
Serotonin,C11H30N3O9,875.3,4.79,912.651,Neurotransmitter
Cholesterol,C17H18N4O0,443.82,4.43,993.188,Lipid
Ethanol,C1H23N5O2,262.45,N/A,807.568,Alkaloid
Cholesterol,C19H39N5O7,600.26,10.18,106.99,Lipid
Dopamine,C13H5N1O7,100.03,10.13,701.688,Nucleotide
Dopamine,C9H14N1O6,827.35,10.06,123.134,Alcohol
Adenosine triphosphate,C9H1N5O2,331.38,10.53,319.933,Hormone
Adrenaline,C2H19N4O10,247.4,1.08,431.806,Hormone
Urea,C6H8N0O10,530.47,9.18,448.847,Alkaloid
Dopamine,C11H29N4O10,905.75,N/A,492.922,Organic Compound
Ethanol,C5H3N4O5,302.02,13.2,29.241,Carbohydrate
Caffeine,C16H18N0O2,183.8,2.33,401.713,Alkaloid
Serotonin,C5H35N2O5,689.43,13.09,310.811,Amide
Glucose,C15H27N1O3,947.77,12.29,749.786,Amide
Caffeine,C7H32N2O1,248.06,13.98,530.777,Alkaloid
Aspirin,C9H22N4O1,479.18,2.03,376.729,Organic Compound
Cholesterol,C2H27N3O9,455.3,9.86,413.039,Organic Compound
Urea,C20H24N5O4,637.53,13.31,501.988,Hormone
Adenosine triphosphate,C16H18N2O3,903.37,10.43,84.067,Hormone
Ethanol,C5H38N0O4,768.61,8.87,983.318,Alcohol
Glucose,C9H16N2O8,928.74,2.92,480.512,Alcohol
Urea,C7H36N3O3,974.64,10.23,55.013,Alkaloid
Serotonin,C4H5N5O10,893.41,10.89,404.587,Alcohol
Glucose,C16H23N2O3,51.52,N/A,400.407,Hormone
Urea,C17H16N5O4,441.37,11.8,995.529,Amide
Urea,C16H15N3O3,668.02,4.16,957.585,Alcohol
Caffeine,C19H38N1O7,155.19,11.22,522.032,Amide
Aspirin,C15H37N1O3,917.67,7.56,162.174,Organic Compound
Cholesterol,C16H31N4O7,821.36,7.03,571.765,Neurotransmitter
Caffeine,C3H11N3O9,326.13,13.49,54.694,Alkaloid
Cholesterol,C4H39N5O6,295.11,7.76,833.769,Alkaloid
Adenosine triphosphate,C10H22N5O0,209.2,N/A,737.826,Alkaloid
Aspirin,C7H33N4O0,675.34,11.97,280.055,Lipid
