compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C20H5N0O9,180.84,9.32,582.557,Neurotransmitter
Cholesterol,C20H33N3O10,114.61,12.61,972.151,Organic Compound
Dopamine,C11H12N2O4,678.8,7.46,905.988,Organic Compound
Caffeine,C11H2N5O7,255.14,4.8,333.021,Neurotransmitter
Caffeine,C12H17N0O2,325.32,8.68,868.29,Carbohydrate
Adenosine triphosphate,C16H18N5O10,413.82,9.75,243.853,Hormone
Cholesterol,C9H18N2O2,589.95,8.41,888.085,Organic Compound
Adenosine triphosphate,C2H29N5O7,850.78,6.23,803.567,Organic Compound
Ethanol,C9H8N1O10,126.51,N/A,118.774,Carbohydrate
Adrenaline,C17H20N2O5,912.73,1.2,67.262,Neurotransmitter
Adrenaline,C5H12N5O7,408.88,2.79,36.692,Alcohol
Caffeine,C8H10N4O6,185.49,N/A,859.572,Carbohydrate
Serotonin,C9H7N0O10,94.87,13.61,203.333,Lipid
Ethanol,C2H2N0O9,219.49,5.94,607.166,Carbohydrate
Caffeine,C18H5N5O5,618.56,2.9,587.724,Alkaloid
Cholesterol,C2H3N5O8,924.55,N/A,264.572,Nucleotide
Adrenaline,C16H24N2O9,715.79,N/A,759.245,Carbohydrate
Aspirin,C7H10N2O2,589.75,7.86,62.032,Neurotransmitter
Glucose,C9H38N0O0,795.93,12.26,857.906,Alkaloid
Ethanol,C2H10N3O4,623.76,8.43,894.423,Lipid
Urea,C10H7N1O10,252.27,2.9,387.26,Alcohol
Adrenaline,C10H3N5O2,265.21,8.6,553.61,Alkaloid
Cholesterol,C15H36N2O8,221.58,4.72,497.852,Carbohydrate
Cholesterol,C15H12N3O10,621.17,1.36,503.887,Organic Compound
Cholesterol,C19H21N4O4,857.67,9.26,858.922,Lipid
Cholesterol,C18H40N1O1,301.51,2.15,906.683,Alcohol
Caffeine,C13H6N2O9,479.29,2.78,742.554,Alkaloid
Ethanol,C8H37N3O5,143.09,7.46,802.03,Lipid
Serotonin,C12H22N4O4,253.1,2.36,193.119,Amide
Ethanol,C3H24N2O4,343.21,12.55,108.413,Nucleotide
Adenosine triphosphate,C1H23N4O6,365.56,12.0,425.445,Nucleotide
Adenosine triphosphate,C15H40N5O6,505.53,6.86,509.331,Alcohol
Adrenaline,C9H37N1O1,910.35,10.83,473.741,Carbohydrate
Adenosine triphosphate,C16H35N2O9,492.36,N/A,339.956,Alcohol
Adenosine triphosphate,C16H25N5O9,56.12,6.62,916.551,Alcohol
Adenosine triphosphate,C1H26N3O6,852.76,8.62,169.609,Organic Compound
Caffeine,C5H32N0O10,788.54,2.39,85.728,Amide
Serotonin,C15H16N1O10,741.84,N/A,912.586,Hormone
Dopamine,C11H2N0O3,437.09,N/A,145.481,Neurotransmitter
Cholesterol,C18H28N0O4,111.83,5.37,501.515,Hormone
