compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C2H38N4O3,306.41,3.57,64.397,Hormone
Adrenaline,C13H20N4O5,432.5,2.07,345.395,Hormone
Adrenaline,C4H11N0O7,535.82,13.44,144.897,Carbohydrate
Caffeine,C18H13N1O3,519.35,11.41,956.945,Alkaloid
Ethanol,C4H28N3O4,950.59,2.2,64.16,Carbohydrate
Adenosine triphosphate,C18H5N4O6,874.13,5.72,673.232,Alcohol
Serotonin,C15H19N5O3,319.63,13.6,757.653,Lipid
Glucose,C6H12N0O5,137.93,11.94,41.195,Carbohydrate
Caffeine,C15H40N5O9,472.08,10.42,963.085,Organic Compound
Serotonin,C3H14N0O10,884.65,N/A,181.106,Amide
Cholesterol,C20H22N3O7,236.12,11.33,314.754,Amide
Aspirin,C13H17N1O10,929.31,7.95,936.35,Amide
Aspirin,C9H20N4O9,399.34,N/A,393.326,Hormone
Dopamine,C5H30N3O10,363.73,13.54,768.977,Organic Compound
Serotonin,C12H32N0O1,536.52,5.3,453.766,Nucleotide
Adenosine triphosphate,C13H37N0O2,300.14,9.77,985.445,Neurotransmitter
Aspirin,C20H9N5O10,192.78,4.15,888.452,Alkaloid
Serotonin,C7H12N2O2,221.01,1.83,781.867,Hormone
Serotonin,C19H21N1O10,430.41,N/A,887.265,Hormone
Glucose,C16H34N1O1,168.18,N/A,868.07,Neurotransmitter
Aspirin,C8H6N2O2,536.71,1.42,62.684,Amide
Adrenaline,C7H2N1O4,155.62,7.35,190.193,Hormone
Urea,C1H14N0O10,847.93,N/A,826.852,Lipid
Cholesterol,C13H40N3O10,752.13,9.27,993.621,Alkaloid
Aspirin,C20H21N3O4,656.01,13.85,625.043,Neurotransmitter
Adrenaline,C17H27N4O4,78.14,N/A,430.827,Neurotransmitter
Aspirin,C5H7N1O8,494.38,7.64,65.996,Organic Compound
Caffeine,C20H30N0O6,270.15,6.85,709.642,Alkaloid
Adenosine triphosphate,C13H35N1O2,304.25,8.99,172.583,Alcohol
Adrenaline,C3H31N3O4,148.85,4.77,721.572,Alkaloid
Cholesterol,C10H14N4O7,510.0,13.22,570.002,Neurotransmitter
Caffeine,C9H8N0O2,116.04,7.84,284.751,Alcohol
Urea,C10H37N1O10,403.3,3.42,335.683,Nucleotide
Aspirin,C6H16N1O5,476.69,9.9,839.639,Hormone
Urea,C8H33N4O3,675.99,11.75,864.252,Hormone
Caffeine,C11H40N2O5,981.92,4.79,248.432,Neurotransmitter
Glucose,C16H13N1O8,101.09,5.05,688.554,Nucleotide
Serotonin,C15H35N3O2,253.66,2.22,518.197,Alcohol
Ethanol,C14H12N3O8,694.07,N/A,336.087,Amide
Serotonin,C13H29N3O10,166.27,N/A,573.424,Hormone
Ethanol,C19H37N2O10,89.22,N/A,820.931,Neurotransmitter
Aspirin,C19H39N2O0,452.22,2.8,727.081,Carbohydrate
Dopamine,C14H36N5O0,673.74,N/A,180.563,Alcohol
Urea,C8H13N0O6,184.9,4.62,956.013,Alcohol
Adrenaline,C14H3N1O10,986.01,13.52,916.629,Alcohol
Serotonin,C10H28N3O0,419.98,9.53,445.949,Alkaloid
Aspirin,C7H4N2O7,561.61,9.46,848.15,Lipid
Urea,C8H39N1O1,374.37,N/A,735.166,Organic Compound
Cholesterol,C15H38N4O1,271.76,2.69,12.707,Hormone
Urea,C18H2N4O10,990.9,3.31,220.732,Amide
Urea,C14H21N1O0,271.09,N/A,435.093,Amide
Adenosine triphosphate,C11H23N4O2,224.68,10.35,385.891,Carbohydrate
Caffeine,C15H34N2O9,750.93,2.34,391.602,Carbohydrate
Urea,C1H2N1O6,554.97,1.6,34.203,Neurotransmitter
Glucose,C19H40N5O3,412.11,8.73,663.948,Nucleotide
Caffeine,C16H37N5O9,871.39,2.39,114.251,Alcohol
Glucose,C11H1N3O0,345.23,12.79,363.977,Amide
Dopamine,C13H16N0O4,906.75,9.94,112.288,Alcohol
Cholesterol,C16H10N1O8,514.34,N/A,749.736,Nucleotide
Adenosine triphosphate,C20H30N3O5,825.55,2.21,249.132,Lipid
Adenosine triphosphate,C9H25N1O6,756.4,12.78,53.552,Amide
Cholesterol,C12H16N5O0,455.45,N/A,584.173,Alcohol
Caffeine,C10H16N2O1,933.9,8.64,310.885,Hormone
Aspirin,C17H31N4O5,241.28,5.64,95.804,Alcohol
Urea,C18H23N0O3,799.88,N/A,714.066,Carbohydrate
Ethanol,C2H2N3O0,884.11,7.53,410.105,Organic Compound
Adrenaline,C16H3N3O5,882.95,1.89,512.866,Carbohydrate
Caffeine,C4H27N2O5,321.75,13.71,267.222,Hormone
Serotonin,C17H37N2O4,534.79,12.53,292.567,Lipid
Adenosine triphosphate,C1H32N3O0,852.14,6.21,526.976,Alkaloid
Glucose,C5H40N2O10,501.6,11.17,223.657,Alkaloid
Caffeine,C20H10N4O0,335.01,4.97,980.532,Nucleotide
Dopamine,C15H19N2O8,464.23,5.21,612.021,Hormone
Adrenaline,C10H26N2O4,532.12,N/A,975.255,Alkaloid
Caffeine,C5H30N3O1,268.98,9.4,196.234,Nucleotide
Caffeine,C19H13N4O1,188.57,1.13,140.242,Nucleotide
Ethanol,C3H20N3O4,919.77,N/A,867.032,Amide
Caffeine,C17H30N1O8,499.16,3.87,292.534,Organic Compound
Adenosine triphosphate,C14H11N2O4,769.54,3.32,773.544,Lipid
Cholesterol,C9H15N2O2,379.0,10.98,520.869,Alcohol
Ethanol,C9H33N4O8,719.97,1.56,224.344,Hormone
Glucose,C2H10N5O6,752.78,6.84,793.866,Nucleotide
Ethanol,C20H9N4O6,449.02,5.27,96.55,Amide
Aspirin,C1H38N5O3,260.54,1.43,217.822,Neurotransmitter
Serotonin,C5H37N3O9,496.33,10.0,396.305,Nucleotide
Caffeine,C13H33N2O5,652.85,1.47,875.044,Nucleotide
Caffeine,C5H37N4O10,648.84,N/A,241.54,Alkaloid
Caffeine,C14H1N1O7,739.7,12.69,503.867,Amide
Ethanol,C14H40N2O6,265.26,1.3,532.076,Hormone
Aspirin,C9H7N2O9,491.13,5.87,554.464,Amide
Caffeine,C1H30N5O1,657.85,13.59,14.711,Neurotransmitter
Adrenaline,C11H14N4O6,704.52,9.68,740.203,Alcohol
Glucose,C11H22N2O6,839.96,N/A,975.151,Hormone
Aspirin,C12H28N5O9,382.47,3.06,254.373,Alcohol
Serotonin,C14H13N3O7,428.66,8.93,895.99,Hormone
Caffeine,C17H28N2O5,111.14,8.32,34.271,Organic Compound
Serotonin,C16H29N2O10,758.58,9.18,900.701,Organic Compound
Glucose,C9H30N2O9,767.88,N/A,435.459,Organic Compound
Cholesterol,C19H20N4O10,104.64,3.65,888.904,Organic Compound
Aspirin,C11H33N2O3,167.18,13.3,445.342,Alcohol
Adenosine triphosphate,C16H9N1O3,228.69,N/A,997.61,Amide
Cholesterol,C11H17N2O7,791.63,8.87,240.948,Neurotransmitter
Glucose,C5H32N2O7,340.68,6.51,662.897,Organic Compound
Urea,C2H25N3O0,497.3,3.61,554.722,Alkaloid
Caffeine,C16H23N4O4,640.73,N/A,450.702,Nucleotide
Glucose,C14H27N3O8,929.2,12.93,266.124,Lipid
Adrenaline,C5H28N1O3,121.06,2.62,663.533,Amide
Caffeine,C4H20N1O8,662.56,6.61,166.177,Amide
Adenosine triphosphate,C16H2N4O8,897.5,13.08,314.106,Nucleotide
Urea,C5H16N2O9,207.52,N/A,18.568,Amide
Urea,C10H17N1O5,908.9,12.89,62.437,Organic Compound
Aspirin,C7H19N4O7,908.49,10.57,111.015,Organic Compound
Ethanol,C8H17N5O10,974.62,3.24,566.681,Nucleotide
Cholesterol,C4H16N1O8,397.61,N/A,471.628,Alkaloid
Ethanol,C2H12N1O1,821.38,8.05,323.065,Lipid
Ethanol,C14H34N4O0,344.04,11.73,243.681,Amide
Adrenaline,C9H31N0O2,970.98,5.53,583.61,Organic Compound
Adenosine triphosphate,C12H7N4O4,758.41,1.91,50.484,Organic Compound
Cholesterol,C12H3N5O1,678.98,N/A,811.299,Hormone
Cholesterol,C13H23N0O5,685.96,10.59,579.889,Neurotransmitter
Aspirin,C3H16N4O7,992.69,5.16,223.82,Neurotransmitter
Serotonin,C16H7N2O4,665.38,9.79,398.579,Alkaloid
Ethanol,C20H26N1O1,457.24,12.72,909.662,Neurotransmitter
Dopamine,C1H35N5O1,300.19,4.11,346.099,Lipid
Urea,C1H31N3O1,390.99,1.34,750.481,Alcohol
Dopamine,C8H17N0O1,75.08,4.51,258.049,Nucleotide
Caffeine,C9H8N4O8,700.22,4.16,148.718,Organic Compound
Adrenaline,C16H23N0O9,110.77,1.4,392.403,Alcohol
Dopamine,C7H29N1O1,917.7,3.75,311.689,Organic Compound
Adenosine triphosphate,C9H30N1O2,668.68,7.46,863.259,Lipid
Cholesterol,C10H5N5O0,587.95,N/A,98.849,Alkaloid
Urea,C20H11N4O7,893.48,9.8,176.49,Alcohol
Adenosine triphosphate,C4H22N2O1,77.93,5.08,379.332,Amide
Urea,C20H21N5O7,613.75,13.37,336.982,Organic Compound
Dopamine,C20H12N4O4,585.41,13.05,115.885,Hormone
Dopamine,C6H10N3O9,598.38,1.92,400.891,Neurotransmitter
Glucose,C6H28N3O7,870.63,4.24,363.481,Lipid
Cholesterol,C8H38N3O9,507.21,13.04,119.138,Alcohol
Adrenaline,C1H32N4O4,349.15,1.32,968.479,Nucleotide
Dopamine,C10H27N4O3,387.02,10.33,891.294,Nucleotide
Adrenaline,C20H25N3O6,575.62,10.31,709.677,Alcohol
Adrenaline,C16H16N1O2,697.36,13.3,775.797,Alcohol
Cholesterol,C12H32N1O7,922.43,N/A,993.198,Hormone
Serotonin,C13H31N4O10,448.6,10.32,902.455,Nucleotide
Glucose,C1H31N2O9,79.0,N/A,744.053,Carbohydrate
Glucose,C19H35N2O10,758.87,13.8,496.84,Nucleotide
Adenosine triphosphate,C9H39N1O8,470.6,6.59,639.928,Hormone
Adrenaline,C20H39N4O5,106.84,7.72,386.455,Hormone
Cholesterol,C3H22N0O5,207.94,4.24,669.695,Lipid
Urea,C16H24N1O8,529.49,8.56,666.591,Nucleotide
Urea,C16H30N2O6,314.45,3.7,546.931,Neurotransmitter
Urea,C14H33N5O4,73.53,2.06,377.65,Organic Compound
Dopamine,C13H2N3O7,261.42,13.77,202.417,Alcohol
Adrenaline,C18H16N2O1,796.08,7.72,642.137,Organic Compound
Aspirin,C18H18N5O9,234.76,2.5,828.053,Carbohydrate
Urea,C9H16N5O6,593.2,10.31,763.185,Organic Compound
Adrenaline,C19H8N5O5,403.16,6.13,108.882,Neurotransmitter
Serotonin,C6H1N3O1,906.61,10.39,526.79,Organic Compound
Ethanol,C3H36N4O4,882.99,N/A,201.899,Hormone
Urea,C6H5N5O2,600.66,7.33,68.074,Lipid
Glucose,C15H23N4O6,814.98,13.41,943.838,Neurotransmitter
Cholesterol,C2H5N0O7,263.89,10.22,617.886,Nucleotide
Urea,C11H24N4O0,664.57,2.48,451.627,Alkaloid
Dopamine,C16H24N3O4,320.33,12.68,21.686,Carbohydrate
Urea,C1H2N2O8,422.66,3.18,270.705,Alkaloid
Urea,C11H10N1O5,563.97,11.8,443.987,Hormone
Dopamine,C11H11N5O1,752.42,2.54,812.022,Alkaloid
Serotonin,C15H14N1O1,121.31,7.44,921.841,Lipid
Glucose,C1H14N1O6,590.8,N/A,703.025,Carbohydrate
Aspirin,C9H32N4O6,825.52,8.61,587.265,Carbohydrate
Caffeine,C16H31N3O4,704.97,N/A,772.753,Carbohydrate
Dopamine,C11H37N2O2,701.87,1.52,168.616,Neurotransmitter
Dopamine,C8H30N2O7,976.28,4.81,859.246,Lipid
Serotonin,C8H32N3O3,609.19,1.98,690.242,Lipid
Aspirin,C15H22N3O5,764.51,12.82,764.128,Amide
Urea,C20H22N5O9,707.98,N/A,25.856,Lipid
Adrenaline,C15H4N4O3,388.84,5.5,529.725,Nucleotide
Caffeine,C2H32N2O7,679.86,3.21,903.316,Alkaloid
Glucose,C10H15N4O7,262.94,4.59,598.357,Organic Compound
Caffeine,C20H17N3O3,818.04,N/A,210.331,Alcohol
Aspirin,C2H17N4O2,449.25,N/A,429.845,Hormone
Adrenaline,C16H17N2O5,703.55,6.95,912.449,Carbohydrate
Dopamine,C8H31N3O7,920.73,8.39,737.545,Lipid
Serotonin,C16H7N4O4,680.41,10.04,644.829,Alcohol
Adrenaline,C17H18N5O10,284.84,13.74,122.519,Lipid
Aspirin,C11H34N0O9,991.71,10.58,767.179,Organic Compound
Serotonin,C18H27N4O7,424.87,7.29,78.78,Lipid
Serotonin,C9H31N0O4,668.81,6.02,568.899,Lipid
Glucose,C8H2N0O3,94.65,4.39,56.015,Nucleotide
Cholesterol,C1H10N0O2,737.86,N/A,790.949,Lipid
Serotonin,C9H28N1O1,355.42,1.15,532.364,Alcohol
Caffeine,C12H16N4O10,420.04,5.02,278.141,Amide
Aspirin,C16H23N2O4,717.08,N/A,539.857,Lipid
Cholesterol,C5H18N2O1,922.04,3.64,773.226,Neurotransmitter
Glucose,C15H16N1O7,904.49,7.09,564.126,Alcohol
Adenosine triphosphate,C4H7N4O8,963.1,N/A,197.423,Hormone
Urea,C1H10N0O9,921.84,9.8,224.635,Alcohol
Urea,C14H40N0O10,815.73,7.38,306.494,Carbohydrate
Ethanol,C19H39N5O0,245.83,10.44,461.18,Alkaloid
Urea,C10H5N0O10,104.24,1.26,408.575,Nucleotide
Urea,C20H19N0O10,303.85,1.3,157.091,Lipid
Adrenaline,C18H9N5O0,293.92,2.91,647.715,Alcohol
Dopamine,C9H27N4O5,176.57,6.11,920.078,Organic Compound
Urea,C15H34N4O10,219.7,3.98,603.414,Amide
Cholesterol,C17H17N0O8,797.43,10.11,119.895,Nucleotide
Ethanol,C18H38N2O6,229.05,1.67,617.421,Lipid
Adenosine triphosphate,C18H6N4O8,196.7,8.8,510.502,Alkaloid
Urea,C16H18N0O5,373.38,13.28,409.975,Carbohydrate
Aspirin,C7H4N4O8,441.79,8.81,390.65,Neurotransmitter
Serotonin,C5H18N2O0,842.27,1.79,982.724,Neurotransmitter
Aspirin,C12H29N5O6,509.75,12.85,942.462,Lipid
Adrenaline,C8H36N3O7,370.99,N/A,68.977,Nucleotide
Adrenaline,C17H18N1O1,648.53,3.86,593.518,Alkaloid
Ethanol,C9H3N0O1,121.24,1.12,567.215,Hormone
Aspirin,C10H31N4O9,403.92,4.87,556.089,Neurotransmitter
Urea,C13H20N5O2,855.47,N/A,969.964,Lipid
Glucose,C4H10N5O4,882.58,N/A,446.547,Lipid
Dopamine,C6H26N0O5,543.2,5.59,775.247,Hormone
Urea,C6H3N4O0,551.73,N/A,847.796,Carbohydrate
Caffeine,C20H9N3O3,969.17,9.31,645.074,Alcohol
Ethanol,C16H6N0O10,916.98,7.08,35.334,Neurotransmitter
Aspirin,C13H38N1O2,799.58,12.33,452.976,Carbohydrate
Urea,C11H37N2O8,565.53,1.87,367.989,Amide
Urea,C8H4N0O7,989.37,11.25,742.355,Nucleotide
Ethanol,C16H31N0O8,484.25,1.39,964.212,Hormone
Glucose,C16H3N3O0,571.59,2.68,207.835,Amide
Adrenaline,C6H23N5O2,494.49,3.47,137.818,Alkaloid
Aspirin,C1H1N3O10,776.31,13.82,751.312,Alkaloid
Serotonin,C18H26N5O6,103.55,12.99,947.694,Alkaloid
Urea,C14H7N1O9,809.04,2.71,391.265,Nucleotide
Caffeine,C8H16N0O10,522.58,1.62,14.065,Alcohol
Serotonin,C9H4N5O10,232.82,3.82,114.463,Hormone
Ethanol,C12H9N5O1,889.95,8.57,381.496,Lipid
Caffeine,C20H1N3O8,561.07,10.42,527.814,Nucleotide
Dopamine,C6H7N5O0,72.63,3.88,94.003,Alcohol
Urea,C15H21N5O7,792.78,11.12,850.727,Lipid
Ethanol,C4H11N4O10,383.52,6.79,605.595,Lipid
Adrenaline,C4H17N3O9,685.56,10.76,315.751,Neurotransmitter
Caffeine,C8H28N3O8,928.46,1.35,375.228,Amide
