compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C4H40N5O8,172.89,1.36,841.148,Nucleotide
Cholesterol,C20H25N1O6,297.78,9.8,641.423,Neurotransmitter
Glucose,C15H26N0O1,737.08,7.47,183.802,Hormone
Serotonin,C17H1N3O3,460.41,8.02,613.456,Carbohydrate
Glucose,C7H28N0O5,646.33,4.55,421.091,Alkaloid
Glucose,C12H34N5O5,150.11,9.27,690.382,Neurotransmitter
Glucose,C4H14N1O6,521.87,N/A,408.604,Lipid
Cholesterol,C8H3N1O4,969.82,13.06,545.069,Amide
Urea,C16H4N3O4,457.56,9.61,183.53,Alkaloid
Urea,C2H35N4O4,676.75,9.07,599.246,Nucleotide
Dopamine,C20H31N4O3,396.29,6.81,633.24,Organic Compound
Dopamine,C5H7N4O2,852.9,13.37,130.822,Nucleotide
Aspirin,C19H5N2O0,853.33,13.8,363.424,Neurotransmitter
Adrenaline,C14H15N5O4,615.99,N/A,206.779,Nucleotide
Caffeine,C2H28N5O3,747.5,N/A,748.377,Alcohol
Dopamine,C3H2N3O10,848.94,11.03,482.698,Alkaloid
Cholesterol,C15H28N1O7,961.53,8.34,451.885,Amide
Adenosine triphosphate,C1H39N4O9,396.11,4.42,279.313,Alcohol
Serotonin,C17H33N4O9,828.45,12.96,82.172,Amide
Serotonin,C4H1N3O3,924.63,10.36,341.24,Hormone
Aspirin,C4H24N3O4,447.1,13.48,567.081,Neurotransmitter
Adrenaline,C18H10N1O6,95.11,2.44,196.383,Alcohol
Caffeine,C9H26N3O7,268.76,2.86,89.936,Alkaloid
Caffeine,C20H21N0O1,557.78,3.43,829.209,Alkaloid
Serotonin,C4H7N0O6,979.61,8.05,966.32,Nucleotide
Aspirin,C3H10N1O4,438.2,7.8,278.419,Nucleotide
Adrenaline,C12H29N2O10,857.74,4.11,767.368,Amide
Glucose,C15H8N3O9,339.11,11.03,46.767,Organic Compound
Adenosine triphosphate,C7H34N3O4,121.91,N/A,169.971,Organic Compound
Adenosine triphosphate,C6H21N1O4,116.24,N/A,380.216,Organic Compound
Adenosine triphosphate,C20H32N2O7,444.2,10.07,556.701,Organic Compound
Serotonin,C15H30N5O8,217.83,9.99,666.348,Carbohydrate
Aspirin,C20H34N5O8,643.05,12.36,974.59,Amide
Urea,C9H24N2O4,912.55,5.0,877.312,Nucleotide
Glucose,C11H31N2O8,440.66,13.02,90.817,Lipid
Glucose,C20H29N5O3,145.49,N/A,479.367,Hormone
Serotonin,C8H18N2O8,627.71,N/A,605.882,Hormone
Adenosine triphosphate,C1H25N5O9,868.66,2.39,893.079,Alcohol
Adenosine triphosphate,C4H33N2O7,108.95,9.18,185.912,Lipid
Urea,C9H2N0O2,461.41,10.77,700.488,Neurotransmitter
Dopamine,C7H39N4O7,821.22,9.44,710.124,Nucleotide
Adrenaline,C6H22N2O10,931.94,5.35,147.051,Amide
Adrenaline,C18H4N4O8,301.22,3.03,64.515,Hormone
Caffeine,C10H17N3O8,290.85,8.57,503.082,Carbohydrate
Dopamine,C17H14N4O6,292.77,1.25,313.115,Hormone
Adenosine triphosphate,C18H8N5O3,664.09,4.12,702.359,Lipid
Adenosine triphosphate,C12H16N2O0,491.57,13.87,613.447,Alkaloid
