compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C15H10N0O7,176.58,1.82,888.264,Lipid
Glucose,C10H19N2O6,143.55,5.92,656.787,Alcohol
Dopamine,C5H25N1O0,690.03,11.63,790.126,Hormone
Adrenaline,C15H37N0O7,725.99,6.33,631.167,Carbohydrate
Glucose,C7H17N3O9,543.16,N/A,996.423,Hormone
Caffeine,C14H7N5O0,740.51,N/A,982.093,Carbohydrate
Aspirin,C18H30N0O1,163.23,4.21,758.169,Alcohol
Ethanol,C6H27N4O0,769.97,9.6,25.735,Lipid
Caffeine,C12H2N2O6,120.4,N/A,464.12,Organic Compound
Cholesterol,C1H11N0O3,450.59,11.47,279.356,Organic Compound
Adrenaline,C3H18N5O0,332.92,N/A,621.22,Lipid
Adenosine triphosphate,C4H32N3O4,300.99,11.05,876.577,Hormone
Cholesterol,C18H34N0O0,814.67,3.93,657.64,Lipid
Urea,C7H4N3O10,489.61,14.0,654.022,Nucleotide
Ethanol,C15H39N1O10,386.16,5.13,511.617,Lipid
Adrenaline,C18H7N3O2,420.73,4.96,705.992,Amide
Ethanol,C4H20N4O4,347.39,4.11,481.106,Neurotransmitter
Adrenaline,C19H38N1O10,247.24,N/A,575.271,Carbohydrate
Urea,C11H9N4O9,158.76,3.12,156.701,Alkaloid
Adrenaline,C11H30N3O9,82.8,7.43,762.116,Hormone
Aspirin,C16H18N2O10,75.95,3.97,348.859,Amide
Urea,C10H38N5O1,626.84,2.3,151.77,Amide
Serotonin,C6H15N3O9,410.01,11.06,728.209,Nucleotide
Cholesterol,C14H8N2O5,342.61,9.37,994.972,Hormone
Adenosine triphosphate,C16H38N2O9,164.07,1.99,553.546,Lipid
Caffeine,C13H6N2O9,554.01,N/A,490.156,Amide
Aspirin,C13H26N4O10,679.9,3.8,988.431,Lipid
Dopamine,C18H37N0O4,838.43,11.55,580.067,Carbohydrate
Adrenaline,C2H31N3O3,280.84,N/A,799.866,Alcohol
Serotonin,C4H19N5O2,178.05,8.86,742.887,Alcohol
Urea,C16H22N2O9,989.55,6.09,896.646,Nucleotide
