compound,formula,mw,pka,solubility_mg_ml,class
Urea,C12H34N3O6,928.87,4.99,398.678,Hormone
Serotonin,C1H34N1O0,348.32,N/A,60.435,Neurotransmitter
Ethanol,C13H10N2O1,210.65,9.77,855.902,Alkaloid
Adenosine triphosphate,C8H34N2O5,378.02,6.05,631.311,Organic Compound
Caffeine,C20H1N2O5,197.81,9.09,554.252,Alcohol
Aspirin,C11H8N5O0,536.23,11.62,88.32,Lipid
Adrenaline,C17H18N1O4,468.22,12.37,119.164,Nucleotide
Adenosine triphosphate,C8H23N3O2,989.97,12.88,806.506,Alkaloid
Adrenaline,C2H2N0O1,668.09,5.08,499.143,Carbohydrate
Cholesterol,C15H25N5O1,679.38,2.11,803.001,Carbohydrate
Glucose,C2H40N2O1,794.53,3.28,181.743,Lipid
Glucose,C19H20N3O2,814.2,10.8,518.347,Amide
Caffeine,C14H34N0O2,723.54,10.4,739.265,Alkaloid
Adenosine triphosphate,C12H14N2O3,776.22,9.68,771.434,Neurotransmitter
Aspirin,C12H26N1O5,377.89,11.91,680.419,Nucleotide
Urea,C2H8N1O10,657.19,10.2,193.373,Lipid
Aspirin,C10H16N0O3,434.63,12.21,213.216,Alcohol
Glucose,C17H18N2O5,290.42,11.1,488.9,Alkaloid
Glucose,C7H14N1O0,816.95,6.85,969.959,Amide
Adenosine triphosphate,C2H7N1O3,481.33,11.59,831.704,Organic Compound
Aspirin,C5H3N0O0,663.4,N/A,438.191,Amide
Caffeine,C13H33N4O0,89.81,N/A,638.482,Carbohydrate
Caffeine,C12H26N4O1,587.94,N/A,675.134,Neurotransmitter
Adenosine triphosphate,C2H15N4O8,871.82,8.61,826.621,Organic Compound
Caffeine,C17H13N1O6,838.36,9.23,938.52,Carbohydrate
Adenosine triphosphate,C17H21N5O0,306.12,5.45,523.037,Amide
Serotonin,C2H37N3O10,441.61,8.11,7.355,Hormone
Adenosine triphosphate,C2H27N1O7,446.4,8.07,922.328,Amide
Adrenaline,C3H12N5O5,434.98,N/A,38.01,Amide
Cholesterol,C20H31N3O5,877.87,5.64,140.167,Lipid
Glucose,C13H35N4O8,588.54,3.49,685.018,Lipid
Adenosine triphosphate,C1H34N1O1,819.5,11.89,608.718,Alkaloid
Adrenaline,C20H1N4O5,750.09,10.87,431.634,Organic Compound
Urea,C1H24N5O5,417.96,10.36,184.585,Carbohydrate
Dopamine,C17H5N0O9,515.13,6.79,1.36,Nucleotide
Cholesterol,C16H29N5O9,140.92,5.49,498.888,Nucleotide
Adenosine triphosphate,C3H8N4O5,953.74,11.61,557.23,Nucleotide
Dopamine,C5H36N0O1,61.03,5.24,639.521,Nucleotide
Glucose,C16H29N0O4,803.81,7.5,880.269,Alkaloid
Adenosine triphosphate,C6H23N0O0,755.32,12.8,836.181,Amide
Urea,C6H4N5O8,994.36,N/A,568.849,Lipid
Adrenaline,C11H13N1O6,142.39,10.61,721.617,Lipid
Adrenaline,C18H23N3O8,425.01,8.79,930.625,Hormone
Adrenaline,C5H23N2O10,272.35,13.28,987.604,Nucleotide
Glucose,C20H34N2O4,207.67,11.35,535.766,Alcohol
Adenosine triphosphate,C20H30N1O4,435.38,N/A,124.724,Nucleotide
Cholesterol,C10H6N4O4,449.17,9.9,931.682,Lipid
Aspirin,C9H4N4O4,246.21,11.3,907.713,Organic Compound
Adrenaline,C18H8N5O5,963.68,2.88,983.559,Alcohol
Glucose,C1H18N4O1,706.13,7.45,823.862,Neurotransmitter
Adenosine triphosphate,C19H16N3O1,104.21,6.63,893.362,Alkaloid
Cholesterol,C19H10N4O6,614.72,N/A,397.979,Amide
Urea,C6H39N0O5,511.08,1.48,258.729,Hormone
Urea,C6H40N5O10,989.77,10.13,541.884,Hormone
Caffeine,C1H34N2O2,627.21,N/A,125.138,Carbohydrate
Adrenaline,C19H4N5O10,541.01,3.76,98.066,Lipid
Adenosine triphosphate,C3H35N1O8,448.69,N/A,596.522,Organic Compound
Urea,C5H21N0O5,598.61,N/A,28.657,Carbohydrate
Adrenaline,C15H7N3O3,63.81,9.3,66.229,Amide
Adrenaline,C4H19N3O7,878.73,3.79,238.307,Nucleotide
Urea,C8H38N3O10,406.98,N/A,806.706,Lipid
Glucose,C4H28N3O0,308.33,1.87,217.902,Lipid
Urea,C18H4N0O1,313.14,5.62,71.509,Alkaloid
Aspirin,C1H11N3O9,523.96,6.21,625.407,Nucleotide
Aspirin,C2H13N1O3,98.9,2.31,199.411,Lipid
Aspirin,C3H20N4O3,73.98,7.62,46.597,Organic Compound
Cholesterol,C5H15N3O9,506.16,9.82,295.077,Amide
Ethanol,C5H28N1O1,227.63,5.37,875.92,Organic Compound
Dopamine,C11H38N3O9,278.35,N/A,121.984,Amide
Adenosine triphosphate,C14H16N3O0,716.46,12.57,606.404,Hormone
Adrenaline,C14H2N1O6,82.41,N/A,636.307,Carbohydrate
