compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C18H27N4O8,87.48,5.5,715.113,Organic Compound
Urea,C13H33N0O7,505.01,10.65,499.997,Alkaloid
Dopamine,C8H35N0O3,512.15,11.27,780.979,Nucleotide
Urea,C12H25N2O8,677.21,3.6,483.006,Carbohydrate
Caffeine,C10H31N0O8,799.76,13.98,953.89,Alcohol
Caffeine,C14H34N4O8,118.04,3.62,504.75,Carbohydrate
Ethanol,C7H34N3O10,566.56,9.05,735.966,Hormone
Urea,C2H14N1O9,73.68,7.15,476.899,Nucleotide
Serotonin,C16H30N4O2,206.49,11.5,409.79,Alkaloid
Aspirin,C6H13N4O3,282.71,1.12,294.498,Organic Compound
Glucose,C14H40N3O5,687.71,8.6,455.059,Amide
Aspirin,C2H40N1O1,618.89,5.14,485.216,Alkaloid
Ethanol,C10H32N4O5,208.08,N/A,935.883,Carbohydrate
Urea,C17H40N0O4,347.0,7.06,866.371,Nucleotide
Ethanol,C9H12N3O4,847.46,N/A,526.967,Alcohol
Caffeine,C4H35N0O5,743.71,11.95,638.128,Organic Compound
Ethanol,C11H25N4O4,86.2,7.55,726.207,Nucleotide
Adenosine triphosphate,C1H17N0O5,821.22,4.69,786.418,Hormone
Serotonin,C7H26N3O10,556.12,10.17,276.156,Lipid
Cholesterol,C16H9N2O2,132.03,5.49,253.766,Neurotransmitter
Adrenaline,C20H31N5O8,763.29,N/A,838.431,Carbohydrate
Caffeine,C14H19N5O9,600.03,8.18,822.243,Alkaloid
Cholesterol,C16H37N2O10,388.33,7.87,273.973,Alcohol
Glucose,C4H8N5O4,758.2,13.29,384.912,Alkaloid
Glucose,C3H20N0O4,914.92,8.7,812.48,Organic Compound
Dopamine,C12H16N4O1,998.64,N/A,384.704,Carbohydrate
Ethanol,C7H38N1O1,637.52,10.62,78.552,Amide
Cholesterol,C3H6N5O7,591.95,11.55,246.293,Amide
Cholesterol,C10H37N0O3,229.51,11.25,142.702,Alcohol
Ethanol,C14H15N1O0,720.81,N/A,370.656,Nucleotide
Urea,C4H9N0O1,573.1,2.37,165.568,Neurotransmitter
Ethanol,C1H31N5O2,577.67,10.28,729.071,Alcohol
Aspirin,C16H3N0O5,322.8,N/A,93.764,Amide
Adrenaline,C7H33N0O9,794.9,2.05,851.179,Hormone
Urea,C14H19N1O6,74.51,2.12,137.386,Amide
Glucose,C20H18N0O0,444.28,4.31,1.51,Neurotransmitter
Dopamine,C1H33N4O1,846.48,N/A,683.915,Alkaloid
