compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C4H25N1O9,363.24,2.95,278.404,Alkaloid
Glucose,C11H6N1O4,393.79,9.35,882.242,Amide
Adenosine triphosphate,C3H6N3O4,723.72,N/A,252.156,Nucleotide
Caffeine,C11H6N0O6,570.95,N/A,115.902,Organic Compound
Caffeine,C14H23N1O6,66.17,9.96,784.031,Organic Compound
Caffeine,C13H7N3O3,561.09,6.8,766.198,Organic Compound
Serotonin,C2H20N2O10,823.99,8.73,987.405,Carbohydrate
Ethanol,C5H28N0O0,597.34,13.02,322.374,Hormone
Serotonin,C17H7N4O8,199.55,6.92,260.393,Alkaloid
Dopamine,C15H15N2O10,843.84,N/A,834.626,Amide
Caffeine,C2H37N2O0,102.84,13.68,532.118,Amide
Cholesterol,C6H12N4O9,964.61,6.56,600.635,Alkaloid
Ethanol,C12H6N5O7,840.86,12.66,872.974,Nucleotide
Cholesterol,C12H3N4O3,255.68,6.0,345.949,Hormone
Cholesterol,C19H9N4O3,918.26,N/A,939.422,Amide
Caffeine,C15H19N0O10,447.6,3.35,433.508,Organic Compound
Serotonin,C3H22N2O7,239.09,13.69,807.12,Organic Compound
Urea,C18H13N2O7,490.93,N/A,813.409,Hormone
Cholesterol,C14H18N0O3,676.76,N/A,179.144,Lipid
Glucose,C9H14N2O9,329.39,4.17,203.157,Organic Compound
Cholesterol,C4H2N3O5,761.54,7.81,226.735,Amide
Adenosine triphosphate,C11H24N4O2,563.64,2.04,165.98,Lipid
Dopamine,C8H29N5O3,218.39,12.09,465.024,Neurotransmitter
Cholesterol,C19H11N5O3,365.36,13.65,74.479,Amide
Ethanol,C20H9N1O3,641.88,7.27,904.868,Neurotransmitter
Cholesterol,C7H4N1O6,489.82,6.03,149.485,Alcohol
Adrenaline,C12H26N2O4,72.34,6.86,965.515,Lipid
Serotonin,C18H15N5O3,359.54,13.16,817.603,Lipid
Adenosine triphosphate,C5H30N4O7,948.93,7.41,892.842,Amide
Cholesterol,C13H3N2O10,347.17,N/A,852.37,Carbohydrate
Dopamine,C9H2N4O2,881.78,11.96,476.974,Neurotransmitter
Ethanol,C6H33N2O5,309.81,12.28,958.581,Alcohol
Serotonin,C7H10N0O6,986.16,11.6,610.726,Nucleotide
Glucose,C20H20N1O3,422.09,N/A,790.514,Alkaloid
Aspirin,C4H40N5O6,749.47,13.76,667.06,Hormone
Glucose,C20H36N1O5,80.04,N/A,875.214,Alkaloid
Adenosine triphosphate,C9H24N2O4,901.74,10.51,817.884,Alkaloid
Caffeine,C7H34N5O10,754.54,N/A,341.022,Amide
Dopamine,C19H14N3O0,793.95,10.69,632.557,Alcohol
Ethanol,C13H11N5O5,532.15,3.27,534.791,Organic Compound
Urea,C6H3N5O2,347.84,5.11,364.007,Lipid
Urea,C2H5N0O1,468.6,N/A,714.858,Lipid
Dopamine,C4H39N5O1,506.1,1.32,631.313,Nucleotide
Adrenaline,C1H17N2O10,440.68,11.73,701.482,Alcohol
Serotonin,C17H29N2O9,241.97,3.27,958.97,Nucleotide
Ethanol,C9H34N5O10,513.46,3.2,190.244,Hormone
Adenosine triphosphate,C5H37N2O1,791.86,13.12,878.188,Lipid
Urea,C8H9N1O4,811.65,N/A,681.274,Lipid
Glucose,C1H14N4O2,720.93,11.51,970.827,Neurotransmitter
Urea,C9H10N5O5,470.69,N/A,137.579,Lipid
Serotonin,C12H6N2O3,87.13,5.95,630.387,Carbohydrate
Aspirin,C5H2N2O4,153.1,4.36,70.244,Neurotransmitter
Serotonin,C13H14N2O2,889.46,11.77,715.717,Neurotransmitter
Caffeine,C6H18N2O2,161.38,7.76,972.059,Amide
Caffeine,C4H36N0O2,554.32,12.58,703.187,Carbohydrate
Ethanol,C14H2N1O6,837.75,N/A,515.419,Organic Compound
Urea,C4H33N0O2,411.01,3.18,395.192,Hormone
Ethanol,C19H16N5O7,302.32,1.83,157.331,Carbohydrate
Urea,C6H21N5O5,929.66,1.87,105.955,Neurotransmitter
Glucose,C17H16N2O8,883.96,11.15,986.682,Alkaloid
Adrenaline,C14H25N4O3,921.42,12.07,207.086,Carbohydrate
Serotonin,C14H16N0O5,703.07,N/A,832.718,Carbohydrate
Urea,C3H16N4O6,899.38,7.33,822.201,Organic Compound
Adrenaline,C9H17N1O5,837.48,10.32,91.865,Alcohol
Urea,C6H27N2O1,104.28,N/A,254.923,Carbohydrate
Cholesterol,C8H10N3O2,958.48,9.2,929.255,Lipid
Dopamine,C7H38N1O9,500.54,11.61,899.095,Neurotransmitter
Ethanol,C13H36N0O8,717.28,1.6,872.659,Lipid
Urea,C15H21N0O8,530.66,1.04,886.266,Neurotransmitter
Aspirin,C18H8N0O7,799.35,4.73,869.471,Hormone
Serotonin,C1H40N4O0,197.96,6.79,255.687,Alcohol
Adrenaline,C7H38N5O8,395.88,2.19,824.457,Alcohol
