compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C16H11N3O4,958.99,N/A,143.315,Hormone
Adrenaline,C14H8N3O9,701.99,N/A,482.687,Organic Compound
Aspirin,C17H1N5O10,594.81,N/A,44.789,Organic Compound
Cholesterol,C17H20N4O2,921.8,11.59,685.934,Alkaloid
Cholesterol,C10H11N0O7,335.64,11.31,897.649,Lipid
Ethanol,C15H2N1O7,310.68,13.68,624.747,Nucleotide
Caffeine,C4H23N2O4,167.49,12.77,361.576,Neurotransmitter
Serotonin,C16H33N1O2,955.95,10.54,733.026,Lipid
Dopamine,C8H7N5O10,459.94,8.73,479.473,Carbohydrate
Adrenaline,C1H40N0O6,220.79,3.73,247.457,Neurotransmitter
Glucose,C7H32N3O8,603.3,13.8,284.972,Hormone
Cholesterol,C3H20N4O6,505.85,2.38,352.447,Neurotransmitter
Ethanol,C14H14N2O0,699.64,3.47,994.698,Amide
Glucose,C9H31N2O5,882.36,8.22,256.193,Hormone
Cholesterol,C15H16N4O6,342.59,N/A,100.073,Nucleotide
Adrenaline,C13H35N2O10,453.85,N/A,745.922,Alcohol
Aspirin,C13H18N2O1,459.67,N/A,5.536,Nucleotide
Urea,C5H17N0O0,390.6,9.25,224.241,Nucleotide
Serotonin,C9H11N0O9,705.66,12.93,401.026,Neurotransmitter
Caffeine,C14H2N1O2,183.54,7.89,448.459,Organic Compound
Aspirin,C1H10N3O1,308.42,N/A,165.499,Carbohydrate
Adrenaline,C5H40N1O8,785.53,13.65,884.318,Alkaloid
Dopamine,C9H18N1O6,955.82,13.97,617.54,Carbohydrate
Adrenaline,C4H39N5O6,616.74,2.54,348.902,Amide
Urea,C17H23N3O4,245.49,6.99,93.511,Organic Compound
Aspirin,C20H28N3O1,955.19,11.75,264.015,Hormone
Adenosine triphosphate,C3H31N2O10,803.81,1.26,201.352,Lipid
Caffeine,C1H30N3O9,880.76,6.27,328.377,Hormone
Adenosine triphosphate,C20H10N0O4,488.49,10.98,565.7,Amide
Glucose,C8H2N3O0,837.1,8.86,829.014,Carbohydrate
Glucose,C1H34N0O2,614.66,13.0,601.939,Alkaloid
Urea,C7H38N1O7,302.63,5.51,430.086,Organic Compound
Serotonin,C17H9N4O8,865.91,12.07,70.428,Lipid
Dopamine,C9H4N0O5,843.79,3.79,976.073,Organic Compound
Urea,C20H7N2O8,928.17,9.94,752.982,Hormone
Ethanol,C19H8N0O8,455.21,10.36,645.426,Lipid
Dopamine,C16H2N4O2,259.39,12.3,246.509,Carbohydrate
Ethanol,C18H32N2O10,115.54,12.67,360.187,Neurotransmitter
Caffeine,C7H14N5O2,680.94,N/A,352.898,Neurotransmitter
Aspirin,C2H28N0O2,932.44,3.34,975.023,Nucleotide
Ethanol,C20H29N5O7,884.9,5.31,908.597,Alcohol
Adenosine triphosphate,C14H19N4O9,435.76,N/A,834.506,Neurotransmitter
Adrenaline,C20H34N1O1,490.99,7.32,703.86,Carbohydrate
Adenosine triphosphate,C8H34N1O8,411.84,5.13,534.196,Alcohol
